exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LINK-USD,10,21.320675,559844.390171,73405.0,1565044.148375,2025-09-25
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-09-25
drift,CROSS,LTC-USD,10,105.083606,57794.509717,1123.97,118110.82063582001,2025-09-25
drift,CROSS,ME-USD,5,0.757676,161496.474618,210834.0,159743.861784,2025-09-25
drift,CROSS,MELANIA-USD,4,0.170412,31091.988863,173342.3,29539.6080276,2025-09-25
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-09-25
drift,CROSS,MOODENG-USD,4,0.150799,19040.165891,762443.0,114975.64195699999,2025-09-25
drift,CROSS,MOTHER-USD,4,0.006629,382.722008,23652362.0,156791.507698,2025-09-25
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,31.0,30.999969,2025-09-25
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,108.0,0.000108,2025-09-25
drift,CROSS,OP-USD,10,0.676602,28897.521779,150732.0,101985.572664,2025-09-25
drift,CROSS,PAXG-USD,10,3745.829509,140749.789803,148.064,554622.500420576,2025-09-25
drift,CROSS,PENGU-USD,5,0.029535,275782.174036,37001798.0,1092848.10393,2025-09-25
drift,CROSS,PNUT-USD,4,0.211149,4.270834,162846.0,34384.770054,2025-09-25
drift,CROSS,POL-USD,10,0.222722,6225.613147,247419.0,55105.654518,2025-09-25
drift,CROSS,POPCAT-USD,4,0.220307,40906.759286,2034946.0,448312.848422,2025-09-25
drift,CROSS,PUMP-USD,5,0.005547,825263.843529,292552668.0,1622789.649396,2025-09-25
drift,CROSS,PYTH-USD,10,0.149903,131985.944389,3952242.0,592452.9325260001,2025-09-25
drift,CROSS,RAY-USD,5,2.745502,141297.789838,456844.0,1254266.115688,2025-09-25
drift,CROSS,RENDER-USD,10,3.573777,245937.954605,264603.0,945632.1155310001,2025-09-25
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-09-25
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-09-25
drift,CROSS,SEI-USD,10,0.28855,37966.005108,2879525.0,830886.93875,2025-09-25
drift,CROSS,SOL-USD,101,209.43695,148437311.329874,1458556.57,305475639.4232615,2025-09-25
drift,CROSS,SUI-USD,10,3.33534,4446945.836187,2012482.0,6712311.71388,2025-09-25
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-25
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-25
drift,CROSS,TAO-USD,5,308.508655,27129.649434,1828.6,564138.926533,2025-09-25
drift,CROSS,TIA-USD,10,1.437463,364122.704901,257824.0,370612.46051199996,2025-09-25
drift,CROSS,TNSR-USD,5,0.101186,79644.297614,1471914.0,148937.090004,2025-09-25
drift,CROSS,TON-USD,10,2.79248,4220.324018,127106.0,354940.96288,2025-09-25
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-09-25
drift,CROSS,TRUMP-USD,10,7.647828,29051.974599,25921.7,198244.7030676,2025-09-25
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-09-25
drift,CROSS,W-USD,5,0.104879,199021.207479,2547883.0,267219.421157,2025-09-25
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-09-25
drift,CROSS,WIF-USD,10,0.778696,52343.521141,1628986.0,1268484.882256,2025-09-25
drift,CROSS,WLF-USD,1,0.999999,0.0,1004.0,1003.9989959999999,2025-09-25
drift,CROSS,XRP-USD,20,2.901552,826677.425644,704374.0,2043777.788448,2025-09-25
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-09-25
dydx,CROSS,1INCH-USD,5,0.236146059,170061.293,1204350.0,284402.50615664996,2025-09-25
dydx,CROSS,AAVE-USD,10,274.51991196,57902.512,7647.8,2099473.382687688,2025-09-25
dydx,ISOLATED,ACX-USD,5,0.1126563281,13691.444,0.0,0.0,2025-09-25
dydx,CROSS,ADA-USD,10,0.8036216996,731763.731,2625580.0,2109973.062035768,2025-09-25
dydx,ISOLATED,AERGO-USD,20,0.098542739,17170.102,0.0,0.0,2025-09-25
dydx,ISOLATED,AERO-USD,20,1.058287869,78722.964,18612.0,19696.853817828,2025-09-25
dydx,CROSS,AEVO-USD,5,0.106359338,23515.559,215222.0,22890.869443036,2025-09-25
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,AI16Z-USD,20,0.091441576,7736.2,82300.0,7525.641704799999,2025-09-25
dydx,ISOLATED,AITECH-USD,20,0.03095707102,0.0,100.0,3.095707102,2025-09-25
dydx,ISOLATED,AIXBT-USD,20,0.09643374,96.253,142520.0,13743.7366248,2025-09-25
dydx,ISOLATED,AKT-USD,20,1.014978773,27107.554,74597.0,75714.371529481,2025-09-25
dydx,CROSS,ALGO-USD,5,0.2108843537,20427.815,1935020.0,408065.442096574,2025-09-25
dydx,ISOLATED,ALPACA-USD,20,0.01680604799,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,ALT-USD,20,0.0285114045,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-09-25
dydx,CROSS,APE-USD,5,0.532162865,856.822,225890.0,120210.26957485,2025-09-25
dydx,ISOLATED,API3-USD,20,0.8003597215,5093.762,0.0,0.0,2025-09-25
dydx,CROSS,APT-USD,10,4.180536214,309934.491,77315.0,323218.15738541,2025-09-25
dydx,ISOLATED,AR-USD,20,5.83212557,1.196,1285.2,7495.447782564,2025-09-25
dydx,CROSS,ARB-USD,10,0.425435094,476473.684,829312.0,352818.42867532803,2025-09-25
dydx,CROSS,ARKM-USD,5,0.542195119,5500.0,29992.0,16261.516009047999,2025-09-25
dydx,ISOLATED,ASTER-USD,5,2.282721483,431968.283,22967.0,52427.264300061,2025-09-25
dydx,CROSS,ASTR-USD,5,0.0223889555,9810.101,302430.0,6771.091811865,2025-09-25
dydx,CROSS,ATH-USD,5,0.06228480336,298982.562,809000.0,50388.40591824,2025-09-25
dydx,CROSS,ATOM-USD,10,4.127485359,61148.228,151058.0,623489.6833598219,2025-09-25
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-09-25
dydx,CROSS,AVAX-USD,10,32.49816934,2635675.506,106401.8,3457863.7144808117,2025-09-25
dydx,CROSS,AXL-USD,5,0.306760393,10270.739,338103.0,103716.60915447901,2025-09-25
dydx,ISOLATED,AXS-USD,20,2.179871948,11896.137,747.0,1628.3643451560001,2025-09-25
dydx,ISOLATED,B3-USD,20,0.00274006821,1274443.055,5759000.0,15780.05282139,2025-09-25
dydx,ISOLATED,BABY-USD,20,0.0547491555,285073.259,88100.0,4823.40059955,2025-09-25
dydx,ISOLATED,BABYDOGE-USD,20,1.187593796e-09,175552.672,5552000000000.0,6593.520755392,2025-09-25
dydx,ISOLATED,BADGER-USD,20,0.96,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,BANANA-USD,20,16.68321933,82084.752,179.7,2997.9745136009997,2025-09-25
dydx,CROSS,BCH-USD,10,552.9211684,74363.18,693.06,383207.544971304,2025-09-25
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-09-25
dydx,CROSS,BEAM-USD,5,0.00751486495,0.0,1363800.0,10248.77281881,2025-09-25
dydx,CROSS,BERA-USD,5,2.6110179,7770.575,13928.2,36366.77951478,2025-09-25
dydx,ISOLATED,BICO-USD,20,0.092134077,0.0,0.0,0.0,2025-09-25
dydx,CROSS,BLAST-USD,5,0.00214207103,99.82,20513500.0,43941.374073905004,2025-09-25
dydx,CROSS,BLUR-USD,5,0.0756,72760.221,712670.0,53877.852,2025-09-25
dydx,CROSS,BNB-USD,10,1005.3971588,444821.598,578.93,582054.577144084,2025-09-25
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,BOME-USD,20,0.001662480363,0.0,0.0,0.0,2025-09-25
dydx,CROSS,BONK-USD,10,2.001745021e-05,21392.311,5752100000.0,115142.37535294099,2025-09-25
dydx,ISOLATED,BRETT-USD,20,0.0417466986,26265.209,467870.0,19532.027873982,2025-09-25
dydx,CROSS,BTC-USD,50,112644.32216,58943393.4528,443.0158,49903214.49717013,2025-09-25
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,CAKE-USD,20,2.75060024,11642.782,9814.0,26994.390755359997,2025-09-25
dydx,ISOLATED,CETUS-USD,20,0.07834133653,9096.384,200.0,15.668267306,2025-09-25
dydx,CROSS,CHZ-USD,5,0.0396179271,47122.63,2586940.0,102489.20033207399,2025-09-25
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,CLV-USD,20,0.0185,0.0,0.0,0.0,2025-09-25
dydx,CROSS,COMP-USD,5,41.14,30805.303,5779.1,237752.17400000003,2025-09-25
dydx,ISOLATED,COOKIE-USD,20,0.109575824,4411.0,26800.0,2936.6320832,2025-09-25
dydx,ISOLATED,CORE-USD,20,0.400578718,0.0,3181.0,1274.240901958,2025-09-25
dydx,CROSS,CRO-USD,5,0.1968,6259.515,187000.0,36801.6,2025-09-25
dydx,CROSS,CRV-USD,10,0.6859743897,5341.396,578690.0,396966.519575493,2025-09-25
dydx,ISOLATED,CVX-USD,20,3.308323329,12497.338,3629.0,12005.905360940998,2025-09-25
dydx,ISOLATED,DAI-USD,5,1.0001877323,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,DEGEN-USD,20,0.002956091036,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-25
dydx,CROSS,DOGE-USD,10,0.23771673866,1595029.497,14257100.0,3389151.3147494863,2025-09-25
dydx,CROSS,DOT-USD,10,3.958583433,230493.045,174262.0,689830.666201446,2025-09-25
dydx,CROSS,DRIFT-USD,5,0.800620248,166839.842,15920.0,12745.87434816,2025-09-25
dydx,CROSS,DYDX-USD,5,0.611255627,94079.707,1027153.0,627853.051039931,2025-09-25
dydx,CROSS,DYM-USD,5,0.185124378,6965.193,88675.0,16415.90421915,2025-09-25
dydx,ISOLATED,EGLD-USD,20,12.8770551,312.464,400.4,5155.972862039999,2025-09-25
dydx,CROSS,EIGEN-USD,5,1.740663299,101820.683,104030.0,181081.20299497,2025-09-25
dydx,ISOLATED,ELX-USD,20,0.1223952695,0.0,880.0,107.70783716,2025-09-25
dydx,CROSS,ENA-USD,5,0.5935135879,39147.825,1018620.0,604564.810906698,2025-09-25
dydx,ISOLATED,ENJ-USD,20,0.0615865477,0.0,51860.0,3193.878363722,2025-09-25
dydx,CROSS,ENS-USD,5,20.61530765,21240.644,1791.0,36922.01600115,2025-09-25
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,ERA-USD,5,0.586468275,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,ES-USD,5,0.1287463319,0.0,0.0,0.0,2025-09-25
dydx,CROSS,ETC-USD,10,18.56742697,156807.572,9688.5,179890.516198845,2025-09-25
dydx,CROSS,ETH-USD,50,4102.671335,126541467.3108,15944.991,65417057.51253299,2025-09-25
dydx,CROSS,ETHFI-USD,5,1.61556525,8428.897,16555.0,26745.68271375,2025-09-25
dydx,ISOLATED,EUR-USD,20,1.174104462,0.0,5009.0,5881.089250158,2025-09-25
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.6084597276,3012.145,1320.0,803.166840432,2025-09-25
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-25
dydx,CROSS,FIL-USD,10,2.216035237,146173.805,139374.0,308857.69512163795,2025-09-25
dydx,CROSS,FLOKI-USD,5,8.44522261e-05,1559.18,538950000.0,45515.527256595,2025-09-25
dydx,ISOLATED,FLR-USD,20,0.02763905562,1876.9,1098500.0,30361.502598569998,2025-09-25
dydx,ISOLATED,FORTH-USD,20,2.44883878,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-25
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,G-USD,20,0.01022956488,3.591,2600.0,26.596868688,2025-09-25
dydx,ISOLATED,GALA-USD,20,0.0150355142,26677.463,489100.0,7353.86999522,2025-09-25
dydx,ISOLATED,GAS-USD,20,3.002880647,3146.612,0.0,0.0,2025-09-25
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,GLMR-USD,20,0.0584792396,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,GMX-USD,20,17.22689075,219359.815,106.8,1839.8319321,2025-09-25
dydx,ISOLATED,GNO-USD,20,135.5058022,0.0,12.07,1635.555032554,2025-09-25
dydx,ISOLATED,GOAT-USD,20,0.0830415207,8142.89,20890.0,1734.737367423,2025-09-25
dydx,ISOLATED,GRASS-USD,20,0.892021012,8663.353,5040.0,4495.785900479999,2025-09-25
dydx,CROSS,GRT-USD,10,0.082830636,39090.559,715000.0,59223.90474,2025-09-25
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-25
dydx,CROSS,HBAR-USD,5,0.219357743,8776.654,513000.0,112530.522159,2025-09-25
dydx,ISOLATED,HNT-USD,20,2.293917567,2000.586,11558.0,26513.099239386,2025-09-25
dydx,ISOLATED,HOLO-USD,5,0.2983219761,73651.214,100.0,29.83219761,2025-09-25
dydx,ISOLATED,HUMA-USD,5,0.03300487747,97423.098,518200.0,17103.127504953998,2025-09-25
dydx,CROSS,HYPE-USD,5,44.77216477,80051.725,5146.8,230433.37763823604,2025-09-25
dydx,CROSS,ICP-USD,5,4.26720688,13321.735,54049.3,230639.544819184,2025-09-25
dydx,ISOLATED,ID-USD,20,0.1495393357,514.428,50.0,7.476966785,2025-09-25
dydx,CROSS,IMX-USD,5,0.728291316,102939.422,192992.0,140554.397657472,2025-09-25
dydx,CROSS,INJ-USD,5,12.24440639,206718.113,47498.7,581593.3857966929,2025-09-25
dydx,ISOLATED,IO-USD,20,0.558500403,5190.9,4832.0,2698.6739472960003,2025-09-25
dydx,ISOLATED,IOTA-USD,5,0.1686606959,17516.018,101660.0,17146.046345193998,2025-09-25
dydx,ISOLATED,IOTX-USD,20,0.0237988023,0.0,18800.0,447.41748324,2025-09-25
dydx,ISOLATED,IP-USD,20,11.55,253794.274,1595.0,18422.25,2025-09-25
dydx,ISOLATED,JASMY-USD,20,0.01255613806,0.0,383900.0,4820.301401234,2025-09-25
dydx,CROSS,JTO-USD,5,1.62561946,15409.552,136083.0,221219.17297518,2025-09-25
dydx,CROSS,JUP-USD,5,0.4660330165,60519.876,402280.0,187475.76187762,2025-09-25
dydx,CROSS,KAITO-USD,5,1.014164968,6400.122,20840.0,21135.19793312,2025-09-25
dydx,ISOLATED,KAS-USD,20,0.078303179,16438.83,316510.0,24783.73918529,2025-09-25
dydx,ISOLATED,KDA-USD,20,0.346328094,0.0,200.0,69.2656188,2025-09-25
dydx,ISOLATED,KERNEL-USD,20,0.2170368147,93854.964,36670.0,7958.739995049,2025-09-25
dydx,ISOLATED,KOMA-USD,20,0.01992484867,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,KRL-USD,20,0.3138011871,14.42,40.0,12.552047484,2025-09-25
dydx,ISOLATED,KSM-USD,20,13.98699349,5195.89,280.0,3916.3581772,2025-09-25
dydx,ISOLATED,LA-USD,20,0.395950404,70211.803,60660.0,24018.35150664,2025-09-25
dydx,ISOLATED,LAYER-USD,20,0.4399744491,0.0,0.0,0.0,2025-09-25
dydx,CROSS,LDO-USD,5,1.098839535,68449.376,358467.0,393897.711592845,2025-09-25
dydx,ISOLATED,LINEA-USD,5,0.02723207213,61957.895,288600.0,7859.176016718,2025-09-25
dydx,CROSS,LINK-USD,10,21.317763705,847343.83,124964.0,2663953.02363162,2025-09-25
dydx,ISOLATED,LPT-USD,20,6.11122248,7524.52,81.0,495.00902088000004,2025-09-25
dydx,CROSS,LTC-USD,10,105.06895597,295943.603,10217.5,1073542.057623475,2025-09-25
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,MAGIC-USD,20,0.173,15629.03,320.0,55.36,2025-09-25
dydx,ISOLATED,MAJOR-USD,20,0.137580886,0.0,0.0,0.0,2025-09-25
dydx,CROSS,MANA-USD,5,0.2888222111,40008.123,575970.0,166352.928927267,2025-09-25
dydx,ISOLATED,MASK-USD,20,1.214485794,25044.74,20292.0,24644.345731848,2025-09-25
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,ME-USD,20,0.770277199,98937.601,43966.0,33866.007331234,2025-09-25
dydx,ISOLATED,MELANIA-USD,20,0.1700680272,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,MEW-USD,20,0.002674337168,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,MICHI-USD,20,0.0169861657,0.0,0.0,0.0,2025-09-25
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,MNRY-USD,20,0.00207180769,0.0,0.0,0.0,2025-09-25
dydx,CROSS,MNT-USD,5,1.682426361,4872.222,3000.0,5047.279083,2025-09-25
dydx,ISOLATED,MOCA-USD,20,0.06922604992,0.0,100.0,6.922604992,2025-09-25
dydx,ISOLATED,MOG-USD,20,6.844463119e-07,10932.27,11990000000.0,8206.511279680999,2025-09-25
dydx,ISOLATED,MOODENG-USD,20,0.1507,8396.472,64890.0,9778.923,2025-09-25
dydx,CROSS,MORPHO-USD,5,1.716743337,82745.151,23352.0,40089.390405624,2025-09-25
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-25
dydx,CROSS,MOVE-USD,5,0.1150575287,10769.074,20540.0,2363.281639498,2025-09-25
dydx,ISOLATED,NC-USD,20,0.0181765412,0.0,0.0,0.0,2025-09-25
dydx,CROSS,NEAR-USD,10,2.99713145,242124.519,110222.0,330349.8226819,2025-09-25
dydx,ISOLATED,NEIRO-USD,20,0.01558123249,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,NEO-USD,20,5.87205924,7432.248,93.4,548.450333016,2025-09-25
dydx,ISOLATED,NEWT-USD,20,0.2197779111,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,NFT-USD,20,4.35356672e-07,0.0,20000000.0,8.70713344,2025-09-25
dydx,ISOLATED,NIL-USD,20,0.3097827109,0.0,4610.0,1428.0982972489999,2025-09-25
dydx,ISOLATED,NMR-USD,20,16.09643857,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,NOT-USD,20,0.00160857887,0.0,791100.0,1272.546744057,2025-09-25
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,OM-USD,20,0.1678971588,4365.0,7680.0,1289.4501795840001,2025-09-25
dydx,ISOLATED,OMNI-USD,5,4.356372348,24331.31,751.0,3271.635633348,2025-09-25
dydx,CROSS,ONDO-USD,5,0.914657328,25242.047,173760.0,158930.85731328,2025-09-25
dydx,ISOLATED,ONT-USD,20,0.1245493836,0.0,0.0,0.0,2025-09-25
dydx,CROSS,OP-USD,10,0.677871148,301982.911,693087.0,469823.680353876,2025-09-25
dydx,ISOLATED,ORCA-USD,20,2.020054361,0.0,152.0,307.048262872,2025-09-25
dydx,ISOLATED,ORDER-USD,20,0.2244109175,0.0,0.0,0.0,2025-09-25
dydx,CROSS,ORDI-USD,5,8.26930772,45004.609,8776.9,72578.886927668,2025-09-25
dydx,ISOLATED,OSMO-USD,5,0.1406759925,14.26,29550.0,4156.975578375001,2025-09-25
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-25
dydx,CROSS,PAXG-USD,5,3742.464404,929.978,23.315,87255.55757926,2025-09-25
dydx,ISOLATED,PEAQ-USD,20,0.1169467787,26.606,590.0,68.998599433,2025-09-25
dydx,CROSS,PENDLE-USD,5,4.675670268,30655.875,15531.0,72617.834932308,2025-09-25
dydx,CROSS,PENGU-USD,5,0.0294505984,171883.302,12174800.0,358555.14540032,2025-09-25
dydx,CROSS,PEOPLE-USD,5,0.01682673069,10545.334,87100.0,1465.608243099,2025-09-25
dydx,CROSS,PEPE-USD,10,9.5403161264e-06,131299.566,73980000000.0,705792.587031072,2025-09-25
dydx,ISOLATED,PERP-USD,20,0.2814102443,0.0,30.0,8.442307329,2025-09-25
dydx,ISOLATED,PI-USD,20,0.2785614245,285.7,19420.0,5409.662863789999,2025-09-25
dydx,ISOLATED,PIRATE-USD,20,0.0230707603,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,PIXEL-USD,20,0.0283913565,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,PNUT-USD,20,0.210825869,27484.488,37357.0,7875.821988233,2025-09-25
dydx,CROSS,POL-USD,5,0.2226896291,30190.208,810060.0,180391.960948746,2025-09-25
dydx,CROSS,POPCAT-USD,5,0.219781289,1707.145,6610.0,1452.75432029,2025-09-25
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,PRIME-USD,20,1.678304989,0.0,684.0,1147.960612476,2025-09-25
dydx,ISOLATED,PROMPT-USD,5,0.13471866683,16359.352,61300.0,8258.254276679,2025-09-25
dydx,ISOLATED,PROVE-USD,5,0.77553265,33237.842,32170.0,24948.8853505,2025-09-25
dydx,CROSS,PUMP-USD,5,0.00553015592,258597.217,47412000.0,262195.75247904,2025-09-25
dydx,CROSS,PYTH-USD,5,0.149544613,8605.653,2559520.0,382762.42786576,2025-09-25
dydx,ISOLATED,QNT-USD,20,94.91796718,42506.666,13.1,1243.425370058,2025-09-25
dydx,ISOLATED,QTUM-USD,20,2.196778711,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,RAY-USD,20,2.738985679,4011.204,2202.0,6031.246465157999,2025-09-25
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-25
dydx,CROSS,RENDER-USD,5,3.565391445,9312.251,39756.0,141745.70228742,2025-09-25
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-25
dydx,ISOLATED,REZ-USD,20,0.01174234693,86253.543,657100.0,7715.896167703,2025-09-25
dydx,CROSS,RUNE-USD,5,1.171585792,14732.747,124416.0,145764.017897472,2025-09-25
dydx,CROSS,S-USD,5,0.2451480592,5713.372,131590.0,32259.033110128,2025-09-25
