exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,WLF-USD,1,0.999999,0.0,1146.0,1145.998854,2025-09-11
drift,CROSS,XRP-USD,10,2.992289,263727.082051,662396.0,1982080.264444,2025-09-11
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-09-11
dydx,CROSS,1INCH-USD,5,0.2607029028,56388.184,1141350.0,297553.25811078004,2025-09-11
dydx,CROSS,AAVE-USD,10,302.13043217,80483.711,6904.7,2086119.995004199,2025-09-11
dydx,ISOLATED,ACX-USD,5,0.1404182519,0.0,0.0,0.0,2025-09-11
dydx,CROSS,ADA-USD,10,0.889220838,621432.867,1713100.0,1523324.2175778,2025-09-11
dydx,ISOLATED,AERGO-USD,20,0.1116103646,0.0,394300.0,44007.96676178,2025-09-11
dydx,ISOLATED,AERO-USD,20,1.15595,72762.063,11953.0,13817.07035,2025-09-11
dydx,CROSS,AEVO-USD,5,0.103180954,52500.065,181964.0,18775.219113656,2025-09-11
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,AI16Z-USD,20,0.111924769,114.906,82300.0,9211.408488699999,2025-09-11
dydx,ISOLATED,AITECH-USD,20,0.03375512653,0.0,100.0,3.375512653,2025-09-11
dydx,ISOLATED,AIXBT-USD,20,0.1159247774,0.0,202430.0,23466.652689082,2025-09-11
dydx,ISOLATED,AKT-USD,20,1.197900568,3601.431,54577.0,65377.81929973601,2025-09-11
dydx,CROSS,ALGO-USD,5,0.2410723216,57726.563,1907820.0,459922.596594912,2025-09-11
dydx,ISOLATED,ALPACA-USD,20,0.01838589456,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,ALT-USD,20,0.0343110001,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-09-11
dydx,CROSS,APE-USD,5,0.616046418,999.375,220432.0,135796.344012576,2025-09-11
dydx,ISOLATED,API3-USD,20,0.989,0.0,36080.0,35683.12,2025-09-11
dydx,CROSS,APT-USD,10,4.50580232,319402.867,63235.0,284924.4097052,2025-09-11
dydx,ISOLATED,AR-USD,20,7.15114534,0.0,1287.1,9204.239167114,2025-09-11
dydx,CROSS,ARB-USD,10,0.519549325,35970.443,1020820.0,530366.3419465,2025-09-11
dydx,CROSS,ARKM-USD,5,0.61693508,173421.498,27628.0,17044.68239024,2025-09-11
dydx,CROSS,ASTR-USD,5,0.0239971991,9.399,531610.0,12757.151013551002,2025-09-11
dydx,CROSS,ATH-USD,5,0.04508803521,121614.683,483000.0,21777.52100643,2025-09-11
dydx,CROSS,ATOM-USD,10,4.696,30504.019,148270.0,696275.9199999999,2025-09-11
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-09-11
dydx,CROSS,AVAX-USD,10,29.16755026,7503261.05,109178.0,3184454.80228628,2025-09-11
dydx,CROSS,AXL-USD,5,0.329762836,16500.0,580679.0,191486.35384564401,2025-09-11
dydx,ISOLATED,AXS-USD,20,2.556854424,0.0,545.0,1393.48566108,2025-09-11
dydx,ISOLATED,B3-USD,20,0.002647145585,0.0,189000.0,500.310515565,2025-09-11
dydx,ISOLATED,BABY-USD,20,0.05072529011,65994.13,99700.0,5057.311423967,2025-09-11
dydx,ISOLATED,BABYDOGE-USD,20,1.310524209e-09,0.0,4478000000000.0,5868.527407902,2025-09-11
dydx,ISOLATED,BADGER-USD,20,0.9,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,BANANA-USD,20,21.13385354,0.0,151.5,3201.77881131,2025-09-11
dydx,CROSS,BCH-USD,10,579.6514102,54911.546,674.13,390760.40515812597,2025-09-11
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-09-11
dydx,CROSS,BEAM-USD,5,0.00754452241,4598.086,1972500.0,14881.570453725,2025-09-11
dydx,ISOLATED,BERA-USD,20,2.389,69.383,22964.4,54861.9516,2025-09-11
dydx,ISOLATED,BICO-USD,20,0.1025857757,0.0,0.0,0.0,2025-09-11
dydx,CROSS,BLAST-USD,5,0.00258803521,0.0,20068100.0,51936.949397801,2025-09-11
dydx,CROSS,BLUR-USD,5,0.0843252975,73413.815,647120.0,54568.5865182,2025-09-11
dydx,CROSS,BNB-USD,10,891.9141248,392941.669,520.16,463938.0511559679,2025-09-11
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,BOME-USD,20,0.002052115634,0.0,0.0,0.0,2025-09-11
dydx,CROSS,BONK-USD,10,2.344603381e-05,145972.787,17613600000.0,412969.06111581594,2025-09-11
dydx,ISOLATED,BRETT-USD,20,0.0507752325,1034.847,888710.0,45124.456875075004,2025-09-11
dydx,CROSS,BTC-USD,50,113949.98,70493813.6662,426.5211,48602070.814578,2025-09-11
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,CAKE-USD,20,2.554766429,0.0,20368.0,52035.482625872,2025-09-11
dydx,ISOLATED,CETUS-USD,20,0.0941203521,0.0,100.0,9.412035209999999,2025-09-11
dydx,CROSS,CHZ-USD,5,0.0421863258,22801.5,2196160.0,92647.921268928,2025-09-11
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,CLV-USD,20,0.02,0.0,0.0,0.0,2025-09-11
dydx,CROSS,COMP-USD,5,44.49779911,678.974,5501.8,244817.99114339802,2025-09-11
dydx,ISOLATED,COOKIE-USD,20,0.13457034741,27.454,6400.0,861.2502234240001,2025-09-11
dydx,ISOLATED,CORE-USD,20,0.464519755,0.0,3181.0,1477.637340655,2025-09-11
dydx,CROSS,CRO-USD,5,0.26433716752,20450.633,206600.0,54612.058809632006,2025-09-11
dydx,CROSS,CRV-USD,10,0.7913582633,16265.283,430830.0,340940.88057753904,2025-09-11
dydx,ISOLATED,CVX-USD,20,3.55,0.0,4036.0,14327.8,2025-09-11
dydx,ISOLATED,DAI-USD,5,1.000240781,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,DEGEN-USD,20,0.003332736776,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-11
dydx,CROSS,DOGE-USD,10,0.24605203727,3771370.435,11475100.0,2823471.732876977,2025-09-11
dydx,CROSS,DOT-USD,10,4.241081718,77361.797,221622.0,939917.012506596,2025-09-11
dydx,CROSS,DRIFT-USD,5,0.5860258077,129651.121,46690.0,27361.544961513002,2025-09-11
dydx,CROSS,DYDX-USD,5,0.641856742,125160.482,1518476.0,974644.058165192,2025-09-11
dydx,CROSS,DYM-USD,5,0.223189275,1552.683,88098.0,19662.52874895,2025-09-11
dydx,ISOLATED,EGLD-USD,20,14.19445833,0.0,424.8,6029.805898584,2025-09-11
dydx,CROSS,EIGEN-USD,5,1.444516021,72666.017,105208.0,151974.641537368,2025-09-11
dydx,ISOLATED,ELX-USD,20,0.1302169838,0.0,1820.0,236.99491051599998,2025-09-11
dydx,CROSS,ENA-USD,5,0.7916447422,317353.831,1256000.0,994305.7962032,2025-09-11
dydx,ISOLATED,ENJ-USD,20,0.0706134937,95.472,51860.0,3662.015783282,2025-09-11
dydx,CROSS,ENS-USD,5,23.64709412,3427.333,1506.2,35617.253163543995,2025-09-11
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,ERA-USD,5,0.75085034,0.0,80.0,60.068027199999996,2025-09-11
dydx,ISOLATED,ES-USD,5,0.1449579831,0.0,800.0,115.96638648,2025-09-11
dydx,CROSS,ETC-USD,10,21.07192877,42296.287,6060.4,127704.317117708,2025-09-11
dydx,CROSS,ETH-USD,50,4368.230049,174519263.4074,12181.394,53211131.3095083,2025-09-11
dydx,CROSS,ETHFI-USD,5,1.359435838,5628.493,19104.0,25970.662249152,2025-09-11
dydx,ISOLATED,EUR-USD,20,1.170334066,397.794,5009.0,5862.203336594,2025-09-11
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.8859,1442.08,2360.0,2090.724,2025-09-11
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-11
dydx,CROSS,FIL-USD,10,2.507653061,89229.261,138072.0,346236.673438392,2025-09-11
dydx,CROSS,FLOKI-USD,5,9.77440976e-05,53451.029,504400000.0,49302.12282944,2025-09-11
dydx,ISOLATED,FLR-USD,20,0.02242148399,2.228,828500.0,18576.199485715002,2025-09-11
dydx,ISOLATED,FORTH-USD,20,2.748099239,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-11
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,G-USD,20,0.01186155808,0.0,2600.0,30.840051007999996,2025-09-11
dydx,ISOLATED,GALA-USD,20,0.01734663191,0.0,464000.0,8048.83720624,2025-09-11
dydx,ISOLATED,GAS-USD,20,3.319645893,3.302,4340.0,14407.26317562,2025-09-11
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,GLMR-USD,20,0.0707712313,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,GMX-USD,20,14.84300152,32.362,849.5,12609.12979124,2025-09-11
dydx,ISOLATED,GNO-USD,20,138.7108034,0.0,12.07,1674.239397038,2025-09-11
dydx,ISOLATED,GOAT-USD,20,0.0938181454,22635.201,158750.0,14893.63058225,2025-09-11
dydx,ISOLATED,GRASS-USD,20,0.7808100925,24651.417,15900.0,12414.88047075,2025-09-11
dydx,CROSS,GRT-USD,10,0.0988096428,129269.234,804150.0,79457.77425762,2025-09-11
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-11
dydx,CROSS,HBAR-USD,5,0.23559,36926.952,527570.0,124290.2163,2025-09-11
dydx,ISOLATED,HNT-USD,20,2.427728318,0.0,11325.0,27494.023201350003,2025-09-11
dydx,ISOLATED,HUMA-USD,5,0.02679803941,0.0,8700.0,233.142942867,2025-09-11
dydx,ISOLATED,HYPE-USD,20,55.67720316,44150.671,3757.6,209212.658594016,2025-09-11
dydx,CROSS,ICP-USD,5,4.92223852,738.735,55902.6,275165.931088152,2025-09-11
dydx,ISOLATED,ID-USD,20,0.1677253175,0.0,40.0,6.7090127,2025-09-11
dydx,CROSS,IMX-USD,5,0.5602,14970.321,244364.0,136892.7128,2025-09-11
dydx,CROSS,INJ-USD,5,14.06722016,215590.025,45212.3,636011.3780399681,2025-09-11
dydx,ISOLATED,IO-USD,20,0.613245298,0.0,2816.0,1726.8987591680002,2025-09-11
dydx,ISOLATED,IOTX-USD,20,0.0266797397,0.0,311000.0,8297.3990467,2025-09-11
dydx,ISOLATED,IP-USD,20,10.3141,74621.978,7169.0,73941.7829,2025-09-11
dydx,ISOLATED,JASMY-USD,20,0.01449379751,0.0,534700.0,7749.833528597,2025-09-11
dydx,CROSS,JTO-USD,5,1.904380952,1096.304,110478.0,210392.19881505598,2025-09-11
dydx,CROSS,JUP-USD,5,0.5380114034,46652.01,354770.0,190870.305584218,2025-09-11
dydx,ISOLATED,KAITO-USD,20,1.2496,124459.029,40280.0,50333.888,2025-09-11
dydx,ISOLATED,KAS-USD,20,0.0831907128,1343.718,297250.0,24728.4393798,2025-09-11
dydx,ISOLATED,KDA-USD,20,0.3855542216,11580.28,32060.0,12360.868344496,2025-09-11
dydx,ISOLATED,KERNEL-USD,20,0.212163649,0.0,13910.0,2951.19635759,2025-09-11
dydx,ISOLATED,KOMA-USD,20,0.02305191557,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,KRL-USD,20,0.3315043522,0.0,40.0,13.260174088000001,2025-09-11
dydx,ISOLATED,KSM-USD,20,15.81632653,0.0,280.0,4428.5714284,2025-09-11
dydx,ISOLATED,LA-USD,20,0.3813572421,78747.985,27250.0,10391.984847225,2025-09-11
dydx,ISOLATED,LAYER-USD,20,0.5623249299,376855.449,13850.0,7788.200279115001,2025-09-11
dydx,CROSS,LDO-USD,5,1.266,132610.709,394108.0,498940.728,2025-09-11
dydx,CROSS,LINK-USD,10,23.739495798,934918.42,142854.0,3391281.932727492,2025-09-11
dydx,ISOLATED,LPT-USD,20,7.10406621,0.0,1283.0,9114.51694743,2025-09-11
dydx,CROSS,LTC-USD,10,116.82,332313.425,9738.6,1137663.2519999999,2025-09-11
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MAGIC-USD,20,0.212735094,0.0,64860.0,13797.99819684,2025-09-11
dydx,ISOLATED,MAJOR-USD,20,0.1620648259,0.0,0.0,0.0,2025-09-11
dydx,CROSS,MANA-USD,5,0.3228791516,13968.791,549050.0,177276.79818598,2025-09-11
dydx,ISOLATED,MASK-USD,20,1.275060024,0.0,62.0,79.05372148800001,2025-09-11
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,ME-USD,20,0.689106732,0.0,683.0,470.65989795600007,2025-09-11
dydx,ISOLATED,MELANIA-USD,20,0.2030609182,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MEW-USD,20,0.002955322952,0.0,15000.0,44.329844279999996,2025-09-11
dydx,ISOLATED,MICHI-USD,20,0.023517585,0.0,0.0,0.0,2025-09-11
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MNRY-USD,20,0.00149828461,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MNT-USD,20,1.5412152853,1116.698,1270.0,1957.343412331,2025-09-11
dydx,ISOLATED,MOCA-USD,20,0.07120722375,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,MOG-USD,20,9.06639797e-07,25715.274,9310000000.0,8440.816510069999,2025-09-11
dydx,ISOLATED,MOODENG-USD,20,0.1457999999,397.626,87230.0,12718.133991277,2025-09-11
dydx,CROSS,MORPHO-USD,5,2.00290087,565506.04,32775.0,65645.07601425,2025-09-11
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-11
dydx,CROSS,MOVE-USD,5,0.1291216486,33137.635,85620.0,11055.395553132,2025-09-11
dydx,ISOLATED,NC-USD,20,0.01874562368,0.0,0.0,0.0,2025-09-11
dydx,CROSS,NEAR-USD,10,2.748699479,81484.136,102500.0,281741.6965975,2025-09-11
dydx,ISOLATED,NEIRO-USD,20,0.06143843152,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,NEO-USD,20,6.70343137,1.325,1259.8,8444.982839925999,2025-09-11
dydx,ISOLATED,NEWT-USD,20,0.2812124849,0.0,50710.0,14260.285109279,2025-09-11
dydx,ISOLATED,NFT-USD,20,4.416721886e-07,0.0,20000000.0,8.833443771999999,2025-09-11
dydx,ISOLATED,NIL-USD,20,0.3167975124,0.0,17150.0,5433.07733766,2025-09-11
dydx,ISOLATED,NMR-USD,20,15.95478643,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,NOT-USD,20,0.00197759327,0.0,555200.0,1097.959783504,2025-09-11
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,OM-USD,20,0.2167567026,0.0,11640.0,2523.048018264,2025-09-11
dydx,ISOLATED,OMNI-USD,5,3.676235094,431286.767,5564.0,20454.572063016,2025-09-11
dydx,CROSS,ONDO-USD,5,1.015439499,182971.724,202785.0,205915.898804715,2025-09-11
dydx,ISOLATED,ONT-USD,20,0.1412064825,0.0,0.0,0.0,2025-09-11
dydx,CROSS,OP-USD,10,0.781412565,53793.072,537797.0,420241.33321930503,2025-09-11
dydx,ISOLATED,ORCA-USD,20,2.355003205,4.548,148.0,348.54047434,2025-09-11
dydx,ISOLATED,ORDER-USD,20,0.1258477543,0.0,0.0,0.0,2025-09-11
dydx,CROSS,ORDI-USD,5,9.45985961,284894.761,8613.3,81480.608778813,2025-09-11
dydx,ISOLATED,OSMO-USD,5,0.1718687474,0.0,22400.0,3849.85994176,2025-09-11
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,PAXG-USD,20,3638.974287,32.977,23.409,85184.749084383,2025-09-11
dydx,ISOLATED,PEAQ-USD,20,0.0671147401,1.405,810.0,54.362939481,2025-09-11
dydx,CROSS,PENDLE-USD,5,4.831932773,9340.749,14266.0,68932.352939618,2025-09-11
dydx,CROSS,PENGU-USD,5,0.03454881952,118079.176,2647300.0,91461.089915296,2025-09-11
dydx,CROSS,PEOPLE-USD,5,0.02017805341,12750.152,1125600.0,22712.416918296,2025-09-11
dydx,CROSS,PEPE-USD,10,1.05556667e-05,100186.502,63230000000.0,667434.8054409999,2025-09-11
dydx,ISOLATED,PERP-USD,20,0.2680594551,0.0,30.0,8.041783653,2025-09-11
dydx,ISOLATED,PI-USD,20,0.344455104,0.0,22000.0,7578.012288,2025-09-11
dydx,ISOLATED,PIRATE-USD,20,0.0322698359,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,PIXEL-USD,20,0.033980194,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,PNUT-USD,20,0.232793117,0.0,60348.0,14048.599024715999,2025-09-11
dydx,CROSS,POL-USD,5,0.2733820146,46511.916,923120.0,252364.405317552,2025-09-11
dydx,ISOLATED,POPCAT-USD,20,0.2725908872,117.562,23440.0,6389.530395968,2025-09-11
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,PRIME-USD,20,1.985689482,217.8,673.0,1336.369021386,2025-09-11
dydx,ISOLATED,PROVE-USD,5,0.981342537,158831.029,24880.0,24415.80232056,2025-09-11
dydx,CROSS,PUMP-USD,5,0.005868827821,637619.72,43416000.0,254801.028676536,2025-09-11
dydx,CROSS,PYTH-USD,5,0.1701680672,82137.098,2811780.0,478475.167991616,2025-09-11
dydx,ISOLATED,QNT-USD,20,101.49059623,17545.419,7.5,761.179471725,2025-09-11
dydx,ISOLATED,QTUM-USD,20,2.588784734,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,RAY-USD,20,3.503299907,77467.889,1673.0,5861.020744411,2025-09-11
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-11
dydx,CROSS,RENDER-USD,5,3.925177553,13976.932,27437.0,107695.096521661,2025-09-11
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,REZ-USD,20,0.01165674802,0.0,5600.0,65.27778891199999,2025-09-11
dydx,CROSS,RUNE-USD,5,1.272081624,21620.64,119240.0,151683.01284575998,2025-09-11
dydx,CROSS,S-USD,5,0.3012903871,38167.646,114710.0,34561.020304241,2025-09-11
dydx,ISOLATED,SAFE-USD,20,0.442832849,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,SAGA-USD,20,0.243873161,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,SATS-USD,20,4.10873261e-08,855990.563,20050000000.0,823.8008883050001,2025-09-11
dydx,ISOLATED,SCRT-USD,20,0.2287813655,0.0,0.0,0.0,2025-09-11
dydx,ISOLATED,SDM-USD,20,0.00265680292,0.0,0.0,0.0,2025-09-11
dydx,CROSS,SEI-USD,5,0.3240648059,103967.005,2491900.0,807537.0898222099,2025-09-11
