exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-08
drift,CROSS,TAO-USD,5,160.053482,166029.330655,2391.11,382705.48134502,2026-02-08
drift,CROSS,TIA-USD,10,0.308179,1903.763446,22081.0,6804.900498999999,2026-02-08
drift,CROSS,TNSR-USD,5,0.04227,1483.208744,1392420.0,58857.593400000005,2026-02-08
drift,CROSS,TON-USD,10,1.323788,7863.596768,12814.0,16963.019432,2026-02-08
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-02-08
drift,CROSS,TRUMP-USD,10,3.468265,15355.144642,14251.9,49429.365953500004,2026-02-08
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-02-08
drift,CROSS,W-USD,5,0.019128,566.418684,854848.0,16351.532544,2026-02-08
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-02-08
drift,CROSS,WIF-USD,10,0.209122,2453700.544657,657902.0,137581.782044,2026-02-08
drift,CROSS,WLF-USD,1,0.999999,0.0,801.0,800.999199,2026-02-08
drift,CROSS,XPL-USD,10,0.08017,5746.407134,366490.0,29381.5033,2026-02-08
drift,CROSS,XRP-USD,20,1.163149,1845140.636891,557899.0,648919.663951,2026-02-08
drift,CROSS,ZEC-USD,5,207.789117,577829.2124,3432.94,713327.57131398,2026-02-08
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-02-08
dydx,CROSS,1INCH-USD,5,0.098843118,3006.85,212470.0,21001.197281459998,2026-02-08
dydx,CROSS,2Z-USD,5,0.092173913,338.462,6020.0,554.88695626,2026-02-08
dydx,CROSS,AAVE-USD,10,112.804062,21370.748,10202.8,1150917.2837736,2026-02-08
dydx,ISOLATED,ACX-USD,5,0.0385668598,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ADA-USD,10,0.2705642786,616873.8,1071140.0,289812.22137960396,2026-02-08
dydx,ISOLATED,AERGO-USD,20,0.05618747404,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,AERO-USD,20,0.321569144,0.0,9221.0,2965.1890768239996,2026-02-08
dydx,CROSS,AEVO-USD,5,0.029557189,0.0,49379.0,1459.504435631,2026-02-08
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,AITECH-USD,20,0.00604685379,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,AIXBT-USD,20,0.021118698,0.0,10.0,0.21118698000000002,2026-02-08
dydx,ISOLATED,AKT-USD,20,0.323804433,651.08,4951.0,1603.155747783,2026-02-08
dydx,CROSS,ALGO-USD,5,0.0964421347,2279.198,1069440.0,103139.076533568,2026-02-08
dydx,ISOLATED,ALPACA-USD,20,0.00172609795,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ALT-USD,20,0.0085857071,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ANIME-USD,5,0.005676917044,0.0,0.0,0.0,2026-02-08
dydx,CROSS,APE-USD,5,0.129824113,1771.981,161404.0,20954.131134651998,2026-02-08
dydx,ISOLATED,API3-USD,20,0.3243731607,0.0,0.0,0.0,2026-02-08
dydx,CROSS,APT-USD,10,1.094253312,147876.975,61320.0,67099.61309184,2026-02-08
dydx,ISOLATED,AR-USD,20,1.99884035,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ARB-USD,10,0.119040286,31212.9021,1416902.0,168668.419313972,2026-02-08
dydx,CROSS,ARKM-USD,5,0.124725164,3266.803,2776.0,346.237055264,2026-02-08
dydx,CROSS,ASTER-USD,5,0.569915042,5402.408,44315.0,25255.78508623,2026-02-08
dydx,CROSS,ASTR-USD,5,0.0078057686,11809.188,701480.0,5475.590557527999,2026-02-08
dydx,CROSS,ATH-USD,5,0.00595142978,0.0,618500.0,3680.95931893,2026-02-08
dydx,CROSS,ATOM-USD,10,1.985839206,107736.145,40178.0,79787.047618668,2026-02-08
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-02-08
dydx,CROSS,AVAX-USD,10,9.17541229,461772.446,26346.7,241741.83498094304,2026-02-08
dydx,CROSS,AVNT-USD,5,0.19907976255,40129.871,33700.0,6708.987997935001,2026-02-08
dydx,CROSS,AXL-USD,5,0.058520739,6847.438,735.0,43.012743165,2026-02-08
dydx,ISOLATED,AXS-USD,20,1.298875312,0.0,729.0,946.880102448,2026-02-08
dydx,ISOLATED,B3-USD,20,0.000529767366,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,BABY-USD,20,0.01357321339,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,BABYDOGE-USD,20,4.0379233e-10,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,BADGER-USD,20,0.3829,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,BANANA-USD,20,4.71796921,0.0,9.0,42.46172289,2026-02-08
dydx,CROSS,BCH-USD,10,522.7550085,110943.652,885.97,463145.254880745,2026-02-08
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-02-08
dydx,CROSS,BEAM-USD,5,0.00254151439,0.0,758500.0,1927.738664815,2026-02-08
dydx,CROSS,BERA-USD,5,0.43871082,7330.895,2870.0,1259.1000534,2026-02-08
dydx,ISOLATED,BICO-USD,20,0.0264554495,0.0,0.0,0.0,2026-02-08
dydx,CROSS,BLAST-USD,5,0.0005741842,1498.758,5341800.0,3067.17715956,2026-02-08
dydx,CROSS,BLUR-USD,5,0.0205897051,1498.032,270380.0,5567.044464938001,2026-02-08
dydx,CROSS,BNB-USD,10,646.817733,123306.444,327.53,211852.21208948997,2026-02-08
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,BOME-USD,20,0.000419748151,0.0,0.0,0.0,2026-02-08
dydx,CROSS,BONK-USD,10,6.36749789e-06,306975.0991,20091800000.0,127934.49410630201,2026-02-08
dydx,ISOLATED,BRETT-USD,20,0.0076781609,0.0,1030.0,7.908505727,2026-02-08
dydx,CROSS,BTC-USD,50,69317.90431,101586023.1265,393.5091,27277226.13891422,2026-02-08
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,CAKE-USD,20,1.376,0.0,12677.0,17443.552,2026-02-08
dydx,ISOLATED,CETUS-USD,20,0.01661142478,0.0,0.0,0.0,2026-02-08
dydx,CROSS,CHZ-USD,5,0.0425644613,2967.227,1725650.0,73451.362642345,2026-02-08
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-02-08
dydx,CROSS,COMP-USD,5,17.35479212,36.454,3944.2,68450.77107970399,2026-02-08
dydx,ISOLATED,COOKIE-USD,20,0.02058815198,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,CORE-USD,20,0.088740629,0.0,346.0,30.704257634,2026-02-08
dydx,CROSS,CRO-USD,5,0.07848645512,2891.449,219900.0,17259.171480888002,2026-02-08
dydx,CROSS,CRV-USD,10,0.2559717371,1776.425,204960.0,52463.967236016,2026-02-08
dydx,ISOLATED,CVX-USD,20,1.797079118,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,290.0,290.00435782999995,2026-02-08
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DASH-USD,5,36.45588455,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DEGEN-USD,20,0.000749777408,216.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-02-08
dydx,CROSS,DOGE-USD,10,0.09747126436,95525.905,14125900.0,1376869.333222924,2026-02-08
dydx,CROSS,DOT-USD,10,1.358227448,79833.775,131548.0,178672.104329504,2026-02-08
dydx,CROSS,DRIFT-USD,5,0.0891059626,3905.632,1050.0,93.56126073,2026-02-08
dydx,CROSS,DYDX-USD,5,0.110244758,376.484,683406.0,75341.929085748,2026-02-08
dydx,CROSS,DYM-USD,5,0.042436659,0.0,193359.0,8205.509947581,2026-02-08
dydx,ISOLATED,EGLD-USD,20,4.79760119,0.0,200.0,959.520238,2026-02-08
dydx,CROSS,EIGEN-USD,5,0.213721766,2992.996,5155.0,1101.73570373,2026-02-08
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ENA-USD,5,0.1249234545,90347.152,622060.0,77709.88410627001,2026-02-08
dydx,ISOLATED,ENJ-USD,20,0.0231422718,0.0,120.0,2.777072616,2026-02-08
dydx,CROSS,ENS-USD,5,6.015992,1478.975,18.7,112.49905039999999,2026-02-08
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ERA-USD,5,0.155611456,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ES-USD,5,0.1152108817,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ETC-USD,10,8.70678718,5518.32,2914.7,25377.672593545994,2026-02-08
dydx,CROSS,ETH-USD,50,2089.325957,20035280.8387,4256.971,8894200.008496245,2026-02-08
dydx,CROSS,ETHFI-USD,5,0.466943182,140.904,785.0,366.55039787,2026-02-08
dydx,ISOLATED,EUR-USD,20,1.17898101,0.0,3414.0,4025.04116814,2026-02-08
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-02-08
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1958515722,0.0,8160.0,1598.148829152,2026-02-08
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-02-08
dydx,CROSS,FIL-USD,10,0.972813593,134431.479,88909.0,86491.883740037,2026-02-08
dydx,CROSS,FLOKI-USD,5,3.14311866e-05,1855.064,221910000.0,6974.8946184060005,2026-02-08
dydx,ISOLATED,FLR-USD,20,0.00954399486,0.0,208500.0,1989.92292831,2026-02-08
dydx,ISOLATED,FORTH-USD,20,1.194052973,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-02-08
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,G-USD,20,0.00375980226,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GALA-USD,20,0.00420763355,0.0,800.0,3.36610684,2026-02-08
dydx,ISOLATED,GAS-USD,20,1.675066634,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GLMR-USD,20,0.0141529235,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GMX-USD,20,6.21988983,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GNO-USD,20,119.8771603,0.0,12.0,1438.5259236,2026-02-08
dydx,ISOLATED,GOAT-USD,20,0.0226577371,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,GRASS-USD,20,0.1848575712,0.0,0.0,0.0,2026-02-08
dydx,CROSS,GRT-USD,10,0.027788327,1468.964,149210.0,4146.29627167,2026-02-08
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-02-08
dydx,CROSS,HBAR-USD,5,0.0899100449,8789.965,177150.0,15927.564454035,2026-02-08
dydx,ISOLATED,HNT-USD,20,0.809514291,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,HOLO-USD,5,0.0604797601,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,HUMA-USD,5,0.01379199848,0.0,0.0,0.0,2026-02-08
dydx,CROSS,HYPE-USD,5,31.14242878,255773.6954,29152.9,907892.111980462,2026-02-08
dydx,CROSS,ICP-USD,5,2.42754347,15469.225,26873.8,65237.317704085996,2026-02-08
dydx,ISOLATED,ID-USD,20,0.0528798479,0.0,0.0,0.0,2026-02-08
dydx,CROSS,IMX-USD,5,0.16051974,6541.608,112074.0,17990.089340759998,2026-02-08
dydx,CROSS,INJ-USD,5,3.25502884,9279.1826,18866.9,61412.30362139601,2026-02-08
dydx,ISOLATED,IO-USD,20,0.107939986,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,IOTA-USD,5,0.0701342758,0.0,1500.0,105.2014137,2026-02-08
dydx,ISOLATED,IOTX-USD,20,0.00606412442,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,IP-USD,20,1.252268004,0.0,500.0,626.134002,2026-02-08
dydx,ISOLATED,JASMY-USD,20,0.00554122938,0.0,0.0,0.0,2026-02-08
dydx,CROSS,JTO-USD,5,0.266454736,21381.903,45381.0,12091.982374416,2026-02-08
dydx,CROSS,JUP-USD,5,0.1640080838,3815.958,210580.0,34536.822286604,2026-02-08
dydx,CROSS,KAITO-USD,5,0.3274762618,0.0,1860.0,609.105846948,2026-02-08
dydx,ISOLATED,KAS-USD,20,0.031441301,0.0,51860.0,1630.5458698599998,2026-02-08
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-02-08
dydx,ISOLATED,KERNEL-USD,20,0.0537207129,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,KOMA-USD,20,0.00711774218,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,KRL-USD,20,0.1529784554,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,KSM-USD,20,4.47764326,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,LA-USD,20,0.2643486074,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,LAYER-USD,20,0.0852511037,0.0,0.0,0.0,2026-02-08
dydx,CROSS,LDO-USD,5,0.359270364,4548.696,78309.0,28134.102934476,2026-02-08
dydx,ISOLATED,LINEA-USD,5,0.00325537231,0.0,700.0,2.278760617,2026-02-08
dydx,CROSS,LINK-USD,10,8.864681191,265762.076,142426.0,1262561.0833093661,2026-02-08
dydx,CROSS,LIT-USD,5,1.603180481,8640.987,9486.0,15207.770042766,2026-02-08
dydx,ISOLATED,LPT-USD,20,2.4337831,0.0,0.0,0.0,2026-02-08
dydx,CROSS,LTC-USD,10,55.16180223,192825.293,26732.7,1474623.910473921,2026-02-08
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,LUNC-USD,5,3.573395333e-05,0.0,4000000.0,142.93581332000002,2026-02-08
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MAGIC-USD,20,0.0712508122,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MAJOR-USD,20,0.0862524143,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MANA-USD,5,0.1033379972,0.0,16800.0,1736.07835296,2026-02-08
dydx,ISOLATED,MASK-USD,20,0.476014391,0.0,6.0,2.8560863459999997,2026-02-08
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ME-USD,20,0.142317433,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MELANIA-USD,20,0.1270014992,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MET-USD,5,0.2151845285,1038.783,26150.0,5627.075420275,2026-02-08
dydx,ISOLATED,MEW-USD,20,0.000611693491,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MICHI-USD,20,0.0022449478,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MNRY-USD,20,0.00016839966,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MNT-USD,5,0.64007996,6602.699,24230.0,15509.1374308,2026-02-08
dydx,ISOLATED,MOCA-USD,20,0.0156221889,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,MOG-USD,20,1.75094943e-07,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MON-USD,5,0.01833,1172.941,376700.0,6904.911,2026-02-08
dydx,ISOLATED,MOODENG-USD,20,0.0469765117,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MORPHO-USD,5,1.166705607,0.0,737.0,859.862032359,2026-02-08
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-02-08
dydx,CROSS,MOVE-USD,5,0.0231261243,0.0,140100.0,3239.97001443,2026-02-08
dydx,ISOLATED,NC-USD,20,0.00115041192,0.0,0.0,0.0,2026-02-08
dydx,CROSS,NEAR-USD,10,1.066516741,14488.675,50612.0,53978.545295492004,2026-02-08
dydx,ISOLATED,NEIRO-USD,20,0.00075762118,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NEO-USD,20,2.79482265,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NEWT-USD,20,0.0715642178,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NFT-USD,20,3.414292853e-07,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NIL-USD,20,0.047391565,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NMR-USD,20,8.72642148,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,NOT-USD,20,0.00039877571,3.425,26500.0,10.567556315000001,2026-02-08
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,OM-USD,20,0.0455953132,0.0,30.0,1.367859396,2026-02-08
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ONDO-USD,5,0.26103508,309.663,45461.0,11866.91577188,2026-02-08
dydx,ISOLATED,ONT-USD,20,0.0470421207,0.0,0.0,0.0,2026-02-08
dydx,CROSS,OP-USD,10,0.194502748,24174.4444,1824006.0,354774.179368488,2026-02-08
dydx,ISOLATED,ORCA-USD,20,0.792579809,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,ORDER-USD,20,0.0568515742,0.0,0.0,0.0,2026-02-08
dydx,CROSS,ORDI-USD,5,2.86593726,26259.069,11426.0,32746.19913276,2026-02-08
dydx,ISOLATED,OSMO-USD,5,0.0387390914,0.0,2000.0,77.4781828,2026-02-08
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-02-08
dydx,CROSS,PAXG-USD,5,4993.012131,7747.683,23.208,115877.825536248,2026-02-08
dydx,ISOLATED,PEAQ-USD,20,0.0199550224,0.0,0.0,0.0,2026-02-08
dydx,CROSS,PENDLE-USD,5,1.207396301,133.168,9991.0,12063.096443290999,2026-02-08
dydx,CROSS,PENGU-USD,5,0.00650674662,7589.25,1371400.0,8923.352314668,2026-02-08
dydx,CROSS,PEOPLE-USD,5,0.00675412293,3430.186,41600.0,280.971513888,2026-02-08
dydx,CROSS,PEPE-USD,10,3.8167141001e-06,47339.557,25410000000.0,96982.705283541,2026-02-08
dydx,ISOLATED,PERP-USD,20,0.0269422724,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,PI-USD,20,0.1453386983,0.0,19550.0,2841.3715517650003,2026-02-08
dydx,ISOLATED,PIPPIN-USD,5,0.1891587522,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,PIRATE-USD,20,0.003463186,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,PIXEL-USD,20,0.0056481111,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,PNUT-USD,20,0.049737288,0.0,0.0,0.0,2026-02-08
dydx,CROSS,POL-USD,5,0.096504489,6621.154,114590.0,11058.44939451,2026-02-08
dydx,CROSS,POPCAT-USD,5,0.0524087437,1117.128,13620.0,713.807089194,2026-02-08
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-02-08
dydx,ISOLATED,PRIME-USD,20,0.476514198,0.0,1084.0,516.541390632,2026-02-08
