exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-02-16
drift,CROSS,ETH-USD,101,2122.236321,8644778.14269,10330.411,21923573.43505793,2026-02-16
drift,CROSS,FARTCOIN-USD,10,0.194117,25456.531877,1177315.0,228536.855855,2026-02-16
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-02-16
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-02-16
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-02-16
drift,CROSS,HNT-USD,5,0.8295,651.814598,54144.0,44912.448000000004,2026-02-16
drift,CROSS,HYPE-USD,10,31.773274,32157959.227282,49476.3,1572024.0364062001,2026-02-16
drift,CROSS,INJ-USD,10,3.163068,216717.058986,28322.0,89584.411896,2026-02-16
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-02-16
drift,CROSS,IP-USD,5,1.230606,391.439397,19687.6,24227.6786856,2026-02-16
drift,CROSS,JTO-USD,10,0.249038,18967.118351,359358.0,89493.797604,2026-02-16
drift,CROSS,JUP-USD,10,0.156169,32597.570496,3686952.0,575787.606888,2026-02-16
drift,CROSS,KAITO-USD,5,0.31835,116.35801,5726.0,1822.8721,2026-02-16
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-02-16
drift,CROSS,KMNO-USD,2,0.029956,482.646342,2595334.0,77745.825304,2026-02-16
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-02-16
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-02-16
drift,CROSS,LINK-USD,10,8.902675,47441.853378,22267.0,198235.864225,2026-02-16
drift,CROSS,LIT-USD,10,1.540554,507278.3477,100386.0,154650.053844,2026-02-16
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-02-16
drift,CROSS,LTC-USD,10,54.641089,1505.95074,932.8,50969.2078192,2026-02-16
drift,CROSS,ME-USD,5,0.138138,2033.371,142170.0,19639.07946,2026-02-16
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-02-16
drift,CROSS,MET-USD,5,0.212424,1097.5263,126644.0,26902.225056,2026-02-16
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-02-16
drift,CROSS,MNT-USD,5,0.648959,56540.425218,14819.0,9616.923421,2026-02-16
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-02-16
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-02-16
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-02-16
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-02-16
drift,CROSS,OP-USD,10,0.188874,24.571969,39540.0,7468.07796,2026-02-16
drift,CROSS,PAXG-USD,10,5075.368844,400738.611603,134.602,683154.7971400879,2026-02-16
drift,CROSS,PENGU-USD,5,0.006432,2149.133901,2708162.0,17418.897984,2026-02-16
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-02-16
drift,CROSS,POL-USD,10,0.09351,3062.635825,152801.0,14288.42151,2026-02-16
drift,CROSS,POPCAT-USD,4,0.051377,2000.320892,810614.0,41646.915478,2026-02-16
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-02-16
drift,CROSS,PYTH-USD,10,0.045731,11391.897921,5255560.0,240342.01436,2026-02-16
drift,CROSS,RAY-USD,5,0.604228,1805.132627,238629.0,144186.323412,2026-02-16
drift,CROSS,RENDER-USD,10,1.348909,1946.262741,85488.0,115315.53259199999,2026-02-16
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-02-16
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-02-16
drift,CROSS,SEI-USD,10,0.074816,3557.451216,543507.0,40663.019711999994,2026-02-16
drift,CROSS,SOL-USD,101,87.412358,34961987.596793,958043.31,83744824.79322498,2026-02-16
drift,CROSS,SUI-USD,10,0.958713,496008.508542,874773.0,838656.2471490001,2026-02-16
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-16
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-16
drift,CROSS,TAO-USD,5,160.177927,14745.595733,2052.32,328736.36314064,2026-02-16
drift,CROSS,TIA-USD,10,0.330351,0.0,17699.0,5846.882349,2026-02-16
drift,CROSS,TNSR-USD,5,0.044623,4140.620012,1481030.0,66088.00169,2026-02-16
drift,CROSS,TON-USD,10,1.368925,0.0,15732.0,21535.928099999997,2026-02-16
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-02-16
drift,CROSS,TRUMP-USD,10,3.379115,6025.842722,5117.3,17291.945189500002,2026-02-16
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-02-16
drift,CROSS,W-USD,5,0.019835,0.0,732109.0,14521.382015,2026-02-16
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-02-16
drift,CROSS,WIF-USD,10,0.225512,1149372.97792,614792.0,138642.973504,2026-02-16
drift,CROSS,WLF-USD,1,0.999999,0.0,793.0,792.999207,2026-02-16
drift,CROSS,XPL-USD,10,0.083704,1910.723026,132107.0,11057.884328,2026-02-16
drift,CROSS,XRP-USD,20,1.444459,279901.572153,590838.0,853441.266642,2026-02-16
drift,CROSS,ZEC-USD,5,241.265884,146814.226,3220.64,777030.55664576,2026-02-16
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-02-16
dydx,CROSS,1INCH-USD,5,0.0947526236,948.049,223330.0,21161.103428588,2026-02-16
dydx,CROSS,2Z-USD,5,0.0766493152,530.404,24350.0,1866.41082512,2026-02-16
dydx,CROSS,AAVE-USD,10,125.52,40482.402,9147.7,1148219.304,2026-02-16
dydx,ISOLATED,ACX-USD,5,0.0361927614,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ADA-USD,10,0.2801612865,204221.176,1051620.0,294623.21210913,2026-02-16
dydx,ISOLATED,AERGO-USD,20,0.05726208346,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,AERO-USD,20,0.306263724,0.0,2355.0,721.25107002,2026-02-16
dydx,CROSS,AEVO-USD,5,0.027377012,0.0,58122.0,1591.206691464,2026-02-16
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,AITECH-USD,20,0.0056723692,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,AIXBT-USD,20,0.0206867253,0.0,10.0,0.206867253,2026-02-16
dydx,ISOLATED,AKT-USD,20,0.326473151,0.0,1985.0,648.049204735,2026-02-16
dydx,CROSS,ALGO-USD,5,0.0956617353,20094.158,1199440.0,114740.51178823199,2026-02-16
dydx,ISOLATED,ALPACA-USD,20,0.00175217464,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ALT-USD,20,0.0085599331,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ANIME-USD,5,0.005592371049,0.0,0.0,0.0,2026-02-16
dydx,CROSS,APE-USD,5,0.130234882,0.0,150123.0,19551.251190486,2026-02-16
dydx,ISOLATED,API3-USD,20,0.3111027153,0.0,0.0,0.0,2026-02-16
dydx,CROSS,APT-USD,10,0.927196568,36918.49,68518.0,63529.654446224005,2026-02-16
dydx,ISOLATED,AR-USD,20,2.01604261,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ARB-USD,10,0.113649949,5587.575,1062836.0,120791.257195364,2026-02-16
dydx,CROSS,ARKM-USD,5,0.116953218,607.416,4044.0,472.958813592,2026-02-16
dydx,CROSS,ASTER-USD,5,0.724595599,4274.40101,42447.0,30756.909390753,2026-02-16
dydx,CROSS,ASTR-USD,5,0.0079513442,0.0,204020.0,1622.233243684,2026-02-16
dydx,CROSS,ATH-USD,5,0.00608845577,74.908,192800.0,1173.854272456,2026-02-16
dydx,CROSS,ATOM-USD,10,2.132008323,210805.063,47640.0,101568.87650772,2026-02-16
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-02-16
dydx,CROSS,AVAX-USD,10,9.2073963,92494.866,22913.7,210975.51659930998,2026-02-16
dydx,CROSS,AVNT-USD,5,0.20124539535,36694.32,33700.0,6781.9698232949995,2026-02-16
dydx,CROSS,AXL-USD,5,0.060810675,5776.743,13859.0,842.775144825,2026-02-16
dydx,ISOLATED,AXS-USD,20,1.376552888,0.0,770.0,1059.94572376,2026-02-16
dydx,ISOLATED,B3-USD,20,0.000458786379,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,BABY-USD,20,0.01359320339,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,BABYDOGE-USD,20,4.02838864e-10,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,BADGER-USD,20,0.3762,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,BANANA-USD,20,4.59551179,0.0,0.0,0.0,2026-02-16
dydx,CROSS,BCH-USD,10,556.4400652,399843.055,875.35,487079.81107282004,2026-02-16
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-02-16
dydx,CROSS,BEAM-USD,5,0.00238580709,0.0,758500.0,1809.6346777649999,2026-02-16
dydx,CROSS,BERA-USD,5,0.64204113,106.272,5966.6,3830.802606258,2026-02-16
dydx,ISOLATED,BICO-USD,20,0.0240040872,0.0,0.0,0.0,2026-02-16
dydx,CROSS,BLAST-USD,5,0.00060345861,0.0,32096100.0,19368.667892421,2026-02-16
dydx,CROSS,BLUR-USD,5,0.0212693653,18204.263,270380.0,5750.810989814,2026-02-16
dydx,CROSS,BNB-USD,10,611.7224317,97879.2921,328.72,201085.39774842403,2026-02-16
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,BOME-USD,20,0.00043301809,0.0,0.0,0.0,2026-02-16
dydx,CROSS,BONK-USD,10,6.5382533e-06,524478.4525,33034500000.0,215987.92863885002,2026-02-16
dydx,ISOLATED,BRETT-USD,20,0.0077468388,0.0,0.0,0.0,2026-02-16
dydx,CROSS,BTC-USD,50,68280.95468,56605653.8882,430.9972,29428900.280406896,2026-02-16
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,CAKE-USD,20,1.288386081,0.0,12677.0,16332.870348837001,2026-02-16
dydx,ISOLATED,CETUS-USD,20,0.01669290383,0.0,0.0,0.0,2026-02-16
dydx,CROSS,CHZ-USD,5,0.0399111776,723.6144,1742970.0,69563.985221472,2026-02-16
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-02-16
dydx,CROSS,COMP-USD,5,20.0359936,21559.145,3185.9,63832.67201024001,2026-02-16
dydx,ISOLATED,COOKIE-USD,20,0.01929129961,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,CORE-USD,20,0.086923483,0.0,345.0,29.988601635,2026-02-16
dydx,CROSS,CRO-USD,5,0.0801287551,10975.561,69600.0,5576.96135496,2026-02-16
dydx,CROSS,CRV-USD,10,0.2503,7127.355,176480.0,44172.944,2026-02-16
dydx,ISOLATED,CVX-USD,20,1.907594767,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,290.0,290.00435782999995,2026-02-16
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,DASH-USD,5,37.18476223,0.0,4.4,163.612953812,2026-02-16
dydx,ISOLATED,DEGEN-USD,20,0.000759120439,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-02-16
dydx,CROSS,DOGE-USD,10,0.10195010203,241922.748,11677900.0,1190563.096496137,2026-02-16
dydx,CROSS,DOT-USD,10,1.348203086,57353.839,131380.0,177126.92143868,2026-02-16
dydx,CROSS,DRIFT-USD,5,0.0893553223,0.0,1050.0,93.823088415,2026-02-16
dydx,CROSS,DYDX-USD,5,0.106832684,60.5946,686658.0,73357.517130072,2026-02-16
dydx,CROSS,DYM-USD,5,0.045386845,0.0,141222.0,6409.62102459,2026-02-16
dydx,ISOLATED,EGLD-USD,20,4.83256697,0.0,0.0,0.0,2026-02-16
dydx,CROSS,EIGEN-USD,5,0.206015934,4002.531,5155.0,1062.01213977,2026-02-16
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ENA-USD,5,0.12044338,6949.942,333450.0,40161.845061,2026-02-16
dydx,ISOLATED,ENJ-USD,20,0.0216613354,0.0,120.0,2.599360248,2026-02-16
dydx,CROSS,ENS-USD,5,6.72982566,1190.57,75.1,505.409907066,2026-02-16
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ERA-USD,5,0.157836865,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ES-USD,5,0.1099760095,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ETC-USD,10,8.68317672,104782.229,3393.9,29469.833470008,2026-02-16
dydx,CROSS,ETH-USD,50,1954.177589,47702781.3552,10676.347,20863478.039787382,2026-02-16
dydx,CROSS,ETHFI-USD,5,0.467766116,123.677,824.0,385.439279584,2026-02-16
dydx,ISOLATED,EUR-USD,20,1.18665669,576.06,2927.0,3473.34413163,2026-02-16
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-02-16
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1975190588,146.971,35640.0,7039.579255632,2026-02-16
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-02-16
dydx,CROSS,FIL-USD,10,0.96,17009.273,62437.0,59939.52,2026-02-16
dydx,CROSS,FLOKI-USD,5,3.17177864e-05,0.0,221910000.0,7038.493980024,2026-02-16
dydx,ISOLATED,FLR-USD,20,0.0097246803,0.0,208500.0,2027.59584255,2026-02-16
dydx,ISOLATED,FORTH-USD,20,1.095328108,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-02-16
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,G-USD,20,0.00400079925,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GALA-USD,20,0.00405097451,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GAS-USD,20,1.648713861,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GLMR-USD,20,0.0139344262,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GMX-USD,20,6.30737814,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GNO-USD,20,127.2494442,0.0,50.0,6362.47221,2026-02-16
dydx,ISOLATED,GOAT-USD,20,0.0238287981,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,GRASS-USD,20,0.2072005218,0.0,0.0,0.0,2026-02-16
dydx,CROSS,GRT-USD,10,0.0277084851,0.0,149210.0,4134.383061771,2026-02-16
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-02-16
dydx,CROSS,HBAR-USD,5,0.10047988,3100.332,204800.0,20578.279424,2026-02-16
dydx,ISOLATED,HNT-USD,20,1.373200719,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,HOLO-USD,5,0.0612112248,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,HUMA-USD,5,0.01373440785,0.0,0.0,0.0,2026-02-16
dydx,CROSS,HYPE-USD,5,30.04903145,222905.973,39875.0,1198205.12906875,2026-02-16
dydx,CROSS,ICP-USD,5,2.38880617,4062.618,25229.2,60267.668624164005,2026-02-16
dydx,ISOLATED,ID-USD,20,0.0523340883,0.0,0.0,0.0,2026-02-16
dydx,CROSS,IMX-USD,5,0.166216733,0.0,112074.0,18628.574134242,2026-02-16
dydx,CROSS,INJ-USD,5,3.1114819,33101.6715,9774.9,30414.424424309997,2026-02-16
dydx,ISOLATED,IO-USD,20,0.107451221,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,IOTA-USD,5,0.0685595074,0.0,1500.0,102.8392611,2026-02-16
dydx,ISOLATED,IOTX-USD,20,0.00556777289,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,IP-USD,20,1.10354638,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,JASMY-USD,20,0.00588759753,0.0,0.0,0.0,2026-02-16
dydx,CROSS,JTO-USD,5,0.266874543,0.0,21612.0,5767.692623316,2026-02-16
dydx,CROSS,JUP-USD,5,0.1610307398,23824.083,118980.0,19159.437421404,2026-02-16
dydx,CROSS,KAITO-USD,5,0.3087743753,129.663,1860.0,574.3203380580001,2026-02-16
dydx,ISOLATED,KAS-USD,20,0.031637345,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-02-16
dydx,ISOLATED,KERNEL-USD,20,0.0682208895,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,KOMA-USD,20,0.00784466522,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,KRL-USD,20,0.149531077,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,KSM-USD,20,4.66,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,LA-USD,20,0.2075618885,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,LAYER-USD,20,0.0884279891,0.0,0.0,0.0,2026-02-16
dydx,CROSS,LDO-USD,5,0.337779752,0.0,104614.0,35336.490975728,2026-02-16
dydx,ISOLATED,LINEA-USD,5,0.00372050282,0.0,700.0,2.604351974,2026-02-16
dydx,CROSS,LINK-USD,10,8.714300719,41362.918,141767.0,1235400.2700304731,2026-02-16
dydx,CROSS,LIT-USD,5,1.604230484,15526.861,7322.0,11746.175603848,2026-02-16
dydx,ISOLATED,LPT-USD,20,2.43606194,0.0,0.0,0.0,2026-02-16
dydx,CROSS,LTC-USD,10,54.4463893,108728.94,25653.6,1396745.8925464798,2026-02-16
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,LUNC-USD,5,3.418841484e-05,0.0,4000000.0,136.75365936,2026-02-16
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MAGIC-USD,20,0.0680211245,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MAJOR-USD,20,0.0811581872,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MANA-USD,5,0.1019592163,0.0,25020.0,2551.019591826,2026-02-16
dydx,ISOLATED,MASK-USD,20,0.474115256,0.0,6.0,2.844691536,2026-02-16
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ME-USD,20,0.136444323,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MELANIA-USD,20,0.1209466213,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MET-USD,5,0.2175564279,3113.723,30770.0,6694.211286483,2026-02-16
dydx,ISOLATED,MEW-USD,20,0.000645277361,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MICHI-USD,20,0.0017067436,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MNRY-USD,20,0.00016963214,11215.0,0.0,0.0,2026-02-16
dydx,CROSS,MNT-USD,5,0.62653572,4284.097,16120.0,10099.7558064,2026-02-16
dydx,ISOLATED,MOCA-USD,20,0.01628185907,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,MOG-USD,20,1.742259364e-07,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MON-USD,5,0.0238,16701.262,377400.0,8982.12,2026-02-16
dydx,ISOLATED,MOODENG-USD,20,0.0545737825,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MORPHO-USD,5,1.386396683,0.0,592.0,820.746836336,2026-02-16
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-02-16
dydx,CROSS,MOVE-USD,5,0.0250374812,0.0,80660.0,2019.523233592,2026-02-16
dydx,ISOLATED,NC-USD,20,0.00097755313,0.0,0.0,0.0,2026-02-16
dydx,CROSS,NEAR-USD,10,1.046222341,60649.007,56812.0,59437.983636892,2026-02-16
dydx,ISOLATED,NEIRO-USD,20,0.00075969612,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NEO-USD,20,2.79688124,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NEWT-USD,20,0.0711201226,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NFT-USD,20,3.374620244e-07,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NIL-USD,20,0.0590750196,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NMR-USD,20,8.45632057,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,NOT-USD,20,0.00039989154,0.0,24000.0,9.59739696,2026-02-16
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,OM-USD,20,0.0606453096,0.0,30.0,1.819359288,2026-02-16
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ONDO-USD,5,0.274289604,15272.395,17256.0,4733.141406624,2026-02-16
dydx,ISOLATED,ONT-USD,20,0.0460315873,0.0,0.0,0.0,2026-02-16
dydx,CROSS,OP-USD,10,0.187521141,2926.5859,1789560.0,335580.33308796,2026-02-16
dydx,ISOLATED,ORCA-USD,20,0.78358712,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,ORDER-USD,20,0.0578715055,0.0,0.0,0.0,2026-02-16
dydx,CROSS,ORDI-USD,5,2.78720942,75571.305,8441.8,23529.064481756,2026-02-16
dydx,ISOLATED,OSMO-USD,5,0.0372815411,0.0,2000.0,74.56308220000001,2026-02-16
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-02-16
dydx,CROSS,PAXG-USD,5,5000.342706,52751.801,27.289,136454.352104034,2026-02-16
dydx,ISOLATED,PEAQ-USD,20,0.0179126906,0.0,0.0,0.0,2026-02-16
dydx,CROSS,PENDLE-USD,5,1.234382808,543.818,10741.0,13258.505740728002,2026-02-16
dydx,CROSS,PENGU-USD,5,0.00701810675,20927.401,947100.0,6646.848902925,2026-02-16
dydx,CROSS,PEOPLE-USD,5,0.00697676216,1339.222,41600.0,290.233305856,2026-02-16
dydx,CROSS,PEPE-USD,10,4.4348042393e-06,117330.224,14300000000.0,63417.70062198999,2026-02-16
dydx,ISOLATED,PERP-USD,20,0.0229952894,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PI-USD,20,0.1760145941,0.0,10.0,1.760145941,2026-02-16
dydx,ISOLATED,PIPPIN-USD,5,0.686342112,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PIRATE-USD,20,0.0031983284,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PIXEL-USD,20,0.0054386912,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PNUT-USD,20,0.050040087,0.0,0.0,0.0,2026-02-16
dydx,CROSS,POL-USD,5,0.1074976897,25512.25,33570.0,3608.697443229,2026-02-16
dydx,CROSS,POPCAT-USD,5,0.0527,1122.546,10100.0,532.27,2026-02-16
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PRIME-USD,20,0.474510195,0.0,1084.0,514.36905138,2026-02-16
dydx,ISOLATED,PROMPT-USD,5,0.04666668884,0.0,0.0,0.0,2026-02-16
dydx,ISOLATED,PROVE-USD,5,0.3240703718,0.0,0.0,0.0,2026-02-16
