exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,INJ-USD,10,4.592379,128072.906219,36335.5,166866.3871545,2026-01-27
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-01-27
drift,CROSS,IP-USD,5,2.443221,17382.730548,36421.4,88985.5293294,2026-01-27
drift,CROSS,JTO-USD,10,0.330256,770356.141497,388544.0,128318.987264,2026-01-27
drift,CROSS,JUP-USD,10,0.194167,10319.790563,5728434.0,1112272.844478,2026-01-27
drift,CROSS,KAITO-USD,5,0.402585,20451.659604,54777.0,22052.398545,2026-01-27
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-01-27
drift,CROSS,KMNO-USD,2,0.049979,1986.752005,3343068.0,167083.195572,2026-01-27
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-01-27
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-01-27
drift,CROSS,LINK-USD,10,12.273976,201726.467175,38680.5,474763.52866799996,2026-01-27
drift,CROSS,LIT-USD,10,1.801325,578169.917309,160263.0,288685.74847500003,2026-01-27
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-01-27
drift,CROSS,LTC-USD,10,68.226718,8773.281323,354.59,24192.51193562,2026-01-27
drift,CROSS,ME-USD,5,0.233444,11313.290982,165164.0,38556.544816,2026-01-27
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-01-27
drift,CROSS,MET-USD,5,0.267409,1145.5311,114250.0,30551.47825,2026-01-27
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-01-27
drift,CROSS,MNT-USD,5,0.881851,16081.04515,16046.0,14150.181146,2026-01-27
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2026-01-27
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-01-27
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2026-01-27
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,100.0,9.999999999999999e-05,2026-01-27
drift,CROSS,OP-USD,10,0.307297,1866.2222,60729.0,18661.839513,2026-01-27
drift,CROSS,PAXG-USD,10,4940.075724,414615.1685,210.329,1039041.1869531961,2026-01-27
drift,CROSS,PENGU-USD,5,0.009959,6173.828625,1893044.0,18852.825196,2026-01-27
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-01-27
drift,CROSS,POL-USD,10,0.134249,518.703155,114053.0,15311.501197000001,2026-01-27
drift,CROSS,POPCAT-USD,4,0.078751,5926.719599,1000858.0,78818.568358,2026-01-27
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-01-27
drift,CROSS,PYTH-USD,10,0.057307,799.853387,3495896.0,200339.312072,2026-01-27
drift,CROSS,RAY-USD,5,1.030567,11874.493868,211269.0,217726.859523,2026-01-27
drift,CROSS,RENDER-USD,10,2.030632,31999.095817,75334.0,152975.63108800002,2026-01-27
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-01-27
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-01-27
drift,CROSS,SEI-USD,10,0.107354,1048.984132,558860.0,59995.85644,2026-01-27
drift,CROSS,SOL-USD,101,129.189918,53395973.060414,1022714.12,132124353.30024217,2026-01-27
drift,CROSS,SUI-USD,10,1.504598,282590.038691,1000245.0,1504966.62651,2026-01-27
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-27
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-27
drift,CROSS,TAO-USD,5,238.66,57211.866893,2528.59,603473.2894,2026-01-27
drift,CROSS,TIA-USD,10,0.460404,1735.3995,44329.0,20409.248916,2026-01-27
drift,CROSS,TNSR-USD,5,0.062977,1881.954397,1421450.0,89518.65665,2026-01-27
drift,CROSS,TON-USD,10,1.543102,1745.785474,13676.0,21103.462951999998,2026-01-27
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-01-27
drift,CROSS,TRUMP-USD,10,4.875084,4915.886415,24065.0,117318.89646,2026-01-27
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-01-27
drift,CROSS,W-USD,5,0.029205,373.111812,1287477.0,37600.765784999996,2026-01-27
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-01-27
drift,CROSS,WIF-USD,10,0.334168,129033.731706,737760.0,246535.78368000002,2026-01-27
drift,CROSS,WLF-USD,1,0.999999,0.0,864.0,863.999136,2026-01-27
drift,CROSS,XPL-USD,10,0.121418,15382.774334,502497.0,61012.180746,2026-01-27
drift,CROSS,XRP-USD,20,1.927859,107547.475351,567143.0,1093371.736837,2026-01-27
drift,CROSS,ZEC-USD,5,365.230372,440182.921678,4241.11,1548982.1829929198,2026-01-27
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-01-27
dydx,CROSS,1INCH-USD,5,0.1404633738,14016.058,495450.0,69592.57854921001,2026-01-27
dydx,CROSS,2Z-USD,5,0.1207110781,3537.793,8960.0,1081.571259776,2026-01-27
dydx,CROSS,AAVE-USD,10,154.14826656,20405.863,11806.6,1819966.923967296,2026-01-27
dydx,ISOLATED,ACX-USD,5,0.047064206,0.0,0.0,0.0,2026-01-27
dydx,CROSS,ADA-USD,10,0.3534159256,56235.071,1260710.0,445554.99156317604,2026-01-27
dydx,ISOLATED,AERGO-USD,20,0.06028585131,0.0,100.0,6.028585131,2026-01-27
dydx,ISOLATED,AERO-USD,20,0.452376423,0.0,0.0,0.0,2026-01-27
dydx,CROSS,AEVO-USD,5,0.036467448,44.784,41531.0,1514.529582888,2026-01-27
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,AITECH-USD,20,0.00847246533,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,AIXBT-USD,20,0.0301311655,0.0,55010.0,1657.5154141550001,2026-01-27
dydx,ISOLATED,AKT-USD,20,0.479987423,43.5,7136.0,3425.190250528,2026-01-27
dydx,CROSS,ALGO-USD,5,0.122078839,14560.67,1378960.0,168341.83582744,2026-01-27
dydx,ISOLATED,ALPACA-USD,20,0.00361274852,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,ALT-USD,20,0.0116198818,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,ANIME-USD,5,0.006714969802,0.0,0.0,0.0,2026-01-27
dydx,CROSS,APE-USD,5,0.183724182,1999.751,166789.0,30643.172591598002,2026-01-27
dydx,ISOLATED,API3-USD,20,0.4069556384,0.0,400.0,162.78225536,2026-01-27
dydx,CROSS,APT-USD,10,1.552533112,28209.546,59487.0,92355.537233544,2026-01-27
dydx,ISOLATED,AR-USD,20,3.36696972,0.0,0.0,0.0,2026-01-27
dydx,CROSS,ARB-USD,10,0.170346687,4293.397,1384592.0,235860.660046704,2026-01-27
dydx,CROSS,ARKM-USD,5,0.165151363,1706.115,17684.0,2920.536703292,2026-01-27
dydx,CROSS,ASTER-USD,5,0.642341341,5052.053,44546.0,28613.737376185996,2026-01-27
dydx,CROSS,ASTR-USD,5,0.0108622239,21703.441,1431820.0,15552.749424498,2026-01-27
dydx,CROSS,ATH-USD,5,0.00893642397,1053.987,112400.0,1004.4540542279999,2026-01-27
dydx,CROSS,ATOM-USD,10,2.232992157,66863.871,67126.0,149891.831530782,2026-01-27
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-27
dydx,CROSS,AVAX-USD,10,11.78039764,48943.532,21377.1,251830.738390044,2026-01-27
dydx,CROSS,AVNT-USD,5,0.31012198599,77404.064,58800.0,18235.172776212003,2026-01-27
dydx,CROSS,AXL-USD,5,0.088170646,71063.689,220400.0,19432.8103784,2026-01-27
dydx,ISOLATED,AXS-USD,20,2.685582975,0.0,743.0,1995.388150425,2026-01-27
dydx,ISOLATED,B3-USD,20,0.000819315537,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,BABY-USD,20,0.01771405734,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,BABYDOGE-USD,20,5.75510817e-10,0.0,830000000000.0,477.67397811,2026-01-27
dydx,ISOLATED,BADGER-USD,20,0.5245,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,BANANA-USD,20,6.32772145,0.0,9.0,56.94949305,2026-01-27
dydx,CROSS,BCH-USD,10,579.6395067,19816.603,927.58,537662.013624786,2026-01-27
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-27
dydx,CROSS,BEAM-USD,5,0.00298054072,0.0,849100.0,2530.777125352,2026-01-27
dydx,CROSS,BERA-USD,5,0.66071942,2161.868,68.7,45.391424154,2026-01-27
dydx,ISOLATED,BICO-USD,20,0.0381406733,0.0,0.0,0.0,2026-01-27
dydx,CROSS,BLAST-USD,5,0.00074166958,2947.584,5343400.0,3963.037233772,2026-01-27
dydx,CROSS,BLUR-USD,5,0.029683285,39927.447,281850.0,8366.23387725,2026-01-27
dydx,CROSS,BNB-USD,10,882.4058347,53273.035,568.68,501806.550077196,2026-01-27
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,BOME-USD,20,0.000579878109,0.0,0.0,0.0,2026-01-27
dydx,CROSS,BONK-USD,10,8.76183471e-06,44869.507,13614400000.0,119287.12247582401,2026-01-27
dydx,ISOLATED,BRETT-USD,20,0.0131574088,0.0,1970.0,25.920095336,2026-01-27
dydx,CROSS,BTC-USD,50,88490.98511,200198434.9663,494.5563,43763774.179356694,2026-01-27
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,CAKE-USD,20,1.901171534,43.44,20182.0,38369.443899188,2026-01-27
dydx,ISOLATED,CETUS-USD,20,0.0230776741,0.0,0.0,0.0,2026-01-27
dydx,CROSS,CHZ-USD,5,0.0567290099,9349.186,2338790.0,132677.24106402101,2026-01-27
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-27
dydx,CROSS,COMP-USD,5,23.85926366,168.867,3393.7,80971.18308294199,2026-01-27
dydx,ISOLATED,COOKIE-USD,20,0.02852467019,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,CORE-USD,20,0.110100047,0.0,402.0,44.260218894000005,2026-01-27
dydx,CROSS,CRO-USD,5,0.0908780329,0.0,40900.0,3716.9115456100003,2026-01-27
dydx,CROSS,CRV-USD,10,0.3526825856,6159.436,206000.0,72652.6126336,2026-01-27
dydx,ISOLATED,CVX-USD,20,2.078119512,0.0,103.0,214.04630973599998,2026-01-27
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-27
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,DASH-USD,5,62.15018739,11258.8,248.0,15413.24647272,2026-01-27
dydx,ISOLATED,DEGEN-USD,20,0.001034132363,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-27
dydx,CROSS,DOGE-USD,10,0.12262815923,224740.527,12483400.0,1530816.3629317821,2026-01-27
dydx,CROSS,DOT-USD,10,1.875312219,40984.569,172663.0,323797.033669197,2026-01-27
dydx,CROSS,DRIFT-USD,5,0.1511639524,30631.526,13180.0,1992.3408926319998,2026-01-27
dydx,CROSS,DYDX-USD,5,0.167439766,3430.8,749800.0,125546.3365468,2026-01-27
dydx,CROSS,DYM-USD,5,0.058657208,174.522,207552.0,12174.420834816001,2026-01-27
dydx,ISOLATED,EGLD-USD,20,5.84473973,0.0,205.1,1198.7561186229998,2026-01-27
dydx,CROSS,EIGEN-USD,5,0.327952442,86.466,9072.0,2975.184553824,2026-01-27
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-01-27
dydx,CROSS,ENA-USD,5,0.1686542464,51290.539,1765560.0,297769.19127398403,2026-01-27
dydx,ISOLATED,ENJ-USD,20,0.02789989,11.39,670.0,18.6929263,2026-01-27
dydx,CROSS,ENS-USD,5,8.86102507,199.473,482.0,4271.01408374,2026-01-27
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,ERA-USD,5,0.206112124,67.155,16.0,3.297793984,2026-01-27
dydx,ISOLATED,ES-USD,5,0.1421071036,0.0,0.0,0.0,2026-01-27
dydx,CROSS,ETC-USD,10,11.38974922,190506.066,5062.7,57662.883376094,2026-01-27
dydx,CROSS,ETH-USD,50,2933.404935,28955605.0272,7699.511,22585783.564486787,2026-01-27
dydx,CROSS,ETHFI-USD,5,0.601415014,60.499,7693.0,4626.685702702,2026-01-27
dydx,ISOLATED,EUR-USD,20,1.188731116,0.0,3414.0,4058.3280300240003,2026-01-27
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-27
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2914638125,0.0,10980.0,3200.2726612499996,2026-01-27
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-27
dydx,CROSS,FIL-USD,10,1.277,8914.062,136885.0,174802.145,2026-01-27
dydx,CROSS,FLOKI-USD,5,4.19664268e-05,0.0,201820000.0,8469.664256776001,2026-01-27
dydx,ISOLATED,FLR-USD,20,0.01053163379,0.0,208500.0,2195.845645215,2026-01-27
dydx,ISOLATED,FORTH-USD,20,1.650359754,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-27
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,G-USD,20,0.00454590868,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GALA-USD,20,0.00608453079,17.215,33700.0,205.04868762299998,2026-01-27
dydx,ISOLATED,GAS-USD,20,2.025671492,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GLMR-USD,20,0.0209404867,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GMX-USD,20,7.29276207,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GNO-USD,20,139.7753214,17.838,54.95,7680.65391093,2026-01-27
dydx,ISOLATED,GOAT-USD,20,0.0305425117,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,GRASS-USD,20,0.265416913,0.0,0.0,0.0,2026-01-27
dydx,CROSS,GRT-USD,10,0.0360875212,3383.393,807770.0,29150.416999724,2026-01-27
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-27
dydx,CROSS,HBAR-USD,5,0.106992753,12422.867,170630.0,18256.17344439,2026-01-27
dydx,ISOLATED,HNT-USD,20,1.117001386,0.0,642.0,717.1148898120001,2026-01-27
dydx,ISOLATED,HOLO-USD,5,0.0699220701,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,HUMA-USD,5,0.0241694746,0.0,0.0,0.0,2026-01-27
dydx,CROSS,HYPE-USD,5,25.60699528,676414.929,4590.0,117536.1083352,2026-01-27
dydx,CROSS,ICP-USD,5,3.3409931,2303.885,21220.9,70898.88047579,2026-01-27
dydx,ISOLATED,ID-USD,20,0.0664768185,48.675,200.0,13.295363700000001,2026-01-27
dydx,CROSS,IMX-USD,5,0.237717074,4734.717,103628.0,24634.144944472,2026-01-27
dydx,CROSS,INJ-USD,5,4.45094855,57037.848,11702.4,52086.78031151999,2026-01-27
dydx,ISOLATED,IO-USD,20,0.154851385,0.0,2785.0,431.26110722500005,2026-01-27
dydx,ISOLATED,IOTA-USD,5,0.0865640614,0.0,20.0,1.731281228,2026-01-27
dydx,ISOLATED,IOTX-USD,20,0.00767318214,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,IP-USD,20,2.151064042,0.0,350.0,752.8724146999999,2026-01-27
dydx,ISOLATED,JASMY-USD,20,0.00677456867,2.143,886900.0,6008.364953423,2026-01-27
dydx,CROSS,JTO-USD,5,0.340083991,45909.96,30453.0,10356.577777923,2026-01-27
dydx,CROSS,JUP-USD,5,0.1910258901,1953.088,162400.0,31022.60455224,2026-01-27
dydx,CROSS,KAITO-USD,5,0.4106449548,999.11,9050.0,3716.33684094,2026-01-27
dydx,ISOLATED,KAS-USD,20,0.0401458761,0.0,66980.0,2688.970781178,2026-01-27
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-27
dydx,ISOLATED,KERNEL-USD,20,0.0760965131,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,KOMA-USD,20,0.0082030811,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,KRL-USD,20,0.1801196599,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,KSM-USD,20,6.74426631,0.56,2.1,14.162959251000002,2026-01-27
dydx,ISOLATED,LA-USD,20,0.3078729143,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,LAYER-USD,20,0.1417639457,0.0,0.0,0.0,2026-01-27
dydx,CROSS,LDO-USD,5,0.517246892,934.624,144914.0,74956.31610728799,2026-01-27
dydx,ISOLATED,LINEA-USD,5,0.0061509728,0.0,227000.0,1396.2708255999999,2026-01-27
dydx,CROSS,LINK-USD,10,11.983215106,244413.992,143299.0,1717182.7414746939,2026-01-27
dydx,CROSS,LIT-USD,5,1.735438105,21333.259,8082.0,14025.81076461,2026-01-27
dydx,ISOLATED,LPT-USD,20,3.27843841,2.136,79.0,258.99663439,2026-01-27
dydx,CROSS,LTC-USD,10,69.54667752,29766.025,22589.0,1570989.89849928,2026-01-27
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,LUNC-USD,5,3.799776806e-05,269.224,500000.0,18.998884030000003,2026-01-27
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MAGIC-USD,20,0.09021086,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MAJOR-USD,20,0.0995318681,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MANA-USD,5,0.1454364421,10931.413,18290.0,2660.0325260090003,2026-01-27
dydx,ISOLATED,MASK-USD,20,0.634728744,0.0,6.0,3.808372464,2026-01-27
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,ME-USD,20,0.208712159,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MELANIA-USD,20,0.1700469577,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MET-USD,5,0.2359438505,17995.799,53450.0,12611.198809225,2026-01-27
dydx,ISOLATED,MEW-USD,20,0.000891497652,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MICHI-USD,20,0.0033025308,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MNRY-USD,20,0.00028204615,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MNT-USD,5,0.8681715516,2105.633,16450.0,14281.422023820001,2026-01-27
dydx,ISOLATED,MOCA-USD,20,0.02241026656,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,MOG-USD,20,2.425866332e-07,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MON-USD,5,0.0188929963,5101.149,371000.0,7009.301627299999,2026-01-27
dydx,ISOLATED,MOODENG-USD,20,0.0686,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MORPHO-USD,5,1.2429,24.599,740.0,919.7459999999999,2026-01-27
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-27
dydx,CROSS,MOVE-USD,5,0.0336820645,684.119,142180.0,4788.91593061,2026-01-27
dydx,ISOLATED,NC-USD,20,0.00168048756,0.0,0.0,0.0,2026-01-27
dydx,CROSS,NEAR-USD,10,1.469527425,24782.606,87034.0,127898.84990745001,2026-01-27
dydx,ISOLATED,NEIRO-USD,20,0.00127687692,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,NEO-USD,20,3.58227595,6.797,2.8,10.03037266,2026-01-27
dydx,ISOLATED,NEWT-USD,20,0.0973473873,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,NFT-USD,20,3.546807872e-07,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,NIL-USD,20,0.0699440447,0.0,3560.0,249.000799132,2026-01-27
dydx,ISOLATED,NMR-USD,20,9.31807965,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,NOT-USD,20,0.00055147198,0.0,26500.0,14.614007469999999,2026-01-27
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,OM-USD,20,0.0651847587,0.0,390.0,25.422055893,2026-01-27
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-27
dydx,CROSS,ONDO-USD,5,0.335897692,2834.211,45736.0,15362.616841312001,2026-01-27
dydx,ISOLATED,ONT-USD,20,0.0608702168,0.0,0.0,0.0,2026-01-27
dydx,CROSS,OP-USD,10,0.297914905,33384.125,485081.0,144512.860032305,2026-01-27
dydx,ISOLATED,ORCA-USD,20,1.06142208,0.0,31.0,32.90408448,2026-01-27
dydx,ISOLATED,ORDER-USD,20,0.0791987211,11.479,10.0,0.7919872109999999,2026-01-27
dydx,CROSS,ORDI-USD,5,3.91947247,1017.316,8512.7,33365.293295369,2026-01-27
dydx,ISOLATED,OSMO-USD,5,0.0513,0.0,8820.0,452.466,2026-01-27
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-27
dydx,CROSS,PAXG-USD,5,5075.518793,24607.655,21.284,108027.341990212,2026-01-27
dydx,ISOLATED,PEAQ-USD,20,0.0261949758,1.185,20.0,0.523899516,2026-01-27
dydx,CROSS,PENDLE-USD,5,1.934188999,7956.134,9888.0,19125.260822112,2026-01-27
dydx,CROSS,PENGU-USD,5,0.00968328504,2015.522,679400.0,6578.823856176,2026-01-27
dydx,CROSS,PEOPLE-USD,5,0.00925267259,609.039,108500.0,1003.914976015,2026-01-27
dydx,CROSS,PEPE-USD,10,5.1323808572e-06,235955.513,28130000000.0,144373.873513036,2026-01-27
dydx,ISOLATED,PERP-USD,20,0.0324851482,188295.72,0.0,0.0,2026-01-27
dydx,ISOLATED,PI-USD,20,0.1732600361,0.0,19550.0,3387.233705755,2026-01-27
dydx,ISOLATED,PIPPIN-USD,5,0.3095511825,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,PIRATE-USD,20,0.0051077328,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,PIXEL-USD,20,0.0080527525,0.0,0.0,0.0,2026-01-27
dydx,ISOLATED,PNUT-USD,20,0.072934359,0.0,0.0,0.0,2026-01-27
dydx,CROSS,POL-USD,5,0.1182868036,129430.962,103380.0,12228.489756168,2026-01-27
dydx,CROSS,POPCAT-USD,5,0.0738934958,114.888,23140.0,1709.895492812,2026-01-27
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-27
