exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,HNT-USD,5,1.600255,19964.885381,80325.0,128540.482875,2025-12-19
drift,CROSS,HYPE-USD,10,22.527897,10775921.929153,84156.3,1895864.4583011,2025-12-19
drift,CROSS,INJ-USD,10,4.374381,302563.706941,32646.0,142806.042126,2025-12-19
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2025-12-19
drift,CROSS,IP-USD,5,1.583697,1469.673409,35338.6,55965.634804199995,2025-12-19
drift,CROSS,JTO-USD,10,0.317415,319219.360688,408198.0,129568.16817,2025-12-19
drift,CROSS,JUP-USD,10,0.171488,63333.940567,5678019.0,973712.1222720001,2025-12-19
drift,CROSS,KAITO-USD,5,0.48043,5611.452093,68874.0,33089.13582,2025-12-19
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-12-19
drift,CROSS,KMNO-USD,2,0.053139,4631.187538,3181108.0,169040.898012,2025-12-19
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-12-19
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2025-12-19
drift,CROSS,LINK-USD,10,11.86004,34484.270926,30605.0,362976.5242,2025-12-19
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-12-19
drift,CROSS,LTC-USD,10,73.713015,1841.169962,144.08,10620.5712012,2025-12-19
drift,CROSS,ME-USD,5,0.208608,0.0,109613.0,22866.148704,2025-12-19
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-12-19
drift,CROSS,MET-USD,5,0.206208,1590.6689,279838.0,57704.834304,2025-12-19
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-12-19
drift,CROSS,MNT-USD,5,1.136491,52718.905196,13300.0,15115.3303,2025-12-19
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2025-12-19
drift,CROSS,MOTHER-USD,4,0.006176,0.0,39646.0,244.853696,2025-12-19
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2025-12-19
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-12-19
drift,CROSS,OP-USD,10,0.256739,22519.158945,46308.0,11889.069612,2025-12-19
drift,CROSS,PAXG-USD,10,4336.463549,55765.315546,202.991,880263.0722750591,2025-12-19
drift,CROSS,PENGU-USD,5,0.008481,52742.213092,4372186.0,37080.509466,2025-12-19
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-12-19
drift,CROSS,POL-USD,10,0.102048,12825.089246,67137.0,6851.196576,2025-12-19
drift,CROSS,POPCAT-USD,4,0.076385,8092.907528,1136468.0,86809.10818,2025-12-19
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-12-19
drift,CROSS,PYTH-USD,10,0.053822,13258.006153,6852810.0,368831.93982,2025-12-19
drift,CROSS,RAY-USD,5,0.839055,19981.757485,207849.0,174396.742695,2025-12-19
drift,CROSS,RENDER-USD,10,1.182901,1327.268824,71413.0,84474.509113,2025-12-19
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-12-19
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-12-19
drift,CROSS,SEI-USD,10,0.106295,24198.519259,736351.0,78270.429545,2025-12-19
drift,CROSS,SOL-USD,101,118.185717,179320257.253847,1413926.16,167105877.0046567,2025-12-19
drift,CROSS,SUI-USD,10,1.331487,624798.360001,1002171.0,1334377.658277,2025-12-19
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-12-19
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-12-19
drift,CROSS,TAO-USD,5,217.739068,181511.545942,2840.7,618531.3704676,2025-12-19
drift,CROSS,TIA-USD,10,0.442359,189806.934148,345247.5,152723.3388525,2025-12-19
drift,CROSS,TNSR-USD,5,0.083724,155021.456457,2153944.0,180336.807456,2025-12-19
drift,CROSS,TON-USD,10,1.4278,1803.089777,28970.0,41363.366,2025-12-19
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-12-19
drift,CROSS,TRUMP-USD,10,4.996005,53732.832142,21425.3,107040.9059265,2025-12-19
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-12-19
drift,CROSS,W-USD,5,0.032035,43976.261177,1780317.0,57032.455095000005,2025-12-19
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-12-19
drift,CROSS,WIF-USD,10,0.330067,223968.084878,1136051.0,374972.945417,2025-12-19
drift,CROSS,WLF-USD,1,0.999999,0.0,878.0,877.9991219999999,2025-12-19
drift,CROSS,XPL-USD,10,0.116095,149173.226359,2557142.0,296871.40049,2025-12-19
drift,CROSS,XRP-USD,20,1.779054,646323.363112,604278.0,1075043.193012,2025-12-19
drift,CROSS,ZEC-USD,5,386.264345,1000195.343177,2129.46,822534.4721037,2025-12-19
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-12-19
dydx,CROSS,1INCH-USD,5,0.14667369,113433.191,594500.0,87197.508705,2025-12-19
dydx,CROSS,2Z-USD,5,0.10195206,3784.211,52870.0,5390.2054122,2025-12-19
dydx,CROSS,AAVE-USD,10,172.31075112,175869.226,6159.4,1061330.8404485278,2025-12-19
dydx,ISOLATED,ACX-USD,5,0.047439075,0.0,12000.0,569.2688999999999,2025-12-19
dydx,CROSS,ADA-USD,10,0.3477330079,152698.302,662270.0,230293.139141933,2025-12-19
dydx,ISOLATED,AERGO-USD,20,0.0691284424,13.584,80700.0,5578.66530168,2025-12-19
dydx,ISOLATED,AERO-USD,20,0.466313474,344.93,52892.0,24664.252266808002,2025-12-19
dydx,CROSS,AEVO-USD,5,0.033809152,19.404,51354.0,1736.235191808,2025-12-19
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,AITECH-USD,20,0.01051984274,0.0,100.0,1.051984274,2025-12-19
dydx,ISOLATED,AIXBT-USD,20,0.0261921423,4653.891,270020.0,7072.402263845999,2025-12-19
dydx,ISOLATED,AKT-USD,20,0.35191552,0.0,11159.0,3927.02528768,2025-12-19
dydx,CROSS,ALGO-USD,5,0.106649851,46205.718,1428780.0,152379.17411178,2025-12-19
dydx,ISOLATED,ALPACA-USD,20,0.00557679207,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,ALT-USD,20,0.0105749215,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-12-19
dydx,CROSS,APE-USD,5,0.193705038,2000.06,190602.0,36920.567652876,2025-12-19
dydx,ISOLATED,API3-USD,20,0.3777235831,1047.738,2120.0,800.773996172,2025-12-19
dydx,CROSS,APT-USD,10,1.43140632,100436.536,82115.0,117539.9299668,2025-12-19
dydx,ISOLATED,AR-USD,20,3.1687325,0.0,264.6,838.4466195000001,2025-12-19
dydx,CROSS,ARB-USD,10,0.173969678,159030.98,672899.0,117064.022356522,2025-12-19
dydx,CROSS,ARKM-USD,5,0.173316767,5521.917,47676.0,8263.050183492,2025-12-19
dydx,CROSS,ASTER-USD,5,0.661482336,134523.163,49664.0,32851.858735104,2025-12-19
dydx,CROSS,ASTR-USD,5,0.0096155747,27471.28,1431900.0,13768.54141293,2025-12-19
dydx,CROSS,ATH-USD,5,0.00875879376,64.944,221700.0,1941.8245765919999,2025-12-19
dydx,CROSS,ATOM-USD,10,1.849012048,118355.653,123006.0,227439.575976288,2025-12-19
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-12-19
dydx,CROSS,AVAX-USD,10,11.30422136,241208.49,23380.0,264292.6953968,2025-12-19
dydx,CROSS,AVNT-USD,5,0.2311090144,440.655,49700.0,11486.11801568,2025-12-19
dydx,CROSS,AXL-USD,5,0.082698033,14856.932,195047.0,16130.003242551002,2025-12-19
dydx,ISOLATED,AXS-USD,20,0.793678747,6.734,368.0,292.07377889599996,2025-12-19
dydx,ISOLATED,B3-USD,20,0.00079028643,0.0,4600000.0,3635.3175779999997,2025-12-19
dydx,ISOLATED,BABY-USD,20,0.016691984,0.0,110400.0,1842.7950336,2025-12-19
dydx,ISOLATED,BABYDOGE-USD,20,5.71657507e-10,0.0,830000000000.0,474.47573081,2025-12-19
dydx,ISOLATED,BADGER-USD,20,0.51,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,BANANA-USD,20,6.12065712,1886.276,585.0,3580.5844152,2025-12-19
dydx,CROSS,BCH-USD,10,557.7871336,588194.632,502.27,280159.74359327194,2025-12-19
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-12-19
dydx,CROSS,BEAM-USD,5,0.00261180043,0.0,909100.0,2374.387770913,2025-12-19
dydx,CROSS,BERA-USD,5,0.54678128,6826.162,6529.1,3569.9896552480004,2025-12-19
dydx,ISOLATED,BICO-USD,20,0.0399840063,0.0,0.0,0.0,2025-12-19
dydx,CROSS,BLAST-USD,5,0.0006709912,0.0,17259900.0,11581.24101288,2025-12-19
dydx,CROSS,BLUR-USD,5,0.0259,0.0,322800.0,8360.52,2025-12-19
dydx,CROSS,BNB-USD,10,823.5405107,299239.406,532.64,438650.617619248,2025-12-19
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,BOME-USD,20,0.000543649806,0.0,0.0,0.0,2025-12-19
dydx,CROSS,BONK-USD,10,7.55176189e-06,2790225.05,27316000000.0,206283.92778723998,2025-12-19
dydx,ISOLATED,BRETT-USD,20,0.013134087,0.0,131590.0,1728.3145083299999,2025-12-19
dydx,CROSS,BTC-USD,50,85250.97778,272594293.3322,388.8721,33151726.75636194,2025-12-19
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,CAKE-USD,20,1.79108784,1097.961,20645.0,36977.0084568,2025-12-19
dydx,ISOLATED,CETUS-USD,20,0.02219112355,0.0,0.0,0.0,2025-12-19
dydx,CROSS,CHZ-USD,5,0.0287385045,2990.0,3701860.0,106385.92026837,2025-12-19
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2025-12-19
dydx,CROSS,COMP-USD,5,24.32,16665.275,4022.1,97817.472,2025-12-19
dydx,ISOLATED,COOKIE-USD,20,0.0380056655,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,CORE-USD,20,0.123020431,0.0,402.0,49.454213262,2025-12-19
dydx,CROSS,CRO-USD,5,0.0894179538,2270.183,100100.0,8950.73717538,2025-12-19
dydx,CROSS,CRV-USD,10,0.336888216,49112.649,750890.0,252965.99251224002,2025-12-19
dydx,ISOLATED,CVX-USD,20,1.61412855,0.0,2610.0,4212.8755155,2025-12-19
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2025-12-19
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,DEGEN-USD,20,0.00117,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-12-19
dydx,CROSS,DOGE-USD,10,0.12078599599,828762.998,11713100.0,1414778.449630469,2025-12-19
dydx,CROSS,DOT-USD,10,1.742163359,79957.726,155238.0,270449.955524442,2025-12-19
dydx,CROSS,DRIFT-USD,5,0.1352863855,0.0,10470.0,1416.448456185,2025-12-19
dydx,CROSS,DYDX-USD,5,0.159126768,6578.716,813670.0,129476.67731856,2025-12-19
dydx,CROSS,DYM-USD,5,0.065185653,200.196,373474.0,24345.146568522,2025-12-19
dydx,ISOLATED,EGLD-USD,20,6.26954618,0.0,206.5,1294.66128617,2025-12-19
dydx,CROSS,EIGEN-USD,5,0.368852459,1846.222,4412.0,1627.3770491080002,2025-12-19
dydx,ISOLATED,ELX-USD,20,0.0022291497,0.0,0.0,0.0,2025-12-19
dydx,CROSS,ENA-USD,5,0.193610898,139978.739,6362580.0,1231864.82739684,2025-12-19
dydx,ISOLATED,ENJ-USD,20,0.025544782,0.0,22170.0,566.3278169399999,2025-12-19
dydx,CROSS,ENS-USD,5,8.83,246.967,263.3,2324.9390000000003,2025-12-19
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,ERA-USD,5,0.182956179,1999.712,20552.0,3760.115390808,2025-12-19
dydx,ISOLATED,ES-USD,5,0.081535844,0.0,0.0,0.0,2025-12-19
dydx,CROSS,ETC-USD,10,11.55418263,52833.678,4363.7,50418.98674253099,2025-12-19
dydx,CROSS,ETH-USD,50,2819.905795,63183353.6424,8277.451,23341632.042728543,2025-12-19
dydx,CROSS,ETHFI-USD,5,0.676276268,1401.021,8764.0,5926.8852127519995,2025-12-19
dydx,ISOLATED,EUR-USD,20,1.172349216,0.0,4770.0,5592.10576032,2025-12-19
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-12-19
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2453219088,4382.775,11350.0,2784.4036648799997,2025-12-19
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-12-19
dydx,CROSS,FIL-USD,10,1.185630623,60939.137,238848.0,283185.503042304,2025-12-19
dydx,CROSS,FLOKI-USD,5,3.83365895e-05,1004.427,1207560000.0,46293.73201662,2025-12-19
dydx,ISOLATED,FLR-USD,20,0.01090476319,0.0,219200.0,2390.324091248,2025-12-19
dydx,ISOLATED,FORTH-USD,20,1.433863114,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-12-19
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,G-USD,20,0.0043679024,27.661,2600.0,11.35654624,2025-12-19
dydx,ISOLATED,GALA-USD,20,0.0058172646,872.235,433500.0,2521.7842041,2025-12-19
dydx,ISOLATED,GAS-USD,20,1.733867344,510.98,0.0,0.0,2025-12-19
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,GLMR-USD,20,0.0228008796,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,GMX-USD,20,7.77991959,1349.006,30.5,237.287547495,2025-12-19
dydx,ISOLATED,GNO-USD,20,113.6108144,0.0,12.04,1367.8742053759997,2025-12-19
dydx,ISOLATED,GOAT-USD,20,0.0305177928,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,GRASS-USD,20,0.2824512681,8.595,4790.0,1352.941574199,2025-12-19
dydx,CROSS,GRT-USD,10,0.0351930992,536.725,683800.0,24065.04123296,2025-12-19
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-12-19
dydx,CROSS,HBAR-USD,5,0.1034313644,6702.134,303120.0,31352.115176928,2025-12-19
dydx,ISOLATED,HNT-USD,20,1.60323008,1355.512,4026.0,6454.60430208,2025-12-19
dydx,ISOLATED,HOLO-USD,5,0.0673226695,582.129,0.0,0.0,2025-12-19
dydx,ISOLATED,HUMA-USD,5,0.0292108751,0.0,0.0,0.0,2025-12-19
dydx,CROSS,HYPE-USD,5,22.50069448,2253767.568,10869.4,244569.048580912,2025-12-19
dydx,CROSS,ICP-USD,5,2.75633807,120020.926,33078.1,91174.426313267,2025-12-19
dydx,ISOLATED,ID-USD,20,0.058876169,669.237,50.0,2.94380845,2025-12-19
dydx,CROSS,IMX-USD,5,0.215513794,487.759,138377.0,29822.152272338,2025-12-19
dydx,CROSS,INJ-USD,5,4.37145024,95574.393,21752.0,95087.78562047999,2025-12-19
dydx,ISOLATED,IO-USD,20,0.133036112,0.0,13786.0,1834.0358400320001,2025-12-19
dydx,ISOLATED,IOTA-USD,5,0.0836598239,0.0,5760.0,481.880585664,2025-12-19
dydx,ISOLATED,IOTX-USD,20,0.0068772491,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,IP-USD,20,1.585,1163.14,1306.0,2070.0099999999998,2025-12-19
dydx,ISOLATED,JASMY-USD,20,0.00571671331,304.44,164500.0,940.3993394949999,2025-12-19
dydx,CROSS,JTO-USD,5,0.31792368,2853.142,16917.0,5378.31489456,2025-12-19
dydx,CROSS,JUP-USD,5,0.17191744,11602.968,331360.0,56966.5629184,2025-12-19
dydx,CROSS,KAITO-USD,5,0.4803558932,74244.585,21530.0,10342.062380596,2025-12-19
dydx,ISOLATED,KAS-USD,20,0.0404963631,25.96,67910.0,2750.108018121,2025-12-19
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-12-19
dydx,ISOLATED,KERNEL-USD,20,0.05737417,1084.72,0.0,0.0,2025-12-19
dydx,ISOLATED,KOMA-USD,20,0.0095506047,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,KRL-USD,20,0.204875236,2.372,10.0,2.04875236,2025-12-19
dydx,ISOLATED,KSM-USD,20,6.4883126,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,LA-USD,20,0.28536296,0.0,10800.0,3081.919968,2025-12-19
dydx,ISOLATED,LAYER-USD,20,0.1620721679,0.0,27190.0,4406.7422452010005,2025-12-19
dydx,CROSS,LDO-USD,5,0.501659087,63167.831,161491.0,81013.42761871699,2025-12-19
dydx,ISOLATED,LINEA-USD,5,0.00601556511,0.0,258300.0,1553.820467913,2025-12-19
dydx,CROSS,LINK-USD,10,11.8643024,426921.716,174141.0,2066061.4842384,2025-12-19
dydx,ISOLATED,LPT-USD,20,2.98840263,0.0,81.0,242.06061302999998,2025-12-19
dydx,CROSS,LTC-USD,10,73.81,404755.729,16705.5,1233032.955,2025-12-19
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,MAGIC-USD,20,0.0907137145,0.0,11120.0,1008.73650524,2025-12-19
dydx,ISOLATED,MAJOR-USD,20,0.1059391247,0.0,0.0,0.0,2025-12-19
dydx,CROSS,MANA-USD,5,0.1208510838,49.016,67390.0,8144.154537282,2025-12-19
dydx,ISOLATED,MASK-USD,20,0.531044975,0.0,83.0,44.076732925,2025-12-19
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,ME-USD,20,0.208200016,55.77,16340.0,3401.98826144,2025-12-19
dydx,ISOLATED,MELANIA-USD,20,0.1020640505,0.0,0.0,0.0,2025-12-19
dydx,CROSS,MET-USD,5,0.206001072,16763.449,7100.0,1462.6076112,2025-12-19
dydx,ISOLATED,MEW-USD,20,0.00079761696,0.0,1465000.0,1168.5088464,2025-12-19
dydx,ISOLATED,MICHI-USD,20,0.0052199865,0.0,0.0,0.0,2025-12-19
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,MNRY-USD,20,0.00082240505,0.0,0.0,0.0,2025-12-19
dydx,CROSS,MNT-USD,5,1.1412435025,0.0,16050.0,18316.958215125,2025-12-19
dydx,ISOLATED,MOCA-USD,20,0.01847450783,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,MOG-USD,20,2.113654538e-07,0.0,340000000.0,71.864254292,2025-12-19
dydx,CROSS,MON-USD,5,0.01692,42378.543,234600.0,3969.4320000000002,2025-12-19
dydx,ISOLATED,MOODENG-USD,20,0.06808,3.152,10.0,0.6808000000000001,2025-12-19
dydx,CROSS,MORPHO-USD,5,1.127204069,2570.483,6897.0,7774.326463893,2025-12-19
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-12-19
dydx,CROSS,MOVE-USD,5,0.0318646975,16507.568,656220.0,20910.25179345,2025-12-19
dydx,ISOLATED,NC-USD,20,0.00219492396,0.0,0.0,0.0,2025-12-19
dydx,CROSS,NEAR-USD,10,1.41,124993.361,105267.0,148426.47,2025-12-19
dydx,ISOLATED,NEIRO-USD,20,0.00117446407,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,NEO-USD,20,3.44071654,14.34,290.6,999.8722265240001,2025-12-19
dydx,ISOLATED,NEWT-USD,20,0.0902634646,0.0,23150.0,2089.59920549,2025-12-19
dydx,ISOLATED,NFT-USD,20,3.435315869e-07,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,NIL-USD,20,0.0548780487,0.0,8400.0,460.97560908,2025-12-19
dydx,ISOLATED,NMR-USD,20,8.78678032,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,NOT-USD,20,0.00048170731,0.0,3153300.0,1518.967660623,2025-12-19
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,OM-USD,20,0.0699663999,0.0,157110.0,10992.421088289,2025-12-19
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-12-19
dydx,CROSS,ONDO-USD,5,0.36169,21474.944,89969.0,32540.88761,2025-12-19
dydx,ISOLATED,ONT-USD,20,0.0517790417,6.36,10.0,0.5177904170000001,2025-12-19
dydx,CROSS,OP-USD,10,0.257326424,8084.828,382985.0,98552.16049564,2025-12-19
dydx,ISOLATED,ORCA-USD,20,1.054103299,2580.914,4632.0,4882.606480968,2025-12-19
dydx,ISOLATED,ORDER-USD,20,0.0816607839,6.955,10.0,0.816607839,2025-12-19
dydx,CROSS,ORDI-USD,5,3.70222207,5055.346,6549.2,24246.592780844,2025-12-19
dydx,ISOLATED,OSMO-USD,5,0.0495878479,0.0,40260.0,1996.406756454,2025-12-19
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-12-19
dydx,CROSS,PAXG-USD,5,4337.620053,5481.46,18.402,79820.884215306,2025-12-19
dydx,ISOLATED,PEAQ-USD,20,0.0282664256,4.084,20.0,0.565328512,2025-12-19
dydx,CROSS,PENDLE-USD,5,1.743302678,9343.913,7049.0,12288.540577222,2025-12-19
dydx,CROSS,PENGU-USD,5,0.00852395303,831.539,196700.0,1676.6615610009999,2025-12-19
dydx,CROSS,PEOPLE-USD,5,0.00823694098,1075.802,126200.0,1039.5019516759999,2025-12-19
dydx,CROSS,PEPE-USD,10,3.6682384e-06,11755.362,25830000000.0,94750.597872,2025-12-19
dydx,ISOLATED,PERP-USD,20,0.0834333066,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,PI-USD,20,0.2013433088,0.0,28010.0,5639.626079488,2025-12-19
dydx,ISOLATED,PIPPIN-USD,5,0.3685753424,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,PIRATE-USD,20,0.0060953241,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,PIXEL-USD,20,0.0076562466,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,PNUT-USD,20,0.0672,0.0,27795.0,1867.8239999999998,2025-12-19
dydx,CROSS,POL-USD,5,0.1021220021,3568.274,94290.0,9629.083578009,2025-12-19
dydx,CROSS,POPCAT-USD,5,0.076363328,0.0,22060.0,1684.57501568,2025-12-19
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-12-19
dydx,ISOLATED,PRIME-USD,20,0.748033003,0.0,1100.0,822.8363032999999,2025-12-19
dydx,ISOLATED,PROMPT-USD,5,0.0470891693,0.0,4500.0,211.90126185,2025-12-19
dydx,ISOLATED,PROVE-USD,5,0.3479608156,0.0,170.0,59.153338651999995,2025-12-19
