exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,AERO-USD,20,0.68375,561.711,4103.0,2805.42625,2025-11-25
dydx,CROSS,AEVO-USD,5,0.049000688,0.0,40118.0,1965.809601184,2025-11-25
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,AITECH-USD,20,0.01398837801,0.0,100.0,1.398837801,2025-11-25
dydx,ISOLATED,AIXBT-USD,20,0.0433956604,22480.0,770010.0,33415.092464604,2025-11-25
dydx,ISOLATED,AKT-USD,20,0.489990492,10348.651,21572.0,10570.074893424,2025-11-25
dydx,CROSS,ALGO-USD,5,0.14362127,5473.389,1403490.0,201571.0162323,2025-11-25
dydx,ISOLATED,ALPACA-USD,20,0.00563514808,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,ALT-USD,20,0.0137086291,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-25
dydx,CROSS,APE-USD,5,0.280049582,1745.952,186574.0,52249.970712068,2025-11-25
dydx,ISOLATED,API3-USD,20,0.5445982915,0.0,14850.0,8087.284628775001,2025-11-25
dydx,CROSS,APT-USD,10,2.341115888,25062.408,91278.0,213692.376024864,2025-11-25
dydx,ISOLATED,AR-USD,20,4.11558844,3816.284,489.7,2015.4036590679998,2025-11-25
dydx,CROSS,ARB-USD,10,0.218289086,22996.739,725274.0,158319.398559564,2025-11-25
dydx,CROSS,ARKM-USD,5,0.247845462,1200.659,19041.0,4719.225441942,2025-11-25
dydx,CROSS,ASTER-USD,5,1.174791961,6578.575,20067.0,23574.550281386997,2025-11-25
dydx,CROSS,ASTR-USD,5,0.0129587041,9943.078,1598490.0,20714.358916809,2025-11-25
dydx,CROSS,ATH-USD,5,0.01614,0.0,44300.0,715.0020000000001,2025-11-25
dydx,CROSS,ATOM-USD,10,2.52054622,35998.941,101534.0,255921.13990148,2025-11-25
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-25
dydx,CROSS,AVAX-USD,10,13.88990495,229461.866,25221.4,350322.84870593,2025-11-25
dydx,CROSS,AVNT-USD,5,0.39367334185,37821.976,41800.0,16455.54568933,2025-11-25
dydx,CROSS,AXL-USD,5,0.130584969,2610.203,66506.0,8684.683948314,2025-11-25
dydx,ISOLATED,AXS-USD,20,1.137886211,80.625,363.0,413.052694593,2025-11-25
dydx,ISOLATED,B3-USD,20,0.00112638156,998.526,4073000.0,4587.75209388,2025-11-25
dydx,ISOLATED,BABY-USD,20,0.0201863658,5324.282,372700.0,7523.45853366,2025-11-25
dydx,ISOLATED,BABYDOGE-USD,20,7.28880102e-10,0.0,830000000000.0,604.97048466,2025-11-25
dydx,ISOLATED,BADGER-USD,20,0.59,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,BANANA-USD,20,7.5586392,0.0,302.2,2284.22076624,2025-11-25
dydx,CROSS,BCH-USD,10,544.5759806,92199.221,433.28,235953.88087436798,2025-11-25
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-25
dydx,CROSS,BEAM-USD,5,0.00335366463,0.0,944400.0,3167.200876572,2025-11-25
dydx,CROSS,BERA-USD,5,1.05381028,20.708,10068.7,10610.499566236002,2025-11-25
dydx,ISOLATED,BICO-USD,20,0.0622,0.0,0.0,0.0,2025-11-25
dydx,CROSS,BLAST-USD,5,0.0009909009,0.0,14709100.0,14575.260428189998,2025-11-25
dydx,CROSS,BLUR-USD,5,0.0390125862,17993.761,362200.0,14130.35872164,2025-11-25
dydx,CROSS,BNB-USD,10,860.2101343,109841.775,277.69,238871.75219376702,2025-11-25
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,BOME-USD,20,0.000734045818,0.0,0.0,0.0,2025-11-25
dydx,CROSS,BONK-USD,10,1.012e-05,134723.191,9843000000.0,99611.16,2025-11-25
dydx,ISOLATED,BRETT-USD,20,0.014792041,0.0,5920.0,87.56888272,2025-11-25
dydx,CROSS,BTC-USD,50,87804.71952,338942134.6321,371.2801,32600145.043857552,2025-11-25
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,CAKE-USD,20,2.34798333,25162.537,20630.0,48438.8960979,2025-11-25
dydx,ISOLATED,CETUS-USD,20,0.03229677032,0.0,0.0,0.0,2025-11-25
dydx,CROSS,CHZ-USD,5,0.0289339226,111.022,269440.0,7795.956105343999,2025-11-25
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,CLV-USD,20,0.0074,0.0,0.0,0.0,2025-11-25
dydx,CROSS,COMP-USD,5,29.74,4304.79,3647.0,108461.78,2025-11-25
dydx,ISOLATED,COOKIE-USD,20,0.05299046,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,CORE-USD,20,0.141179526,0.0,442.0,62.401350492,2025-11-25
dydx,CROSS,CRO-USD,5,0.1090903602,0.0,109200.0,11912.66733384,2025-11-25
dydx,CROSS,CRV-USD,10,0.404429772,8904.026,587270.0,237509.47220244003,2025-11-25
dydx,ISOLATED,CVX-USD,20,1.768,0.0,5538.0,9791.184,2025-11-25
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,DEGEN-USD,20,0.001248437506,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-25
dydx,CROSS,DOGE-USD,10,0.151402,478313.675,11852000.0,1794416.5040000002,2025-11-25
dydx,CROSS,DOT-USD,10,2.324779329,25045.339,145836.0,339036.518224044,2025-11-25
dydx,CROSS,DRIFT-USD,5,0.2197780221,1290.716,10720.0,2356.020396912,2025-11-25
dydx,CROSS,DYDX-USD,5,0.249055162,18310.099,906494.0,225767.010022028,2025-11-25
dydx,CROSS,DYM-USD,5,0.109630263,17284.285,457464.0,50151.898633032004,2025-11-25
dydx,ISOLATED,EGLD-USD,20,7.86138469,0.0,206.5,1623.375938485,2025-11-25
dydx,CROSS,EIGEN-USD,5,0.589193926,2253.27,3907.0,2301.980668882,2025-11-25
dydx,ISOLATED,ELX-USD,20,0.0782159186,0.0,40.0,3.128636744,2025-11-25
dydx,CROSS,ENA-USD,5,0.2621737826,8609.111,9412640.0,2467747.433052064,2025-11-25
dydx,ISOLATED,ENJ-USD,20,0.0339228746,0.0,21650.0,734.43023509,2025-11-25
dydx,CROSS,ENS-USD,5,11.48885111,481.821,261.4,3003.185680154,2025-11-25
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,ERA-USD,5,0.273550752,1514.855,16487.0,4510.031248224,2025-11-25
dydx,ISOLATED,ES-USD,5,0.0926907309,0.0,0.0,0.0,2025-11-25
dydx,CROSS,ETC-USD,10,14.10146128,9601.898,3969.5,55975.75055096,2025-11-25
dydx,CROSS,ETH-USD,50,2921.064027,212860499.9396,8330.131,24332846.004297536,2025-11-25
dydx,CROSS,ETHFI-USD,5,0.752924707,531.579,7698.0,5796.014394486,2025-11-25
dydx,ISOLATED,EUR-USD,20,1.1524,0.0,4770.0,5496.948,2025-11-25
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-25
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2770661483,1475.198,2280.0,631.710818124,2025-11-25
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-25
dydx,CROSS,FIL-USD,10,1.633918308,30482.912,212361.0,346980.525805188,2025-11-25
dydx,CROSS,FLOKI-USD,5,4.84062853e-05,2685.679,616070000.0,29821.660184770997,2025-11-25
dydx,ISOLATED,FLR-USD,20,0.01369969119,0.0,180700.0,2475.534198033,2025-11-25
dydx,ISOLATED,FORTH-USD,20,1.817009159,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-25
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,G-USD,20,0.0053290406,0.0,2600.0,13.855505560000001,2025-11-25
dydx,ISOLATED,GALA-USD,20,0.00768923107,0.0,38500.0,296.035396195,2025-11-25
dydx,ISOLATED,GAS-USD,20,2.187681231,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,GLMR-USD,20,0.0282521747,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,GMX-USD,20,8.78333085,0.0,30.4,267.01325784,2025-11-25
dydx,ISOLATED,GNO-USD,20,130.861941,0.0,12.04,1575.5777696399998,2025-11-25
dydx,ISOLATED,GOAT-USD,20,0.0421093135,0.0,1100.0,46.32024485,2025-11-25
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,GRASS-USD,20,0.383730916,25428.693,10800.0,4144.293892799999,2025-11-25
dydx,CROSS,GRT-USD,10,0.0507999999,315.245,215050.0,10924.539978494999,2025-11-25
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-25
dydx,CROSS,HBAR-USD,5,0.1467294557,18775.926,397280.0,58292.678160496005,2025-11-25
dydx,ISOLATED,HNT-USD,20,2.236549999,7792.706,5891.0,13175.516044109001,2025-11-25
dydx,ISOLATED,HOLO-USD,5,0.0928607139,0.0,31280.0,2904.683130792,2025-11-25
dydx,ISOLATED,HUMA-USD,5,0.0269648757,0.0,0.0,0.0,2025-11-25
dydx,CROSS,HYPE-USD,5,33.10054083,431963.093,22095.4,731369.6898551821,2025-11-25
dydx,CROSS,ICP-USD,5,4.11879402,83659.511,25251.6,104006.139075432,2025-11-25
dydx,ISOLATED,ID-USD,20,0.0807769223,0.0,50.0,4.038846115,2025-11-25
dydx,CROSS,IMX-USD,5,0.321,997.158,124629.0,40005.909,2025-11-25
dydx,CROSS,INJ-USD,5,5.70621457,74667.358,14157.5,80785.73277477501,2025-11-25
dydx,ISOLATED,IO-USD,20,0.23802857,0.0,20209.0,4810.31937113,2025-11-25
dydx,ISOLATED,IOTA-USD,5,0.1181775419,0.0,2250.0,265.899469275,2025-11-25
dydx,ISOLATED,IOTX-USD,20,0.0094532981,0.0,10700.0,101.15028967,2025-11-25
dydx,ISOLATED,IP-USD,20,2.444165583,31057.742,1807.0,4416.607208481,2025-11-25
dydx,ISOLATED,JASMY-USD,20,0.00740925907,0.0,51600.0,382.317768012,2025-11-25
dydx,CROSS,JTO-USD,5,0.51344346,5620.014,12741.0,6541.783123859999,2025-11-25
dydx,CROSS,JUP-USD,5,0.2457,1740.086,249900.0,61400.43,2025-11-25
dydx,CROSS,KAITO-USD,5,0.66232775,4603.035,22930.0,15187.1753075,2025-11-25
dydx,ISOLATED,KAS-USD,20,0.04514,2309.489,68280.0,3082.1592,2025-11-25
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-11-25
dydx,ISOLATED,KERNEL-USD,20,0.089,2394.492,34830.0,3099.87,2025-11-25
dydx,ISOLATED,KOMA-USD,20,0.013585,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,KRL-USD,20,0.2097049999,0.0,40.0,8.388199995999999,2025-11-25
dydx,ISOLATED,KSM-USD,20,8.62,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,LA-USD,20,0.3962301819,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,LAYER-USD,20,0.22745905,3677.887,47560.0,10817.952417999999,2025-11-25
dydx,CROSS,LDO-USD,5,0.656,7262.631,101337.0,66477.072,2025-11-25
dydx,ISOLATED,LINEA-USD,5,0.0105619438,1498.924,140700.0,1486.0654926599998,2025-11-25
dydx,CROSS,LINK-USD,10,12.935353064,666712.485,144318.0,1866804.2834903519,2025-11-25
dydx,ISOLATED,LPT-USD,20,4.06879662,0.0,1290.7,5251.595797434,2025-11-25
dydx,CROSS,LTC-USD,10,85.83,15779.772,6189.4,531236.2019999999,2025-11-25
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,MAGIC-USD,20,0.1074897875,499.958,4570.0,491.228328875,2025-11-25
dydx,ISOLATED,MAJOR-USD,20,0.0757740841,0.0,0.0,0.0,2025-11-25
dydx,CROSS,MANA-USD,5,0.1700342821,161.849,74010.0,12584.237218220998,2025-11-25
dydx,ISOLATED,MASK-USD,20,0.69387508,0.0,83.0,57.591631639999996,2025-11-25
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,ME-USD,20,0.372803046,4991.704,15152.0,5648.711752992001,2025-11-25
dydx,ISOLATED,MELANIA-USD,20,0.1295370462,0.0,0.0,0.0,2025-11-25
dydx,CROSS,MET-USD,5,0.3184,6393.63,2200.0,700.48,2025-11-25
dydx,ISOLATED,MEW-USD,20,0.001193981717,12.65,0.0,0.0,2025-11-25
dydx,ISOLATED,MICHI-USD,20,0.0064717236,0.0,0.0,0.0,2025-11-25
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,MNRY-USD,20,0.00098320167,0.0,0.0,0.0,2025-11-25
dydx,CROSS,MNT-USD,5,1.015517174,119.516,33670.0,34192.463248579996,2025-11-25
dydx,ISOLATED,MOCA-USD,20,0.02534600208,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,MOG-USD,20,2.678732126e-07,0.0,10000000.0,2.678732126,2025-11-25
dydx,CROSS,MON-USD,5,0.03293670632,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,MOODENG-USD,20,0.074669561,0.0,10.0,0.74669561,2025-11-25
dydx,CROSS,MORPHO-USD,5,1.537996199,158.694,1861.0,2862.210926339,2025-11-25
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-25
dydx,CROSS,MOVE-USD,5,0.0509849015,2812.363,66910.0,3411.399759365,2025-11-25
dydx,ISOLATED,NC-USD,20,0.00291870812,0.0,0.0,0.0,2025-11-25
dydx,CROSS,NEAR-USD,10,1.920807919,71561.059,102530.0,196940.43593507,2025-11-25
dydx,ISOLATED,NEIRO-USD,20,0.00075684103,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,NEO-USD,20,4.32412151,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,NEWT-USD,20,0.1156956988,0.0,38460.0,4449.656575848,2025-11-25
dydx,ISOLATED,NFT-USD,20,3.883e-07,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,NIL-USD,20,0.093683134,3021.115,8410.0,787.87515694,2025-11-25
dydx,ISOLATED,NMR-USD,20,11.3565,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,NOT-USD,20,0.00058689434,580.0,1071100.0,628.622527574,2025-11-25
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,OM-USD,20,0.0747971824,0.0,225740.0,16884.715954976,2025-11-25
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-25
dydx,CROSS,ONDO-USD,5,0.49752,9659.618,80930.0,40264.293600000005,2025-11-25
dydx,ISOLATED,ONT-USD,20,0.074086662,0.0,10.0,0.74086662,2025-11-25
dydx,CROSS,OP-USD,10,0.318668133,31697.501,452178.0,144094.719043674,2025-11-25
dydx,ISOLATED,ORCA-USD,20,1.106889311,0.0,492.0,544.589541012,2025-11-25
dydx,ISOLATED,ORDER-USD,20,0.1146861791,0.0,10.0,1.1468617909999999,2025-11-25
dydx,CROSS,ORDI-USD,5,4.01159884,133.042,9341.3,37473.548244092,2025-11-25
dydx,ISOLATED,OSMO-USD,5,0.0836958204,0.0,36590.0,3062.430068436,2025-11-25
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-25
dydx,CROSS,PAXG-USD,5,4136.898118,24.341,17.738,73380.298817084,2025-11-25
dydx,ISOLATED,PEAQ-USD,20,0.043192224,0.0,20.0,0.86384448,2025-11-25
dydx,CROSS,PENDLE-USD,5,2.423925293,302.719,6544.0,15862.167117392,2025-11-25
dydx,CROSS,PENGU-USD,5,0.01112238776,133.666,97100.0,1079.983851496,2025-11-25
dydx,CROSS,PEOPLE-USD,5,0.01013817479,0.0,45000.0,456.21786554999994,2025-11-25
dydx,CROSS,PEPE-USD,10,4.509549045e-06,21649.852,31520000000.0,142140.9858984,2025-11-25
dydx,ISOLATED,PERP-USD,20,0.077089964,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,PI-USD,20,0.2377400641,0.0,27010.0,6421.359131341001,2025-11-25
dydx,ISOLATED,PIRATE-USD,20,0.0062645016,0.0,70.0,0.438515112,2025-11-25
dydx,ISOLATED,PIXEL-USD,20,0.0135664718,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,PNUT-USD,20,0.08759124,0.0,361.0,31.62043764,2025-11-25
dydx,CROSS,POL-USD,5,0.1367716299,53.164,83630.0,11438.211408537,2025-11-25
dydx,CROSS,POPCAT-USD,5,0.1024975491,2412.755,29480.0,3021.627747468,2025-11-25
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-25
dydx,ISOLATED,PRIME-USD,20,0.701445829,0.0,259.0,181.674469711,2025-11-25
dydx,ISOLATED,PROMPT-USD,5,0.0614691575,6830.011,102600.0,6306.7355595,2025-11-25
dydx,ISOLATED,PROVE-USD,5,0.476314248,0.0,170.0,80.97342216,2025-11-25
dydx,CROSS,PUMP-USD,5,0.0027545041,82539.6,5810000.0,16003.668821000001,2025-11-25
dydx,CROSS,PYTH-USD,5,0.076586212,3938.85,1036790.0,79403.81873948,2025-11-25
