exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,TON-USD,10,1.574966,2340.324341,16278.0,25637.296548000002,2025-11-21
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-11-21
drift,CROSS,TRUMP-USD,10,6.677197,0.0,26419.6,176408.87386119997,2025-11-21
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-11-21
drift,CROSS,W-USD,5,0.050497,1184.219871,2669278.0,134790.531166,2025-11-21
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-11-21
drift,CROSS,WIF-USD,10,0.384078,3495706.315415,1074076.0,412528.961928,2025-11-21
drift,CROSS,WLF-USD,1,0.999999,0.0,889.0,888.999111,2025-11-21
drift,CROSS,XPL-USD,10,0.228342,180159.231808,437932.0,99998.268744,2025-11-21
drift,CROSS,XRP-USD,20,2.011463,238764.731252,658019.0,1323580.871797,2025-11-21
drift,CROSS,ZEC-USD,5,674.513347,1860560.4137,5126.86,3458135.4982004194,2025-11-21
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-11-21
dydx,CROSS,1INCH-USD,5,0.1759628305,3427.51,400990.0,70559.335402195,2025-11-21
dydx,CROSS,2Z-USD,5,0.1223776223,6.13,1370.0,167.657342551,2025-11-21
dydx,CROSS,AAVE-USD,10,165.53346653,38247.801,5229.0,865574.49648537,2025-11-21
dydx,ISOLATED,ACX-USD,5,0.0612696564,0.0,0.0,0.0,2025-11-21
dydx,CROSS,ADA-USD,10,0.4346653346,280768.019,1044050.0,453812.34258913,2025-11-21
dydx,ISOLATED,AERGO-USD,20,0.06555221499,344.341,5300.0,347.426739447,2025-11-21
dydx,ISOLATED,AERO-USD,20,0.72438,16218.291,4249.0,3077.89062,2025-11-21
dydx,CROSS,AEVO-USD,5,0.056573936,8133.079,49304.0,2789.321340544,2025-11-21
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,AITECH-USD,20,0.015229755,0.0,100.0,1.5229755,2025-11-21
dydx,ISOLATED,AIXBT-USD,20,0.0481521626,5387.0,470010.0,22631.997943626,2025-11-21
dydx,ISOLATED,AKT-USD,20,0.517341158,6524.425,24008.0,12420.326521264,2025-11-21
dydx,CROSS,ALGO-USD,5,0.1446566479,5741.662,1417920.0,205111.55419036798,2025-11-21
dydx,ISOLATED,ALPACA-USD,20,0.00585432127,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,ALT-USD,20,0.0163436399,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-21
dydx,CROSS,APE-USD,5,0.31773513,411.51,186638.0,59301.449192939996,2025-11-21
dydx,ISOLATED,API3-USD,20,0.5563430999,0.0,14850.0,8261.695033515,2025-11-21
dydx,CROSS,APT-USD,10,2.788658549,57914.232,120521.0,336091.916984029,2025-11-21
dydx,ISOLATED,AR-USD,20,4.07492507,0.0,13.2,53.789010923999996,2025-11-21
dydx,CROSS,ARB-USD,10,0.218331668,178243.53,715145.0,156138.80071186,2025-11-21
dydx,CROSS,ARKM-USD,5,0.265984015,968.8,103939.0,27646.112535085,2025-11-21
dydx,CROSS,ASTER-USD,5,1.214485514,64079.857,20308.0,24663.771818311998,2025-11-21
dydx,CROSS,ASTR-USD,5,0.0128575863,14.416,301920.0,3881.962455696,2025-11-21
dydx,CROSS,ATH-USD,5,0.01888109999,646.304,115300.0,2176.990828847,2025-11-21
dydx,CROSS,ATOM-USD,10,2.782242849,233394.068,106404.0,296041.768104996,2025-11-21
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-21
dydx,CROSS,AVAX-USD,10,13.918035,118781.177,24833.0,345626.563155,2025-11-21
dydx,CROSS,AVNT-USD,5,0.39290669999,2641.047,87100.0,34222.173569129,2025-11-21
dydx,CROSS,AXL-USD,5,0.13821165,2101.726,24414.0,3374.2992231,2025-11-21
dydx,ISOLATED,AXS-USD,20,1.223787249,21871.164,438.0,536.0188150619999,2025-11-21
dydx,ISOLATED,B3-USD,20,0.001107944999,15865.997,8239000.0,9128.358846760999,2025-11-21
dydx,ISOLATED,BABY-USD,20,0.0216285665,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,BABYDOGE-USD,20,7.11359776e-10,0.0,830000000000.0,590.42861408,2025-11-21
dydx,ISOLATED,BADGER-USD,20,0.57,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,BANANA-USD,20,7.87732267,335.296,163.4,1287.154524278,2025-11-21
dydx,CROSS,BCH-USD,10,485.1692064,190680.511,1019.44,494600.895772416,2025-11-21
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-21
dydx,CROSS,BEAM-USD,5,0.00368534788,216.762,944400.0,3480.442537872,2025-11-21
dydx,CROSS,BERA-USD,5,1.11088911,1034.822,10068.7,11185.209181857,2025-11-21
dydx,ISOLATED,BICO-USD,20,0.0598,0.0,0.0,0.0,2025-11-21
dydx,CROSS,BLAST-USD,5,0.00099899999,0.954,14709200.0,14694.490652907998,2025-11-21
dydx,CROSS,BLUR-USD,5,0.0409890109,44615.245,472110.0,19351.321935999,2025-11-21
dydx,CROSS,BNB-USD,10,870.2447552,206926.851,345.37,300556.431103424,2025-11-21
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,BOME-USD,20,0.000764079571,0.0,0.0,0.0,2025-11-21
dydx,CROSS,BONK-USD,10,9.67031999e-06,36822.39,6722500000.0,65008.726132774995,2025-11-21
dydx,ISOLATED,BRETT-USD,20,0.0158193233,1281.892,6320.0,99.978123256,2025-11-21
dydx,CROSS,BTC-USD,50,86858.68468,385141204.6141,360.936,31350426.21366048,2025-11-21
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,CAKE-USD,20,2.223886999,0.0,10590.0,23550.96331941,2025-11-21
dydx,ISOLATED,CETUS-USD,20,0.03255241499,0.0,0.0,0.0,2025-11-21
dydx,CROSS,CHZ-USD,5,0.0289712899,699.909,256130.0,7420.416482087,2025-11-21
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,CLV-USD,20,0.0092,0.0,0.0,0.0,2025-11-21
dydx,CROSS,COMP-USD,5,29.93006993,4984.323,3603.0,107838.04195778999,2025-11-21
dydx,ISOLATED,COOKIE-USD,20,0.05294376499,349.656,6800.0,360.01760193200005,2025-11-21
dydx,ISOLATED,CORE-USD,20,0.13977995,0.0,442.0,61.782737899999994,2025-11-21
dydx,CROSS,CRO-USD,5,0.10273716,0.0,115500.0,11866.141979999999,2025-11-21
dydx,CROSS,CRV-USD,10,0.4173326673,117725.229,629340.0,262644.140838582,2025-11-21
dydx,ISOLATED,CVX-USD,20,1.749,4999.668,8666.0,15156.834,2025-11-21
dydx,ISOLATED,DAI-USD,5,1.0001745036,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,DEGEN-USD,20,0.00129984965,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-21
dydx,CROSS,DOGE-USD,10,0.14951034,1293098.241,11136600.0,1665036.8524439998,2025-11-21
dydx,CROSS,DOT-USD,10,2.57042957,72484.315,141734.0,364317.26467438,2025-11-21
dydx,CROSS,DRIFT-USD,5,0.2355166074,6.804,10680.0,2515.3173670319998,2025-11-21
dydx,CROSS,DYDX-USD,5,0.268381618,8575.995,899416.0,241386.721335088,2025-11-21
dydx,CROSS,DYM-USD,5,0.138806054,1185422.68,163947.0,22756.836135138,2025-11-21
dydx,ISOLATED,EGLD-USD,20,7.94,0.0,211.5,1679.3100000000002,2025-11-21
dydx,CROSS,EIGEN-USD,5,0.634084341,1639.698,1926.0,1221.246440766,2025-11-21
dydx,ISOLATED,ELX-USD,20,0.0743463242,0.0,40.0,2.9738529679999997,2025-11-21
dydx,CROSS,ENA-USD,5,0.2560437,111203.919,9391850.0,2404724.0238449997,2025-11-21
dydx,ISOLATED,ENJ-USD,20,0.0349054093,0.0,21650.0,755.702111345,2025-11-21
dydx,CROSS,ENS-USD,5,11.691297,139.899,281.4,3289.9309758,2025-11-21
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,ERA-USD,5,0.246053946,1195.0,636.0,156.490309656,2025-11-21
dydx,ISOLATED,ES-USD,5,0.0912179038,599.438,0.0,0.0,2025-11-21
dydx,CROSS,ETC-USD,10,13.59,27424.869,4538.3,61675.497,2025-11-21
dydx,CROSS,ETH-USD,50,2853.432302,198051725.504,9566.934,27298598.50670207,2025-11-21
dydx,CROSS,ETHFI-USD,5,0.807392607,1066.442,7451.0,6015.882314757,2025-11-21
dydx,ISOLATED,EUR-USD,20,1.154161254,28.325,4682.0,5403.782991227999,2025-11-21
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-21
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.2759832611,2368.572,8160.0,2252.023410576,2025-11-21
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-21
dydx,CROSS,FIL-USD,10,1.838311688,103381.376,243489.0,447608.67459943204,2025-11-21
dydx,CROSS,FLOKI-USD,5,4.88461538e-05,2301.498,726540000.0,35488.684581852,2025-11-21
dydx,ISOLATED,FLR-USD,20,0.01305,0.0,357000.0,4658.85,2025-11-21
dydx,ISOLATED,FORTH-USD,20,1.921584978,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-21
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,G-USD,20,0.00538960499,0.0,2600.0,14.012972973999998,2025-11-21
dydx,ISOLATED,GALA-USD,20,0.00821178,453.16,38500.0,316.15353,2025-11-21
dydx,ISOLATED,GAS-USD,20,2.203566307,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,GLMR-USD,20,0.0295733839,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,GMX-USD,20,8.39667905,262.35,30.4,255.25904311999997,2025-11-21
dydx,ISOLATED,GNO-USD,20,130.9295854,2055.0,12.04,1576.392208216,2025-11-21
dydx,ISOLATED,GOAT-USD,20,0.0435703058,14887.869,1100.0,47.92733638,2025-11-21
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,GRASS-USD,20,0.5267227499,173535.874,70.0,36.870592493000004,2025-11-21
dydx,CROSS,GRT-USD,10,0.053746738,671.273,232810.0,12512.77807378,2025-11-21
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-21
dydx,CROSS,HBAR-USD,5,0.1367644689,7083.188,436450.0,59690.85245140499,2025-11-21
dydx,ISOLATED,HNT-USD,20,2.042,210.168,7122.0,14543.123999999998,2025-11-21
dydx,ISOLATED,HOLO-USD,5,0.089113476,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,HUMA-USD,5,0.0257644679,0.0,0.0,0.0,2025-11-21
dydx,CROSS,HYPE-USD,5,37.85064935,1881399.242,6039.9,228614.13700906496,2025-11-21
dydx,CROSS,ICP-USD,5,4.68915584,38511.766,35753.9,167655.608987776,2025-11-21
dydx,ISOLATED,ID-USD,20,0.0832870962,0.0,50.0,4.16435481,2025-11-21
dydx,CROSS,IMX-USD,5,0.346653346,9075.797,130630.0,45283.326587979995,2025-11-21
dydx,CROSS,INJ-USD,5,6.0414755,468871.587,29420.4,177742.6258002,2025-11-21
dydx,ISOLATED,IO-USD,20,0.259840159,0.0,7111.0,1847.7233706490001,2025-11-21
dydx,ISOLATED,IOTA-USD,5,0.1187811,0.0,2250.0,267.257475,2025-11-21
dydx,ISOLATED,IOTX-USD,20,0.00931595475,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,IP-USD,20,2.545670555,0.0,2155.0,5485.920046025,2025-11-21
dydx,ISOLATED,JASMY-USD,20,0.00749255642,0.0,118100.0,884.870913202,2025-11-21
dydx,CROSS,JTO-USD,5,0.530547775,9009.947,26831.0,14235.127351025001,2025-11-21
dydx,CROSS,JUP-USD,5,0.2557965105,27976.552,294050.0,75216.96391252501,2025-11-21
dydx,CROSS,KAITO-USD,5,0.7287,2174.288,21850.0,15922.095000000001,2025-11-21
dydx,ISOLATED,KAS-USD,20,0.0403596403,0.0,61450.0,2480.099896435,2025-11-21
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-11-21
dydx,ISOLATED,KERNEL-USD,20,0.0881117999,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,KOMA-USD,20,0.0142807561,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,KRL-USD,20,0.2094852147,0.0,40.0,8.379408588,2025-11-21
dydx,ISOLATED,KSM-USD,20,9.490595,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,LA-USD,20,0.4447550223,5810.037,7110.0,3162.208208553,2025-11-21
dydx,ISOLATED,LAYER-USD,20,0.1990527424,0.0,0.0,0.0,2025-11-21
dydx,CROSS,LDO-USD,5,0.685014299,18095.817,94685.0,64860.578900815,2025-11-21
dydx,ISOLATED,LINEA-USD,5,0.00999200799,0.0,140700.0,1405.8755241929998,2025-11-21
dydx,CROSS,LINK-USD,10,13.0770409,764137.488,142021.0,1857214.4256589,2025-11-21
dydx,ISOLATED,LPT-USD,20,4.412583,20320.615,1785.0,7876.460655,2025-11-21
dydx,CROSS,LTC-USD,10,87.91110449,87693.007,5811.5,510895.383743635,2025-11-21
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,MAGIC-USD,20,0.1168831168,3064.951,0.0,0.0,2025-11-21
dydx,ISOLATED,MAJOR-USD,20,0.0839244679,0.0,0.0,0.0,2025-11-21
dydx,CROSS,MANA-USD,5,0.1808541458,753.766,68170.0,12328.827119186,2025-11-21
dydx,ISOLATED,MASK-USD,20,0.702297,0.0,78.0,54.779166,2025-11-21
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,ME-USD,20,0.377,0.0,9740.0,3671.98,2025-11-21
dydx,ISOLATED,MELANIA-USD,20,0.1259125053,0.0,0.0,0.0,2025-11-21
dydx,CROSS,MET-USD,5,0.3224771999,6152.139,1310.0,422.445131869,2025-11-21
dydx,ISOLATED,MEW-USD,20,0.001248023585,0.0,6000.0,7.48814151,2025-11-21
dydx,ISOLATED,MICHI-USD,20,0.0065554204,0.0,0.0,0.0,2025-11-21
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,MNRY-USD,20,0.00106953046,0.0,0.0,0.0,2025-11-21
dydx,CROSS,MNT-USD,5,1.0488574537,993.795,33520.0,35157.701848024,2025-11-21
dydx,ISOLATED,MOCA-USD,20,0.02835162,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,MOG-USD,20,3.242754e-07,7664.203,2160000000.0,700.434864,2025-11-21
dydx,ISOLATED,MOODENG-USD,20,0.0751286655,0.0,10.0,0.7512866549999999,2025-11-21
dydx,CROSS,MORPHO-USD,5,1.605997302,2698.319,2298.0,3690.581799996,2025-11-21
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-21
dydx,CROSS,MOVE-USD,5,0.0506892599,4546.649,90980.0,4611.7088657019995,2025-11-21
dydx,ISOLATED,NC-USD,20,0.00299703,0.0,0.0,0.0,2025-11-21
dydx,CROSS,NEAR-USD,10,2.068928999,64333.708,121072.0,250489.37176692803,2025-11-21
dydx,ISOLATED,NEIRO-USD,20,0.00084815949,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,NEO-USD,20,4.48550999,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,NEWT-USD,20,0.1207792207,17233.888,0.0,0.0,2025-11-21
dydx,ISOLATED,NFT-USD,20,3.879116999e-07,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,NIL-USD,20,0.1242757242,104702.864,8520.0,1058.829170184,2025-11-21
dydx,ISOLATED,NMR-USD,20,13.96603396,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,NOT-USD,20,0.00064436144,7094.043,71100.0,45.814098384,2025-11-21
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,OM-USD,20,0.0800406811,0.0,225740.0,18068.383351514,2025-11-21
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-21
dydx,CROSS,ONDO-USD,5,0.502517979,3513.434,66488.0,33411.41538775199,2025-11-21
dydx,ISOLATED,ONT-USD,20,0.0732267,0.0,10.0,0.732267,2025-11-21
dydx,CROSS,OP-USD,10,0.365034965,17888.795,473093.0,172695.486696745,2025-11-21
dydx,ISOLATED,ORCA-USD,20,1.134487679,0.0,31.0,35.169118049,2025-11-21
dydx,ISOLATED,ORDER-USD,20,0.1071927,0.0,10.0,1.071927,2025-11-21
dydx,CROSS,ORDI-USD,5,4.422573,16900.628,6768.2,29932.858578599997,2025-11-21
dydx,ISOLATED,OSMO-USD,5,0.0883205115,3490.442,48850.0,4314.456986775001,2025-11-21
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-21
dydx,CROSS,PAXG-USD,5,4060.522448,5382.062,19.448,78969.040568704,2025-11-21
dydx,ISOLATED,PEAQ-USD,20,0.0478569287,0.0,20.0,0.957138574,2025-11-21
dydx,CROSS,PENDLE-USD,5,2.30892197,740.389,6746.0,15575.98760962,2025-11-21
dydx,CROSS,PENGU-USD,5,0.011479509,170.346,98600.0,1131.8795874,2025-11-21
dydx,CROSS,PEOPLE-USD,5,0.01052847152,161.406,43100.0,453.777122512,2025-11-21
dydx,CROSS,PEPE-USD,10,4.507488e-06,41565.484,31730000000.0,143022.59424,2025-11-21
dydx,ISOLATED,PERP-USD,20,0.0909045454,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,PI-USD,20,0.2472527472,500.8,27010.0,6678.296701872,2025-11-21
dydx,ISOLATED,PIRATE-USD,20,0.0068166333,0.0,70.0,0.47716433100000005,2025-11-21
dydx,ISOLATED,PIXEL-USD,20,0.0142157842,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,PNUT-USD,20,0.0903096,0.0,361.0,32.6017656,2025-11-21
dydx,CROSS,POL-USD,5,0.1417,508.968,90550.0,12830.935,2025-11-21
dydx,CROSS,POPCAT-USD,5,0.104399403,1849.76,39920.0,4167.62416776,2025-11-21
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,PRIME-USD,20,0.876574655,0.0,259.0,227.032835645,2025-11-21
dydx,ISOLATED,PROMPT-USD,5,0.0616691,0.0,0.0,0.0,2025-11-21
dydx,ISOLATED,PROVE-USD,5,0.4931612864,0.0,170.0,83.837418688,2025-11-21
dydx,CROSS,PUMP-USD,5,0.00296106564,228506.857,9343000.0,27665.23627452,2025-11-21
dydx,CROSS,PYTH-USD,5,0.0814093249,2026.62,1065860.0,86770.943037914,2025-11-21
dydx,ISOLATED,QNT-USD,20,75.62437562,0.0,9.0,680.61938058,2025-11-21
dydx,ISOLATED,QTUM-USD,20,1.62037962,0.0,0.0,0.0,2025-11-21
