exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,IP-USD,5,8.018551,33776.515905,15392.5,123425.5462675,2025-09-06
drift,CROSS,JTO-USD,10,1.851528,77973.583744,340942.0,631263.659376,2025-09-06
drift,CROSS,JUP-USD,10,0.498078,772947.974999,9078852.0,4521976.446456,2025-09-06
drift,CROSS,KAITO-USD,5,0.975208,17899.559957,31113.0,30341.646504,2025-09-06
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-09-06
drift,CROSS,KMNO-USD,2,0.054398,2550.203596,20311668.0,1104914.115864,2025-09-06
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-09-06
drift,CROSS,LAUNCHCOIN-USD,4,0.075245,7631.813322,1601554.0,120508.93073000001,2025-09-06
drift,CROSS,LINK-USD,10,22.479504,815088.729955,78809.0,1771587.230736,2025-09-06
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-09-06
drift,CROSS,LTC-USD,10,112.514891,7553.361267,348.89,39255.32032099,2025-09-06
drift,CROSS,ME-USD,5,0.663695,499.977,61813.0,41024.979035000004,2025-09-06
drift,CROSS,MELANIA-USD,4,0.195357,80803.801888,373108.3,72889.3181631,2025-09-06
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-09-06
drift,CROSS,MOODENG-USD,4,0.132982,1204.088442,1036572.0,137845.417704,2025-09-06
drift,CROSS,MOTHER-USD,4,0.0072,1500.048034,18995602.0,136768.3344,2025-09-06
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,40.0,39.99996,2025-09-06
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,213.0,0.000213,2025-09-06
drift,CROSS,OP-USD,10,0.718137,11971.096532,138325.0,99336.300525,2025-09-06
drift,CROSS,PAXG-USD,10,3596.529258,87747.504087,154.357,555149.466677106,2025-09-06
drift,CROSS,PENGU-USD,4,0.029297,144346.767987,42484734.0,1244675.251998,2025-09-06
drift,CROSS,PNUT-USD,4,0.213745,500.861163,57919.0,12379.896654999999,2025-09-06
drift,CROSS,POL-USD,10,0.281459,12895.578967,139241.0,39190.632619,2025-09-06
drift,CROSS,POPCAT-USD,4,0.246162,68406.063847,2207294.0,543351.905628,2025-09-06
drift,CROSS,PUMP-USD,5,0.004713,629042.960394,272298310.0,1283341.93503,2025-09-06
drift,CROSS,PYTH-USD,10,0.161863,477654.316311,3229086.0,522669.54721800005,2025-09-06
drift,CROSS,RAY-USD,5,3.303593,101863.757042,223037.0,736823.471941,2025-09-06
drift,CROSS,RENDER-USD,10,3.480503,87473.694729,101834.0,354433.542502,2025-09-06
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-09-06
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-09-06
drift,CROSS,SEI-USD,10,0.29236,5856.149265,1775126.0,518975.83736,2025-09-06
drift,CROSS,SOL-USD,101,204.498572,144041032.397412,1544623.82,315873365.467185,2025-09-06
drift,CROSS,SUI-USD,10,3.388122,4057840.332125,1827396.0,6191440.590312,2025-09-06
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-06
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-06
drift,CROSS,TAO-USD,5,320.350092,120801.202493,2262.78,724881.7811757601,2025-09-06
drift,CROSS,TIA-USD,10,1.613593,33291.349561,134792.5,217500.2344525,2025-09-06
drift,CROSS,TNSR-USD,5,0.11415,25852.268513,1259442.0,143765.3043,2025-09-06
drift,CROSS,TON-USD,5,3.087683,151228.505044,268050.0,827653.42815,2025-09-06
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-09-06
drift,CROSS,TRUMP-USD,4,8.374983,70352.130168,32760.6,274369.4680698,2025-09-06
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-09-06
drift,CROSS,W-USD,5,0.079275,0.0,1620097.0,128433.189675,2025-09-06
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-09-06
drift,CROSS,WIF-USD,10,0.819784,16785246.812854,1801538.0,1476872.027792,2025-09-06
drift,CROSS,WLF-USD,1,0.999999,0.0,3037.0,3036.996963,2025-09-06
drift,CROSS,XRP-USD,10,2.819823,234680.185093,719324.0,2028366.359652,2025-09-06
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-09-06
dydx,CROSS,1INCH-USD,5,0.2458192354,155217.351,1061460.0,260927.285607684,2025-09-06
dydx,CROSS,AAVE-USD,10,302.82464146,236252.427,6456.2,1955096.450194052,2025-09-06
dydx,ISOLATED,ACX-USD,5,0.1364610966,0.0,0.0,0.0,2025-09-06
dydx,CROSS,ADA-USD,10,0.8315747613,1834855.055,1599510.0,1330112.1464469628,2025-09-06
dydx,ISOLATED,AERGO-USD,20,0.10781579315,0.0,308900.0,33304.298504035,2025-09-06
dydx,ISOLATED,AERO-USD,20,1.200320032,4106.652,20390.0,24474.52545248,2025-09-06
dydx,CROSS,AEVO-USD,5,0.088317504,10809.224,119484.0,10552.528647936,2025-09-06
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,AI16Z-USD,20,0.095088061,19250.085,54728.0,5203.979402408,2025-09-06
dydx,ISOLATED,AITECH-USD,20,0.02995799579,0.0,100.0,2.9957995790000003,2025-09-06
dydx,ISOLATED,AIXBT-USD,20,0.105910591,0.0,142520.0,15094.37742932,2025-09-06
dydx,ISOLATED,AKT-USD,20,1.119711971,5918.965,58603.0,65618.480636513,2025-09-06
dydx,CROSS,ALGO-USD,5,0.2296228587,208156.275,1924150.0,441828.823567605,2025-09-06
dydx,ISOLATED,ALPACA-USD,20,0.02037065584,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,ALT-USD,20,0.0319349532,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-09-06
dydx,CROSS,APE-USD,5,0.582140747,398.471,216954.0,126297.76362463798,2025-09-06
dydx,ISOLATED,API3-USD,20,0.986769069,0.0,80.0,78.94152552,2025-09-06
dydx,CROSS,APT-USD,10,4.24898851,357313.544,79182.0,336443.40819882,2025-09-06
dydx,ISOLATED,AR-USD,20,6.56431286,49.856,1291.6,8478.466489976,2025-09-06
dydx,CROSS,ARB-USD,10,0.498238852,102497.141,1015432.0,505927.673964064,2025-09-06
dydx,CROSS,ARKM-USD,5,0.478127725,131017.895,100590.0,48094.86785775,2025-09-06
dydx,CROSS,ASTR-USD,5,0.02338,211.075,528350.0,12352.823,2025-09-06
dydx,CROSS,ATH-USD,5,0.03035904871,8716.513,1059700.0,32171.483917987,2025-09-06
dydx,CROSS,ATOM-USD,10,4.45042097,71910.746,142187.0,632792.00646139,2025-09-06
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-09-06
dydx,CROSS,AVAX-USD,10,24.40894078,2165745.465,109731.3,2678424.8034124137,2025-09-06
dydx,CROSS,AXL-USD,5,0.300810162,35574.523,487619.0,146680.75038427798,2025-09-06
dydx,ISOLATED,AXS-USD,20,2.397739847,0.0,6438.0,15436.649134986,2025-09-06
dydx,ISOLATED,B3-USD,20,0.002495712245,0.0,2905000.0,7250.044071725,2025-09-06
dydx,ISOLATED,BABY-USD,20,0.04532138917,54747.0,0.0,0.0,2025-09-06
dydx,ISOLATED,BABYDOGE-USD,20,1.181092101e-09,0.0,1717000000000.0,2027.935137417,2025-09-06
dydx,ISOLATED,BADGER-USD,20,0.91,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,BANANA-USD,20,18.88458827,0.0,151.5,2861.0151229049998,2025-09-06
dydx,CROSS,BCH-USD,10,608.5899337,1225697.796,694.06,422397.92938382196,2025-09-06
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-09-06
dydx,CROSS,BEAM-USD,5,0.00715471547,0.0,1355800.0,9700.363234225999,2025-09-06
dydx,ISOLATED,BERA-USD,20,2.31823182,0.0,22964.4,53236.802807208,2025-09-06
dydx,ISOLATED,BICO-USD,20,0.0951283808,0.0,0.0,0.0,2025-09-06
dydx,CROSS,BLAST-USD,5,0.00238124649,7.08,20068100.0,47787.09268596899,2025-09-06
dydx,CROSS,BLUR-USD,5,0.076487648,44520.722,647870.0,49554.052509760004,2025-09-06
dydx,CROSS,BNB-USD,10,855.1660332,54654.707,436.95,373664.79820674,2025-09-06
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,BOME-USD,20,0.00191458613,0.0,0.0,0.0,2025-09-06
dydx,CROSS,BONK-USD,10,2.03251016e-05,42250.173,19963300000.0,405756.10077127995,2025-09-06
dydx,ISOLATED,BRETT-USD,20,0.0456472822,0.0,765900.0,34961.25343698,2025-09-06
dydx,CROSS,BTC-USD,50,110917.27273,78977226.6615,421.4676,46748036.73605855,2025-09-06
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,CAKE-USD,20,2.385238523,0.0,10367.0,24727.767767941,2025-09-06
dydx,ISOLATED,CETUS-USD,20,0.0907268034,0.0,200.0,18.14536068,2025-09-06
dydx,CROSS,CHZ-USD,5,0.0395935064,19859.368,1991580.0,78853.635476112,2025-09-06
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,CLV-USD,20,0.02009999999,0.0,0.0,0.0,2025-09-06
dydx,CROSS,COMP-USD,5,43.36433643,428.948,6485.0,281217.72174855,2025-09-06
dydx,ISOLATED,COOKIE-USD,20,0.119401194,0.0,5000.0,597.00597,2025-09-06
dydx,ISOLATED,CORE-USD,20,0.420421042,0.0,3181.0,1337.359334602,2025-09-06
dydx,CROSS,CRO-USD,5,0.27146228341,48707.412,207200.0,56246.985122552,2025-09-06
dydx,CROSS,CRV-USD,10,0.7626175306,34933.612,410880.0,313344.290972928,2025-09-06
dydx,ISOLATED,CVX-USD,20,3.463,999.936,3997.0,13841.611,2025-09-06
dydx,ISOLATED,DAI-USD,5,1.000240781,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,DEGEN-USD,20,0.003130656515,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-09-06
dydx,CROSS,DOGE-USD,10,0.21785994937,1549353.16,9382100.0,2043983.830984277,2025-09-06
dydx,CROSS,DOT-USD,10,3.848,196864.9,203655.0,783664.44,2025-09-06
dydx,CROSS,DRIFT-USD,5,0.538477558,23868.287,60400.0,32524.0445032,2025-09-06
dydx,CROSS,DYDX-USD,5,0.602106021,11306.728,1178704.0,709704.775376784,2025-09-06
dydx,CROSS,DYM-USD,5,0.209120912,5522.172,60578.0,12668.126607135999,2025-09-06
dydx,ISOLATED,EGLD-USD,20,13.97111592,4225.0,424.8,5934.930042816,2025-09-06
dydx,CROSS,EIGEN-USD,5,1.358251417,303212.921,117103.0,159055.315684951,2025-09-06
dydx,ISOLATED,ELX-USD,20,0.1226787732,0.0,1820.0,223.27536722399998,2025-09-06
dydx,CROSS,ENA-USD,5,0.7389038903,304067.186,1024640.0,757110.4821569921,2025-09-06
dydx,ISOLATED,ENJ-USD,20,0.0668033606,0.0,51860.0,3464.422280716,2025-09-06
dydx,CROSS,ENS-USD,5,22.39223922,2680.178,1855.6,41551.039096632,2025-09-06
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,ERA-USD,5,0.708870887,0.0,80.0,56.70967096,2025-09-06
dydx,ISOLATED,ES-USD,5,0.1330266053,0.0,800.0,106.42128423999999,2025-09-06
dydx,CROSS,ETC-USD,10,20.37407481,61574.933,5717.1,116480.623096251,2025-09-06
dydx,CROSS,ETH-USD,50,4318.111811,166974392.3877,12110.887,52296164.19638636,2025-09-06
dydx,CROSS,ETHFI-USD,5,1.171052681,114.911,47062.0,55112.081273222,2025-09-06
dydx,ISOLATED,EUR-USD,20,1.171434286,0.0,5009.0,5867.714338574,2025-09-06
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.7552629413,504.741,11960.0,9032.944777948,2025-09-06
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-09-06
dydx,CROSS,FIL-USD,10,2.338116911,123083.848,143063.0,334498.019638393,2025-09-06
dydx,CROSS,FLOKI-USD,5,9.12782143e-05,54216.2,550250000.0,50225.837418575,2025-09-06
dydx,ISOLATED,FLR-USD,20,0.02058399999,161.12,775500.0,15962.891992245,2025-09-06
dydx,ISOLATED,FORTH-USD,20,2.77211501,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-09-06
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,G-USD,20,0.01120224044,0.0,2600.0,29.125825144,2025-09-06
dydx,ISOLATED,GALA-USD,20,0.01612822564,0.0,464000.0,7483.49669696,2025-09-06
dydx,ISOLATED,GAS-USD,20,3.213546403,0.0,8030.0,25804.77761609,2025-09-06
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,GLMR-USD,20,0.067400674,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,GMX-USD,20,14.2278199,0.0,849.5,12086.53300505,2025-09-06
dydx,ISOLATED,GNO-USD,20,134.6642352,0.0,12.07,1625.3973188640002,2025-09-06
dydx,ISOLATED,GOAT-USD,20,0.0833985723,0.0,11550.0,963.253510065,2025-09-06
dydx,ISOLATED,GRASS-USD,20,0.7169216921,0.0,16120.0,11556.777676652,2025-09-06
dydx,CROSS,GRT-USD,10,0.0888,65822.367,638160.0,56668.608,2025-09-06
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-09-06
dydx,CROSS,HBAR-USD,5,0.2185517566,29879.075,527990.0,115393.141967234,2025-09-06
dydx,ISOLATED,HNT-USD,20,2.353617711,0.0,10694.0,25169.587801434,2025-09-06
dydx,ISOLATED,HUMA-USD,5,0.02451110266,0.0,8700.0,213.246593142,2025-09-06
dydx,ISOLATED,HYPE-USD,20,47.48892462,43699.65,3086.2,146560.31916224398,2025-09-06
dydx,CROSS,ICP-USD,5,4.78643074,5353.951,55645.4,266342.853099596,2025-09-06
dydx,ISOLATED,ID-USD,20,0.1622466224,0.0,40.0,6.489864896,2025-09-06
dydx,CROSS,IMX-USD,5,0.5235,17473.484,262885.0,137620.2975,2025-09-06
dydx,CROSS,INJ-USD,5,13.03656518,37956.168,39944.4,520737.774175992,2025-09-06
dydx,ISOLATED,IO-USD,20,0.526705341,15.196,2754.0,1450.546509114,2025-09-06
dydx,ISOLATED,IOTX-USD,20,0.02596337779,0.0,311000.0,8074.61049269,2025-09-06
dydx,ISOLATED,IP-USD,20,8.021982196,4194.936,16505.0,132402.81614498,2025-09-06
dydx,ISOLATED,JASMY-USD,20,0.01404590459,70.9,533000.0,7486.4671464699995,2025-09-06
dydx,CROSS,JTO-USD,5,1.851109255,19735.206,110639.0,204804.87686394498,2025-09-06
dydx,CROSS,JUP-USD,5,0.4981498149,28386.978,318230.0,158526.215595627,2025-09-06
dydx,ISOLATED,KAITO-USD,20,0.9761076107,19.32,11050.0,10785.989098234999,2025-09-06
dydx,ISOLATED,KAS-USD,20,0.0810981098,6239.141,271480.0,22016.514848504,2025-09-06
dydx,ISOLATED,KDA-USD,20,0.3556355635,0.0,200.0,71.1271127,2025-09-06
dydx,ISOLATED,KERNEL-USD,20,0.1896094759,0.0,71780.0,13610.168180101999,2025-09-06
dydx,ISOLATED,KOMA-USD,20,0.02228222822,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,KRL-USD,20,0.3369117422,0.0,40.0,13.476469687999998,2025-09-06
dydx,ISOLATED,KSM-USD,20,15.31619435,0.0,280.0,4288.534418,2025-09-06
dydx,ISOLATED,LA-USD,20,0.3281127818,0.0,40.0,13.124511272,2025-09-06
dydx,ISOLATED,LAYER-USD,20,0.509050905,0.0,12800.0,6515.851584000001,2025-09-06
dydx,CROSS,LDO-USD,5,1.19,3899.884,299266.0,356126.54,2025-09-06
dydx,CROSS,LINK-USD,10,22.472973647,465087.789,128070.0,2878113.73497129,2025-09-06
dydx,ISOLATED,LPT-USD,20,6.85133526,0.0,6017.7,41229.280194102,2025-09-06
dydx,CROSS,LTC-USD,10,112.5004774,190544.338,8405.2,945589.0126424801,2025-09-06
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,MAGIC-USD,20,0.200020004,0.0,122670.0,24536.45389068,2025-09-06
dydx,ISOLATED,MAJOR-USD,20,0.1576157615,0.0,0.0,0.0,2025-09-06
dydx,CROSS,MANA-USD,5,0.3177369151,107824.128,643930.0,204600.331740343,2025-09-06
dydx,ISOLATED,MASK-USD,20,1.228172817,0.0,62.0,76.146714654,2025-09-06
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,ME-USD,20,0.663666366,0.0,683.0,453.28412797799996,2025-09-06
dydx,ISOLATED,MELANIA-USD,20,0.1950359033,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,MEW-USD,20,0.002723395092,49443.756,136000.0,370.381732512,2025-09-06
dydx,ISOLATED,MICHI-USD,20,0.0225014909,0.0,0.0,0.0,2025-09-06
dydx,CROSS,MKR-USD,5,1800.360072,59951.352,406.978,732706.941382416,2025-09-06
dydx,ISOLATED,MNRY-USD,20,0.00168916891,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,MNT-USD,20,1.1739877972,0.0,1960.0,2301.0160825119997,2025-09-06
dydx,ISOLATED,MOCA-USD,20,0.06738347669,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,MOG-USD,20,8.4e-07,0.0,8570000000.0,7198.8,2025-09-06
dydx,ISOLATED,MOODENG-USD,20,0.1329503674,867.888,136650.0,18167.66770521,2025-09-06
dydx,CROSS,MORPHO-USD,5,1.991599159,66090.656,63306.0,126080.176359654,2025-09-06
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-09-06
dydx,CROSS,MOVE-USD,5,0.1171190391,690.444,71790.0,8407.975816989001,2025-09-06
dydx,ISOLATED,NC-USD,20,0.01860083678,0.0,0.0,0.0,2025-09-06
dydx,CROSS,NEAR-USD,10,2.39902399,104272.652,114178.0,273915.76113021997,2025-09-06
dydx,ISOLATED,NEIRO-USD,20,0.06501090887,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,NEO-USD,20,6.54129426,0.0,1260.0,8242.0307676,2025-09-06
dydx,ISOLATED,NEWT-USD,20,0.2565333745,14391.5,143040.0,36694.53388848,2025-09-06
dydx,ISOLATED,NFT-USD,20,4.501369719e-07,0.0,20000000.0,9.002739437999999,2025-09-06
dydx,ISOLATED,NIL-USD,20,0.2791279127,135279.432,9820.0,2741.0361027139998,2025-09-06
dydx,ISOLATED,NMR-USD,20,13.13139843,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,NOT-USD,20,0.00193780056,0.0,555200.0,1075.866870912,2025-09-06
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,OM-USD,20,0.2082520825,551.622,6850.0,1426.5267651249999,2025-09-06
dydx,ISOLATED,OMNI-USD,5,3.161658115,94821.538,1779.0,5624.589786584999,2025-09-06
dydx,CROSS,ONDO-USD,5,0.91404,12947.808,185701.0,169738.14204,2025-09-06
dydx,ISOLATED,ONT-USD,20,0.1367270988,0.0,0.0,0.0,2025-09-06
dydx,CROSS,OP-USD,10,0.717407174,66821.475,539352.0,386934.994111248,2025-09-06
dydx,ISOLATED,ORCA-USD,20,2.242612161,0.0,148.0,331.90659982799997,2025-09-06
dydx,ISOLATED,ORDER-USD,20,0.1323740972,0.0,0.0,0.0,2025-09-06
dydx,CROSS,ORDI-USD,5,8.89277855,86457.688,13835.5,123036.037628525,2025-09-06
dydx,ISOLATED,OSMO-USD,5,0.1653045323,160.279,22930.0,3790.432925639,2025-09-06
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,PAXG-USD,20,3596.364636,34116.964,20.337,73139.267602332,2025-09-06
dydx,ISOLATED,PEAQ-USD,20,0.0627028264,0.0,20.0,1.254056528,2025-09-06
dydx,CROSS,PENDLE-USD,5,4.740948189,996.959,15085.0,71517.203431065,2025-09-06
dydx,CROSS,PENGU-USD,5,0.02930091688,34404.613,13957000.0,408952.89689416,2025-09-06
dydx,CROSS,PEOPLE-USD,5,0.0191614942,249.508,542500.0,10395.1106035,2025-09-06
dydx,CROSS,PEPE-USD,10,9.7519576133e-06,219581.065,62680000000.0,611252.703201644,2025-09-06
dydx,ISOLATED,PERP-USD,20,0.2550999999,0.0,30.0,7.652999996999999,2025-09-06
dydx,ISOLATED,PI-USD,20,0.3464298137,0.0,22000.0,7621.4559014,2025-09-06
dydx,ISOLATED,PIRATE-USD,20,0.0330531255,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,PIXEL-USD,20,0.0289139341,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,PNUT-USD,20,0.213642728,12319.812,60348.0,12892.911349344,2025-09-06
dydx,CROSS,POL-USD,5,0.281446609,302682.883,1004530.0,282721.56213877,2025-09-06
dydx,ISOLATED,POPCAT-USD,20,0.2462609724,0.0,8990.0,2213.886141876,2025-09-06
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,PRIME-USD,20,1.94310681,0.0,343.0,666.48563583,2025-09-06
dydx,ISOLATED,PROVE-USD,5,0.8620931043,0.0,2200.0,1896.60482946,2025-09-06
dydx,CROSS,PUMP-USD,5,0.004713712052,215224.18,17893000.0,84342.449746436,2025-09-06
dydx,CROSS,PYTH-USD,5,0.1618050969,24363.755,3063000.0,495609.0118047,2025-09-06
dydx,ISOLATED,QNT-USD,20,102.84028402,1947.88,63.5,6530.35803527,2025-09-06
dydx,ISOLATED,QTUM-USD,20,2.764982947,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,RAY-USD,20,3.305794935,0.0,6116.0,20218.24182246,2025-09-06
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-09-06
dydx,CROSS,RENDER-USD,5,3.480174017,15347.795,25553.0,88928.886656401,2025-09-06
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,REZ-USD,20,0.0113110197,11352.4,11400.0,128.94562458,2025-09-06
dydx,CROSS,RUNE-USD,5,1.197039407,51175.381,125101.0,149750.826855107,2025-09-06
dydx,CROSS,S-USD,5,0.303480348,2511.332,92180.0,27974.81847864,2025-09-06
dydx,ISOLATED,SAFE-USD,20,0.425884408,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,SAGA-USD,20,0.240102401,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,SATS-USD,20,3.5793579e-08,0.0,214090000000.0,7663.047328109999,2025-09-06
dydx,ISOLATED,SCRT-USD,20,0.2287813655,0.0,0.0,0.0,2025-09-06
dydx,ISOLATED,SDM-USD,20,0.0026590318,0.0,0.0,0.0,2025-09-06
dydx,CROSS,SEI-USD,5,0.2923292358,496584.296,3088650.0,902902.6941536699,2025-09-06
