exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,XPL-USD,10,0.476826,4140741.267018,624300.0,297682.4718,2025-10-16
drift,CROSS,XRP-USD,20,2.414587,309911.737452,601889.0,1453313.354843,2025-10-16
drift,CROSS,ZEC-USD,5,230.225266,565508.402844,963.51,221824.34604366,2025-10-16
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-10-16
dydx,CROSS,1INCH-USD,5,0.1879563738,1000.452,366560.0,68897.288380128,2025-10-16
dydx,CROSS,2Z-USD,5,0.25930368,7749.235,28090.0,7283.840371199999,2025-10-16
dydx,CROSS,AAVE-USD,10,243.38131359,54401.314,1818.9,442686.271288851,2025-10-16
dydx,ISOLATED,ACX-USD,5,0.0879,399.61,4490.0,394.67100000000005,2025-10-16
dydx,CROSS,ADA-USD,10,0.6725344599,64791.232,711980.0,478831.08475960203,2025-10-16
dydx,ISOLATED,AERGO-USD,20,0.07949987493,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,AERO-USD,20,0.825,657.702,4844.0,3996.2999999999997,2025-10-16
dydx,CROSS,AEVO-USD,5,0.068414965,0.0,80964.0,5539.1492262599995,2025-10-16
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,AI16Z-USD,20,0.062646323,0.0,25429.0,1593.0333475670002,2025-10-16
dydx,ISOLATED,AITECH-USD,20,0.03183913216,0.0,100.0,3.1839132159999997,2025-10-16
dydx,ISOLATED,AIXBT-USD,20,0.0628278096,0.0,1910.0,120.00111633600001,2025-10-16
dydx,ISOLATED,AKT-USD,20,0.753652191,34042.491,112767.0,84987.096622497,2025-10-16
dydx,CROSS,ALGO-USD,5,0.197595402,7241.794,1298110.0,256500.56729022,2025-10-16
dydx,ISOLATED,ALPACA-USD,20,0.00999547111,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,ALT-USD,20,0.02065413,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-10-16
dydx,CROSS,APE-USD,5,0.405943566,1338.056,156104.0,63369.414426863994,2025-10-16
dydx,ISOLATED,API3-USD,20,0.68078586,5145.282,16790.0,11430.394589399999,2025-10-16
dydx,CROSS,APT-USD,10,3.579400425,52291.155,84938.0,304027.11329865,2025-10-16
dydx,ISOLATED,AR-USD,20,4.33190519,2.175,1.5,6.497857784999999,2025-10-16
dydx,CROSS,ARB-USD,10,0.32878146,140983.824,584660.0,192225.3684036,2025-10-16
dydx,CROSS,ARKM-USD,5,0.384942471,575.514,7733.0,2976.760128243,2025-10-16
dydx,CROSS,ASTER-USD,5,1.30332112,1197729.402,284649.0,370989.05348688003,2025-10-16
dydx,CROSS,ASTR-USD,5,0.0191500723,150.493,661260.0,12663.176809098,2025-10-16
dydx,CROSS,ATH-USD,5,0.03556421999,8666.406,233800.0,8314.914633662,2025-10-16
dydx,CROSS,ATOM-USD,10,3.36168084,66847.63,68806.0,231303.81187704,2025-10-16
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-10-16
dydx,CROSS,AVAX-USD,10,22.07072204,771954.685,41793.2,922406.1003621279,2025-10-16
dydx,CROSS,AVNT-USD,5,0.58962695409,0.0,14700.0,8667.516225123,2025-10-16
dydx,CROSS,AXL-USD,5,0.2183546,5569.001,194984.0,42575.6533264,2025-10-16
dydx,ISOLATED,AXS-USD,20,1.670177099,0.0,1167.0,1949.096674533,2025-10-16
dydx,ISOLATED,B3-USD,20,0.0021529308,9891.972,1560000.0,3358.5720479999995,2025-10-16
dydx,ISOLATED,BABY-USD,20,0.03474827345,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,BABYDOGE-USD,20,1.047628577e-09,0.0,830000000000.0,869.5317189100001,2025-10-16
dydx,ISOLATED,BADGER-USD,20,0.85,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,BANANA-USD,20,13.68320992,0.0,9.0,123.14888927999999,2025-10-16
dydx,CROSS,BCH-USD,10,525.8952739,56325.469,403.98,212451.172750122,2025-10-16
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-10-16
dydx,CROSS,BEAM-USD,5,0.00613369764,0.0,1217300.0,7466.550137171999,2025-10-16
dydx,CROSS,BERA-USD,5,1.878,1396.167,370.8,696.3624,2025-10-16
dydx,ISOLATED,BICO-USD,20,0.07053525,0.0,0.0,0.0,2025-10-16
dydx,CROSS,BLAST-USD,5,0.00153161239,200.014,15062700.0,23070.217946853,2025-10-16
dydx,CROSS,BLUR-USD,5,0.0553932359,30656.241,416250.0,23057.434443374997,2025-10-16
dydx,CROSS,BNB-USD,10,1183.8733599,203352.296,454.62,538212.5068777379,2025-10-16
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,BOME-USD,20,0.00112349412,0.0,0.0,0.0,2025-10-16
dydx,CROSS,BONK-USD,10,1.52467056e-05,4803.866,3314700000.0,50538.25505232,2025-10-16
dydx,ISOLATED,BRETT-USD,20,0.0303621399,0.0,4130.0,125.39563778700001,2025-10-16
dydx,CROSS,BTC-USD,50,111345.30718,85518540.9579,424.1982,47232478.88420308,2025-10-16
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,CAKE-USD,20,3.110555277,9987.853,16313.0,50742.488233701,2025-10-16
dydx,ISOLATED,CETUS-USD,20,0.04942471235,0.0,57600.0,2846.8634313599996,2025-10-16
dydx,CROSS,CHZ-USD,5,0.0345838279,0.0,503140.0,17400.507169606,2025-10-16
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,CLV-USD,20,0.0141,0.0,265800.0,3747.7799999999997,2025-10-16
dydx,CROSS,COMP-USD,5,35.41999999,7301.895,3373.7,119496.453966263,2025-10-16
dydx,ISOLATED,COOKIE-USD,20,0.09030515257,0.0,7300.0,659.227613761,2025-10-16
dydx,ISOLATED,CORE-USD,20,0.254657194,0.0,403.0,102.62684918199999,2025-10-16
dydx,CROSS,CRO-USD,5,0.1583317253,45506.708,235100.0,37223.78861803,2025-10-16
dydx,CROSS,CRV-USD,10,0.56032404,208843.189,249590.0,139851.27714360002,2025-10-16
dydx,ISOLATED,CVX-USD,20,2.536014,463.573,2626.0,6659.5727640000005,2025-10-16
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,DEGEN-USD,20,0.002173,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-10-16
dydx,CROSS,DOGE-USD,10,0.19816638996,2173114.683,4480500.0,887884.51021578,2025-10-16
dydx,CROSS,DOT-USD,10,3.167166359,183996.954,108333.0,343108.633169547,2025-10-16
dydx,CROSS,DRIFT-USD,5,0.5579894947,124.608,16770.0,9357.483826119,2025-10-16
dydx,CROSS,DYDX-USD,5,0.356178044,21972.332,729793.0,259936.24326489202,2025-10-16
dydx,CROSS,DYM-USD,5,0.12204758,0.0,61549.0,7511.9065014200005,2025-10-16
dydx,ISOLATED,EGLD-USD,20,10.23511499,0.0,1151.1,11781.640864988998,2025-10-16
dydx,CROSS,EIGEN-USD,5,1.249667633,483.043,7158.0,8945.120917014001,2025-10-16
dydx,ISOLATED,ELX-USD,20,0.1022508839,0.0,480.0,49.080424272,2025-10-16
dydx,CROSS,ENA-USD,5,0.4275895762,105092.357,8580580.0,3668966.565750196,2025-10-16
dydx,ISOLATED,ENJ-USD,20,0.0485742871,0.0,3640.0,176.81040504400002,2025-10-16
dydx,CROSS,ENS-USD,5,16.296516,99.42,372.6,6072.081861600001,2025-10-16
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,ERA-USD,5,0.41301514,0.0,12383.0,5114.36647862,2025-10-16
dydx,ISOLATED,ES-USD,5,0.1015450719,0.0,3000.0,304.6352157,2025-10-16
dydx,CROSS,ETC-USD,10,16.3968838,34077.66,4142.8,67929.01020664001,2025-10-16
dydx,CROSS,ETH-USD,50,4011.685842,111393921.3677,11295.106,45312416.82408925,2025-10-16
dydx,CROSS,ETHFI-USD,5,1.155693416,1348.449,12518.0,14466.970181488,2025-10-16
dydx,ISOLATED,EUR-USD,20,1.16679966,0.0,4682.0,5462.95600812,2025-10-16
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.3929785599,1401.191,350.0,137.542495965,2025-10-16
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-10-16
dydx,CROSS,FIL-USD,10,1.612352975,24213.855,87213.0,140618.140008675,2025-10-16
dydx,CROSS,FLOKI-USD,5,7.14571434e-05,560.235,769700000.0,55000.56327498,2025-10-16
dydx,ISOLATED,FLR-USD,20,0.01891999999,398.984,100100.0,1893.891998999,2025-10-16
dydx,ISOLATED,FORTH-USD,20,2.258985416,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-10-16
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,G-USD,20,0.0077896738,0.0,2600.0,20.25315188,2025-10-16
dydx,ISOLATED,GALA-USD,20,0.01153560404,0.0,34100.0,393.364097764,2025-10-16
dydx,ISOLATED,GAS-USD,20,2.65211042,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GLMR-USD,20,0.0432692055,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GMX-USD,20,10.97548774,0.0,159.4,1749.492745756,2025-10-16
dydx,ISOLATED,GNO-USD,20,131.9846327,0.0,12.05,1590.414824035,2025-10-16
dydx,ISOLATED,GOAT-USD,20,0.0553776888,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,GRASS-USD,20,0.492396075,396.708,11140.0,5485.2922755,2025-10-16
dydx,CROSS,GRT-USD,10,0.0670202121,707.554,157360.0,10546.300576056,2025-10-16
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-10-16
dydx,CROSS,HBAR-USD,5,0.1802220599,42378.243,322550.0,58130.625420745004,2025-10-16
dydx,ISOLATED,HNT-USD,20,2.133,0.0,5527.0,11789.091,2025-10-16
dydx,ISOLATED,HOLO-USD,5,0.1402079318,0.0,23200.0,3252.8240177599996,2025-10-16
dydx,ISOLATED,HUMA-USD,5,0.0294197632,0.0,0.0,0.0,2025-10-16
dydx,CROSS,HYPE-USD,5,37.93075845,128085.741,8185.8,310493.60252001,2025-10-16
dydx,CROSS,ICP-USD,5,3.36151691,9800.922,34309.0,115330.28366519,2025-10-16
dydx,ISOLATED,ID-USD,20,0.118707464,0.0,50.0,5.9353732,2025-10-16
dydx,CROSS,IMX-USD,5,0.532,10723.147,115846.0,61630.072,2025-10-16
dydx,CROSS,INJ-USD,5,9.07457599,26294.468,31775.5,288349.189370245,2025-10-16
dydx,ISOLATED,IO-USD,20,0.344147838,0.0,3767.0,1296.404905746,2025-10-16
dydx,ISOLATED,IOTA-USD,5,0.1465379227,0.0,1470.0,215.41074636899998,2025-10-16
dydx,ISOLATED,IOTX-USD,20,0.01354595759,6683.099,423600.0,5738.067635124,2025-10-16
dydx,ISOLATED,IP-USD,20,6.159462799,671.2,711.0,4379.378050089,2025-10-16
dydx,ISOLATED,JASMY-USD,20,0.01040714449,367.997,468500.0,4875.747193565,2025-10-16
dydx,CROSS,JTO-USD,5,1.137501718,12282.404,153942.0,175109.289472356,2025-10-16
dydx,CROSS,JUP-USD,5,0.3647823911,20497.546,383170.0,139773.668797787,2025-10-16
dydx,CROSS,KAITO-USD,5,1.0953476738,24298.592,32410.0,35500.218107858,2025-10-16
dydx,ISOLATED,KAS-USD,20,0.057216587,0.0,59870.0,3425.55706369,2025-10-16
dydx,ISOLATED,KDA-USD,20,0.2446046682,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,KERNEL-USD,20,0.1871561336,0.0,2200.0,411.74349392,2025-10-16
dydx,ISOLATED,KOMA-USD,20,0.01803419275,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,KRL-USD,20,0.2492673836,0.0,40.0,9.970695344,2025-10-16
dydx,ISOLATED,KSM-USD,20,11.41570785,0.0,280.0,3196.3981980000003,2025-10-16
dydx,ISOLATED,LA-USD,20,0.3588355054,0.0,2430.0,871.970278122,2025-10-16
dydx,ISOLATED,LAYER-USD,20,0.2967780668,0.0,0.0,0.0,2025-10-16
dydx,CROSS,LDO-USD,5,0.921,14770.727,185063.0,170443.02300000002,2025-10-16
dydx,ISOLATED,LINEA-USD,5,0.01953781199,8.048,171200.0,3344.873412688,2025-10-16
dydx,CROSS,LINK-USD,10,18.139919959,407594.357,50062.0,908120.6729874581,2025-10-16
dydx,ISOLATED,LPT-USD,20,5.20107959,0.0,88.5,460.295543715,2025-10-16
dydx,CROSS,LTC-USD,10,96.06803401,6961279.432,7870.1,756065.0344621011,2025-10-16
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MAGIC-USD,20,0.139202877,0.0,8910.0,1240.29763407,2025-10-16
dydx,ISOLATED,MAJOR-USD,20,0.1035417708,0.0,0.0,0.0,2025-10-16
dydx,CROSS,MANA-USD,5,0.261815425,3819.221,115750.0,30305.135443749998,2025-10-16
dydx,ISOLATED,MASK-USD,20,0.922363916,0.0,60.0,55.34183496,2025-10-16
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,ME-USD,20,0.453349385,39.606,32.0,14.50718032,2025-10-16
dydx,ISOLATED,MELANIA-USD,20,0.11505175,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MEW-USD,20,0.002028811199,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MICHI-USD,20,0.0117010118,0.0,0.0,0.0,2025-10-16
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MNRY-USD,20,0.00420052031,0.0,0.0,0.0,2025-10-16
dydx,CROSS,MNT-USD,5,1.8438,1586.161,19220.0,35437.836,2025-10-16
dydx,ISOLATED,MOCA-USD,20,0.0589244475,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,MOG-USD,20,4.782391195e-07,0.0,10000000.0,4.782391195,2025-10-16
dydx,ISOLATED,MOODENG-USD,20,0.1181072239,0.0,85080.0,10048.562609412,2025-10-16
dydx,CROSS,MORPHO-USD,5,1.944038719,32223.728,5214.0,10136.217880866,2025-10-16
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-10-16
dydx,CROSS,MOVE-USD,5,0.0806779502,202.745,157610.0,12715.651731022,2025-10-16
dydx,ISOLATED,NC-USD,20,0.01214728837,0.0,0.0,0.0,2025-10-16
dydx,CROSS,NEAR-USD,10,2.34691494,69555.122,68386.0,160496.12508684,2025-10-16
dydx,ISOLATED,NEIRO-USD,20,0.00462224452,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,NEO-USD,20,5.28288456,0.0,41.6,219.767997696,2025-10-16
dydx,ISOLATED,NEWT-USD,20,0.1536468234,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,NFT-USD,20,4.181671999e-07,0.0,20000000.0,8.363343998,2025-10-16
dydx,ISOLATED,NIL-USD,20,0.27180868,3981.182,17430.0,4737.6252924,2025-10-16
dydx,ISOLATED,NMR-USD,20,13.8331855,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,NOT-USD,20,0.00090036,0.291,369000.0,332.23284,2025-10-16
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,OM-USD,20,0.13335332,388.648,114040.0,15207.6126128,2025-10-16
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-10-16
dydx,CROSS,ONDO-USD,5,0.766505799,2504.621,52779.0,40455.409565421,2025-10-16
dydx,ISOLATED,ONT-USD,20,0.0998499249,0.0,10.0,0.998499249,2025-10-16
dydx,CROSS,OP-USD,10,0.460912991,22026.988,323658.0,149178.176841078,2025-10-16
dydx,ISOLATED,ORCA-USD,20,1.623,0.0,251.0,407.373,2025-10-16
dydx,ISOLATED,ORDER-USD,20,0.2436218109,0.0,0.0,0.0,2025-10-16
dydx,CROSS,ORDI-USD,5,5.377365,0.0,5188.3,27899.382829500002,2025-10-16
dydx,ISOLATED,OSMO-USD,5,0.1278749405,2794.166,21790.0,2786.394953495,2025-10-16
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-10-16
dydx,CROSS,PAXG-USD,5,4261.595645,7148.516,22.511,95932.77956459501,2025-10-16
dydx,ISOLATED,PEAQ-USD,20,0.0871435717,0.0,20.0,1.742871434,2025-10-16
dydx,CROSS,PENDLE-USD,5,3.378327637,3481.256,10722.0,36222.428923914,2025-10-16
dydx,CROSS,PENGU-USD,5,0.02344244618,1305.818,374900.0,8788.573072882,2025-10-16
dydx,CROSS,PEOPLE-USD,5,0.01273624448,2.557,62600.0,797.288904448,2025-10-16
dydx,CROSS,PEPE-USD,10,7.222888e-06,323114.804,27860000000.0,201229.65967999998,2025-10-16
dydx,ISOLATED,PERP-USD,20,0.2316371958,0.0,30.0,6.949115874,2025-10-16
dydx,ISOLATED,PI-USD,20,0.2107129036,0.0,19420.0,4092.044587912,2025-10-16
dydx,ISOLATED,PIRATE-USD,20,0.0129032266,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,PIXEL-USD,20,0.0188801844,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,PNUT-USD,20,0.142971485,0.0,361.0,51.612706085000006,2025-10-16
dydx,CROSS,POL-USD,5,0.1971985992,194.662,126940.0,25032.390182447998,2025-10-16
dydx,CROSS,POPCAT-USD,5,0.1587999999,35.926,22500.0,3572.9999977499997,2025-10-16
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,PRIME-USD,20,1.086743549,0.0,176.0,191.266864624,2025-10-16
dydx,ISOLATED,PROMPT-USD,5,0.09168834,390.484,4000.0,366.75336,2025-10-16
dydx,ISOLATED,PROVE-USD,5,0.804940234,0.0,8190.0,6592.460516460001,2025-10-16
dydx,CROSS,PUMP-USD,5,0.003848000135,7628.694,14955000.0,57546.842018925,2025-10-16
dydx,CROSS,PYTH-USD,5,0.1192646323,23572.554,1269020.0,151349.203681346,2025-10-16
dydx,ISOLATED,QNT-USD,20,87.283,0.0,39.4,3438.9501999999998,2025-10-16
dydx,ISOLATED,QTUM-USD,20,2.013685631,0.0,0.0,0.0,2025-10-16
dydx,ISOLATED,RAY-USD,20,1.887654759,0.0,1383.0,2610.626531697,2025-10-16
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-10-16
