exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-02-17
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-02-17
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-02-17
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-02-17
drift,CROSS,OP-USD,10,0.187165,8033.326722,56345.0,10545.811925,2026-02-17
drift,CROSS,PAXG-USD,10,4998.300136,435832.873303,146.805,733775.45146548,2026-02-17
drift,CROSS,PENGU-USD,5,0.007119,581.63788,3293742.0,23448.149298,2026-02-17
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-02-17
drift,CROSS,POL-USD,10,0.106602,381.089237,123024.0,13114.604448,2026-02-17
drift,CROSS,POPCAT-USD,4,0.054814,5581.468477,957618.0,52490.873052,2026-02-17
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-02-17
drift,CROSS,PYTH-USD,10,0.056524,1683.164691,3295084.0,186251.32801599998,2026-02-17
drift,CROSS,RAY-USD,5,0.61922,2093.817831,245146.0,151799.30612,2026-02-17
drift,CROSS,RENDER-USD,10,1.430859,4795.137423,90383.0,129325.328997,2026-02-17
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-02-17
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-02-17
drift,CROSS,SEI-USD,10,0.074516,996.064972,286431.0,21343.692396,2026-02-17
drift,CROSS,SOL-USD,101,84.774293,29197322.743813,1024605.71,86860224.66901302,2026-02-17
drift,CROSS,SUI-USD,10,0.965329,353043.07665,834448.0,805516.853392,2026-02-17
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-17
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-17
drift,CROSS,TAO-USD,5,191.613996,43796.065776,1814.17,347620.36312332,2026-02-17
drift,CROSS,TIA-USD,10,0.338699,29.192925,12720.0,4308.2512799999995,2026-02-17
drift,CROSS,TNSR-USD,5,0.054841,1747.346833,1395324.0,76520.963484,2026-02-17
drift,CROSS,TON-USD,10,1.440858,9090.776864,8977.0,12934.582266,2026-02-17
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-02-17
drift,CROSS,TRUMP-USD,10,3.413963,21228.06687,9568.3,32665.822172899996,2026-02-17
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-02-17
drift,CROSS,W-USD,5,0.020345,0.0,739501.0,15045.147845,2026-02-17
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-02-17
drift,CROSS,WIF-USD,10,0.232406,522630.814498,679612.0,157945.906472,2026-02-17
drift,CROSS,WLF-USD,1,0.999999,0.0,790.0,789.99921,2026-02-17
drift,CROSS,XPL-USD,10,0.101299,18620.534578,109673.0,11109.765227,2026-02-17
drift,CROSS,XRP-USD,20,1.476578,730072.55616,593462.0,876292.933036,2026-02-17
drift,CROSS,ZEC-USD,5,287.616956,284916.5897,3520.44,1012538.2365806401,2026-02-17
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-02-17
dydx,CROSS,1INCH-USD,5,0.096051974,1.886,223330.0,21451.28735342,2026-02-17
dydx,CROSS,2Z-USD,5,0.0772291021,102.004,23040.0,1779.358512384,2026-02-17
dydx,CROSS,AAVE-USD,10,127.6,61783.807,9089.0,1159756.4,2026-02-17
dydx,ISOLATED,ACX-USD,5,0.0355918975,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ADA-USD,10,0.288661412,72923.434,1051900.0,303642.9392828,2026-02-17
dydx,ISOLATED,AERGO-USD,20,0.05761847261,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,AERO-USD,20,0.325200247,621.72,2355.0,765.846581685,2026-02-17
dydx,CROSS,AEVO-USD,5,0.027897721,0.0,58122.0,1621.471339962,2026-02-17
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,AITECH-USD,20,0.00570960141,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,AIXBT-USD,20,0.0219862055,0.0,10.0,0.219862055,2026-02-17
dydx,ISOLATED,AKT-USD,20,0.339418085,0.0,1985.0,673.744898725,2026-02-17
dydx,CROSS,ALGO-USD,5,0.0944537068,2489.721,1199440.0,113291.554084192,2026-02-17
dydx,ISOLATED,ALPACA-USD,20,0.00174930582,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ALT-USD,20,0.0086367174,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ANIME-USD,5,0.005718483217,0.0,0.0,0.0,2026-02-17
dydx,CROSS,APE-USD,5,0.130647173,0.0,150123.0,19613.145552279002,2026-02-17
dydx,ISOLATED,API3-USD,20,0.3169415292,0.0,0.0,0.0,2026-02-17
dydx,CROSS,APT-USD,10,0.9344,97482.399,70467.0,65844.3648,2026-02-17
dydx,ISOLATED,AR-USD,20,2.06215433,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ARB-USD,10,0.115743159,22431.51,961528.0,111290.28818695199,2026-02-17
dydx,CROSS,ARKM-USD,5,0.118196734,4195.846,12510.0,1478.64114234,2026-02-17
dydx,CROSS,ASTER-USD,5,0.733899036,35853.4914,28298.0,20767.874920727998,2026-02-17
dydx,CROSS,ASTR-USD,5,0.0079513194,0.0,204020.0,1622.228183988,2026-02-17
dydx,CROSS,ATH-USD,5,0.00603519936,0.0,192800.0,1163.586436608,2026-02-17
dydx,CROSS,ATOM-USD,10,2.275357588,184276.692,45246.0,102950.829426648,2026-02-17
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-02-17
dydx,CROSS,AVAX-USD,10,9.28407352,30572.231,22935.4,212933.93981060802,2026-02-17
dydx,CROSS,AVNT-USD,5,0.20396143703,15961.332,33700.0,6873.500427911,2026-02-17
dydx,CROSS,AXL-USD,5,0.061425007,7200.244,807.0,49.569980648999994,2026-02-17
dydx,ISOLATED,AXS-USD,20,1.391071771,0.0,770.0,1071.12526367,2026-02-17
dydx,ISOLATED,B3-USD,20,0.000454753779,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,BABY-USD,20,0.01397392897,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,BABYDOGE-USD,20,4.05837664e-10,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,BADGER-USD,20,0.3776,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,BANANA-USD,20,4.74047459,0.0,0.0,0.0,2026-02-17
dydx,CROSS,BCH-USD,10,571.73,119823.536,870.65,497776.7245,2026-02-17
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-02-17
dydx,CROSS,BEAM-USD,5,0.00244999528,0.0,758500.0,1858.3214198800001,2026-02-17
dydx,CROSS,BERA-USD,5,0.64837581,7507.203,2547.5,1651.737375975,2026-02-17
dydx,ISOLATED,BICO-USD,20,0.0241295062,0.0,0.0,0.0,2026-02-17
dydx,CROSS,BLAST-USD,5,0.00059506205,0.0,32096100.0,19099.171063005,2026-02-17
dydx,CROSS,BLUR-USD,5,0.0215745573,3813.765,270380.0,5833.328802774001,2026-02-17
dydx,CROSS,BNB-USD,10,631.0475809,129959.3439,375.31,236838.46758757898,2026-02-17
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,BOME-USD,20,0.00044080164,0.0,0.0,0.0,2026-02-17
dydx,CROSS,BONK-USD,10,6.59642691e-06,61766.1812,32953700000.0,217376.673464067,2026-02-17
dydx,ISOLATED,BRETT-USD,20,0.0081760351,0.0,0.0,0.0,2026-02-17
dydx,CROSS,BTC-USD,50,68981.80607,49456835.6091,423.8394,29237207.29562516,2026-02-17
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,CAKE-USD,20,1.327215874,0.0,12677.0,16825.115634698,2026-02-17
dydx,ISOLATED,CETUS-USD,20,0.01729790633,0.0,0.0,0.0,2026-02-17
dydx,CROSS,CHZ-USD,5,0.0414821583,1932.7972,1745370.0,72401.714632071,2026-02-17
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-02-17
dydx,CROSS,COMP-USD,5,19.71107499,310.935,3173.4,62551.125373266004,2026-02-17
dydx,ISOLATED,COOKIE-USD,20,0.01949025487,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,CORE-USD,20,0.088364554,0.0,345.0,30.48577113,2026-02-17
dydx,CROSS,CRO-USD,5,0.08038502373,2368.209,73300.0,5892.222239409,2026-02-17
dydx,CROSS,CRV-USD,10,0.2564,6909.108,176910.0,45359.724,2026-02-17
dydx,ISOLATED,CVX-USD,20,2.001517104,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,290.0,290.00435782999995,2026-02-17
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,DASH-USD,5,38.66,0.0,4.4,170.10399999999998,2026-02-17
dydx,ISOLATED,DEGEN-USD,20,0.00076534703,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-02-17
dydx,CROSS,DOGE-USD,10,0.10118342128,162486.381,11545200.0,1168182.835361856,2026-02-17
dydx,CROSS,DOT-USD,10,1.376177841,79347.96,133966.0,184361.04064740601,2026-02-17
dydx,CROSS,DRIFT-USD,5,0.0926570024,2005.374,1050.0,97.28985252,2026-02-17
dydx,CROSS,DYDX-USD,5,0.108655474,207.1327,687455.0,74695.74887867,2026-02-17
dydx,CROSS,DYM-USD,5,0.047555977,799.968,157888.0,7508.518096576,2026-02-17
dydx,ISOLATED,EGLD-USD,20,4.72005597,0.0,0.0,0.0,2026-02-17
dydx,CROSS,EIGEN-USD,5,0.21360921,19.809,5155.0,1101.15547755,2026-02-17
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ENA-USD,5,0.1237381309,14265.157,343210.0,42468.163906189,2026-02-17
dydx,ISOLATED,ENJ-USD,20,0.0214705769,0.0,120.0,2.576469228,2026-02-17
dydx,CROSS,ENS-USD,5,6.86656671,319.989,28.2,193.63718122199998,2026-02-17
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ERA-USD,5,0.157925312,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ES-USD,5,0.1127536231,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ETC-USD,10,8.85090835,128679.456,3441.7,30462.171268194994,2026-02-17
dydx,CROSS,ETH-USD,50,2003.028697,11570554.2477,10817.991,21668746.416887727,2026-02-17
dydx,CROSS,ETHFI-USD,5,0.482294792,23.863,824.0,397.410908608,2026-02-17
dydx,ISOLATED,EUR-USD,20,1.184355783,0.0,2927.0,3466.609376841,2026-02-17
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-02-17
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2028594362,2498.982,47920.0,9721.024182703999,2026-02-17
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-02-17
dydx,CROSS,FIL-USD,10,0.977611194,5643.126,61397.0,60022.394478017995,2026-02-17
dydx,CROSS,FLOKI-USD,5,3.2325994e-05,0.0,221910000.0,7173.46132854,2026-02-17
dydx,ISOLATED,FLR-USD,20,0.00974741777,0.0,208500.0,2032.3366050450002,2026-02-17
dydx,ISOLATED,FORTH-USD,20,1.124625089,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-02-17
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,G-USD,20,0.00411295758,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GALA-USD,20,0.00413693153,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GAS-USD,20,1.668307498,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GLMR-USD,20,0.0144042383,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GMX-USD,20,6.52838864,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GNO-USD,20,129.3738489,0.0,50.0,6468.692445000001,2026-02-17
dydx,ISOLATED,GOAT-USD,20,0.024418895,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,GRASS-USD,20,0.2059093764,0.0,0.0,0.0,2026-02-17
dydx,CROSS,GRT-USD,10,0.0281578054,0.0,149210.0,4201.426143734,2026-02-17
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-02-17
dydx,CROSS,HBAR-USD,5,0.1019760407,3613.237,180820.0,18439.307679374,2026-02-17
dydx,ISOLATED,HNT-USD,20,1.42,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,HOLO-USD,5,0.0604758096,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,HUMA-USD,5,0.01484787145,0.0,0.0,0.0,2026-02-17
dydx,CROSS,HYPE-USD,5,30.99950024,196205.4087,39640.5,1228835.68926372,2026-02-17
dydx,CROSS,ICP-USD,5,2.42780674,13411.092,26801.6,65069.10512278399,2026-02-17
dydx,ISOLATED,ID-USD,20,0.0525634443,0.0,0.0,0.0,2026-02-17
dydx,CROSS,IMX-USD,5,0.174664193,799.85,112074.0,19575.314766282,2026-02-17
dydx,CROSS,INJ-USD,5,3.149,0.9438,9774.7,30780.530300000002,2026-02-17
dydx,ISOLATED,IO-USD,20,0.108550057,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,IOTA-USD,5,0.0712643678,0.0,1500.0,106.8965517,2026-02-17
dydx,ISOLATED,IOTX-USD,20,0.0056522863,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,IP-USD,20,1.169057545,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,JASMY-USD,20,0.0060349825,0.0,0.0,0.0,2026-02-17
dydx,CROSS,JTO-USD,5,0.2758,0.0,21612.0,5960.589599999999,2026-02-17
dydx,CROSS,JUP-USD,5,0.1678439527,4647.921,134740.0,22615.294186798,2026-02-17
dydx,CROSS,KAITO-USD,5,0.3222694152,12.656,1860.0,599.4211122720001,2026-02-17
dydx,ISOLATED,KAS-USD,20,0.032316696,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-02-17
dydx,ISOLATED,KERNEL-USD,20,0.0680493346,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,KOMA-USD,20,0.00840929535,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,KRL-USD,20,0.1535189124,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,KSM-USD,20,4.86971076,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,LA-USD,20,0.2069207441,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,LAYER-USD,20,0.0900249282,0.0,0.0,0.0,2026-02-17
dydx,CROSS,LDO-USD,5,0.345411835,1498.808,107002.0,36959.75716867,2026-02-17
dydx,ISOLATED,LINEA-USD,5,0.00371845331,0.0,700.0,2.602917317,2026-02-17
dydx,CROSS,LINK-USD,10,8.98,29890.788,142159.0,1276587.82,2026-02-17
dydx,CROSS,LIT-USD,5,1.673234133,10482.286,7322.0,12251.420321826,2026-02-17
dydx,ISOLATED,LPT-USD,20,2.51595349,0.0,0.0,0.0,2026-02-17
dydx,CROSS,LTC-USD,10,55.33786485,35379.821,25960.1,1436576.505292485,2026-02-17
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,LUNC-USD,5,3.469112355e-05,0.0,4000000.0,138.7644942,2026-02-17
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MAGIC-USD,20,0.075369092,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MAJOR-USD,20,0.0802878848,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MANA-USD,5,0.1029583593,0.0,25020.0,2576.018149686,2026-02-17
dydx,ISOLATED,MASK-USD,20,0.473098283,0.0,6.0,2.838589698,2026-02-17
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ME-USD,20,0.138443226,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MELANIA-USD,20,0.1198353168,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MET-USD,5,0.224696062,787.601,27680.0,6219.58699616,2026-02-17
dydx,ISOLATED,MEW-USD,20,0.000658130108,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MICHI-USD,20,0.0017143991,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MNRY-USD,20,0.00017812874,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MNT-USD,5,0.6458770614,5060.843,20110.0,12988.587704754,2026-02-17
dydx,ISOLATED,MOCA-USD,20,0.01664251091,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,MOG-USD,20,1.798262553e-07,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MON-USD,5,0.02328,8473.616,391300.0,9109.464,2026-02-17
dydx,ISOLATED,MOODENG-USD,20,0.0619542301,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MORPHO-USD,5,1.373447732,2.894,590.0,810.33416188,2026-02-17
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-02-17
dydx,CROSS,MOVE-USD,5,0.0261996491,0.0,80660.0,2113.263696406,2026-02-17
dydx,ISOLATED,NC-USD,20,0.00098054886,0.0,0.0,0.0,2026-02-17
dydx,CROSS,NEAR-USD,10,1.060675644,82304.477,62752.0,66559.518012288,2026-02-17
dydx,ISOLATED,NEIRO-USD,20,0.00078460769,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NEO-USD,20,2.84357657,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NEWT-USD,20,0.0739191675,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NFT-USD,20,3.374812171e-07,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NIL-USD,20,0.0583922228,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NMR-USD,20,8.51619686,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,NOT-USD,20,0.00040684657,0.0,24000.0,9.76431768,2026-02-17
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,OM-USD,20,0.0612426594,0.0,30.0,1.8372797820000002,2026-02-17
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ONDO-USD,5,0.278304999,7209.515,7910.0,2201.39254209,2026-02-17
dydx,ISOLATED,ONT-USD,20,0.0473810475,0.0,0.0,0.0,2026-02-17
dydx,CROSS,OP-USD,10,0.19002039,5095.5114,1787024.0,339570.99741936004,2026-02-17
dydx,ISOLATED,ORCA-USD,20,1.032715592,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,ORDER-USD,20,0.0587165133,0.0,0.0,0.0,2026-02-17
dydx,CROSS,ORDI-USD,5,2.82172838,91508.014,11776.8,33230.930785584,2026-02-17
dydx,ISOLATED,OSMO-USD,5,0.037684926,0.0,2000.0,75.369852,2026-02-17
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-02-17
dydx,CROSS,PAXG-USD,5,4970.903126,57877.373,29.768,147973.84425476802,2026-02-17
dydx,ISOLATED,PEAQ-USD,20,0.018372098,0.0,0.0,0.0,2026-02-17
dydx,CROSS,PENDLE-USD,5,1.24174041,323.44,10741.0,13337.53374381,2026-02-17
dydx,CROSS,PENGU-USD,5,0.00734576735,46456.447,502000.0,3687.5752097,2026-02-17
dydx,CROSS,PEOPLE-USD,5,0.00714721207,0.0,41600.0,297.32402211199997,2026-02-17
dydx,CROSS,PEPE-USD,10,4.4708535188e-06,37765.895,16170000000.0,72293.701398996,2026-02-17
dydx,ISOLATED,PERP-USD,20,0.0241951419,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,PI-USD,20,0.1738880559,0.0,10.0,1.738880559,2026-02-17
dydx,ISOLATED,PIPPIN-USD,5,0.6417067503,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,PIRATE-USD,20,0.0035667703,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,PIXEL-USD,20,0.0055767692,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,PNUT-USD,20,0.051437361,0.0,0.0,0.0,2026-02-17
dydx,CROSS,POL-USD,5,0.1077361319,4396.701,31480.0,3391.533432212,2026-02-17
dydx,CROSS,POPCAT-USD,5,0.0548,1990.27,10100.0,553.48,2026-02-17
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-02-17
dydx,ISOLATED,PRIME-USD,20,0.494762854,0.0,1084.0,536.322933736,2026-02-17
dydx,ISOLATED,PROMPT-USD,5,0.04740629685,0.0,0.0,0.0,2026-02-17
