exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,CROSS,ATOM-USD,10,2.43769173,29645.948,66393.0,161845.66702989,2026-01-20
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-01-20
dydx,CROSS,AVAX-USD,10,12.65357321,25688.995,15110.7,191204.348704347,2026-01-20
dydx,CROSS,AVNT-USD,5,0.29144714998,10717.123,37200.0,10841.833979256,2026-01-20
dydx,CROSS,AXL-USD,5,0.069370314,3502.489,133527.0,9262.809917478,2026-01-20
dydx,ISOLATED,AXS-USD,20,1.836081959,0.0,357.0,655.4812593629999,2026-01-20
dydx,ISOLATED,B3-USD,20,0.000898025237,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,BABY-USD,20,0.01765069706,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,BABYDOGE-USD,20,6.21156199e-10,0.0,830000000000.0,515.5596451700001,2026-01-20
dydx,ISOLATED,BADGER-USD,20,0.55,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,BANANA-USD,20,6.37600687,292.937,256.5,1635.445762155,2026-01-20
dydx,CROSS,BCH-USD,10,580.5097451,68484.851,902.75,524055.17238902504,2026-01-20
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-01-20
dydx,CROSS,BEAM-USD,5,0.00300467672,0.0,849100.0,2551.271002952,2026-01-20
dydx,CROSS,BERA-USD,5,0.97346325,0.0,4778.4,4651.596793799999,2026-01-20
dydx,ISOLATED,BICO-USD,20,0.041803406,0.0,0.0,0.0,2026-01-20
dydx,CROSS,BLAST-USD,5,0.00078060969,0.0,16689900.0,13028.297665131,2026-01-20
dydx,CROSS,BLUR-USD,5,0.0337481327,22556.582,360270.0,12158.439767829,2026-01-20
dydx,CROSS,BNB-USD,10,927.5209537,301862.91,582.8,540559.2118163599,2026-01-20
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,BOME-USD,20,0.000605745006,0.0,0.0,0.0,2026-01-20
dydx,CROSS,BONK-USD,10,9.19468037e-06,35784.182,14096800000.0,129615.570239816,2026-01-20
dydx,ISOLATED,BRETT-USD,20,0.0147420913,0.0,1970.0,29.041919861,2026-01-20
dydx,CROSS,BTC-USD,50,92443.67253,100894218.06,375.4109,34704362.30379258,2026-01-20
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,CAKE-USD,20,2.016743302,20.857,20200.0,40738.2147004,2026-01-20
dydx,ISOLATED,CETUS-USD,20,0.02530674218,0.0,0.0,0.0,2026-01-20
dydx,CROSS,CHZ-USD,5,0.056111944,2283.409,2339080.0,131250.32597151998,2026-01-20
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-01-20
dydx,CROSS,COMP-USD,5,25.40862849,0.0,3481.0,88447.43577369001,2026-01-20
dydx,ISOLATED,COOKIE-USD,20,0.03075760516,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,CORE-USD,20,0.119840105,0.0,402.0,48.17572221,2026-01-20
dydx,CROSS,CRO-USD,5,0.09304450621,35975.2,175400.0,16320.006389234,2026-01-20
dydx,CROSS,CRV-USD,10,0.3857071464,48465.529,560490.0,216184.998485736,2026-01-20
dydx,ISOLATED,CVX-USD,20,2.119940029,0.0,103.0,218.353822987,2026-01-20
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2026-01-20
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,DASH-USD,5,74.73045053,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,DEGEN-USD,20,0.00116665817,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-01-20
dydx,CROSS,DOGE-USD,10,0.12814592703,685276.01,12000600.0,1537828.0119162179,2026-01-20
dydx,CROSS,DOT-USD,10,2.018118955,41795.502,132493.0,267386.634704815,2026-01-20
dydx,CROSS,DRIFT-USD,5,0.1654663522,2847.804,13840.0,2290.054314448,2026-01-20
dydx,CROSS,DYDX-USD,5,0.176111944,1692.7,743423.0,130925.66974431199,2026-01-20
dydx,CROSS,DYM-USD,5,0.063560839,1.92,221991.0,14109.934210448999,2026-01-20
dydx,ISOLATED,EGLD-USD,20,6.17345577,0.0,205.1,1266.175778427,2026-01-20
dydx,CROSS,EIGEN-USD,5,0.339530234,151.016,10093.0,3426.8786517619997,2026-01-20
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-01-20
dydx,CROSS,ENA-USD,5,0.1925037481,39992.263,4190010.0,806592.6295764811,2026-01-20
dydx,ISOLATED,ENJ-USD,20,0.0307837619,0.0,18530.0,570.423108007,2026-01-20
dydx,CROSS,ENS-USD,5,9.51270721,0.0,369.6,3515.8965848160005,2026-01-20
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,ERA-USD,5,0.204947526,0.244,1415.0,290.00074929,2026-01-20
dydx,ISOLATED,ES-USD,5,0.1469761518,0.0,0.0,0.0,2026-01-20
dydx,CROSS,ETC-USD,10,11.97881409,18349.516,2028.7,24301.420144383002,2026-01-20
dydx,CROSS,ETH-USD,50,3183.103675,26676051.3981,7516.345,23925305.392067876,2026-01-20
dydx,CROSS,ETHFI-USD,5,0.640743702,2.608,7693.0,4929.241299486,2026-01-20
dydx,ISOLATED,EUR-USD,20,1.164279746,0.0,3414.0,3974.851052844,2026-01-20
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-01-20
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.3193090424,8242.052,23170.0,7398.390512408,2026-01-20
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-01-20
dydx,CROSS,FIL-USD,10,1.367,34784.802,136296.0,186316.632,2026-01-20
dydx,CROSS,FLOKI-USD,5,4.50357957e-05,1882.32,201820000.0,9089.124288174,2026-01-20
dydx,ISOLATED,FLR-USD,20,0.0103573608,0.0,208500.0,2159.5097268,2026-01-20
dydx,ISOLATED,FORTH-USD,20,1.737625776,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-01-20
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,G-USD,20,0.00450771516,0.481,2600.0,11.720059416,2026-01-20
dydx,ISOLATED,GALA-USD,20,0.00663452396,5.32,38700.0,256.756077252,2026-01-20
dydx,ISOLATED,GAS-USD,20,1.939192627,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GLMR-USD,20,0.0239321733,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GMX-USD,20,7.30690364,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GNO-USD,20,143.9837967,0.0,54.95,7911.909628665,2026-01-20
dydx,ISOLATED,GOAT-USD,20,0.0330531524,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,GRASS-USD,20,0.2915478896,0.0,0.0,0.0,2026-01-20
dydx,CROSS,GRT-USD,10,0.0385282758,2374.127,799270.0,30794.494998666,2026-01-20
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-01-20
dydx,CROSS,HBAR-USD,5,0.1101819896,8207.372,167080.0,18409.206822368,2026-01-20
dydx,ISOLATED,HNT-USD,20,1.298,0.0,642.0,833.316,2026-01-20
dydx,ISOLATED,HOLO-USD,5,0.0677200516,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,HUMA-USD,5,0.02645677161,0.0,0.0,0.0,2026-01-20
dydx,CROSS,HYPE-USD,5,23.64551399,545062.725,3463.1,81886.779498769,2026-01-20
dydx,CROSS,ICP-USD,5,3.82298186,109322.937,24222.8,92603.324998408,2026-01-20
dydx,ISOLATED,ID-USD,20,0.0678139218,0.0,200.0,13.562784359999998,2026-01-20
dydx,CROSS,IMX-USD,5,0.266833139,6823.679,106514.0,28421.464967445998,2026-01-20
dydx,CROSS,INJ-USD,5,4.77061469,2153.25,10950.8,52242.047347252,2026-01-20
dydx,ISOLATED,IO-USD,20,0.153011744,0.0,33786.0,5169.654782784,2026-01-20
dydx,ISOLATED,IOTA-USD,5,0.0841272964,0.0,20.0,1.682545928,2026-01-20
dydx,ISOLATED,IOTX-USD,20,0.00783117857,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,IP-USD,20,2.348826031,0.0,350.0,822.0891108500001,2026-01-20
dydx,ISOLATED,JASMY-USD,20,0.00753594984,0.0,886900.0,6683.6339130960005,2026-01-20
dydx,CROSS,JTO-USD,5,0.361808834,0.0,8161.0,2952.721894274,2026-01-20
dydx,CROSS,JUP-USD,5,0.2012842201,14748.852,203450.0,40951.274579345,2026-01-20
dydx,CROSS,KAITO-USD,5,0.4655173609,38013.693,9420.0,4385.173539678,2026-01-20
dydx,ISOLATED,KAS-USD,20,0.0424880608,0.0,66980.0,2845.850312384,2026-01-20
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-01-20
dydx,ISOLATED,KERNEL-USD,20,0.0676692011,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,KOMA-USD,20,0.0092402896,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,KRL-USD,20,0.1885420055,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,KSM-USD,20,6.93168606,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,LA-USD,20,0.2943737441,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,LAYER-USD,20,0.1455334858,0.0,0.0,0.0,2026-01-20
dydx,CROSS,LDO-USD,5,0.553602469,9456.711,187058.0,103555.770646202,2026-01-20
dydx,ISOLATED,LINEA-USD,5,0.00564346045,4.258,258300.0,1457.705834235,2026-01-20
dydx,CROSS,LINK-USD,10,12.810584833,259230.856,129256.0,1655844.953174248,2026-01-20
dydx,ISOLATED,LIT-USD,5,1.617191404,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,LPT-USD,20,2.94248079,0.0,79.0,232.45598241,2026-01-20
dydx,CROSS,LTC-USD,10,70.34741129,318304.839,23506.7,1653635.4929706429,2026-01-20
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,LUNC-USD,5,3.893053473e-05,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MAGIC-USD,20,0.0953018792,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MAJOR-USD,20,0.1211444296,0.0,0.0,0.0,2026-01-20
dydx,CROSS,MANA-USD,5,0.156021989,7370.66,20410.0,3184.40879549,2026-01-20
dydx,ISOLATED,MASK-USD,20,0.626686656,0.0,6.0,3.7601199359999997,2026-01-20
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,ME-USD,20,0.24077961,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MELANIA-USD,20,0.1462507104,0.0,0.0,0.0,2026-01-20
dydx,CROSS,MET-USD,5,0.2792579582,44776.101,61420.0,17152.023792644,2026-01-20
dydx,ISOLATED,MEW-USD,20,0.000944519636,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MICHI-USD,20,0.0037867296,0.0,0.0,0.0,2026-01-20
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MNRY-USD,20,0.00043306749,11466.288,0.0,0.0,2026-01-20
dydx,CROSS,MNT-USD,5,0.9117946505,1483.612,19170.0,17479.103450085,2026-01-20
dydx,ISOLATED,MOCA-USD,20,0.02310824936,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,MOG-USD,20,2.698993906e-07,0.0,0.0,0.0,2026-01-20
dydx,CROSS,MON-USD,5,0.02002,9480.05,139700.0,2796.794,2026-01-20
dydx,ISOLATED,MOODENG-USD,20,0.0691226045,1.566,10.0,0.6912260450000001,2026-01-20
dydx,CROSS,MORPHO-USD,5,1.27,0.0,1271.0,1614.17,2026-01-20
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-01-20
dydx,CROSS,MOVE-USD,5,0.0356221889,0.0,142180.0,5064.7628178019995,2026-01-20
dydx,ISOLATED,NC-USD,20,0.00172818578,0.0,0.0,0.0,2026-01-20
dydx,CROSS,NEAR-USD,10,1.583209679,40763.097,81894.0,129655.373452026,2026-01-20
dydx,ISOLATED,NEIRO-USD,20,0.00107047534,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,NEO-USD,20,3.78578727,0.855,1.0,3.78578727,2026-01-20
dydx,ISOLATED,NEWT-USD,20,0.0990459989,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,NFT-USD,20,3.52829156e-07,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,NIL-USD,20,0.072363818,0.0,3560.0,257.61519208,2026-01-20
dydx,ISOLATED,NMR-USD,20,9.8345827,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,NOT-USD,20,0.00055073594,0.0,26500.0,14.59450241,2026-01-20
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,OM-USD,20,0.0683814422,0.0,390.0,26.668762458,2026-01-20
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-01-20
dydx,CROSS,ONDO-USD,5,0.348025987,10533.044,53338.0,18563.010094605997,2026-01-20
dydx,ISOLATED,ONT-USD,20,0.0621639684,0.0,0.0,0.0,2026-01-20
dydx,CROSS,OP-USD,10,0.317539477,12613.035,428748.0,136144.415684796,2026-01-20
dydx,ISOLATED,ORCA-USD,20,1.093573776,0.0,798.0,872.671873248,2026-01-20
dydx,ISOLATED,ORDER-USD,20,0.0825119686,0.0,10.0,0.825119686,2026-01-20
dydx,CROSS,ORDI-USD,5,4.42927607,5102.39,6628.2,29358.127647174002,2026-01-20
dydx,ISOLATED,OSMO-USD,5,0.0549862568,0.0,8820.0,484.978784976,2026-01-20
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-01-20
dydx,CROSS,PAXG-USD,5,4680.764999,8816.663,17.539,82095.93731746101,2026-01-20
dydx,ISOLATED,PEAQ-USD,20,0.0291771896,0.0,20.0,0.583543792,2026-01-20
dydx,CROSS,PENDLE-USD,5,2.000990075,199.9,9229.0,18467.137402174998,2026-01-20
dydx,CROSS,PENGU-USD,5,0.01031385144,4629.481,493500.0,5089.885685640001,2026-01-20
dydx,CROSS,PEOPLE-USD,5,0.00971556435,1660.845,143200.0,1391.26881492,2026-01-20
dydx,CROSS,PEPE-USD,10,5.2123980295e-06,24334.077,47970000000.0,250038.733475115,2026-01-20
dydx,ISOLATED,PERP-USD,20,0.0620869534,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,PI-USD,20,0.1949575212,0.0,19550.0,3811.41953946,2026-01-20
dydx,ISOLATED,PIPPIN-USD,5,0.3066552664,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,PIRATE-USD,20,0.0056041927,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,PIXEL-USD,20,0.0090774612,0.0,0.0,0.0,2026-01-20
dydx,ISOLATED,PNUT-USD,20,0.074806337,0.0,0.0,0.0,2026-01-20
dydx,CROSS,POL-USD,5,0.1361285183,438.996,127900.0,17410.83749057,2026-01-20
dydx,CROSS,POPCAT-USD,5,0.0809677161,0.0,32420.0,2624.973355962,2026-01-20
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-01-20
