exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2025-10-30
drift,CROSS,1KPUMP-USD,5,5.24854,251864.384474,38737.0,203312.69398,2025-10-30
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2025-10-30
drift,CROSS,1MBONK-USD,10,14.4958,3368158.303463,86175.7,1249185.7120599998,2025-10-30
drift,CROSS,1MPEPE-USD,4,7.0467,7417.257922,9655.0,68035.8885,2025-10-30
drift,CROSS,2Z-USD,5,0.218836,196741.681295,141320.0,30925.90352,2025-10-30
drift,CROSS,ADA-USD,10,0.644314,74825.491584,255785.0,164805.85649,2025-10-30
drift,CROSS,AI16Z-USD,4,0.082422,0.0,7286.0,600.5266919999999,2025-10-30
drift,CROSS,APT-USD,10,3.41579,213314.517601,176045.1,601333.092129,2025-10-30
drift,CROSS,ARB-USD,10,0.32023,8832.509734,483933.0,154969.86459,2025-10-30
drift,CROSS,ASTER-USD,10,1.024371,1071026.756295,1001569.0,1025978.238099,2025-10-30
drift,CROSS,AVAX-USD,10,19.815871,238687.490443,25935.0,513924.614385,2025-10-30
drift,CROSS,BERA-USD,5,1.807044,32888.538689,63128.4,114075.7964496,2025-10-30
drift,CROSS,BNB-USD,10,1118.370058,38531.828782,815.05,911527.5157729,2025-10-30
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,BTC-USD,101,110725.435867,56035254.032665,1124.9506,124560645.51384315,2025-10-30
drift,CROSS,CLOUD-USD,2,0.129731,19961.6784,1220590.0,158348.36129000003,2025-10-30
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-10-30
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,DOGE-USD,10,0.193681,131081.872838,4679488.0,906327.915328,2025-10-30
drift,CROSS,DRIFT-USD,5,0.418232,2094124.90691,5179892.0,2166396.590944,2025-10-30
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2025-10-30
drift,CROSS,ETH-USD,101,3934.39856,69716495.810343,24122.797,94908697.77997231,2025-10-30
drift,CROSS,FARTCOIN-USD,10,0.392843,448619.272438,851292.0,334424.103156,2025-10-30
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2025-10-30
drift,CROSS,FWOG-USD,4,0.030393,0.0,107743.0,3274.632999,2025-10-30
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2025-10-30
drift,CROSS,HNT-USD,5,2.461644,308255.047779,497667.0,1225078.9845480002,2025-10-30
drift,CROSS,HYPE-USD,10,47.936917,9701231.444404,92420.5,4430353.8375985,2025-10-30
drift,CROSS,INJ-USD,10,8.595306,200218.526048,21856.5,187863.30558900003,2025-10-30
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2025-10-30
drift,CROSS,IP-USD,5,4.842417,61992.614261,9635.8,46660.5617286,2025-10-30
drift,CROSS,JTO-USD,10,1.066546,272818.986531,566564.0,604266.567944,2025-10-30
drift,CROSS,JUP-USD,10,0.418096,562181.494605,5582419.0,2333987.0542240003,2025-10-30
drift,CROSS,KAITO-USD,5,1.063921,17994.898882,56095.0,59680.648494999994,2025-10-30
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,KMNO-USD,2,0.067394,50300.498439,6950680.0,468434.12791999994,2025-10-30
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-10-30
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2025-10-30
drift,CROSS,LINK-USD,10,18.1775,199998.178774,23825.5,433088.02624999994,2025-10-30
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,LTC-USD,10,99.175913,80469.885477,264.01,26183.43279113,2025-10-30
drift,CROSS,ME-USD,5,0.464518,80579.645529,301727.0,140157.62258599998,2025-10-30
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-10-30
drift,CROSS,MET-USD,5,0.4821,400970.160088,1091889.0,526399.6869,2025-10-30
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-10-30
drift,CROSS,MNT-USD,5,1.598317,53183.714941,2414.0,3858.337238,2025-10-30
drift,CROSS,MOODENG-USD,4,0.142865,0.0,4123.0,589.032395,2025-10-30
drift,CROSS,MOTHER-USD,4,0.006176,0.0,909782.0,5618.813632,2025-10-30
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,29.0,28.999971,2025-10-30
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-10-30
drift,CROSS,OP-USD,10,0.443387,3137.751666,66960.0,29689.193519999997,2025-10-30
drift,CROSS,PAXG-USD,10,3956.301882,850983.509192,204.1,807481.2141162,2025-10-30
drift,CROSS,PENGU-USD,5,0.021163,164498.386048,2811954.0,59509.382502,2025-10-30
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-10-30
drift,CROSS,POL-USD,10,0.196566,2568.484304,85635.0,16832.92941,2025-10-30
drift,CROSS,POPCAT-USD,4,0.156599,425881.089487,1796416.0,281316.94918399997,2025-10-30
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-10-30
drift,CROSS,PYTH-USD,10,0.113764,8383.524854,2955212.0,336196.737968,2025-10-30
drift,CROSS,RAY-USD,5,1.813699,98250.326761,221340.0,401444.13665999996,2025-10-30
drift,CROSS,RENDER-USD,10,2.415705,8746.159505,66909.0,161632.405845,2025-10-30
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-10-30
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-10-30
drift,CROSS,SEI-USD,10,0.200165,51818.854387,1091092.0,218398.43018000002,2025-10-30
drift,CROSS,SOL-USD,101,195.896043,106919233.268703,1973695.08,386639056.26056844,2025-10-30
drift,CROSS,SUI-USD,10,2.510196,1645112.403467,1062792.0,2667816.2272320003,2025-10-30
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,TAO-USD,5,452.37439,347720.697422,1918.23,867758.1261297,2025-10-30
drift,CROSS,TIA-USD,10,1.00576,6214.711919,147733.5,148584.44496,2025-10-30
drift,CROSS,TNSR-USD,5,0.057648,9382.177042,696312.0,40140.994176,2025-10-30
drift,CROSS,TON-USD,10,2.224744,3614.637849,5043.0,11219.383992,2025-10-30
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-10-30
drift,CROSS,TRUMP-USD,10,8.539015,14624726.308787,23089.7,197163.2946455,2025-10-30
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-10-30
drift,CROSS,W-USD,5,0.069653,16933.316109,738876.0,51464.930028,2025-10-30
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-10-30
drift,CROSS,WIF-USD,10,0.543663,3509087.227071,1385816.0,753416.884008,2025-10-30
drift,CROSS,WLF-USD,1,0.999999,0.0,918.0,917.9990819999999,2025-10-30
drift,CROSS,XPL-USD,10,0.33125,151952.773288,1447208.0,479387.64999999997,2025-10-30
drift,CROSS,XRP-USD,20,2.58305,805126.555426,534916.0,1381714.7738,2025-10-30
drift,CROSS,ZEC-USD,5,352.104931,6509198.559837,10770.13,3792215.88051103,2025-10-30
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-10-30
dydx,CROSS,1INCH-USD,5,0.1728394795,3114.769,372890.0,64450.113510755,2025-10-30
dydx,CROSS,2Z-USD,5,0.218710935,0.0,20680.0,4522.9421358,2025-10-30
dydx,CROSS,AAVE-USD,10,229.02380714,130030.314,3550.9,813240.6367734261,2025-10-30
dydx,ISOLATED,ACX-USD,5,0.0691565644,0.0,0.0,0.0,2025-10-30
dydx,CROSS,ADA-USD,10,0.6430143028,50063.28,729150.0,468853.87888662005,2025-10-30
dydx,ISOLATED,AERGO-USD,20,0.07507962086,0.0,64200.0,4820.111659212,2025-10-30
dydx,ISOLATED,AERO-USD,20,1.01961,5384.614,8906.0,9080.646659999999,2025-10-30
dydx,CROSS,AEVO-USD,5,0.063412682,0.0,59986.0,3803.8731424519997,2025-10-30
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,AI16Z-USD,20,0.065019505,0.0,26570.0,1727.56824785,2025-10-30
dydx,ISOLATED,AITECH-USD,20,0.02341468293,0.0,100.0,2.341468293,2025-10-30
dydx,ISOLATED,AIXBT-USD,20,0.0772146679,21284.044,171010.0,13204.480357579001,2025-10-30
dydx,ISOLATED,AKT-USD,20,0.784556911,4112.124,19265.0,15114.488890415001,2025-10-30
dydx,CROSS,ALGO-USD,5,0.1837367473,11180.932,1308000.0,240327.6654684,2025-10-30
dydx,ISOLATED,ALPACA-USD,20,0.0087968796,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,ALT-USD,20,0.0189937987,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-10-30
dydx,CROSS,APE-USD,5,0.426735347,99.724,152661.0,65145.844808367,2025-10-30
dydx,ISOLATED,API3-USD,20,0.6594184645,0.0,6980.0,4602.74088221,2025-10-30
dydx,CROSS,APT-USD,10,3.399339917,45806.91,89514.0,304288.513330338,2025-10-30
dydx,ISOLATED,AR-USD,20,3.8701935,0.0,3.5,13.54567725,2025-10-30
dydx,CROSS,ARB-USD,10,0.319113822,24678.592,564682.0,180197.831234604,2025-10-30
dydx,CROSS,ARKM-USD,5,0.356821364,300.486,22966.0,8194.759445623999,2025-10-30
dydx,CROSS,ASTER-USD,5,1.02030406,8788.821,122251.0,124733.19163906,2025-10-30
dydx,CROSS,ASTR-USD,5,0.0177735547,5332.23,913640.0,16238.630516108,2025-10-30
dydx,CROSS,ATH-USD,5,0.02819563912,0.0,220000.0,6203.0406064,2025-10-30
dydx,CROSS,ATOM-USD,10,3.100620124,38244.022,87427.0,271077.915580948,2025-10-30
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-10-30
dydx,CROSS,AVAX-USD,10,19.72394478,150472.976,32420.4,639458.1793455121,2025-10-30
dydx,CROSS,AVNT-USD,5,0.67182936587,2759.9,79700.0,53544.800459838996,2025-10-30
dydx,CROSS,AXL-USD,5,0.182018203,0.0,62276.0,11335.365610027999,2025-10-30
dydx,ISOLATED,AXS-USD,20,1.52528975,0.0,1167.0,1780.01313825,2025-10-30
dydx,ISOLATED,B3-USD,20,0.002327781051,0.0,611000.0,1422.274222161,2025-10-30
dydx,ISOLATED,BABY-USD,20,0.030561528,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,BABYDOGE-USD,20,1.013161911e-09,1.036,832000000000.0,842.950709952,2025-10-30
dydx,ISOLATED,BADGER-USD,20,0.8,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,BANANA-USD,20,13.42748549,23273.39,505.1,6782.222920999001,2025-10-30
dydx,CROSS,BCH-USD,10,560.7950218,42985.254,640.32,359088.268358976,2025-10-30
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-10-30
dydx,CROSS,BEAM-USD,5,0.00509636356,0.0,1232200.0,6279.7391786319995,2025-10-30
dydx,CROSS,BERA-USD,5,1.79730549,112.708,588.7,1058.0737419630002,2025-10-30
dydx,ISOLATED,BICO-USD,20,0.0629406981,0.0,0.0,0.0,2025-10-30
dydx,CROSS,BLAST-USD,5,0.00141907095,3699.02,15885300.0,22542.367762035,2025-10-30
dydx,CROSS,BLUR-USD,5,0.0498184677,4607.687,317950.0,15839.781805215,2025-10-30
dydx,CROSS,BNB-USD,10,1112.7725545,190598.623,339.47,377752.89907611505,2025-10-30
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,BOME-USD,20,0.0010551055,0.0,0.0,0.0,2025-10-30
dydx,CROSS,BONK-USD,10,1.440072e-05,84452.885,3386000000.0,48760.837920000005,2025-10-30
dydx,ISOLATED,BRETT-USD,20,0.0294108821,100.04,143260.0,4213.402969646,2025-10-30
dydx,CROSS,BTC-USD,50,110481.19623,219978974.4643,388.7287,42947211.7849328,2025-10-30
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,CAKE-USD,20,2.597019403,28796.832,19346.0,50241.937370438,2025-10-30
dydx,ISOLATED,CETUS-USD,20,0.048724872,0.0,0.0,0.0,2025-10-30
dydx,CROSS,CHZ-USD,5,0.0321817688,119.693,491910.0,15830.533890408002,2025-10-30
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,CLV-USD,20,0.0129,0.0,0.0,0.0,2025-10-30
dydx,CROSS,COMP-USD,5,36.84999999,2417.309,3354.9,123628.064966451,2025-10-30
dydx,ISOLATED,COOKIE-USD,20,0.08767630289,0.0,9200.0,806.621986588,2025-10-30
dydx,ISOLATED,CORE-USD,20,0.233546709,0.0,442.0,103.22764537799999,2025-10-30
dydx,CROSS,CRO-USD,5,0.14836967393,7740.25,101800.0,15104.032806074,2025-10-30
dydx,CROSS,CRV-USD,10,0.5432043008,72268.44,310950.0,168909.37733376,2025-10-30
dydx,ISOLATED,CVX-USD,20,2.36,0.0,1116.0,2633.7599999999998,2025-10-30
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,DEGEN-USD,20,0.002043,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,DODGERSWIN-USD,5,0.42,55830.41,22964.0,9644.88,2025-10-30
dydx,CROSS,DOGE-USD,10,0.19304630526,1634456.798,3853500.0,743903.93731941,2025-10-30
dydx,CROSS,DOT-USD,10,3.096,121093.967,119953.0,371374.488,2025-10-30
dydx,CROSS,DRIFT-USD,5,0.4177835567,1426.019,16850.0,7039.652930395,2025-10-30
dydx,CROSS,DYDX-USD,5,0.339414476,7630.95,842694.0,286022.54243834404,2025-10-30
dydx,CROSS,DYM-USD,5,0.097404221,124.99,79284.0,7722.596257764,2025-10-30
dydx,ISOLATED,EGLD-USD,20,9.64192838,12263.524,442.5,4266.55330815,2025-10-30
dydx,CROSS,EIGEN-USD,5,1.088217643,173.102,9004.0,9798.311657572,2025-10-30
dydx,ISOLATED,ELX-USD,20,0.1034906981,0.0,60.0,6.2094418860000005,2025-10-30
dydx,CROSS,ENA-USD,5,0.4417325197,143040.668,8613250.0,3804752.625306025,2025-10-30
dydx,ISOLATED,ENJ-USD,20,0.0436180223,0.0,21650.0,944.330182795,2025-10-30
dydx,CROSS,ENS-USD,5,15.5529545,15.76,362.4,5636.390710799999,2025-10-30
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,ERA-USD,5,0.298529855,3667.121,12689.0,3788.0453300950003,2025-10-30
dydx,ISOLATED,ES-USD,5,0.10921092,1601.417,14340.0,1566.0845928,2025-10-30
dydx,CROSS,ETC-USD,10,16.00720144,11213.722,1862.1,29807.009801423996,2025-10-30
dydx,CROSS,ETH-USD,50,3928.735747,74010038.5496,13952.787,54816813.057176895,2025-10-30
dydx,CROSS,ETHFI-USD,5,0.985147029,1460.696,11828.0,11652.319059012,2025-10-30
dydx,ISOLATED,EUR-USD,20,1.161332266,0.0,4682.0,5437.357669412,2025-10-30
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.3914374312,388.7,1110.0,434.495548632,2025-10-30
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-10-30
dydx,CROSS,FIL-USD,10,1.596735677,19614.807,84866.0,135508.569964282,2025-10-30
dydx,CROSS,FLOKI-USD,5,7.24317295e-05,0.0,754550000.0,54653.361494225,2025-10-30
dydx,ISOLATED,FLR-USD,20,0.01701920134,1195.34,300100.0,5107.462322134001,2025-10-30
dydx,ISOLATED,FORTH-USD,20,2.359436047,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-10-30
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,G-USD,20,0.00713204083,0.0,2600.0,18.543306158,2025-10-30
dydx,ISOLATED,GALA-USD,20,0.01080216043,0.0,403400.0,4357.591517462,2025-10-30
dydx,ISOLATED,GAS-USD,20,2.600370074,0.0,457.0,1188.3691238180002,2025-10-30
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,GLMR-USD,20,0.0386577315,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,GMX-USD,20,10.0520104,0.0,2.4,24.12482496,2025-10-30
dydx,ISOLATED,GNO-USD,20,131.9082146,0.0,12.05,1589.4939859300002,2025-10-30
dydx,ISOLATED,GOAT-USD,20,0.0532860709,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,GRASS-USD,20,0.3711742348,0.0,2490.0,924.223844652,2025-10-30
dydx,CROSS,GRT-USD,10,0.063712103,0.0,151540.0,9654.93208862,2025-10-30
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-10-30
dydx,CROSS,HBAR-USD,5,0.20411,17377.24,411870.0,84066.78570000001,2025-10-30
dydx,ISOLATED,HNT-USD,20,2.441366259,399.23,5250.0,12817.17285975,2025-10-30
dydx,ISOLATED,HOLO-USD,5,0.1360272054,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,HUMA-USD,5,0.02629125825,3740.112,136800.0,3596.6441286000004,2025-10-30
dydx,CROSS,HYPE-USD,5,47.79605921,72396.005,1824.9,87223.028452329,2025-10-30
dydx,CROSS,ICP-USD,5,3.07061412,3245.215,30409.2,93374.918897904,2025-10-30
dydx,ISOLATED,ID-USD,20,0.1104038316,0.0,35220.0,3888.422948952,2025-10-30
dydx,CROSS,IMX-USD,5,0.52310462,2950.259,91251.0,47733.81967962,2025-10-30
dydx,CROSS,INJ-USD,5,8.54270854,1279.575,23607.6,201672.84612890397,2025-10-30
dydx,ISOLATED,IO-USD,20,0.328,0.0,6158.0,2019.824,2025-10-30
dydx,ISOLATED,IOTA-USD,5,0.1426285257,0.0,1470.0,209.66393277900002,2025-10-30
dydx,ISOLATED,IOTX-USD,20,0.01179235847,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,IP-USD,20,4.807961592,6322.452,26326.0,126574.396870992,2025-10-30
dydx,ISOLATED,JASMY-USD,20,0.01035098324,55.692,155200.0,1606.472598848,2025-10-30
dydx,CROSS,JTO-USD,5,1.065713142,103.827,160927.0,171502.01880263397,2025-10-30
dydx,CROSS,JUP-USD,5,0.4161248374,4608.634,310560.0,129231.729502944,2025-10-30
dydx,CROSS,KAITO-USD,5,1.0614122824,2152.54,21320.0,22629.309860768,2025-10-30
dydx,ISOLATED,KAS-USD,20,0.0581957585,0.0,57500.0,3346.25611375,2025-10-30
dydx,ISOLATED,KDA-USD,20,0.0464092818,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,KERNEL-USD,20,0.1428428528,3640.314,37920.0,5416.600978176,2025-10-30
dydx,ISOLATED,KOMA-USD,20,0.01813362672,0.0,0.0,0.0,2025-10-30
dydx,ISOLATED,KRL-USD,20,0.254595409,0.0,40.0,10.18381636,2025-10-30
dydx,ISOLATED,KSM-USD,20,10.1254545,0.0,377.0,3817.2963465,2025-10-30
dydx,ISOLATED,LA-USD,20,0.3660981334,0.0,4280.0,1566.900010952,2025-10-30
dydx,ISOLATED,LAYER-USD,20,0.2750505881,0.0,0.0,0.0,2025-10-30
dydx,CROSS,LDO-USD,5,0.92,5743.499,103752.0,95451.84000000001,2025-10-30
dydx,ISOLATED,LINEA-USD,5,0.014240712,0.0,69600.0,991.1535552,2025-10-30
dydx,CROSS,LINK-USD,10,18.142814362,365357.285,96925.0,1758492.28203685,2025-10-30
dydx,ISOLATED,LPT-USD,20,4.97434494,0.0,518.3,2578.2029824019996,2025-10-30
