exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2025-10-24
drift,CROSS,1KPUMP-USD,5,3.81562,54982.477606,32997.0,125904.01314,2025-10-24
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2025-10-24
drift,CROSS,1MBONK-USD,10,14.4993,4237623.907556,76153.6,1104173.8924800002,2025-10-24
drift,CROSS,1MPEPE-USD,4,7.0077,21388.344309,9378.0,65718.21059999999,2025-10-24
drift,CROSS,2Z-USD,5,0.235305,142731.17293,365559.0,86017.860495,2025-10-24
drift,CROSS,ADA-USD,10,0.644259,175033.32639,282043.0,181708.741137,2025-10-24
drift,CROSS,AI16Z-USD,4,0.082422,0.0,7286.0,600.5266919999999,2025-10-24
drift,CROSS,APT-USD,10,3.22045,70784.832586,149100.8,480171.67136,2025-10-24
drift,CROSS,ARB-USD,10,0.315743,46179.731987,259495.0,81933.729785,2025-10-24
drift,CROSS,ASTER-USD,10,1.128043,1673906.854798,683450.0,770960.9883499999,2025-10-24
drift,CROSS,AVAX-USD,10,19.210719,117644.048705,26645.8,511884.97633020004,2025-10-24
drift,CROSS,BERA-USD,5,1.997088,73566.252777,98601.6,196916.0721408,2025-10-24
drift,CROSS,BNB-USD,10,1132.131773,418127.178785,848.64,960772.30783872,2025-10-24
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,BTC-USD,101,110596.67915,31469985.095118,909.6628,100605684.82629061,2025-10-24
drift,CROSS,CLOUD-USD,2,0.140395,16537.06794,793178.0,111358.22531,2025-10-24
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-10-24
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,DOGE-USD,10,0.195472,140308.175532,4547960.0,888998.83712,2025-10-24
drift,CROSS,DRIFT-USD,5,0.482168,1057833.556575,3033856.0,1462828.279808,2025-10-24
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2025-10-24
drift,CROSS,ETH-USD,101,3882.550086,26961617.91658,16935.998,65754860.49139583,2025-10-24
drift,CROSS,FARTCOIN-USD,10,0.372019,345449.895528,768915.0,286050.98938499996,2025-10-24
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2025-10-24
drift,CROSS,FWOG-USD,4,0.030393,0.0,107743.0,3274.632999,2025-10-24
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2025-10-24
drift,CROSS,HNT-USD,5,2.025,255994.935852,171237.0,346754.925,2025-10-24
drift,CROSS,HYPE-USD,10,40.03419,11141905.758399,107015.0,4284258.842850001,2025-10-24
drift,CROSS,INJ-USD,10,8.427597,359629.712163,20419.5,172087.3169415,2025-10-24
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2025-10-24
drift,CROSS,IP-USD,5,5.164372,120860.105412,9488.4,49001.6272848,2025-10-24
drift,CROSS,JTO-USD,10,1.087847,593100.96526,483798.0,526298.202906,2025-10-24
drift,CROSS,JUP-USD,10,0.357208,238764.785743,6823879.0,2437544.169832,2025-10-24
drift,CROSS,KAITO-USD,5,1.053361,3803.900707,42394.0,44656.186234,2025-10-24
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,KMNO-USD,2,0.058811,82529.153433,7918918.0,465719.48649800004,2025-10-24
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-10-24
drift,CROSS,LAUNCHCOIN-USD,4,0.072307,205867.728306,1050588.0,75964.866516,2025-10-24
drift,CROSS,LINK-USD,10,17.439696,188797.016503,25635.0,447066.60696000006,2025-10-24
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,LTC-USD,10,94.677901,44336.221433,172.86,16366.021966860002,2025-10-24
drift,CROSS,ME-USD,5,0.43069,6767.754611,37523.0,16160.78087,2025-10-24
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-10-24
drift,CROSS,MET-USD,5,0.579625,3193736.868233,442102.0,256253.37174999996,2025-10-24
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-10-24
drift,CROSS,MNT-USD,5,1.693899,1550898.349401,13421.0,22733.818479,2025-10-24
drift,CROSS,MOODENG-USD,4,0.142865,0.0,4419.0,631.320435,2025-10-24
drift,CROSS,MOTHER-USD,4,0.006176,0.0,922878.0,5699.694528,2025-10-24
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,29.0,28.999971,2025-10-24
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-10-24
drift,CROSS,OP-USD,10,0.434081,869.212201,46695.0,20269.412295,2025-10-24
drift,CROSS,PAXG-USD,10,4116.979155,1123092.446701,176.343,726000.455130165,2025-10-24
drift,CROSS,PENGU-USD,5,0.020548,212632.305657,2603596.0,53498.690608,2025-10-24
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-10-24
drift,CROSS,POL-USD,10,0.192724,8121.030747,103978.0,20039.056072,2025-10-24
drift,CROSS,POPCAT-USD,4,0.151542,13112.384927,1514596.0,229524.90703200002,2025-10-24
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-10-24
drift,CROSS,PYTH-USD,10,0.113795,57710.582359,2923258.0,332652.14411,2025-10-24
drift,CROSS,RAY-USD,5,1.788527,1480.646104,201272.0,359980.406344,2025-10-24
drift,CROSS,RENDER-USD,10,2.45423,8125.422747,71491.0,175455.35692999998,2025-10-24
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-10-24
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-10-24
drift,CROSS,SEI-USD,10,0.192717,62557.019043,872237.0,168094.897929,2025-10-24
drift,CROSS,SOL-USD,101,192.893218,86608952.703158,1959478.55,377970123.1114739,2025-10-24
drift,CROSS,SUI-USD,10,2.424665,1224245.270437,1039767.0,2521086.653055,2025-10-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,TAO-USD,5,386.804727,208820.38347,1816.76,702731.35582452,2025-10-24
drift,CROSS,TIA-USD,10,1.003796,18826.532953,146653.0,147209.694788,2025-10-24
drift,CROSS,TNSR-USD,5,0.064951,30818.469813,775652.0,50379.373051999995,2025-10-24
drift,CROSS,TON-USD,10,2.130352,27898.342999,11828.0,25197.803455999998,2025-10-24
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-10-24
drift,CROSS,TRUMP-USD,10,5.878249,759371.461984,41839.9,245945.35033510003,2025-10-24
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-10-24
drift,CROSS,W-USD,5,0.07288,4062.2135,873298.0,63645.95824,2025-10-24
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-10-24
drift,CROSS,WIF-USD,10,0.527716,7320175.85789,1567791.0,827348.3953559999,2025-10-24
drift,CROSS,WLF-USD,1,0.999999,0.0,930.0,929.99907,2025-10-24
drift,CROSS,XPL-USD,10,0.357128,186052.301833,1101664.0,393435.060992,2025-10-24
drift,CROSS,XRP-USD,20,2.396465,215646.291426,641785.0,1538015.290025,2025-10-24
drift,CROSS,ZEC-USD,5,256.220565,4182305.16854,5596.77,1434007.5715750502,2025-10-24
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-10-24
dydx,CROSS,1INCH-USD,5,0.1740348139,3090.893,366330.0,63754.173375987004,2025-10-24
dydx,CROSS,2Z-USD,5,0.2350611,37.578,20680.0,4861.063548,2025-10-24
dydx,CROSS,AAVE-USD,10,225.04500726,282175.439,2148.8,483576.71160028805,2025-10-24
dydx,ISOLATED,ACX-USD,5,0.0785,0.0,32530.0,2553.605,2025-10-24
dydx,CROSS,ADA-USD,10,0.644143185,74925.931,720750.0,464266.20058875,2025-10-24
dydx,ISOLATED,AERGO-USD,20,0.076,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,AERO-USD,20,0.799055615,444.8,5153.0,4117.533584095,2025-10-24
dydx,CROSS,AEVO-USD,5,0.063071305,2351.735,66031.0,4164.661340455,2025-10-24
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,AI16Z-USD,20,0.057898159,0.0,25505.0,1476.692545295,2025-10-24
dydx,ISOLATED,AITECH-USD,20,0.02479317904,0.0,100.0,2.4793179039999997,2025-10-24
dydx,ISOLATED,AIXBT-USD,20,0.0545218087,101.65,1910.0,104.136654617,2025-10-24
dydx,ISOLATED,AKT-USD,20,0.6317,3008.4,26708.0,16871.443600000002,2025-10-24
dydx,CROSS,ALGO-USD,5,0.18185454,8627.437,1339360.0,243568.69669440002,2025-10-24
dydx,ISOLATED,ALPACA-USD,20,0.00957906431,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,ALT-USD,20,0.0191649816,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-10-24
dydx,CROSS,APE-USD,5,0.448921792,1279.517,197059.0,88464.079409728,2025-10-24
dydx,ISOLATED,API3-USD,20,0.688520256,0.0,6980.0,4805.87138688,2025-10-24
dydx,CROSS,APT-USD,10,3.220165505,119095.095,95287.0,306839.910474935,2025-10-24
dydx,ISOLATED,AR-USD,20,3.93251126,0.0,3.0,11.79753378,2025-10-24
dydx,CROSS,ARB-USD,10,0.315532017,1090.597,515188.0,162558.308774196,2025-10-24
dydx,CROSS,ARKM-USD,5,0.352490996,349.796,1990.0,701.45708204,2025-10-24
dydx,CROSS,ASTER-USD,5,1.127192994,17203.714,123890.0,139647.94002666,2025-10-24
dydx,CROSS,ASTR-USD,5,0.0174069492,0.0,640050.0,11141.31783546,2025-10-24
dydx,CROSS,ATH-USD,5,0.02914757639,3218.743,247300.0,7208.195641247,2025-10-24
dydx,CROSS,ATOM-USD,10,3.162,13356.092,80007.0,252982.134,2025-10-24
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-10-24
dydx,CROSS,AVAX-USD,10,19.20399174,81445.154,31049.6,596276.261930304,2025-10-24
dydx,CROSS,AVNT-USD,5,0.665787984,65977.451,62100.0,41345.433806400004,2025-10-24
dydx,CROSS,AXL-USD,5,0.188012023,213.568,75521.0,14198.855988983,2025-10-24
dydx,ISOLATED,AXS-USD,20,1.574814725,1814.685,1167.0,1837.808784075,2025-10-24
dydx,ISOLATED,B3-USD,20,0.002125460039,1499.184,1307000.0,2777.976270973,2025-10-24
dydx,ISOLATED,BABY-USD,20,0.0318827531,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,BABYDOGE-USD,20,1.0253895e-09,0.0,831000000000.0,852.0986745,2025-10-24
dydx,ISOLATED,BADGER-USD,20,0.79,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,BANANA-USD,20,12.0431304,0.0,9.0,108.3881736,2025-10-24
dydx,CROSS,BCH-USD,10,482.3129251,53406.418,595.81,287366.86390383093,2025-10-24
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-10-24
dydx,CROSS,BEAM-USD,5,0.00498359423,0.0,1212800.0,6044.103082144,2025-10-24
dydx,CROSS,BERA-USD,5,1.99451844,1338.325,588.8,1174.372457472,2025-10-24
dydx,ISOLATED,BICO-USD,20,0.0648458855,0.0,0.0,0.0,2025-10-24
dydx,CROSS,BLAST-USD,5,0.0015,50.025,14740300.0,22110.45,2025-10-24
dydx,CROSS,BLUR-USD,5,0.0513848973,103.008,336250.0,17278.171717125002,2025-10-24
dydx,CROSS,BNB-USD,10,1132.162176,289364.621,404.52,457982.24343552,2025-10-24
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,BOME-USD,20,0.001063850955,0.0,0.0,0.0,2025-10-24
dydx,CROSS,BONK-USD,10,1.44868824e-05,5758.677,2979000000.0,43156.422669600004,2025-10-24
dydx,ISOLATED,BRETT-USD,20,0.0260367678,0.0,16140.0,420.233432292,2025-10-24
dydx,CROSS,BTC-USD,50,110627.07255,96589839.5492,451.4783,49945722.648850664,2025-10-24
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,CAKE-USD,20,2.740006378,52071.38,19224.0,52673.882610672,2025-10-24
dydx,ISOLATED,CETUS-USD,20,0.047834346,0.0,14800.0,707.9483208,2025-10-24
dydx,CROSS,CHZ-USD,5,0.0319997985,197.268,501290.0,16041.178990065002,2025-10-24
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,CLV-USD,20,0.0133,0.0,400.0,5.319999999999999,2025-10-24
dydx,CROSS,COMP-USD,5,37.90516206,7488.883,3332.0,126299.99998392,2025-10-24
dydx,ISOLATED,COOKIE-USD,20,0.08307660664,749.3,8700.0,722.766477768,2025-10-24
dydx,ISOLATED,CORE-USD,20,0.234993997,0.0,442.0,103.867346674,2025-10-24
dydx,CROSS,CRO-USD,5,0.14385754301,113.541,232800.0,33490.036012728,2025-10-24
dydx,CROSS,CRV-USD,10,0.529668835,62360.542,185420.0,98211.19538569999,2025-10-24
dydx,ISOLATED,CVX-USD,20,2.24990319,0.0,1117.0,2513.14186323,2025-10-24
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,DEGEN-USD,20,0.001947547697,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,DODGERSWIN-USD,5,0.6949,1399.44,5180.0,3599.582,2025-10-24
dydx,CROSS,DOGE-USD,10,0.1953303851,878977.311,4034300.0,788021.37260893,2025-10-24
dydx,CROSS,DOT-USD,10,3.001,8002.087,117435.0,352422.435,2025-10-24
dydx,CROSS,DRIFT-USD,5,0.482794795,929.215,16880.0,8149.5761396,2025-10-24
dydx,CROSS,DYDX-USD,5,0.320646165,2531.848,829907.0,266106.496856655,2025-10-24
dydx,CROSS,DYM-USD,5,0.107739209,15.624,82470.0,8885.25256623,2025-10-24
dydx,ISOLATED,EGLD-USD,20,9.7425324,0.0,1114.6,10859.02661304,2025-10-24
dydx,CROSS,EIGEN-USD,5,1.079431772,128.03,5758.0,6215.368143176,2025-10-24
dydx,ISOLATED,ELX-USD,20,0.1046034624,0.0,60.0,6.276207744,2025-10-24
dydx,CROSS,ENA-USD,5,0.455318352,9151.723,8544650.0,3890535.9564167997,2025-10-24
dydx,ISOLATED,ENJ-USD,20,0.044157663,0.0,21650.0,956.01340395,2025-10-24
dydx,CROSS,ENS-USD,5,15.31,0.0,365.9,5601.929,2025-10-24
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,ERA-USD,5,0.337117426,0.0,3407.0,1148.559070382,2025-10-24
dydx,ISOLATED,ES-USD,5,0.1101440576,0.0,13600.0,1497.95918336,2025-10-24
dydx,CROSS,ETC-USD,10,15.70039487,47535.316,2057.6,32305.132484512,2025-10-24
dydx,CROSS,ETH-USD,50,3881.950621,94231192.5098,10534.062,40892708.5225525,2025-10-24
dydx,CROSS,ETHFI-USD,5,0.982405359,0.0,8666.0,8513.524841094,2025-10-24
dydx,ISOLATED,EUR-USD,20,1.161236661,0.0,4682.0,5436.910046802,2025-10-24
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-10-24
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.3716616069,0.0,110.0,40.882776759,2025-10-24
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-10-24
