exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-02-27
drift,CROSS,IP-USD,5,0.98281,2069.292651,25679.0,25237.577989999998,2026-02-27
drift,CROSS,JTO-USD,10,0.281618,4504.631107,379908.0,106988.93114399999,2026-02-27
drift,CROSS,JUP-USD,10,0.154757,7901.649031,2919070.0,451746.51599000004,2026-02-27
drift,CROSS,KAITO-USD,5,0.322762,0.0,9853.0,3180.173986,2026-02-27
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-02-27
drift,CROSS,KMNO-USD,2,0.021883,2005.63753,3565466.0,78023.092478,2026-02-27
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-02-27
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-02-27
drift,CROSS,LINK-USD,10,9.075005,3772.8745,20809.0,188841.77904500003,2026-02-27
drift,CROSS,LIT-USD,10,1.435415,0.0,38569.0,55362.521135,2026-02-27
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-02-27
drift,CROSS,LTC-USD,10,55.477499,1121.870084,1716.03,95201.05260897,2026-02-27
drift,CROSS,ME-USD,5,0.119261,241.0,112698.0,13440.476178,2026-02-27
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-02-27
drift,CROSS,MET-USD,5,0.184494,4240.055878,158294.0,29204.293235999998,2026-02-27
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-02-27
drift,CROSS,MNT-USD,5,0.638734,0.0,3978.0,2540.883852,2026-02-27
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-02-27
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-02-27
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-02-27
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-02-27
drift,CROSS,OP-USD,10,0.119455,3484.6384,222790.0,26613.37945,2026-02-27
drift,CROSS,PAXG-USD,10,5201.240337,10204.938829,206.305,1073041.8877247851,2026-02-27
drift,CROSS,PENGU-USD,5,0.006908,298.373171,3721842.0,25710.484536,2026-02-27
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-02-27
drift,CROSS,POL-USD,10,0.109756,0.0,110371.0,12113.879476,2026-02-27
drift,CROSS,POPCAT-USD,4,0.048444,111.096726,502632.0,24349.504608,2026-02-27
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-02-27
drift,CROSS,PYTH-USD,10,0.051753,4515.0394,3412700.0,176617.4631,2026-02-27
drift,CROSS,RAY-USD,5,0.612526,744.904334,247272.0,151460.529072,2026-02-27
drift,CROSS,RENDER-USD,10,1.437568,61476.5349,108886.0,156531.029248,2026-02-27
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-02-27
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-02-27
drift,CROSS,SEI-USD,10,0.070255,274.142483,265518.0,18653.96709,2026-02-27
drift,CROSS,SOL-USD,101,86.309171,2600548.291027,887911.56,76634910.66491677,2026-02-27
drift,CROSS,SUI-USD,10,0.928999,37494.537296,789188.0,733154.862812,2026-02-27
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-27
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-02-27
drift,CROSS,TAO-USD,5,182.984172,13478.146861,2037.91,372905.27396052,2026-02-27
drift,CROSS,TIA-USD,10,0.336183,131.876066,8356.5,2809.3132395000002,2026-02-27
drift,CROSS,TNSR-USD,5,0.04725,1496.959705,1491756.0,70485.471,2026-02-27
drift,CROSS,TON-USD,10,1.286622,12797.985814,25292.0,32541.243624,2026-02-27
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-02-27
drift,CROSS,TRUMP-USD,10,3.453707,189.353702,9479.7,32740.106247900003,2026-02-27
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-02-27
drift,CROSS,W-USD,5,0.019201,0.0,736264.0,14137.005063999999,2026-02-27
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-02-27
drift,CROSS,WIF-USD,10,0.2077,31073.375204,1032029.0,214352.4233,2026-02-27
drift,CROSS,WLF-USD,1,0.999999,0.0,787.0,786.9992129999999,2026-02-27
drift,CROSS,XPL-USD,10,0.095852,149.389826,299780.0,28734.512560000003,2026-02-27
drift,CROSS,XRP-USD,20,1.398513,17581.67043,608561.0,851080.4697929999,2026-02-27
drift,CROSS,ZEC-USD,5,238.953355,54557.5366,3122.42,746112.7347191,2026-02-27
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-02-27
dydx,CROSS,1INCH-USD,5,0.0955042975,199.104,261490.0,24973.418753275,2026-02-27
dydx,CROSS,2Z-USD,5,0.0792060241,8752.512,69990.0,5543.629626759,2026-02-27
dydx,CROSS,AAVE-USD,10,115.14,246610.411,7427.5,855202.35,2026-02-27
dydx,ISOLATED,ACX-USD,5,0.0338210083,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ADA-USD,10,0.287422992,136353.631,1039300.0,298718.7155856,2026-02-27
dydx,ISOLATED,AERGO-USD,20,0.05703184888,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,AERO-USD,20,0.360349498,0.0,0.0,0.0,2026-02-27
dydx,CROSS,AEVO-USD,5,0.02341,0.0,124936.0,2924.75176,2026-02-27
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,AITECH-USD,20,0.00530841133,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,AIXBT-USD,20,0.01999,0.0,10.0,0.19990000000000002,2026-02-27
dydx,ISOLATED,AKT-USD,20,0.311329738,9344.0,1901.0,591.837831938,2026-02-27
dydx,CROSS,ALGO-USD,5,0.0882,1242.673,1198950.0,105747.39,2026-02-27
dydx,ISOLATED,ALPACA-USD,20,0.00187611577,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ALT-USD,20,0.0075045836,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ANIME-USD,5,0.00494,0.0,219000.0,1081.86,2026-02-27
dydx,CROSS,APE-USD,5,0.1062,273.64,147126.0,15624.781200000001,2026-02-27
dydx,ISOLATED,API3-USD,20,0.294904422,0.0,0.0,0.0,2026-02-27
dydx,CROSS,APT-USD,10,0.973010841,108998.598,76866.0,74791.451304306,2026-02-27
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ARB-USD,10,0.1007,10118.8606,944910.0,95152.43699999999,2026-02-27
dydx,CROSS,ARKM-USD,5,0.109903132,2009.106,2776.0,305.091094432,2026-02-27
dydx,CROSS,ASTER-USD,5,0.69870199,24909.59926,14270.0,9970.4773973,2026-02-27
dydx,CROSS,ASTR-USD,5,0.0075005,14159.884,1737710.0,13033.693855,2026-02-27
dydx,CROSS,ATH-USD,5,0.005087,10.22,236900.0,1205.1103,2026-02-27
dydx,CROSS,ATOM-USD,10,1.916001977,285200.661,53936.0,103341.482631472,2026-02-27
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-02-27
dydx,CROSS,AVAX-USD,10,9.35921211,65424.128,18071.5,169135.001645865,2026-02-27
dydx,CROSS,AVNT-USD,5,0.187215,26743.388,33700.0,6309.1455,2026-02-27
dydx,CROSS,AXL-USD,5,0.05675227,9695.593,79404.0,4506.35724708,2026-02-27
dydx,ISOLATED,AXS-USD,20,1.397639057,0.0,954.0,1333.347660378,2026-02-27
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,BABY-USD,20,0.01244011279,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,BADGER-USD,20,0.3661,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,BANANA-USD,20,4.34328029,0.0,0.0,0.0,2026-02-27
dydx,CROSS,BCH-USD,10,480.621627,79862.492,1001.69,481433.87754963,2026-02-27
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-02-27
dydx,CROSS,BEAM-USD,5,0.00194409992,0.0,760800.0,1479.0712191359999,2026-02-27
dydx,CROSS,BERA-USD,5,0.62690442,437.109,827.7,518.888788434,2026-02-27
dydx,ISOLATED,BICO-USD,20,0.02069,0.0,0.0,0.0,2026-02-27
dydx,CROSS,BLAST-USD,5,0.00051999999,0.0,2712400.0,1410.447972876,2026-02-27
dydx,CROSS,BLUR-USD,5,0.02026,16931.349,778090.0,15764.1034,2026-02-27
dydx,CROSS,BNB-USD,10,629.2451687,26505.3578,400.04,251723.23728674802,2026-02-27
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-02-27
dydx,CROSS,BONK-USD,10,6.11e-06,196805.9253,18247600000.0,111492.836,2026-02-27
dydx,ISOLATED,BRETT-USD,20,0.007215131,0.0,0.0,0.0,2026-02-27
dydx,CROSS,BTC-USD,50,67411.46,93859110.473,364.1469,24547674.183474004,2026-02-27
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,CAKE-USD,20,1.317066221,0.0,7974.0,10502.286046254,2026-02-27
dydx,ISOLATED,CETUS-USD,20,0.01624018147,0.0,0.0,0.0,2026-02-27
dydx,CROSS,CHZ-USD,5,0.0326704882,417.0554,1725780.0,56382.075125796,2026-02-27
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-02-27
dydx,CROSS,COMP-USD,5,19.06499999,783.385,3277.1,62477.911467229,2026-02-27
dydx,ISOLATED,COOKIE-USD,20,0.01835082804,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,CORE-USD,20,0.0816,0.0,345.0,28.152,2026-02-27
dydx,CROSS,CRO-USD,5,0.0775,4643.507,139000.0,10772.5,2026-02-27
dydx,CROSS,CRV-USD,10,0.250520041,11295.024,150400.0,37678.2141664,2026-02-27
dydx,ISOLATED,CVX-USD,20,1.71257156,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,290.0,290.00435782999995,2026-02-27
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DASH-USD,5,34.31171567,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DEGEN-USD,20,0.0006775,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-02-27
dydx,CROSS,DOGE-USD,10,0.09751907195,1209848.928,12777900.0,1246088.9494699049,2026-02-27
dydx,CROSS,DOT-USD,10,1.640849999,641486.983,135915.0,223016.127614085,2026-02-27
dydx,CROSS,DRIFT-USD,5,0.0845076054,0.0,11700.0,988.7389831800001,2026-02-27
dydx,CROSS,DYDX-USD,5,0.097919791,1149.021,684311.0,67007.590099001,2026-02-27
dydx,CROSS,DYM-USD,5,0.038140119,0.0,157888.0,6021.867108672,2026-02-27
dydx,ISOLATED,EGLD-USD,20,4.47039005,0.0,0.0,0.0,2026-02-27
dydx,CROSS,EIGEN-USD,5,0.1944,6150.533,7229.0,1405.3175999999999,2026-02-27
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ENA-USD,5,0.10500315,35021.665,342620.0,35976.179253,2026-02-27
dydx,ISOLATED,ENJ-USD,20,0.0200049999,0.0,120.0,2.400599988,2026-02-27
dydx,CROSS,ENS-USD,5,6.2515,2992.056,302.9,1893.57935,2026-02-27
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ERA-USD,5,0.148702748,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ES-USD,5,0.1555431108,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ETC-USD,10,8.85307635,66830.665,1219.3,10794.555993554999,2026-02-27
dydx,CROSS,ETH-USD,50,2028.13,33996280.1169,9070.58,18396315.415400002,2026-02-27
dydx,CROSS,ETHFI-USD,5,0.50901527,67.49,2522.0,1283.73651094,2026-02-27
dydx,ISOLATED,EUR-USD,20,1.179550896,0.0,2927.0,3452.5454725920004,2026-02-27
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-02-27
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.169598728,1034.537,49700.0,8429.0567816,2026-02-27
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-02-27
dydx,CROSS,FIL-USD,10,1.016,52801.519,64357.0,65386.712,2026-02-27
dydx,CROSS,FLOKI-USD,5,2.92315024e-05,27.768,221910000.0,6486.762697584,2026-02-27
dydx,ISOLATED,FLR-USD,20,0.00962599999,0.0,14000.0,134.76399986,2026-02-27
dydx,ISOLATED,FORTH-USD,20,0.968181313,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-02-27
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,G-USD,20,0.0035185,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GALA-USD,20,0.00371032373,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GAS-USD,20,1.588158815,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GLMR-USD,20,0.0127361462,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GMX-USD,20,6.92069206,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GNO-USD,20,128.5811358,0.0,12.0,1542.9736296,2026-02-27
dydx,ISOLATED,GOAT-USD,20,0.0190569056,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,GRASS-USD,20,0.2262966055,0.0,0.0,0.0,2026-02-27
dydx,CROSS,GRT-USD,10,0.0267349999,63.546,149210.0,3989.129335079,2026-02-27
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-02-27
dydx,CROSS,HBAR-USD,5,0.1028026419,16264.795,92510.0,9510.272402169001,2026-02-27
dydx,ISOLATED,HNT-USD,20,1.395226154,40225.0,0.0,0.0,2026-02-27
dydx,ISOLATED,HOLO-USD,5,0.0580358035,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,HUMA-USD,5,0.0113198302,0.0,0.0,0.0,2026-02-27
dydx,CROSS,HYPE-USD,5,28.499,167303.048,11893.9,338964.2561,2026-02-27
dydx,CROSS,ICP-USD,5,2.46007012,17914.93649,25164.7,61906.92654876401,2026-02-27
dydx,ISOLATED,ID-USD,20,0.04599,0.0,0.0,0.0,2026-02-27
dydx,CROSS,IMX-USD,5,0.167165044,73.017,110074.0,18400.525053256002,2026-02-27
dydx,CROSS,INJ-USD,5,3.255,40155.1253,17440.9,56770.1295,2026-02-27
dydx,ISOLATED,IO-USD,20,0.1144,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,IOTA-USD,5,0.0695935878,0.0,1500.0,104.39038169999999,2026-02-27
dydx,ISOLATED,IOTX-USD,20,0.00516770491,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,IP-USD,20,0.995865688,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,JASMY-USD,20,0.00577050349,0.0,0.0,0.0,2026-02-27
dydx,CROSS,JTO-USD,5,0.281012645,9568.451,5388.0,1514.09613126,2026-02-27
dydx,CROSS,JUP-USD,5,0.1557123898,5396.545,107460.0,16732.853407908,2026-02-27
dydx,CROSS,KAITO-USD,5,0.3262163116,268.98,2140.0,698.102906824,2026-02-27
dydx,ISOLATED,KAS-USD,20,0.0314200648,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2026-02-27
dydx,ISOLATED,KERNEL-USD,20,0.0883965567,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,KOMA-USD,20,0.00769276927,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,KRL-USD,20,0.153925974,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,KSM-USD,20,5.12,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,LA-USD,20,0.2357,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,LAYER-USD,20,0.0871043504,0.0,0.0,0.0,2026-02-27
dydx,CROSS,LDO-USD,5,0.309813932,1146.376,96213.0,29808.127839516,2026-02-27
dydx,ISOLATED,LINEA-USD,5,0.00316,57840.0,700.0,2.212,2026-02-27
dydx,CROSS,LINK-USD,10,9.106,120953.387,143941.0,1310726.746,2026-02-27
dydx,CROSS,LIT-USD,5,1.420074633,15835.84,7322.0,10397.786462826,2026-02-27
dydx,ISOLATED,LPT-USD,20,2.38314661,0.0,0.0,0.0,2026-02-27
dydx,CROSS,LTC-USD,10,55.815,53383.807,19815.3,1105990.9695,2026-02-27
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,LUNC-USD,5,4.1465e-05,0.0,4000000.0,165.85999999999999,2026-02-27
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MAGIC-USD,20,0.06319,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MAJOR-USD,20,0.0619,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MANA-USD,5,0.0979478798,1431.018,36690.0,3593.707709862,2026-02-27
dydx,ISOLATED,MASK-USD,20,0.4339,0.0,6.0,2.6034,2026-02-27
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ME-USD,20,0.120109128,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MELANIA-USD,20,0.1093616605,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MET-USD,5,0.1842507518,14653.354,21570.0,3974.288716326,2026-02-27
dydx,ISOLATED,MEW-USD,20,0.0006136,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MNRY-USD,20,0.00016821614,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MNT-USD,5,0.6404299159,4748.276,24560.0,15728.958734504,2026-02-27
dydx,ISOLATED,MOCA-USD,20,0.01645082713,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,MOG-USD,20,1.66606664e-07,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MON-USD,5,0.0210218919,3359.927,541500.0,11383.354463849999,2026-02-27
dydx,ISOLATED,MOODENG-USD,20,0.051905,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MORPHO-USD,5,1.8654,0.0,643.0,1199.4522,2026-02-27
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-02-27
dydx,CROSS,MOVE-USD,5,0.0217018935,0.0,80660.0,1750.47472971,2026-02-27
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-02-27
dydx,CROSS,NEAR-USD,10,1.121042602,38236.209,61879.0,69368.99516915799,2026-02-27
dydx,ISOLATED,NEIRO-USD,20,0.00079506832,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,NEO-USD,20,2.79831192,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,NEWT-USD,20,0.0709063264,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,NFT-USD,20,3.342697963e-07,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,NMR-USD,20,7.93035686,1629.3,0.0,0.0,2026-02-27
dydx,ISOLATED,NOT-USD,20,0.00037583758,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,OM-USD,20,0.06377,0.0,30.0,1.9130999999999998,2026-02-27
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ONDO-USD,5,0.265170977,13813.918,28306.0,7505.929674961999,2026-02-27
dydx,ISOLATED,ONT-USD,20,0.0435043504,0.0,0.0,0.0,2026-02-27
dydx,CROSS,OP-USD,10,0.120203359,59859.105,1334712.0,160436.86569760798,2026-02-27
dydx,ISOLATED,ORCA-USD,20,0.901078621,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,ORDER-USD,20,0.055163365,0.0,0.0,0.0,2026-02-27
dydx,CROSS,ORDI-USD,5,2.46173385,9776.762,10002.5,24623.492834624998,2026-02-27
dydx,ISOLATED,OSMO-USD,5,0.0353011209,0.0,2000.0,70.6022418,2026-02-27
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-02-27
dydx,CROSS,PAXG-USD,5,5192.385,10850.053,25.16,130640.4066,2026-02-27
dydx,ISOLATED,PEAQ-USD,20,0.0159751203,0.0,0.0,0.0,2026-02-27
dydx,CROSS,PENDLE-USD,5,1.297338919,84.803,11076.0,14369.325866844,2026-02-27
dydx,CROSS,PENGU-USD,5,0.00697427896,17396.505,223100.0,1555.961635976,2026-02-27
dydx,CROSS,PEOPLE-USD,5,0.00673092993,2806.628,565300.0,3804.994689429,2026-02-27
dydx,CROSS,PEPE-USD,10,3.851e-06,82911.637,15180000000.0,58458.18,2026-02-27
dydx,ISOLATED,PERP-USD,20,0.0187,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PI-USD,20,0.16773,0.0,14010.0,2349.8973,2026-02-27
dydx,ISOLATED,PIPPIN-USD,5,0.8117257739,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PIRATE-USD,20,0.0042625,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PIXEL-USD,20,0.0051069596,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PNUT-USD,20,0.04621,0.0,0.0,0.0,2026-02-27
dydx,CROSS,POL-USD,5,0.1111111111,3261.731,127460.0,14162.222220806001,2026-02-27
dydx,CROSS,POPCAT-USD,5,0.0490049004,0.0,10100.0,494.94949404000005,2026-02-27
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PRIME-USD,20,0.452,0.0,1084.0,489.968,2026-02-27
dydx,ISOLATED,PROMPT-USD,5,0.04537568055,0.0,0.0,0.0,2026-02-27
dydx,ISOLATED,PROVE-USD,5,0.294413248,0.0,0.0,0.0,2026-02-27
dydx,CROSS,PUMP-USD,5,0.001833155814,54.144,14674000.0,26899.728414636,2026-02-27
