exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2026-01-08
drift,CROSS,1KMON-USD,5,27.24689,160152.020617,3343.6,91102.70140399999,2026-01-08
drift,CROSS,1KPUMP-USD,5,2.3368,88015.867924,52613.0,122946.05840000001,2026-01-08
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2026-01-08
drift,CROSS,1MBONK-USD,10,11.2251,612497.056148,56349.1,632524.28241,2026-01-08
drift,CROSS,1MPEPE-USD,4,6.5793,102581.729032,6061.0,39877.1373,2026-01-08
drift,CROSS,2Z-USD,5,0.117311,3897.150317,202742.0,23783.866762,2026-01-08
drift,CROSS,ADA-USD,10,0.402172,154221.020067,483657.0,194513.303004,2026-01-08
drift,CROSS,AI16Z-USD,4,0.082422,0.0,3577.0,294.823494,2026-01-08
drift,CROSS,APT-USD,10,1.887707,7423.093939,35200.3,66447.85271210001,2026-01-08
drift,CROSS,ARB-USD,10,0.212958,12.540927,258065.0,54957.006270000005,2026-01-08
drift,CROSS,ASTER-USD,10,0.745522,249932.986259,246520.0,183786.08344000002,2026-01-08
drift,CROSS,AVAX-USD,10,14.174029,68680.146631,20527.3,290954.5454917,2026-01-08
drift,CROSS,BERA-USD,5,0.621145,400.005729,118961.3,73892.21668849999,2026-01-08
drift,CROSS,BNB-USD,10,899.160035,40441.459228,293.47,263876.49547145003,2026-01-08
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,BTC-USD,101,91268.814274,24536271.22314,882.3718,80533027.93481508,2026-01-08
drift,CROSS,CLOUD-USD,2,0.073532,4560.629281,340512.0,25038.528384,2026-01-08
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2026-01-08
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,DOGE-USD,10,0.147039,63836.549048,4017104.0,590670.955056,2026-01-08
drift,CROSS,DRIFT-USD,5,0.167544,113331.242146,8289858.0,1388915.968752,2026-01-08
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-01-08
drift,CROSS,ETH-USD,101,3170.229552,21521657.916671,11955.31,37901077.06532112,2026-01-08
drift,CROSS,FARTCOIN-USD,10,0.412449,1472901.615871,1668029.0,687976.893021,2026-01-08
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-01-08
drift,CROSS,FWOG-USD,4,0.030393,0.0,27655.0,840.518415,2026-01-08
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-01-08
drift,CROSS,HNT-USD,5,1.546022,5037.940112,83367.0,128887.216074,2026-01-08
drift,CROSS,HYPE-USD,10,26.827597,3887400.06344,59534.2,1597159.5253174,2026-01-08
drift,CROSS,INJ-USD,10,5.25157,220999.341312,15838.0,83174.36566,2026-01-08
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-01-08
drift,CROSS,IP-USD,5,1.99436,2661.418067,37024.2,73839.583512,2026-01-08
drift,CROSS,JTO-USD,10,0.436897,59235.132658,342222.0,149515.765134,2026-01-08
drift,CROSS,JUP-USD,10,0.218062,47332.880497,5900106.0,1286588.914572,2026-01-08
drift,CROSS,KAITO-USD,5,0.5685,6989.846931,53839.0,30607.4715,2026-01-08
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,KMNO-USD,2,0.058751,2067.565667,3177686.0,186692.230186,2026-01-08
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-01-08
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-01-08
drift,CROSS,LINK-USD,10,13.501415,14444.840361,27199.5,367231.7372925,2026-01-08
drift,CROSS,LIT-USD,5,3.072689,143582.27829,38216.0,117425.882824,2026-01-08
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,LTC-USD,10,82.01518,11838.200053,483.77,39676.4836286,2026-01-08
drift,CROSS,ME-USD,5,0.224591,0.0,89468.0,20093.707588,2026-01-08
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-01-08
drift,CROSS,MET-USD,5,0.269011,9014.2037,155072.0,41716.073792,2026-01-08
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-01-08
drift,CROSS,MNT-USD,5,1.031173,428.830005,3927.0,4049.416371,2026-01-08
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2026-01-08
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-01-08
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2026-01-08
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,100.0,9.999999999999999e-05,2026-01-08
drift,CROSS,OP-USD,10,0.317051,0.0,43991.0,13947.390541,2026-01-08
drift,CROSS,PAXG-USD,10,4452.22288,50346.133096,225.928,1005881.81083264,2026-01-08
drift,CROSS,PENGU-USD,5,0.012037,11513.961297,2557842.0,30788.744154000004,2026-01-08
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-01-08
drift,CROSS,POL-USD,10,0.129328,10180.089976,131489.0,17005.209392,2026-01-08
drift,CROSS,POPCAT-USD,4,0.106209,1198.737633,1046146.0,111110.120514,2026-01-08
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-01-08
drift,CROSS,PYTH-USD,10,0.068588,11169.492621,3462904.0,237513.659552,2026-01-08
drift,CROSS,RAY-USD,5,1.208416,57789.27185,210509.0,254382.443744,2026-01-08
drift,CROSS,RENDER-USD,10,2.224543,84055.209211,67299.0,149709.519357,2026-01-08
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-01-08
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-01-08
drift,CROSS,SEI-USD,10,0.125333,26309.886721,720462.0,90297.663846,2026-01-08
drift,CROSS,SOL-USD,101,136.592325,60059331.529494,1124004.6,153530401.624695,2026-01-08
drift,CROSS,SUI-USD,10,1.831028,1362576.431619,903497.0,1654328.304916,2026-01-08
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-01-08
drift,CROSS,TAO-USD,5,272.445672,191257.342534,2416.87,658465.77128664,2026-01-08
drift,CROSS,TIA-USD,10,0.566124,27955.858124,57852.0,32751.405647999996,2026-01-08
drift,CROSS,TNSR-USD,5,0.075493,2711.940044,1174350.0,88655.20455000001,2026-01-08
drift,CROSS,TON-USD,10,1.87781,30792.26454,46573.0,87455.24513,2026-01-08
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-01-08
drift,CROSS,TRUMP-USD,10,5.416485,175018.773818,19333.4,104719.07109900001,2026-01-08
