exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-03-10
drift,CROSS,IP-USD,5,0.863635,7513.674342,24194.2,20894.957917000003,2026-03-10
drift,CROSS,JTO-USD,10,0.275752,17000.820732,385456.0,106290.262912,2026-03-10
drift,CROSS,JUP-USD,10,0.188151,74097.826545,2593437.0,487957.76498700003,2026-03-10
drift,CROSS,KAITO-USD,5,0.354251,93.479988,9281.0,3287.803531,2026-03-10
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-03-10
drift,CROSS,KMNO-USD,2,0.023335,3615.892548,4156416.0,96989.96736000001,2026-03-10
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-03-10
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-03-10
drift,CROSS,LINK-USD,10,9.275143,14886.527971,17808.0,165171.746544,2026-03-10
drift,CROSS,LIT-USD,10,1.207469,29765.517236,36808.0,44444.518952,2026-03-10
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-03-10
drift,CROSS,LTC-USD,10,55.935839,3722.91147,1498.41,83814.82051599001,2026-03-10
drift,CROSS,ME-USD,5,0.116938,348.541843,111254.0,13009.820252,2026-03-10
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-03-10
drift,CROSS,MET-USD,5,0.173749,3157.737537,125364.0,21781.869636,2026-03-10
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-03-10
drift,CROSS,MNT-USD,5,0.701544,33755.34821,31691.0,22232.630903999998,2026-03-10
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-03-10
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-10
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-10
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-10
drift,CROSS,OP-USD,10,0.127251,1314.724876,154372.0,19643.991372,2026-03-10
drift,CROSS,PAXG-USD,10,5095.501533,271900.909732,184.114,938153.169246762,2026-03-10
drift,CROSS,PENGU-USD,5,0.007251,1101.225159,6158788.0,44657.371788,2026-03-10
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-10
drift,CROSS,POL-USD,10,0.101751,31.260469,118020.0,12008.65302,2026-03-10
drift,CROSS,POPCAT-USD,4,0.052032,925.245942,538256.0,28006.536192,2026-03-10
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-10
drift,CROSS,PYTH-USD,10,0.049941,1019.847218,3037472.0,151694.389152,2026-03-10
drift,CROSS,RAY-USD,5,0.615509,2597.877084,264896.0,163045.872064,2026-03-10
drift,CROSS,RENDER-USD,10,1.39552,11805.875906,90315.0,126036.38880000002,2026-03-10
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-10
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-10
drift,CROSS,SEI-USD,10,0.06835,5128.940937,264594.0,18084.9999,2026-03-10
drift,CROSS,SOL-USD,101,89.466343,48002459.689951,829699.95,74230220.31378284,2026-03-10
drift,CROSS,SUI-USD,10,0.963795,173112.007329,836243.0,805966.8221849999,2026-03-10
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-10
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-10
drift,CROSS,TAO-USD,5,189.252842,20363.694933,2095.17,396516.87697314,2026-03-10
drift,CROSS,TIA-USD,10,0.3432,24.962403,14176.0,4865.2032,2026-03-10
drift,CROSS,TNSR-USD,5,0.045252,2913.172978,1500098.0,67882.434696,2026-03-10
drift,CROSS,TON-USD,10,1.35352,6478.43756,38229.0,51743.716080000006,2026-03-10
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-10
drift,CROSS,TRUMP-USD,10,3.242219,633.714732,6205.1,20118.2931169,2026-03-10
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-10
drift,CROSS,W-USD,5,0.018846,0.0,738888.0,13925.083248,2026-03-10
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-10
drift,CROSS,WIF-USD,10,0.217535,534379.864059,1221565.0,265733.142275,2026-03-10
drift,CROSS,WLF-USD,1,0.999999,0.0,779.0,778.999221,2026-03-10
drift,CROSS,XPL-USD,10,0.120254,13681.604858,121280.0,14584.40512,2026-03-10
drift,CROSS,XRP-USD,20,1.417222,114033.577214,522628.0,740679.899416,2026-03-10
drift,CROSS,ZEC-USD,5,230.361161,57892.769482,2856.16,657948.33360176,2026-03-10
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-10
dydx,CROSS,1INCH-USD,5,0.0949056944,266.02,265770.0,25223.086400688,2026-03-10
dydx,CROSS,2Z-USD,5,0.0764824196,79.249,58010.0,4436.745160996,2026-03-10
dydx,CROSS,AAVE-USD,10,109.44,59464.212,8426.4,922185.2159999999,2026-03-10
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ADA-USD,10,0.2628037609,210153.216,1093010.0,287247.13870130904,2026-03-10
dydx,ISOLATED,AERGO-USD,20,0.05476553204,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,AERO-USD,20,0.326175,0.0,0.0,0.0,2026-03-10
dydx,CROSS,AEVO-USD,5,0.024331338,38.525,88905.0,2163.17760489,2026-03-10
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,AIXBT-USD,20,0.0256419231,0.0,10.0,0.25641923099999997,2026-03-10
dydx,ISOLATED,AKT-USD,20,0.381323684,0.0,1206.0,459.876362904,2026-03-10
dydx,CROSS,ALGO-USD,5,0.0847284728,2847.957,1198830.0,101575.03504682399,2026-03-10
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ANIME-USD,5,0.004577,0.0,29000.0,132.733,2026-03-10
dydx,CROSS,APE-USD,5,0.095306194,1288.429,162517.0,15488.876730298,2026-03-10
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-10
dydx,CROSS,APT-USD,10,0.9742024,23707.11,49670.0,48388.633208,2026-03-10
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ARB-USD,10,0.10032193,293.9804,974566.0,97770.34203238001,2026-03-10
dydx,CROSS,ARKM-USD,5,0.103806747,77.456,9944.0,1032.2542921680001,2026-03-10
dydx,CROSS,ASTER-USD,5,0.707107071,32.384,11299.0,7989.602795229001,2026-03-10
dydx,CROSS,ASTR-USD,5,0.00772,245.076,396310.0,3059.5132000000003,2026-03-10
dydx,CROSS,ATH-USD,5,0.00597255972,0.0,360100.0,2150.718755172,2026-03-10
dydx,CROSS,ATOM-USD,10,1.771001473,15332.226,51830.0,91791.00634559001,2026-03-10
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-10
dydx,CROSS,AVAX-USD,10,9.48003988,60052.507,60625.2,574729.313732976,2026-03-10
dydx,CROSS,AVNT-USD,5,0.15325229875,171.628,36600.0,5609.03413425,2026-03-10
dydx,CROSS,AXL-USD,5,0.053800428,0.0,48991.0,2635.736768148,2026-03-10
dydx,ISOLATED,AXS-USD,20,1.132,0.0,954.0,1079.9279999999999,2026-03-10
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,BANANA-USD,20,4.70301757,0.0,0.0,0.0,2026-03-10
dydx,CROSS,BCH-USD,10,453.2775901,48790.164,973.09,441079.890150409,2026-03-10
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-10
dydx,CROSS,BEAM-USD,5,0.00195900482,4.925,377200.0,738.936618104,2026-03-10
dydx,CROSS,BERA-USD,5,0.54750872,12.75,777.7,425.797531544,2026-03-10
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-10
dydx,CROSS,BLAST-USD,5,0.00049,799.974,4345000.0,2129.0499999999997,2026-03-10
dydx,CROSS,BLUR-USD,5,0.0192262497,0.0,702820.0,13512.592814153999,2026-03-10
dydx,CROSS,BNB-USD,10,644.8449999,142414.5509,739.33,476753.253776067,2026-03-10
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-10
dydx,CROSS,BONK-USD,10,5.98e-06,8561.662,20193500000.0,120757.13,2026-03-10
dydx,ISOLATED,BRETT-USD,20,0.0072395013,0.0,0.0,0.0,2026-03-10
dydx,CROSS,BTC-USD,50,70278.33534,151955928.6187,307.9998,21645713.229052935,2026-03-10
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,CAKE-USD,20,1.383319796,0.0,4352.0,6020.207752192,2026-03-10
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-10
dydx,CROSS,CHZ-USD,5,0.0398,21056.2257,1966610.0,78271.07800000001,2026-03-10
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-10
dydx,CROSS,COMP-USD,5,16.99053044,0.0,3227.0,54828.44172988,2026-03-10
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,CORE-USD,20,0.080675403,0.0,345.0,27.833014035,2026-03-10
dydx,CROSS,CRO-USD,5,0.07601595,4170.599,217400.0,16525.86753,2026-03-10
dydx,CROSS,CRV-USD,10,0.2497194553,4887.739,148500.0,37083.33911205,2026-03-10
dydx,ISOLATED,CVX-USD,20,2.362141731,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DASH-USD,5,33.18016585,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DEGEN-USD,20,0.000713253567,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-10
dydx,CROSS,DOGE-USD,10,0.09205022684,121098.179,7832300.0,720964.991678932,2026-03-10
dydx,CROSS,DOT-USD,10,1.528,11826.589,125516.0,191788.448,2026-03-10
dydx,CROSS,DRIFT-USD,5,0.0814752959,326.007,1050.0,85.549060695,2026-03-10
dydx,CROSS,DYDX-USD,5,0.08430007,215.283,698626.0,58894.22070382001,2026-03-10
dydx,CROSS,DYM-USD,5,0.035910179,798.0075,157888.0,5669.786341952,2026-03-10
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-10
dydx,CROSS,EIGEN-USD,5,0.187504746,1713.315,5155.0,966.58696563,2026-03-10
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ENA-USD,5,0.1039004748,839.682,416510.0,43275.586758948004,2026-03-10
dydx,ISOLATED,ENJ-USD,20,0.0181052715,0.0,50.0,0.905263575,2026-03-10
dydx,CROSS,ENS-USD,5,5.92602963,1115.083,272.1,1612.4726623230003,2026-03-10
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ES-USD,5,0.1371423773,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ETC-USD,10,8.32779999,1182.684,2211.4,18416.096897886004,2026-03-10
dydx,CROSS,ETH-USD,50,2047.323077,27077127.6666,9298.259,19036540.226622943,2026-03-10
dydx,CROSS,ETHFI-USD,5,0.569034142,10013.574,2491.0,1417.464047722,2026-03-10
dydx,ISOLATED,EUR-USD,20,1.162314776,0.0,2946.0,3424.1793300960003,2026-03-10
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-10
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.150803042,0.0,66100.0,9968.0810762,2026-03-10
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-10
dydx,CROSS,FIL-USD,10,0.952669145,7842.966,62267.0,59319.849651715,2026-03-10
dydx,CROSS,FLOKI-USD,5,2.88311525e-05,0.0,222100000.0,6403.39897025,2026-03-10
dydx,ISOLATED,FLR-USD,20,0.00906028798,0.0,14000.0,126.84403171999999,2026-03-10
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-10
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GALA-USD,20,0.00343370602,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GAS-USD,20,1.539,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GNO-USD,20,127.56,0.0,12.0,1530.72,2026-03-10
dydx,ISOLATED,GOAT-USD,20,0.0183307134,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-10
dydx,CROSS,GRT-USD,10,0.0255056023,0.0,151040.0,3852.366171392,2026-03-10
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-10
dydx,CROSS,HBAR-USD,5,0.09616577,1766.352,85330.0,8205.825154099999,2026-03-10
dydx,ISOLATED,HNT-USD,20,1.149068945,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-03-10
dydx,CROSS,HYPE-USD,5,34.0335,412348.6541,15228.5,518279.1547499999,2026-03-10
dydx,CROSS,ICP-USD,5,2.51011181,7436.44992,25502.3,64013.624412163,2026-03-10
dydx,ISOLATED,ID-USD,20,0.0411919384,0.0,0.0,0.0,2026-03-10
dydx,CROSS,IMX-USD,5,0.153509978,124.184,110106.0,16902.369637667998,2026-03-10
dydx,CROSS,INJ-USD,5,2.9560739,28522.6622,11581.8,34236.65669501999,2026-03-10
dydx,ISOLATED,IO-USD,20,0.107701153,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,IOTA-USD,5,0.0640020248,0.0,1500.0,96.00303720000001,2026-03-10
dydx,ISOLATED,IOTX-USD,20,0.0051705043,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,IP-USD,20,0.803920097,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,JASMY-USD,20,0.00595855957,0.0,0.0,0.0,2026-03-10
dydx,CROSS,JTO-USD,5,0.262901106,100.864,19609.0,5155.227787554,2026-03-10
dydx,CROSS,JUP-USD,5,0.1653001375,3502.298,81170.0,13417.412160875,2026-03-10
dydx,CROSS,KAITO-USD,5,0.3732120473,7486.61,6380.0,2381.092861774,2026-03-10
dydx,ISOLATED,KAS-USD,20,0.0306001805,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,KOMA-USD,20,0.00806743971,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-10
dydx,CROSS,LDO-USD,5,0.290121758,462.474,77779.0,22565.380215482,2026-03-10
dydx,ISOLATED,LINEA-USD,5,0.0032640816,0.0,700.0,2.28485712,2026-03-10
dydx,CROSS,LINK-USD,10,9.060022327,36811.648,126807.0,1148874.2512198891,2026-03-10
dydx,CROSS,LIT-USD,5,1.04710471,6616.48,7222.0,7562.190215619999,2026-03-10
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-03-10
dydx,CROSS,LTC-USD,10,54.57257698,4579.009,20495.3,1118481.336978194,2026-03-10
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,LUNC-USD,5,4.256e-05,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MANA-USD,5,0.0924000971,0.0,24120.0,2228.690342052,2026-03-10
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ME-USD,20,0.113507378,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MET-USD,5,0.1603499999,294.57,24420.0,3915.746997558,2026-03-10
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MNRY-USD,20,4.53e-05,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MNT-USD,5,0.6746640777,0.0,14280.0,9634.203029556,2026-03-10
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,MOG-USD,20,1.55003875e-07,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MON-USD,5,0.02158,384.666,500300.0,10796.473999999998,2026-03-10
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MORPHO-USD,5,2.028424782,0.0,648.0,1314.419258736,2026-03-10
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-10
dydx,CROSS,MOVE-USD,5,0.0209420942,62.701,80690.0,1689.817580998,2026-03-10
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-10
dydx,CROSS,NEAR-USD,10,1.2600315,73200.397,352668.0,444372.789042,2026-03-10
dydx,ISOLATED,NEIRO-USD,20,0.00076301215,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,NOT-USD,20,0.00038913582,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ONDO-USD,5,0.25767038,6557.986,40828.0,10520.16627464,2026-03-10
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-10
dydx,CROSS,OP-USD,10,0.121601216,6947.34689,1387034.0,168665.021033344,2026-03-10
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-03-10
dydx,CROSS,ORDI-USD,5,2.42459781,7418.959,6704.4,16255.473557363997,2026-03-10
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-10
dydx,CROSS,PAXG-USD,5,5180.274043,34450.026,35.063,181635.94876970904,2026-03-10
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-03-10
dydx,CROSS,PENDLE-USD,5,1.232623262,0.0,10744.0,13243.304326927999,2026-03-10
dydx,CROSS,PENGU-USD,5,0.007166,663.515,916700.0,6569.0722,2026-03-10
dydx,CROSS,PEOPLE-USD,5,0.00771659202,18972.676,431300.0,3328.166138226,2026-03-10
dydx,CROSS,PEPE-USD,10,3.3260027681e-06,299577.083,18260000000.0,60732.810545506,2026-03-10
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PI-USD,20,0.2162606434,0.0,10.0,2.162606434,2026-03-10
dydx,ISOLATED,PIPPIN-USD,5,0.3720268058,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-10
dydx,CROSS,POL-USD,5,0.0972008321,1832.549,159760.0,15528.804936296,2026-03-10
dydx,CROSS,POPCAT-USD,5,0.0527508651,1072.318,10200.0,538.05882402,2026-03-10
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PROMPT-USD,5,0.04249318696,0.0,0.0,0.0,2026-03-10
dydx,ISOLATED,PROVE-USD,5,0.2741134907,0.0,0.0,0.0,2026-03-10
dydx,CROSS,PUMP-USD,5,0.001999019989,10664.4869,11556000.0,23100.674992883996,2026-03-10
