exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2025-12-14
drift,CROSS,1KMON-USD,5,23.44143,36757.29335,5460.1,127992.55194300001,2025-12-14
drift,CROSS,1KPUMP-USD,5,2.82747,20761.471652,45189.0,127770.54183,2025-12-14
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2025-12-14
drift,CROSS,1MBONK-USD,10,9.3081,11806.156283,51778.6,481960.38665999996,2025-12-14
drift,CROSS,1MPEPE-USD,4,4.3759,1089.617126,6245.0,27327.495499999997,2025-12-14
drift,CROSS,2Z-USD,5,0.121329,5626.006391,317568.0,38530.207872,2025-12-14
drift,CROSS,ADA-USD,10,0.410574,1682.061349,135105.0,55470.60027,2025-12-14
drift,CROSS,AI16Z-USD,4,0.082422,0.0,3632.0,299.356704,2025-12-14
drift,CROSS,APT-USD,10,1.689,104366.100294,99150.6,167465.3634,2025-12-14
drift,CROSS,ARB-USD,10,0.216695,41455.26876,116786.0,25306.94227,2025-12-14
drift,CROSS,ASTER-USD,10,0.960838,27469.826489,498678.0,479148.77216399997,2025-12-14
drift,CROSS,AVAX-USD,10,13.357652,8359.873803,25179.0,336332.319708,2025-12-14
drift,CROSS,BERA-USD,5,0.721538,1000.576042,126407.8,91208.0311964,2025-12-14
drift,CROSS,BNB-USD,10,895.69391,43861.88779,673.25,603025.9249074999,2025-12-14
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,BTC-USD,101,90364.923908,3690054.495356,1074.5769,97104059.80179453,2025-12-14
drift,CROSS,CLOUD-USD,2,0.084924,43.438125,290170.0,24642.39708,2025-12-14
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-12-14
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,DOGE-USD,10,0.138918,2611.07905,4026452.0,559346.6589360001,2025-12-14
drift,CROSS,DRIFT-USD,5,0.197503,75256.0216,8622302.0,1702930.511906,2025-12-14
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2025-12-14
drift,CROSS,ETH-USD,101,3123.2625,2696766.285728,17732.679,55383811.34523749,2025-12-14
drift,CROSS,FARTCOIN-USD,10,0.361966,218025.419223,3267473.0,1182714.131918,2025-12-14
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2025-12-14
drift,CROSS,FWOG-USD,4,0.030393,0.0,27655.0,840.518415,2025-12-14
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2025-12-14
drift,CROSS,HNT-USD,5,1.822006,0.0,121292.0,220994.751752,2025-12-14
drift,CROSS,HYPE-USD,10,29.548451,4793318.831735,106379.0,3143334.668929,2025-12-14
drift,CROSS,INJ-USD,10,5.376859,48056.231076,16166.5,86924.9910235,2025-12-14
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2025-12-14
drift,CROSS,IP-USD,5,1.898181,744.128954,17817.0,33819.890877,2025-12-14
drift,CROSS,JTO-USD,10,0.396619,51782.125593,1090844.0,432649.456436,2025-12-14
drift,CROSS,JUP-USD,10,0.204503,30756.974692,6002770.0,1227584.47331,2025-12-14
drift,CROSS,KAITO-USD,5,0.609526,0.0,81492.0,49671.492792000005,2025-12-14
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,KMNO-USD,2,0.061845,21413.428016,3294214.0,203730.66483,2025-12-14
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-12-14
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2025-12-14
drift,CROSS,LINK-USD,10,13.737369,442.016,35301.0,484942.86306899996,2025-12-14
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,LTC-USD,10,81.667457,708.332903,1089.1,88944.02741869999,2025-12-14
drift,CROSS,ME-USD,5,0.268521,24954.788372,468937.0,125919.43217700001,2025-12-14
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-12-14
drift,CROSS,MET-USD,5,0.256539,1140.0791,468578.0,120208.53154200001,2025-12-14
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-12-14
drift,CROSS,MNT-USD,5,1.337937,4729.241272,6111.0,8176.133006999999,2025-12-14
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3159.0,451.31053499999996,2025-12-14
drift,CROSS,MOTHER-USD,4,0.006176,0.0,60942.0,376.377792,2025-12-14
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2025-12-14
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-12-14
drift,CROSS,OP-USD,10,0.315355,0.0,39088.0,12326.59624,2025-12-14
drift,CROSS,PAXG-USD,10,4320.011693,157527.514605,196.754,849979.580644522,2025-12-14
drift,CROSS,PENGU-USD,5,0.011253,17747.76981,2963872.0,33352.451616000006,2025-12-14
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-12-14
drift,CROSS,POL-USD,10,0.120871,0.0,98464.0,11901.442144,2025-12-14
drift,CROSS,POPCAT-USD,4,0.098055,1015.616054,943670.0,92531.56185,2025-12-14
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-12-14
drift,CROSS,PYTH-USD,10,0.064767,3940.242414,4229470.0,273930.08349000005,2025-12-14
drift,CROSS,RAY-USD,5,1.074846,5585.541111,186062.0,199987.996452,2025-12-14
drift,CROSS,RENDER-USD,10,1.549127,7.82109,75500.0,116959.0885,2025-12-14
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-12-14
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-12-14
drift,CROSS,SEI-USD,10,0.128776,1528.632796,779988.0,100443.734688,2025-12-14
drift,CROSS,SOL-USD,101,133.483061,17587820.740937,1643660.65,219400854.80724964,2025-12-14
drift,CROSS,SUI-USD,10,1.61769,108960.593225,982467.0,1589327.04123,2025-12-14
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,TAO-USD,5,295.025262,30609.488747,2438.75,719492.8577025,2025-12-14
drift,CROSS,TIA-USD,10,0.580384,1005.969759,84392.0,48979.766528,2025-12-14
drift,CROSS,TNSR-USD,5,0.103163,28056.702169,2007724.0,207122.831012,2025-12-14
drift,CROSS,TON-USD,10,1.61181,2144.226273,43342.0,69859.06902,2025-12-14
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-12-14
drift,CROSS,TRUMP-USD,10,5.562169,7675.084048,25902.4,144073.5263056,2025-12-14
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-12-14
drift,CROSS,W-USD,5,0.038434,0.0,2665774.0,102456.35791600001,2025-12-14
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-12-14
drift,CROSS,WIF-USD,10,0.39545,79340.83207,1424726.0,563407.8967,2025-12-14
drift,CROSS,WLF-USD,1,0.999999,0.0,880.0,879.99912,2025-12-14
drift,CROSS,XPL-USD,10,0.156576,27253.069386,1061251.0,166166.43657599998,2025-12-14
drift,CROSS,XRP-USD,20,2.028476,58334.178469,527904.0,1070840.594304,2025-12-14
drift,CROSS,ZEC-USD,5,438.567073,1520361.733538,3852.44,1689553.33470812,2025-12-14
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-12-14
dydx,CROSS,1INCH-USD,5,0.175420168,7863.842,376540.0,66052.71005872,2025-12-14
dydx,CROSS,2Z-USD,5,0.1214925075,0.0,32380.0,3933.92739285,2025-12-14
dydx,CROSS,AAVE-USD,10,197.48354341,12166.671,6030.7,1190964.005242687,2025-12-14
dydx,ISOLATED,ACX-USD,5,0.0558591393,0.0,0.0,0.0,2025-12-14
dydx,CROSS,ADA-USD,10,0.4107633964,55835.534,685070.0,281401.679971748,2025-12-14
dydx,ISOLATED,AERGO-USD,20,0.06569999999,93479.147,141800.0,9316.259998582,2025-12-14
dydx,ISOLATED,AERO-USD,20,0.616840474,1239.752,52928.0,32648.132607871998,2025-12-14
dydx,CROSS,AEVO-USD,5,0.042286914,0.0,74068.0,3132.107146152,2025-12-14
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,AITECH-USD,20,0.01258003201,0.0,100.0,1.258003201,2025-12-14
dydx,ISOLATED,AIXBT-USD,20,0.0367139473,0.0,270010.0,9913.132910473,2025-12-14
dydx,ISOLATED,AKT-USD,20,0.447989595,0.0,12308.0,5513.8559352600005,2025-12-14
dydx,CROSS,ALGO-USD,5,0.1228491396,4781.99,1418080.0,174209.907883968,2025-12-14
dydx,ISOLATED,ALPACA-USD,20,0.00584633853,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,ALT-USD,20,0.013005202,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-12-14
dydx,CROSS,APE-USD,5,0.233044274,0.0,190602.0,44418.704712948,2025-12-14
dydx,ISOLATED,API3-USD,20,0.4856470588,0.0,8630.0,4191.1341174439995,2025-12-14
dydx,CROSS,APT-USD,10,1.68952581,41678.8,103312.0,174548.29048271998,2025-12-14
dydx,ISOLATED,AR-USD,20,3.9815522,1.98,1131.8,4506.3207799599995,2025-12-14
dydx,CROSS,ARB-USD,10,0.217333681,26475.21,636190.0,138265.51451539,2025-12-14
dydx,CROSS,ARKM-USD,5,0.21408132,1463.689,23570.0,5045.8967124,2025-12-14
dydx,CROSS,ASTER-USD,5,0.962785114,9203.608,19446.0,18722.319326844,2025-12-14
dydx,CROSS,ASTR-USD,5,0.0122147619,0.0,1918710.0,23436.585805149,2025-12-14
dydx,CROSS,ATH-USD,5,0.01172457079,1017.46,286900.0,3363.779359651,2025-12-14
dydx,CROSS,ATOM-USD,10,2.18787515,15325.582,114836.0,251246.8307254,2025-12-14
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-12-14
dydx,CROSS,AVAX-USD,10,13.38924308,69336.751,23271.5,311587.77033622,2025-12-14
dydx,CROSS,AVNT-USD,5,0.29144157663,0.0,47600.0,13872.619047588,2025-12-14
dydx,CROSS,AXL-USD,5,0.147458983,9026.703,75862.0,11186.533368346,2025-12-14
dydx,ISOLATED,AXS-USD,20,1.01084357,0.0,363.0,366.93621591,2025-12-14
dydx,ISOLATED,B3-USD,20,0.00097016473,0.0,2656000.0,2576.75752288,2025-12-14
dydx,ISOLATED,BABY-USD,20,0.01867747098,0.0,110400.0,2061.992796192,2025-12-14
dydx,ISOLATED,BABYDOGE-USD,20,6.6820046e-10,1743.34,830000000000.0,554.6063818,2025-12-14
dydx,ISOLATED,BADGER-USD,20,0.57,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,BANANA-USD,20,7.70968387,0.0,585.0,4510.16506395,2025-12-14
dydx,CROSS,BCH-USD,10,581.080079,47253.192,498.09,289430.17654911,2025-12-14
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-12-14
dydx,CROSS,BEAM-USD,5,0.0031862745,827.524,909100.0,2896.64214795,2025-12-14
dydx,CROSS,BERA-USD,5,0.72398959,124.344,5683.2,4114.577637888,2025-12-14
dydx,ISOLATED,BICO-USD,20,0.0490146058,0.0,0.0,0.0,2025-12-14
dydx,CROSS,BLAST-USD,5,0.00082102841,582.538,15944800.0,13091.133791768,2025-12-14
dydx,CROSS,BLUR-USD,5,0.0338435374,22859.165,328220.0,11108.125845428,2025-12-14
dydx,CROSS,BNB-USD,10,895.9068627,177108.431,409.85,367187.42767759506,2025-12-14
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,BOME-USD,20,0.000670858663,0.0,0.0,0.0,2025-12-14
dydx,CROSS,BONK-USD,10,9.32836534e-06,978883.288,22009600000.0,205313.589787264,2025-12-14
dydx,ISOLATED,BRETT-USD,20,0.0173619447,5166.472,131590.0,2284.658303073,2025-12-14
dydx,CROSS,BTC-USD,50,90403.34022,313967297.5602,391.754,35415870.14454588,2025-12-14
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-12-14
dydx,ISOLATED,CAKE-USD,20,2.267859031,1279.136,20590.0,46695.21744829,2025-12-14
dydx,ISOLATED,CETUS-USD,20,0.02761089786,0.0,0.0,0.0,2025-12-14
dydx,CROSS,CHZ-USD,5,0.0333783513,265.703,260660.0,8700.401049858,2025-12-14
