exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2026-03-02
drift,CROSS,1KMON-USD,5,21.07443,1201.027846,2175.4,45845.315022,2026-03-02
drift,CROSS,1KPUMP-USD,5,1.74466,19035.549212,45141.0,78755.69706,2026-03-02
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2026-03-02
drift,CROSS,1MBONK-USD,10,6.0861,17816.033924,25612.7,155881.45347,2026-03-02
drift,CROSS,1MPEPE-USD,4,3.845,19.066527,4465.0,17167.925,2026-03-02
drift,CROSS,2Z-USD,5,0.076977,0.0,128787.0,9913.636899000001,2026-03-02
drift,CROSS,ADA-USD,10,0.285655,5098.43632,141695.0,40475.885225,2026-03-02
drift,CROSS,AI16Z-USD,4,0.082422,0.0,1091.0,89.92240199999999,2026-03-02
drift,CROSS,APT-USD,10,0.956548,0.0,32203.6,30804.289172799996,2026-03-02
drift,CROSS,ARB-USD,10,0.099057,0.0,258194.0,25575.923058,2026-03-02
drift,CROSS,ASTER-USD,10,0.69855,355.010926,154000.0,107576.7,2026-03-02
drift,CROSS,AVAX-USD,10,9.265005,1700.800126,8996.6,83353.54398300001,2026-03-02
drift,CROSS,BERA-USD,5,0.613654,873.198009,55619.7,34131.2513838,2026-03-02
drift,CROSS,BNB-USD,10,623.054609,3141.031845,313.22,195153.16463098003,2026-03-02
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,BTC-USD,101,67498.815169,2888407.447199,511.0879,34497827.69721235,2026-03-02
drift,CROSS,CLOUD-USD,2,0.034612,0.0,75148.0,2601.022576,2026-03-02
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2026-03-02
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,DOGE-USD,10,0.096808,5221.857604,3962640.0,383615.25312,2026-03-02
drift,CROSS,DRIFT-USD,5,0.083597,0.0,4562866.0,381441.909002,2026-03-02
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-03-02
drift,CROSS,ETH-USD,101,2027.575005,3818110.303691,9782.882,19835527.02006441,2026-03-02
drift,CROSS,FARTCOIN-USD,10,0.165756,6780.492112,1082250.0,179389.43099999998,2026-03-02
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-03-02
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-03-02
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-03-02
drift,CROSS,HNT-USD,5,1.408228,701.597348,27067.0,38116.507276000004,2026-03-02
drift,CROSS,HYPE-USD,10,28.554809,768123.739821,53276.1,1521288.8597648998,2026-03-02
drift,CROSS,INJ-USD,10,3.178794,19166.230188,27391.0,87070.346454,2026-03-02
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-03-02
drift,CROSS,IP-USD,5,0.98281,2069.292651,25679.0,25237.577989999998,2026-03-02
drift,CROSS,JTO-USD,10,0.281618,4504.631107,379908.0,106988.93114399999,2026-03-02
drift,CROSS,JUP-USD,10,0.154757,7901.649031,2919070.0,451746.51599000004,2026-03-02
drift,CROSS,KAITO-USD,5,0.322762,0.0,9853.0,3180.173986,2026-03-02
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,KMNO-USD,2,0.021883,2005.63753,3565466.0,78023.092478,2026-03-02
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-03-02
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-03-02
drift,CROSS,LINK-USD,10,9.075005,3772.8745,20809.0,188841.77904500003,2026-03-02
drift,CROSS,LIT-USD,10,1.435415,0.0,38569.0,55362.521135,2026-03-02
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,LTC-USD,10,55.477499,1121.870084,1716.03,95201.05260897,2026-03-02
drift,CROSS,ME-USD,5,0.119261,241.0,112698.0,13440.476178,2026-03-02
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-03-02
drift,CROSS,MET-USD,5,0.184494,4240.055878,158294.0,29204.293235999998,2026-03-02
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-03-02
drift,CROSS,MNT-USD,5,0.638734,0.0,3978.0,2540.883852,2026-03-02
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-03-02
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-02
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-02
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-02
drift,CROSS,OP-USD,10,0.119455,3484.6384,222790.0,26613.37945,2026-03-02
drift,CROSS,PAXG-USD,10,5201.240337,10204.938829,206.305,1073041.8877247851,2026-03-02
drift,CROSS,PENGU-USD,5,0.006908,298.373171,3721842.0,25710.484536,2026-03-02
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-02
drift,CROSS,POL-USD,10,0.109756,0.0,110371.0,12113.879476,2026-03-02
drift,CROSS,POPCAT-USD,4,0.048444,111.096726,502632.0,24349.504608,2026-03-02
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-02
drift,CROSS,PYTH-USD,10,0.051753,4515.0394,3412700.0,176617.4631,2026-03-02
drift,CROSS,RAY-USD,5,0.612526,744.904334,247272.0,151460.529072,2026-03-02
drift,CROSS,RENDER-USD,10,1.437568,61476.5349,108886.0,156531.029248,2026-03-02
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-02
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-02
drift,CROSS,SEI-USD,10,0.070255,274.142483,265518.0,18653.96709,2026-03-02
drift,CROSS,SOL-USD,101,86.309171,2600548.291027,887911.56,76634910.66491677,2026-03-02
drift,CROSS,SUI-USD,10,0.928999,37494.537296,789188.0,733154.862812,2026-03-02
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,TAO-USD,5,182.984172,13478.146861,2037.91,372905.27396052,2026-03-02
drift,CROSS,TIA-USD,10,0.336183,131.876066,8356.5,2809.3132395000002,2026-03-02
drift,CROSS,TNSR-USD,5,0.04725,1496.959705,1491756.0,70485.471,2026-03-02
drift,CROSS,TON-USD,10,1.286622,12797.985814,25292.0,32541.243624,2026-03-02
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-02
drift,CROSS,TRUMP-USD,10,3.453707,189.353702,9479.7,32740.106247900003,2026-03-02
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-02
drift,CROSS,W-USD,5,0.019201,0.0,736264.0,14137.005063999999,2026-03-02
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-02
drift,CROSS,WIF-USD,10,0.2077,31073.375204,1032029.0,214352.4233,2026-03-02
drift,CROSS,WLF-USD,1,0.999999,0.0,787.0,786.9992129999999,2026-03-02
drift,CROSS,XPL-USD,10,0.095852,149.389826,299780.0,28734.512560000003,2026-03-02
drift,CROSS,XRP-USD,20,1.398513,17581.67043,608561.0,851080.4697929999,2026-03-02
drift,CROSS,ZEC-USD,5,238.953355,54557.5366,3122.42,746112.7347191,2026-03-02
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-02
dydx,CROSS,1INCH-USD,5,0.093299067,636.413,260620.0,24315.60284154,2026-03-02
dydx,CROSS,2Z-USD,5,0.0732473088,77.226,64070.0,4692.955074816,2026-03-02
dydx,CROSS,AAVE-USD,10,114.3148869,14309.117,8496.7,971299.2995232302,2026-03-02
dydx,ISOLATED,ACX-USD,5,0.0334733473,0.0,0.0,0.0,2026-03-02
dydx,CROSS,ADA-USD,10,0.2758117908,248490.101,1040860.0,287081.460572088,2026-03-02
dydx,ISOLATED,AERGO-USD,20,0.05560650974,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,AERO-USD,20,0.343792201,0.0,0.0,0.0,2026-03-02
dydx,CROSS,AEVO-USD,5,0.022299665,62.854,127077.0,2833.774529205,2026-03-02
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,AIXBT-USD,20,0.0206720672,0.0,10.0,0.20672067200000002,2026-03-02
dydx,ISOLATED,AKT-USD,20,0.295729572,0.0,1126.0,332.991498072,2026-03-02
dydx,CROSS,ALGO-USD,5,0.0865012119,7596.223,1198950.0,103710.628007505,2026-03-02
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,ANIME-USD,5,0.004814067446,0.0,188000.0,905.044679848,2026-03-02
dydx,CROSS,APE-USD,5,0.101599919,153.984,148987.0,15137.067132053,2026-03-02
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-02
dydx,CROSS,APT-USD,10,0.952240707,61816.024,72704.0,69231.708361728,2026-03-02
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-02
dydx,CROSS,ARB-USD,10,0.101010079,21931.0019,1103498.0,111464.420156342,2026-03-02
dydx,CROSS,ARKM-USD,5,0.106960696,0.0,2776.0,296.922892096,2026-03-02
dydx,CROSS,ASTER-USD,5,0.706,6870.718,11185.0,7896.61,2026-03-02
dydx,CROSS,ASTR-USD,5,0.0071472147,34.151,1737710.0,12419.786456336999,2026-03-02
dydx,CROSS,ATH-USD,5,0.00626662666,1094.33,237800.0,1490.203819748,2026-03-02
dydx,CROSS,ATOM-USD,10,1.810260614,32470.936,53313.0,96510.424114182,2026-03-02
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-02
dydx,CROSS,AVAX-USD,10,9.05,300167.153,36481.6,330158.48000000004,2026-03-02
dydx,CROSS,AVNT-USD,5,0.17362999999,1966.393,33700.0,5851.3309996630005,2026-03-02
dydx,CROSS,AXL-USD,5,0.053235,1776.878,11005.0,585.851175,2026-03-02
dydx,ISOLATED,AXS-USD,20,1.264054037,0.0,954.0,1205.907551298,2026-03-02
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,BABY-USD,20,0.01134466107,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,BANANA-USD,20,4.21947194,0.0,0.0,0.0,2026-03-02
dydx,CROSS,BCH-USD,10,449.2849284,61020.063,974.24,437711.348644416,2026-03-02
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-02
dydx,CROSS,BEAM-USD,5,0.00187118711,5.022,760800.0,1423.599153288,2026-03-02
dydx,CROSS,BERA-USD,5,0.59920992,0.0,827.7,495.966050784,2026-03-02
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-02
dydx,CROSS,BLAST-USD,5,0.00051032543,0.0,2712400.0,1384.2066963319999,2026-03-02
dydx,CROSS,BLUR-USD,5,0.019745,3295.994,703950.0,13899.49275,2026-03-02
dydx,CROSS,BNB-USD,10,621.9621962,140742.8912,765.64,476199.13589856797,2026-03-02
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-02
dydx,CROSS,BONK-USD,10,5.9100828e-06,150358.3783,18726700000.0,110676.34757076,2026-03-02
dydx,ISOLATED,BRETT-USD,20,0.006910691,0.0,0.0,0.0,2026-03-02
dydx,CROSS,BTC-USD,50,66254.45734,63268043.7048,297.3711,19702160.859098874,2026-03-02
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,CAKE-USD,20,1.313131027,0.0,7974.0,10470.906809298,2026-03-02
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-02
dydx,CROSS,CHZ-USD,5,0.03346,38.4275,1725780.0,57744.59879999999,2026-03-02
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-02
dydx,CROSS,COMP-USD,5,17.81631868,0.0,3200.6,57022.90956720799,2026-03-02
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,CORE-USD,20,0.080482889,0.0,345.0,27.766596705,2026-03-02
dydx,CROSS,CRO-USD,5,0.07498749874,1999.754,147700.0,11075.653563898,2026-03-02
dydx,CROSS,CRV-USD,10,0.2424,3641.468,151350.0,36687.24,2026-03-02
dydx,ISOLATED,CVX-USD,20,1.729505796,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DASH-USD,5,32.20522556,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DEGEN-USD,20,0.000687068706,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-02
dydx,CROSS,DOGE-USD,10,0.09278886838,120229.895,9631300.0,893677.428028294,2026-03-02
dydx,CROSS,DOT-USD,10,1.554077538,86954.064,134302.0,208715.721508476,2026-03-02
dydx,CROSS,DRIFT-USD,5,0.0845909522,0.0,1050.0,88.82049981,2026-03-02
dydx,CROSS,DYDX-USD,5,0.0921107,861.8932,685835.0,63172.7419345,2026-03-02
dydx,CROSS,DYM-USD,5,0.036394636,0.0,157888.0,5746.276288768,2026-03-02
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-02
dydx,CROSS,EIGEN-USD,5,0.17910975,1501.388,13144.0,2354.218554,2026-03-02
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-02
dydx,CROSS,ENA-USD,5,0.105110511,9451.707,342620.0,36012.96327882,2026-03-02
dydx,ISOLATED,ENJ-USD,20,0.01917,0.0,120.0,2.3004,2026-03-02
dydx,CROSS,ENS-USD,5,6.00330018,441.941,375.0,2251.2375675,2026-03-02
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,ERA-USD,5,0.144207719,0.0,0.0,0.0,2026-03-02
dydx,ISOLATED,ES-USD,5,0.1370158573,0.0,0.0,0.0,2026-03-02
