exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-10-21
drift,CROSS,PYTH-USD,10,0.116689,113323.99087,2942012.0,343300.438268,2025-10-21
drift,CROSS,RAY-USD,5,1.882901,83708.799303,240973.0,453728.30267299997,2025-10-21
drift,CROSS,RENDER-USD,10,2.557044,18038.613331,71402.0,182578.055688,2025-10-21
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-10-21
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-10-21
drift,CROSS,SEI-USD,10,0.199,13290.394205,710337.0,141357.063,2025-10-21
drift,CROSS,SOL-USD,101,189.330907,94654711.707511,1822255.79,345009341.5067015,2025-10-21
drift,CROSS,SUI-USD,10,2.568968,1268013.316854,1084732.0,2786641.796576,2025-10-21
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-21
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-10-21
drift,CROSS,TAO-USD,5,426.125996,682934.908047,1823.79,777164.33024484,2025-10-21
drift,CROSS,TIA-USD,10,1.022597,7309.606655,144376.0,147638.464472,2025-10-21
drift,CROSS,TNSR-USD,5,0.06586,23996.637895,554918.0,36546.89948,2025-10-21
drift,CROSS,TON-USD,10,2.238475,3500.168552,5821.0,13030.162975000001,2025-10-21
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-10-21
drift,CROSS,TRUMP-USD,10,5.977282,618405.303833,35701.6,213398.53105119997,2025-10-21
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-10-21
drift,CROSS,W-USD,5,0.076067,17551.196427,981696.0,74674.66963199999,2025-10-21
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-10-21
drift,CROSS,WIF-USD,10,0.541676,6688364.156477,1667283.0,903127.1863080001,2025-10-21
drift,CROSS,WLF-USD,1,0.999999,0.0,932.0,931.999068,2025-10-21
drift,CROSS,XPL-USD,10,0.403974,788261.122481,966628.0,390492.579672,2025-10-21
drift,CROSS,XRP-USD,20,2.488256,542168.409404,603439.0,1501510.712384,2025-10-21
drift,CROSS,ZEC-USD,5,268.478891,1469726.967893,1127.36,302672.36255776,2025-10-21
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-10-21
dydx,CROSS,1INCH-USD,5,0.1770601731,99.11,370100.0,65529.97006431,2025-10-21
dydx,CROSS,2Z-USD,5,0.2385715714,0.0,20520.0,4895.488645128,2025-10-21
dydx,CROSS,AAVE-USD,10,226.04668059,90674.68,1283.6,290153.51920532394,2025-10-21
dydx,ISOLATED,ACX-USD,5,0.0830262782,0.0,32530.0,2700.844829846,2025-10-21
dydx,CROSS,ADA-USD,10,0.6576973091,71134.657,693180.0,455902.62072193803,2025-10-21
dydx,ISOLATED,AERGO-USD,20,0.07668999999,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,AERO-USD,20,0.832383084,3574.803,5113.0,4255.974708492,2025-10-21
dydx,CROSS,AEVO-USD,5,0.066050777,0.0,68300.0,4511.2680691000005,2025-10-21
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,AI16Z-USD,20,0.057902735,0.0,25505.0,1476.809256175,2025-10-21
dydx,ISOLATED,AITECH-USD,20,0.02986656919,0.0,100.0,2.986656919,2025-10-21
dydx,ISOLATED,AIXBT-USD,20,0.0596187538,0.0,1910.0,113.871819758,2025-10-21
dydx,ISOLATED,AKT-USD,20,0.679535814,694.0,32917.0,22368.280389437998,2025-10-21
dydx,CROSS,ALGO-USD,5,0.1838735494,7609.08,1325810.0,243781.390530014,2025-10-21
dydx,ISOLATED,ALPACA-USD,20,0.00964189256,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,ALT-USD,20,0.0195242944,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-10-21
dydx,CROSS,APE-USD,5,0.403023398,87.98,191672.0,77248.300741456,2025-10-21
dydx,ISOLATED,API3-USD,20,0.7003269449,6596.046,6980.0,4888.282075402,2025-10-21
dydx,CROSS,APT-USD,10,3.22408358,71667.968,75126.0,242212.50303107998,2025-10-21
dydx,ISOLATED,AR-USD,20,3.98159263,2.08,2.5,9.953981575,2025-10-21
dydx,CROSS,ARB-USD,10,0.320654481,6098.233,615396.0,197329.48498947598,2025-10-21
dydx,CROSS,ARKM-USD,5,0.368475191,327.245,889.0,327.574444799,2025-10-21
dydx,CROSS,ASTER-USD,5,1.137989581,40846.985,228754.0,260319.66861207402,2025-10-21
dydx,CROSS,ASTR-USD,5,0.0179359263,611.439,611960.0,10976.069458548,2025-10-21
dydx,CROSS,ATH-USD,5,0.02824662496,0.0,155900.0,4403.648831264,2025-10-21
dydx,CROSS,ATOM-USD,10,3.261,49895.488,68517.0,223433.937,2025-10-21
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-10-21
dydx,CROSS,AVAX-USD,10,20.07732319,131559.684,34194.5,686534.027820455,2025-10-21
dydx,CROSS,AVNT-USD,5,0.71311906559,97986.665,75900.0,54125.737078281,2025-10-21
dydx,CROSS,AXL-USD,5,0.201327821,4719.456,191466.0,38547.432575586,2025-10-21
dydx,ISOLATED,AXS-USD,20,1.577,0.0,1167.0,1840.359,2025-10-21
dydx,ISOLATED,B3-USD,20,0.002254383713,0.0,3427000.0,7725.772984451,2025-10-21
dydx,ISOLATED,BABY-USD,20,0.03309992997,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,BABYDOGE-USD,20,1.027317128e-09,0.0,831000000000.0,853.700533368,2025-10-21
dydx,ISOLATED,BADGER-USD,20,0.85,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,BANANA-USD,20,12.64397732,0.0,9.0,113.79579588,2025-10-21
dydx,CROSS,BCH-USD,10,477.003342,18991.545,498.55,237810.01615409998,2025-10-21
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-10-21
dydx,CROSS,BEAM-USD,5,0.00521708683,0.0,1215700.0,6342.412459231,2025-10-21
dydx,CROSS,BERA-USD,5,1.91660661,38369.711,588.8,1128.497971968,2025-10-21
dydx,ISOLATED,BICO-USD,20,0.0653045913,0.0,0.0,0.0,2025-10-21
dydx,CROSS,BLAST-USD,5,0.00149647364,100.05,14706700.0,22008.188881388,2025-10-21
dydx,CROSS,BLUR-USD,5,0.0528311324,7008.568,338610.0,17889.149741964,2025-10-21
dydx,CROSS,BNB-USD,10,1090.5617571,131152.029,386.34,421327.629238014,2025-10-21
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,BOME-USD,20,0.001098845656,0.0,0.0,0.0,2025-10-21
dydx,CROSS,BONK-USD,10,1.47220033e-05,877.791,2785100000.0,41002.25139083,2025-10-21
dydx,ISOLATED,BRETT-USD,20,0.0267830349,1.136,16140.0,432.278183286,2025-10-21
dydx,CROSS,BTC-USD,50,109854.6562,106276977.2817,460.1327,50547719.56487774,2025-10-21
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,CAKE-USD,20,2.84762634,11221.47,17758.0,50568.14854572,2025-10-21
dydx,ISOLATED,CETUS-USD,20,0.04914915849,395.772,14800.0,727.407545652,2025-10-21
dydx,CROSS,CHZ-USD,5,0.0329648894,0.0,498760.0,16441.568237144,2025-10-21
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,CLV-USD,20,0.0136,0.0,400.0,5.4399999999999995,2025-10-21
dydx,CROSS,COMP-USD,5,37.40122036,222.292,3349.0,125256.68698564002,2025-10-21
dydx,ISOLATED,COOKIE-USD,20,0.0840264316,0.0,11800.0,991.5118928800001,2025-10-21
dydx,ISOLATED,CORE-USD,20,0.249874962,0.0,442.0,110.444733204,2025-10-21
dydx,CROSS,CRO-USD,5,0.14931,1534.687,233400.0,34848.954,2025-10-21
dydx,CROSS,CRV-USD,10,0.5456461555,4724.536,230190.0,125602.28853454499,2025-10-21
dydx,ISOLATED,CVX-USD,20,2.375856656,4155.21,1287.0,3057.727516272,2025-10-21
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,DEGEN-USD,20,0.001988596578,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-10-21
dydx,CROSS,DOGE-USD,10,0.19784385315,1176370.872,4124400.0,815987.18793186,2025-10-21
dydx,CROSS,DOT-USD,10,3.054,22948.842,120813.0,368962.902,2025-10-21
dydx,CROSS,DRIFT-USD,5,0.5027508252,160.182,16850.0,8471.35140462,2025-10-21
dydx,CROSS,DYDX-USD,5,0.337406135,5563.276,733828.0,247598.06923478,2025-10-21
dydx,CROSS,DYM-USD,5,0.11387915,0.0,61455.0,6998.44316325,2025-10-21
dydx,ISOLATED,EGLD-USD,20,9.91396558,0.0,1114.6,11050.106035467998,2025-10-21
dydx,CROSS,EIGEN-USD,5,1.118,1676.092,5554.0,6209.372,2025-10-21
dydx,ISOLATED,ELX-USD,20,0.099839961,0.0,60.0,5.99039766,2025-10-21
dydx,CROSS,ENA-USD,5,0.4430005961,3387.268,8544370.0,3785161.003298957,2025-10-21
dydx,ISOLATED,ENJ-USD,20,0.0456136841,0.0,21650.0,987.5362607650001,2025-10-21
dydx,CROSS,ENS-USD,5,15.48533075,0.0,365.9,5666.082521424999,2025-10-21
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,ERA-USD,5,0.387739803,0.0,12383.0,4801.381980549,2025-10-21
dydx,ISOLATED,ES-USD,5,0.1027235316,0.0,2850.0,292.76206506,2025-10-21
dydx,CROSS,ETC-USD,10,15.88421864,14569.132,2716.2,43144.714669967994,2025-10-21
dydx,CROSS,ETH-USD,50,3944.089389,103351296.468,10501.111,41417320.46781118,2025-10-21
dydx,CROSS,ETHFI-USD,5,1.051336083,5789.709,9233.0,9706.986054339,2025-10-21
dydx,ISOLATED,EUR-USD,20,1.164198897,0.0,4682.0,5450.779235753999,2025-10-21
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.3690891067,245.124,350.0,129.181187345,2025-10-21
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-10-21
dydx,CROSS,FIL-USD,10,1.568493389,39729.853,103560.0,162433.17536484,2025-10-21
dydx,CROSS,FLOKI-USD,5,7.62409101e-05,161409.026,750800000.0,57241.67530308,2025-10-21
dydx,ISOLATED,FLR-USD,20,0.017378,3539.309,356300.0,6191.781400000001,2025-10-21
dydx,ISOLATED,FORTH-USD,20,2.213826066,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-10-21
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,G-USD,20,0.007571514,0.0,2600.0,19.6859364,2025-10-21
dydx,ISOLATED,GALA-USD,20,0.011216813,2453.718,55700.0,624.7764841000001,2025-10-21
dydx,ISOLATED,GAS-USD,20,2.575765049,7676.723,457.0,1177.124627393,2025-10-21
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,GLMR-USD,20,0.0412740268,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,GMX-USD,20,10.41312393,0.0,2.4,24.991497432,2025-10-21
dydx,ISOLATED,GNO-USD,20,126.2723647,0.0,12.05,1521.581994635,2025-10-21
dydx,ISOLATED,GOAT-USD,20,0.0529653192,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,GRASS-USD,20,0.4489025577,2648.481,5530.0,2482.4311440809997,2025-10-21
dydx,CROSS,GRT-USD,10,0.0649,18.588,155390.0,10084.811,2025-10-21
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-10-21
dydx,CROSS,HBAR-USD,5,0.1738095022,18268.161,393380.0,68373.181975436,2025-10-21
dydx,ISOLATED,HNT-USD,20,1.844737895,604.8,5250.0,9684.87394875,2025-10-21
dydx,ISOLATED,HOLO-USD,5,0.1432429728,0.0,3400.0,487.02610752000004,2025-10-21
dydx,ISOLATED,HUMA-USD,5,0.02833616083,71088.418,33200.0,940.7605395559999,2025-10-21
dydx,CROSS,HYPE-USD,5,37.44423326,36777.577,2548.9,95441.606156414,2025-10-21
dydx,CROSS,ICP-USD,5,3.14447174,1025.636,31199.8,98106.889393652,2025-10-21
dydx,ISOLATED,ID-USD,20,0.1114450564,29.731,50.0,5.57225282,2025-10-21
dydx,CROSS,IMX-USD,5,0.516154846,7047.881,96098.0,49601.44839090799,2025-10-21
dydx,CROSS,INJ-USD,5,8.62117313,92420.532,32248.5,278019.90168280504,2025-10-21
dydx,ISOLATED,IO-USD,20,0.329898969,0.0,15801.0,5212.7336091689995,2025-10-21
dydx,ISOLATED,IOTA-USD,5,0.145732054,0.0,1470.0,214.22611938,2025-10-21
dydx,ISOLATED,IOTX-USD,20,0.01179301875,0.0,208500.0,2458.844409375,2025-10-21
dydx,ISOLATED,IP-USD,20,5.432479743,0.0,250.0,1358.11993575,2025-10-21
dydx,ISOLATED,JASMY-USD,20,0.01037207482,2968.038,190100.0,1971.7314232820002,2025-10-21
dydx,CROSS,JTO-USD,5,1.111877867,3115.476,160633.0,178604.277409811,2025-10-21
dydx,CROSS,JUP-USD,5,0.3592220801,6176.637,354470.0,127333.45073304701,2025-10-21
dydx,CROSS,KAITO-USD,5,1.07,3868.515,24100.0,25787.0,2025-10-21
dydx,ISOLATED,KAS-USD,20,0.0542919416,0.0,64240.0,3487.714328384,2025-10-21
dydx,ISOLATED,KDA-USD,20,0.2155862344,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,KERNEL-USD,20,0.1762233911,0.0,4260.0,750.711646086,2025-10-21
dydx,ISOLATED,KOMA-USD,20,0.01968287314,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,KRL-USD,20,0.2500925877,0.0,40.0,10.003703508,2025-10-21
dydx,ISOLATED,KSM-USD,20,10.70256864,0.0,280.0,2996.7192192,2025-10-21
dydx,ISOLATED,LA-USD,20,0.4633224582,2915.038,6150.0,2849.43311793,2025-10-21
dydx,ISOLATED,LAYER-USD,20,0.292314295,0.0,0.0,0.0,2025-10-21
dydx,CROSS,LDO-USD,5,0.906,4568.039,186322.0,168807.73200000002,2025-10-21
dydx,ISOLATED,LINEA-USD,5,0.01685372767,779.968,4400.0,74.156401748,2025-10-21
dydx,CROSS,LINK-USD,10,18.642250393,853115.742,61534.0,1147132.235682862,2025-10-21
dydx,ISOLATED,LPT-USD,20,5.13299197,0.0,88.5,454.269789345,2025-10-21
dydx,CROSS,LTC-USD,10,93.30799239,137503.589,7024.9,655479.3157405109,2025-10-21
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,MAGIC-USD,20,0.1479,3134.491,16300.0,2410.77,2025-10-21
dydx,ISOLATED,MAJOR-USD,20,0.1025250986,0.0,0.0,0.0,2025-10-21
dydx,CROSS,MANA-USD,5,0.236876048,9164.734,109650.0,25973.4586632,2025-10-21
dydx,ISOLATED,MASK-USD,20,0.883321722,0.0,60.0,52.99930332,2025-10-21
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,ME-USD,20,0.442445984,0.0,32.0,14.158271488,2025-10-21
dydx,ISOLATED,MELANIA-USD,20,0.0990297089,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,MEW-USD,20,0.00191992229,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,MICHI-USD,20,0.0108699023,0.0,0.0,0.0,2025-10-21
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,MNRY-USD,20,0.00334565281,30769.9,0.0,0.0,2025-10-21
dydx,CROSS,MNT-USD,5,1.7728448275,2897.856,19980.0,35421.43965345,2025-10-21
dydx,ISOLATED,MOCA-USD,20,0.05252575772,24.74,400.0,21.010303088,2025-10-21
dydx,ISOLATED,MOG-USD,20,4.67202762e-07,1966.36,10000000.0,4.67202762,2025-10-21
dydx,ISOLATED,MOODENG-USD,20,0.1129857393,0.0,85080.0,9612.826699644,2025-10-21
dydx,CROSS,MORPHO-USD,5,1.879794711,11251.198,2450.0,4605.49704195,2025-10-21
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-10-21
dydx,CROSS,MOVE-USD,5,0.0771485158,0.0,110730.0,8542.655154533999,2025-10-21
dydx,ISOLATED,NC-USD,20,0.01132339701,0.0,0.0,0.0,2025-10-21
dydx,CROSS,NEAR-USD,10,2.242801522,40557.743,77416.0,173628.72262715202,2025-10-21
dydx,ISOLATED,NEIRO-USD,20,0.00411104708,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,NEO-USD,20,5.15130424,0.0,41.6,214.294256384,2025-10-21
dydx,ISOLATED,NEWT-USD,20,0.1514087576,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,NFT-USD,20,4.090227068e-07,0.0,20000000.0,8.180454136,2025-10-21
dydx,ISOLATED,NIL-USD,20,0.2908244447,63606.555,8480.0,2466.191291056,2025-10-21
dydx,ISOLATED,NMR-USD,20,13.03341002,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,NOT-USD,20,0.00085425627,0.0,862800.0,737.052309756,2025-10-21
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,OM-USD,20,0.1216413282,399.707,44400.0,5400.87497208,2025-10-21
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-10-21
dydx,CROSS,ONDO-USD,5,0.74511,34426.355,97515.0,72659.40165,2025-10-21
dydx,ISOLATED,ONT-USD,20,0.094629767,0.0,10.0,0.9462976700000001,2025-10-21
dydx,CROSS,OP-USD,10,0.441655998,88171.443,321079.0,141806.466181842,2025-10-21
dydx,ISOLATED,ORCA-USD,20,1.461079703,0.0,251.0,366.731005453,2025-10-21
dydx,ISOLATED,ORDER-USD,20,0.2362508784,0.0,0.0,0.0,2025-10-21
dydx,CROSS,ORDI-USD,5,5.25794482,2218.05,5237.6,27539.011789232,2025-10-21
dydx,ISOLATED,OSMO-USD,5,0.122170749,0.0,34610.0,4228.32962289,2025-10-21
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-10-21
dydx,CROSS,PAXG-USD,5,4354.345976,16841.744,23.927,104186.43616775199,2025-10-21
dydx,ISOLATED,PEAQ-USD,20,0.083118282,0.0,20.0,1.66236564,2025-10-21
dydx,CROSS,PENDLE-USD,5,3.16294946,9390.012,9481.0,29987.923830260002,2025-10-21
dydx,CROSS,PENGU-USD,5,0.02206100141,2392.198,310800.0,6856.559238228,2025-10-21
dydx,CROSS,PEOPLE-USD,5,0.0125327566,0.0,62600.0,784.55056316,2025-10-21
dydx,CROSS,PEPE-USD,10,7.0811256273e-06,43835.261,27070000000.0,191686.07073101102,2025-10-21
dydx,ISOLATED,PERP-USD,20,0.2289743585,0.0,30.0,6.869230755,2025-10-21
dydx,ISOLATED,PI-USD,20,0.2054627833,0.0,21100.0,4335.26472763,2025-10-21
dydx,ISOLATED,PIRATE-USD,20,0.0139370811,0.0,70.0,0.975595677,2025-10-21
dydx,ISOLATED,PIXEL-USD,20,0.0179247605,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,PNUT-USD,20,0.138597089,30.634,361.0,50.033549129,2025-10-21
dydx,CROSS,POL-USD,5,0.1988596578,1033.117,120500.0,23962.5887649,2025-10-21
dydx,CROSS,POPCAT-USD,5,0.1554,0.0,25480.0,3959.592,2025-10-21
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,PRIME-USD,20,1.13016925,0.0,176.0,198.909788,2025-10-21
dydx,ISOLATED,PROMPT-USD,5,0.087384614,0.0,8700.0,760.2461418,2025-10-21
dydx,ISOLATED,PROVE-USD,5,0.7625,0.0,5790.0,4414.875,2025-10-21
dydx,CROSS,PUMP-USD,5,0.003830017202,12376.392,11181000.0,42823.422335562,2025-10-21
dydx,CROSS,PYTH-USD,5,0.1148140086,1670.28,1112890.0,127775.362030854,2025-10-21
dydx,ISOLATED,QNT-USD,20,83.76,3143.868,36.9,3090.744,2025-10-21
dydx,ISOLATED,QTUM-USD,20,1.981981924,0.0,0.0,0.0,2025-10-21
dydx,ISOLATED,RAY-USD,20,1.851107154,26.999,1371.0,2537.867908134,2025-10-21
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-10-21
