exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2025-11-30
drift,CROSS,1KMON-USD,5,33.25962,220741.592772,9998.0,332529.68075999996,2025-11-30
drift,CROSS,1KPUMP-USD,5,2.89723,24123.759559,94704.0,274379.26992,2025-11-30
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2025-11-30
drift,CROSS,1MBONK-USD,10,9.7373,206321.415471,50679.6,493482.46907999995,2025-11-30
drift,CROSS,1MPEPE-USD,4,4.5961,792.9544,6808.0,31290.248799999998,2025-11-30
drift,CROSS,2Z-USD,5,0.112545,37783.662379,1393782.0,156863.19519,2025-11-30
drift,CROSS,ADA-USD,10,0.417485,26841.150435,137568.0,57432.576479999996,2025-11-30
drift,CROSS,AI16Z-USD,4,0.082422,0.0,4632.0,381.778704,2025-11-30
drift,CROSS,APT-USD,10,2.027087,180740.457425,192046.4,389294.7608368,2025-11-30
drift,CROSS,ARB-USD,10,0.217008,805.090757,332087.0,72065.535696,2025-11-30
drift,CROSS,ASTER-USD,10,1.046307,483861.211753,485594.0,508080.40135800006,2025-11-30
drift,CROSS,AVAX-USD,10,14.337903,99406.489089,18912.4,271164.15669720003,2025-11-30
drift,CROSS,BERA-USD,5,0.926722,65838.440053,103174.5,95614.078989,2025-11-30
drift,CROSS,BNB-USD,10,878.644556,2191.109218,504.39,443179.52760083997,2025-11-30
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-11-30
drift,CROSS,BTC-USD,101,91043.961309,3549399.385771,953.2424,86786964.18369831,2025-11-30
drift,CROSS,CLOUD-USD,2,0.066751,0.0,537574.0,35883.602074,2025-11-30
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-11-30
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-11-30
drift,CROSS,DOGE-USD,10,0.149393,7992.684819,4007546.0,598699.319578,2025-11-30
drift,CROSS,DRIFT-USD,5,0.251137,121736.2162,7280926.0,1828509.912862,2025-11-30
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2025-11-30
