exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,TRUMP-USD,10,5.054958,10559.184173,13737.9,69444.5075082,2025-12-22
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-12-22
drift,CROSS,W-USD,5,0.034339,396.474718,1784434.0,61275.679126,2025-12-22
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-12-22
drift,CROSS,WIF-USD,10,0.338543,126731.781237,1079490.0,365453.78307,2025-12-22
drift,CROSS,WLF-USD,1,0.999999,0.0,878.0,877.9991219999999,2025-12-22
drift,CROSS,XPL-USD,10,0.129107,352565.988846,873074.0,112719.964918,2025-12-22
drift,CROSS,XRP-USD,20,1.911985,787899.089013,644569.0,1232406.2594650001,2025-12-22
drift,CROSS,ZEC-USD,5,447.540033,254565.982662,1992.46,891705.61415118,2025-12-22
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-12-22
dydx,CROSS,1INCH-USD,5,0.152658771,0.0,580860.0,88673.37372306,2025-12-22
dydx,CROSS,2Z-USD,5,0.108089191,1953.02,57180.0,6180.53994138,2025-12-22
dydx,CROSS,AAVE-USD,10,161.79240269,277071.113,6282.5,1016460.769899925,2025-12-22
dydx,ISOLATED,ACX-USD,5,0.0493450609,0.0,12000.0,592.1407308,2025-12-22
dydx,CROSS,ADA-USD,10,0.3641635836,72682.907,647660.0,235854.186554376,2025-12-22
dydx,ISOLATED,AERGO-USD,20,0.0614736914,4998.616,100.0,6.14736914,2025-12-22
dydx,ISOLATED,AERO-USD,20,0.498950104,8335.061,52892.0,26390.468900768,2025-12-22
dydx,CROSS,AEVO-USD,5,0.035536446,177.845,40545.0,1440.82520307,2025-12-22
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,AITECH-USD,20,0.0105089491,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,AIXBT-USD,20,0.0289971002,4068.276,270010.0,7829.507025002,2025-12-22
dydx,ISOLATED,AKT-USD,20,0.367135705,3783.064,11159.0,4096.867332095,2025-12-22
dydx,CROSS,ALGO-USD,5,0.1115444205,114.032,1401300.0,156307.19644665002,2025-12-22
dydx,ISOLATED,ALPACA-USD,20,0.0055186752,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,ALT-USD,20,0.0114868522,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,ANIME-USD,5,0.0070580938,0.0,0.0,0.0,2025-12-22
dydx,CROSS,APE-USD,5,0.199952,0.0,190602.0,38111.251103999995,2025-12-22
dydx,ISOLATED,API3-USD,20,0.414600472,960.572,1000.0,414.600472,2025-12-22
dydx,CROSS,APT-USD,10,1.569743025,28297.113,60775.0,95401.132344375,2025-12-22
dydx,ISOLATED,AR-USD,20,3.35062086,914.61,264.6,886.5742795560001,2025-12-22
dydx,CROSS,ARB-USD,10,0.186081391,157705.048,650093.0,120970.209719363,2025-12-22
dydx,CROSS,ARKM-USD,5,0.18895464,37.4,47676.0,9008.60141664,2025-12-22
dydx,CROSS,ASTER-USD,5,0.706029397,19878.553,46276.0,32672.216375572,2025-12-22
dydx,CROSS,ASTR-USD,5,0.0100381839,20.394,1431900.0,14373.675526410001,2025-12-22
dydx,CROSS,ATH-USD,5,0.00939477353,0.0,183800.0,1726.7593748140002,2025-12-22
dydx,CROSS,ATOM-USD,10,1.934806519,28507.544,119625.0,231451.22983537498,2025-12-22
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-12-22
dydx,CROSS,AVAX-USD,10,12.08574142,16964.984,19595.8,236829.77171803598,2025-12-22
dydx,CROSS,AVNT-USD,5,0.25945992689,4296.608,46200.0,11987.048622318001,2025-12-22
dydx,CROSS,AXL-USD,5,0.08109189,1007.718,197323.0,16001.29501047,2025-12-22
dydx,ISOLATED,AXS-USD,20,0.843,5.865,368.0,310.224,2025-12-22
dydx,ISOLATED,B3-USD,20,0.000870956604,4025.667,0.0,0.0,2025-12-22
dydx,ISOLATED,BABY-USD,20,0.01724152031,0.0,110400.0,1903.463842224,2025-12-22
dydx,ISOLATED,BABYDOGE-USD,20,5.86941305e-10,0.0,830000000000.0,487.16128315,2025-12-22
dydx,ISOLATED,BADGER-USD,20,0.529999999,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,BANANA-USD,20,6.2412942,3815.607,302.2,1886.1191072399997,2025-12-22
dydx,CROSS,BCH-USD,10,587.4312568,894476.747,830.75,488008.51658660005,2025-12-22
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-12-22
dydx,CROSS,BEAM-USD,5,0.00277672232,0.0,909100.0,2524.318261112,2025-12-22
dydx,CROSS,BERA-USD,5,0.58574142,372.644,5577.5,3266.97277005,2025-12-22
dydx,ISOLATED,BICO-USD,20,0.0414974766,0.0,0.0,0.0,2025-12-22
dydx,CROSS,BLAST-USD,5,0.00073180236,0.0,18059900.0,13216.277441364,2025-12-22
dydx,CROSS,BLUR-USD,5,0.0278624753,0.0,325350.0,9065.056338855,2025-12-22
dydx,CROSS,BNB-USD,10,855.6144385,64481.514,446.34,381894.94848009,2025-12-22
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,BOME-USD,20,0.00057869213,0.0,0.0,0.0,2025-12-22
dydx,CROSS,BONK-USD,10,8.08316847e-06,64503.578,22037900000.0,178136.058425013,2025-12-22
dydx,ISOLATED,BRETT-USD,20,0.0138884308,1840.604,131590.0,1827.578608972,2025-12-22
dydx,CROSS,BTC-USD,50,88386.46135,151245087.6267,374.6251,33111786.921889883,2025-12-22
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,CAKE-USD,20,1.791825804,1446.634,20590.0,36893.69330436,2025-12-22
dydx,ISOLATED,CETUS-USD,20,0.02299770022,0.0,0.0,0.0,2025-12-22
dydx,CROSS,CHZ-USD,5,0.0360352678,25377.55,3681150.0,132651.22606197,2025-12-22
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2025-12-22
dydx,CROSS,COMP-USD,5,23.84346611,23083.901,3598.8,85807.865836668,2025-12-22
dydx,ISOLATED,COOKIE-USD,20,0.03873628253,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,CORE-USD,20,0.123093845,0.0,402.0,49.48372569,2025-12-22
dydx,CROSS,CRO-USD,5,0.09567069172,0.0,85900.0,8218.112418748,2025-12-22
dydx,CROSS,CRV-USD,10,0.3498650134,1766.71,733060.0,256472.046723004,2025-12-22
dydx,ISOLATED,CVX-USD,20,1.720914008,4286.591,273.0,469.809524184,2025-12-22
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,290.0,290.029118929,2025-12-22
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,DEGEN-USD,20,0.001207,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-12-22
dydx,CROSS,DOGE-USD,10,0.1304879512,124500.354,11556000.0,1507918.7640672,2025-12-22
dydx,CROSS,DOT-USD,10,1.793,13024.434,171702.0,307861.686,2025-12-22
dydx,CROSS,DRIFT-USD,5,0.1509349065,0.0,9690.0,1462.559243985,2025-12-22
dydx,CROSS,DYDX-USD,5,0.162606084,13714.256,820479.0,133414.877194236,2025-12-22
dydx,CROSS,DYM-USD,5,0.067886422,2539.378,358920.0,24365.79458424,2025-12-22
dydx,ISOLATED,EGLD-USD,20,6.37936206,0.0,206.5,1317.33826539,2025-12-22
dydx,CROSS,EIGEN-USD,5,0.392560743,1686.736,5100.0,2002.0597893,2025-12-22
dydx,ISOLATED,ELX-USD,20,0.002429757,0.0,0.0,0.0,2025-12-22
dydx,CROSS,ENA-USD,5,0.2116788321,15517.596,5905680.0,1250107.445156328,2025-12-22
dydx,ISOLATED,ENJ-USD,20,0.0266147852,0.0,22170.0,590.049787884,2025-12-22
dydx,CROSS,ENS-USD,5,9.53827443,1000.35,368.1,3511.038817683,2025-12-22
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,ERA-USD,5,0.192580022,3811.049,1401.0,269.804610822,2025-12-22
dydx,ISOLATED,ES-USD,5,0.08577,0.0,0.0,0.0,2025-12-22
dydx,CROSS,ETC-USD,10,12.16779872,192381.97,5595.7,68087.351297504,2025-12-22
dydx,CROSS,ETH-USD,50,3005.459454,34803871.9129,11378.503,34197629.41371736,2025-12-22
dydx,CROSS,ETHFI-USD,5,0.718878112,736.654,8881.0,6384.356512672,2025-12-22
dydx,ISOLATED,EUR-USD,20,1.171965606,0.0,4770.0,5590.27594062,2025-12-22
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-12-22
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2936103639,0.0,12800.0,3758.21265792,2025-12-22
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-12-22
dydx,CROSS,FIL-USD,10,1.278380166,12341.439,237456.0,303559.04069769604,2025-12-22
dydx,CROSS,FLOKI-USD,5,4.06759324e-05,1827.432,1213130000.0,49345.193872412005,2025-12-22
dydx,ISOLATED,FLR-USD,20,0.01175,0.0,219200.0,2575.6,2025-12-22
dydx,ISOLATED,FORTH-USD,20,1.451422474,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-12-22
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,G-USD,20,0.00439456054,0.0,2600.0,11.425857404,2025-12-22
dydx,ISOLATED,GALA-USD,20,0.00611838816,0.0,433500.0,2652.32126736,2025-12-22
dydx,ISOLATED,GAS-USD,20,1.798418276,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GLMR-USD,20,0.023693601,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GMX-USD,20,8.10668933,0.0,30.5,247.254024565,2025-12-22
dydx,ISOLATED,GNO-USD,20,121.9881041,1.285,12.04,1468.7367733639999,2025-12-22
dydx,ISOLATED,GOAT-USD,20,0.0334409685,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,GRASS-USD,20,0.2951409718,864.33,0.0,0.0,2025-12-22
dydx,CROSS,GRT-USD,10,0.0359764023,7688.077,628710.0,22618.723890033,2025-12-22
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-12-22
dydx,CROSS,HBAR-USD,5,0.11139,3886.561,301310.0,33562.9209,2025-12-22
dydx,ISOLATED,HNT-USD,20,1.613650608,0.0,3776.0,6093.144695808,2025-12-22
dydx,ISOLATED,HOLO-USD,5,0.0675287892,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,HUMA-USD,5,0.03159784021,0.0,0.0,0.0,2025-12-22
dydx,CROSS,HYPE-USD,5,24.71456708,599278.257,8293.1,204960.376251148,2025-12-22
dydx,CROSS,ICP-USD,5,3.04284791,41233.119,31968.5,97275.28341083499,2025-12-22
dydx,ISOLATED,ID-USD,20,0.0603939606,3.1,50.0,3.01969803,2025-12-22
dydx,CROSS,IMX-USD,5,0.2209,253.789,138781.0,30656.7229,2025-12-22
dydx,CROSS,INJ-USD,5,4.56916948,5063.443,24469.9,111807.12025865201,2025-12-22
dydx,ISOLATED,IO-USD,20,0.15,1427.868,13786.0,2067.9,2025-12-22
dydx,ISOLATED,IOTA-USD,5,0.0865866211,0.0,5760.0,498.738937536,2025-12-22
dydx,ISOLATED,IOTX-USD,20,0.00704916817,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,IP-USD,20,1.562831595,0.0,1306.0,2041.0580630700001,2025-12-22
dydx,ISOLATED,JASMY-USD,20,0.00604739526,0.0,164500.0,994.7965202700001,2025-12-22
dydx,CROSS,JTO-USD,5,0.350579473,277.526,8249.0,2891.9300727769996,2025-12-22
dydx,CROSS,JUP-USD,5,0.1918652896,6646.899,332780.0,63848.931073087995,2025-12-22
dydx,CROSS,KAITO-USD,5,0.4954999981,33624.315,21070.0,10440.184959967,2025-12-22
dydx,ISOLATED,KAS-USD,20,0.0465003499,0.0,67320.0,3130.403555268,2025-12-22
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-12-22
dydx,ISOLATED,KERNEL-USD,20,0.0644467703,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,KOMA-USD,20,0.00970450051,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,KRL-USD,20,0.201734813,2.342,10.0,2.0173481300000002,2025-12-22
dydx,ISOLATED,KSM-USD,20,6.89931006,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,LA-USD,20,0.3155684431,3395.91,0.0,0.0,2025-12-22
dydx,ISOLATED,LAYER-USD,20,0.1645835416,2933.156,18350.0,3020.10798836,2025-12-22
dydx,CROSS,LDO-USD,5,0.536,11707.673,167789.0,89934.90400000001,2025-12-22
dydx,ISOLATED,LINEA-USD,5,0.00666533346,0.0,258300.0,1721.6556327179999,2025-12-22
dydx,CROSS,LINK-USD,10,12.455677232,430478.045,169491.0,2111125.189728912,2025-12-22
dydx,ISOLATED,LPT-USD,20,3.05962812,0.0,81.0,247.82987772,2025-12-22
dydx,CROSS,LTC-USD,10,76.92230776,305534.335,15089.0,1160680.70179064,2025-12-22
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,MAGIC-USD,20,0.0932811739,1030.029,0.0,0.0,2025-12-22
dydx,ISOLATED,MAJOR-USD,20,0.1137367882,0.0,0.0,0.0,2025-12-22
dydx,CROSS,MANA-USD,5,0.1256437106,589.533,70920.0,8910.651955752,2025-12-22
dydx,ISOLATED,MASK-USD,20,0.568886222,0.0,83.0,47.217556426,2025-12-22
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,ME-USD,20,0.217647752,3598.62,230.0,50.05898296,2025-12-22
dydx,ISOLATED,MELANIA-USD,20,0.1072788801,0.0,0.0,0.0,2025-12-22
dydx,CROSS,MET-USD,5,0.2424,9598.672,16130.0,3909.9120000000003,2025-12-22
dydx,ISOLATED,MEW-USD,20,0.000846816645,1280.41,0.0,0.0,2025-12-22
dydx,ISOLATED,MICHI-USD,20,0.0051829566,0.0,0.0,0.0,2025-12-22
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,MNRY-USD,20,0.00082401759,0.0,0.0,0.0,2025-12-22
dydx,CROSS,MNT-USD,5,1.1578765469,11.779,16040.0,18572.339812276,2025-12-22
dydx,ISOLATED,MOCA-USD,20,0.02001586324,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,MOG-USD,20,2.13370294e-07,0.0,340000000.0,72.54589996,2025-12-22
dydx,CROSS,MON-USD,5,0.02008438942,16216.322,211000.0,4237.80616762,2025-12-22
dydx,ISOLATED,MOODENG-USD,20,0.0714,0.0,10.0,0.7140000000000001,2025-12-22
dydx,CROSS,MORPHO-USD,5,1.227747902,0.0,4033.0,4951.507288766,2025-12-22
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-12-22
dydx,CROSS,MOVE-USD,5,0.0322967703,4758.249,568790.0,18370.079978937,2025-12-22
dydx,ISOLATED,NC-USD,20,0.00210778922,0.0,0.0,0.0,2025-12-22
dydx,CROSS,NEAR-USD,10,1.502849715,49368.546,91738.0,137868.42715467,2025-12-22
dydx,ISOLATED,NEIRO-USD,20,0.00113788621,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,NEO-USD,20,3.51954804,0.0,290.6,1022.7806604240001,2025-12-22
dydx,ISOLATED,NEWT-USD,20,0.0970818048,3348.896,0.0,0.0,2025-12-22
dydx,ISOLATED,NFT-USD,20,3.528033602e-07,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,NIL-USD,20,0.072880317,0.0,8400.0,612.1946628,2025-12-22
dydx,ISOLATED,NMR-USD,20,9.2387526,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,NOT-USD,20,0.0005109489,1693.93,3153300.0,1611.17516637,2025-12-22
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,OM-USD,20,0.0685431456,0.0,157110.0,10768.813605215999,2025-12-22
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-12-22
dydx,CROSS,ONDO-USD,5,0.389320059,2636.317,86292.0,33595.206531228,2025-12-22
dydx,ISOLATED,ONT-USD,20,0.0542945705,0.0,10.0,0.542945705,2025-12-22
dydx,CROSS,OP-USD,10,0.27131332,14157.112,417400.0,113246.17976800002,2025-12-22
dydx,ISOLATED,ORCA-USD,20,1.082145905,3137.371,1612.0,1744.41919886,2025-12-22
dydx,ISOLATED,ORDER-USD,20,0.0912908709,0.0,10.0,0.912908709,2025-12-22
dydx,CROSS,ORDI-USD,5,3.84527931,4581.563,6400.4,24611.325695723997,2025-12-22
dydx,ISOLATED,OSMO-USD,5,0.0509972197,0.0,40260.0,2053.148065122,2025-12-22
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-12-22
dydx,CROSS,PAXG-USD,5,4392.66566,15479.928,17.006,74701.67221396,2025-12-22
dydx,ISOLATED,PEAQ-USD,20,0.0300669933,0.0,20.0,0.601339866,2025-12-22
dydx,CROSS,PENDLE-USD,5,1.843815618,4065.083,7024.0,12950.960900832,2025-12-22
dydx,CROSS,PENGU-USD,5,0.00912320117,45.6,196700.0,1794.533670139,2025-12-22
dydx,CROSS,PEOPLE-USD,5,0.00935806419,226.658,16600.0,155.343865554,2025-12-22
dydx,CROSS,PEPE-USD,10,3.969348555e-06,10668.728,29890000000.0,118643.82830895,2025-12-22
dydx,ISOLATED,PERP-USD,20,0.0940872425,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,PI-USD,20,0.2051046068,0.0,28010.0,5744.980036468,2025-12-22
dydx,ISOLATED,PIPPIN-USD,5,0.4107943772,0.0,50.0,20.53971886,2025-12-22
dydx,ISOLATED,PIRATE-USD,20,0.0062493801,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,PIXEL-USD,20,0.00769923,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,PNUT-USD,20,0.06919308,267.552,361.0,24.978701880000003,2025-12-22
dydx,CROSS,POL-USD,5,0.106789321,1199.62,91080.0,9726.37135668,2025-12-22
dydx,CROSS,POPCAT-USD,5,0.0807497982,0.0,22060.0,1781.340548292,2025-12-22
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-12-22
dydx,ISOLATED,PRIME-USD,20,0.710060943,0.0,1100.0,781.0670373,2025-12-22
dydx,ISOLATED,PROMPT-USD,5,0.0485,225.405,0.0,0.0,2025-12-22
dydx,ISOLATED,PROVE-USD,5,0.366700964,0.0,170.0,62.33916388,2025-12-22
