exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.73981,0.0,18.0,49.316579999999995,2025-09-03
drift,CROSS,1KWEN-USD,4,0.032286,511.242817,369048.0,11915.083728000001,2025-09-03
drift,CROSS,1MBONK-USD,10,20.3564,1650549.883054,453579.6,9233247.769439999,2025-09-03
drift,CROSS,1MPEPE-USD,4,9.7064,11530.225892,15009.0,145683.35760000002,2025-09-03
drift,CROSS,ADA-USD,10,0.832469,53896.513938,386435.0,321695.158015,2025-09-03
drift,CROSS,AI16Z-USD,4,0.092338,3143.076379,493070.0,45529.09766,2025-09-03
drift,CROSS,APT-USD,10,4.300734,306163.731197,62759.8,269913.20569320006,2025-09-03
drift,CROSS,ARB-USD,10,0.497372,31498.078828,677532.0,336985.44590399996,2025-09-03
drift,CROSS,AVAX-USD,10,24.295737,110630.063859,16080.7,390692.4579759,2025-09-03
drift,CROSS,BERA-USD,5,2.311174,62498.40565,114631.8,264934.03573319997,2025-09-03
drift,CROSS,BNB-USD,10,849.861206,48407.800112,389.91,331369.38283146004,2025-09-03
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,BTC-USD,101,111105.423556,130705201.888722,915.5058,101717659.67697462,2025-09-03
drift,CROSS,CLOUD-USD,2,0.077947,19668.694273,1690000.0,131730.43,2025-09-03
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-09-03
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,DOGE-USD,10,0.212908,80256.988021,5878722.0,1251626.943576,2025-09-03
drift,CROSS,DRIFT-USD,5,0.564239,176458.483771,5561366.0,3137939.590474,2025-09-03
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2025-09-03
drift,CROSS,ETH-USD,101,4301.763848,141481565.102159,17646.353,75910443.38444634,2025-09-03
drift,CROSS,FARTCOIN-USD,10,0.792747,890582.35372,2030250.0,1609474.59675,2025-09-03
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2025-09-03
drift,CROSS,FWOG-USD,4,0.039586,9981.871224,4279393.0,169404.051298,2025-09-03
drift,CROSS,GOAT-USD,4,0.082809,68.803788,455766.0,37741.526694,2025-09-03
drift,CROSS,HNT-USD,5,2.584591,14835.266094,91797.0,237257.700027,2025-09-03
drift,CROSS,HYPE-USD,10,44.776187,2027301.140055,228830.0,10246134.87121,2025-09-03
drift,CROSS,INJ-USD,10,12.945991,119909.82406,39903.0,516583.878873,2025-09-03
drift,CROSS,IO-USD,2,0.54151,53.172777,70877.0,38380.60427,2025-09-03
drift,CROSS,IP-USD,5,7.873171,158316.184949,14311.8,112679.2487178,2025-09-03
drift,CROSS,JTO-USD,10,1.895827,1442075.684135,373500.0,708091.3844999999,2025-09-03
drift,CROSS,JUP-USD,10,0.500123,1824842.770778,9024405.0,4513312.501815,2025-09-03
drift,CROSS,KAITO-USD,5,1.049215,2062.52255,30812.0,32328.41258,2025-09-03
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,KMNO-USD,2,0.055277,25656.56972,20323548.0,1123424.7627959999,2025-09-03
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2025-09-03
drift,CROSS,LAUNCHCOIN-USD,4,0.058904,60931.196371,2252860.0,132702.46544,2025-09-03
drift,CROSS,LINK-USD,10,23.265487,974419.892441,75232.5,1750320.7507275,2025-09-03
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,LTC-USD,10,110.957747,49478.496303,656.12,72801.59696164,2025-09-03
drift,CROSS,ME-USD,5,0.669723,514.423751,58373.0,39093.740678999995,2025-09-03
drift,CROSS,MELANIA-USD,4,0.19577,39959.296247,345810.3,67699.282431,2025-09-03
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-09-03
drift,CROSS,MOODENG-USD,4,0.132162,7966.448531,884109.0,116845.613658,2025-09-03
drift,CROSS,MOTHER-USD,4,0.007817,0.0,18823082.0,147140.031994,2025-09-03
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,40.0,39.99996,2025-09-03
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,213.0,0.000213,2025-09-03
drift,CROSS,OP-USD,10,0.70569,4746.084098,120188.0,84815.46972000001,2025-09-03
drift,CROSS,PAXG-USD,10,3559.805908,67874.256022,134.368,478324.00024614396,2025-09-03
drift,CROSS,PENGU-USD,4,0.030223,250478.090253,42076262.0,1271670.866426,2025-09-03
drift,CROSS,PNUT-USD,4,0.206769,1485.110388,41758.0,8634.259902,2025-09-03
drift,CROSS,POL-USD,10,0.284921,30497.212742,259023.0,73801.092183,2025-09-03
drift,CROSS,POPCAT-USD,4,0.255155,28356.594042,2178312.0,555807.19836,2025-09-03
drift,CROSS,PUMP-USD,5,0.003828,826245.311939,282554166.0,1081617.347448,2025-09-03
drift,CROSS,PYTH-USD,10,0.160178,327449.549732,3126422.0,500784.02311599994,2025-09-03
drift,CROSS,RAY-USD,5,3.45719,342340.434564,193761.0,669868.5915900001,2025-09-03
drift,CROSS,RENDER-USD,10,3.437586,15354.976614,139812.0,480615.773832,2025-09-03
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-09-03
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-09-03
drift,CROSS,SEI-USD,10,0.284477,22721.375115,1805922.0,513743.272794,2025-09-03
drift,CROSS,SOL-USD,101,209.671387,188584298.663961,1499107.43,314319934.1101054,2025-09-03
drift,CROSS,SUI-USD,10,3.329354,2273372.788964,1728322.0,5754195.763987999,2025-09-03
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,TAO-USD,5,319.158711,82406.342965,2010.26,641591.99037486,2025-09-03
drift,CROSS,TIA-USD,10,1.593587,16101.053701,150304.5,239523.29724150003,2025-09-03
drift,CROSS,TNSR-USD,5,0.114754,20003.277071,1271100.0,145863.8094,2025-09-03
drift,CROSS,TON-USD,5,3.158595,70116.679343,99289.0,313613.738955,2025-09-03
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-09-03
drift,CROSS,TRUMP-USD,4,8.38503,53243.436566,32017.0,268463.50551,2025-09-03
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-09-03
drift,CROSS,W-USD,5,0.077553,57873.849309,1304847.0,101194.799391,2025-09-03
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-09-03
drift,CROSS,WIF-USD,10,0.811272,3041849.972065,2066430.0,1676436.79896,2025-09-03
drift,CROSS,WLF-USD,1,0.674502,0.0,6688.0,4511.069376,2025-09-03
drift,CROSS,XRP-USD,10,2.838026,576639.334142,661882.0,1878438.3249320001,2025-09-03
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-09-03
dydx,CROSS,1INCH-USD,5,0.2427742774,207589.953,998890.0,242504.797952086,2025-09-03
dydx,CROSS,AAVE-USD,10,314.82924292,188862.012,5960.4,1876508.219500368,2025-09-03
dydx,ISOLATED,ACX-USD,5,0.1427071357,0.0,0.0,0.0,2025-09-03
dydx,CROSS,ADA-USD,10,0.8323832383,301928.37,1551200.0,1291192.8792509602,2025-09-03
dydx,ISOLATED,AERGO-USD,20,0.1149917247,1605893.131,292800.0,33669.57699216,2025-09-03
dydx,ISOLATED,AERO-USD,20,1.11633,624.886,19374.0,21627.777420000002,2025-09-03
dydx,CROSS,AEVO-USD,5,0.08750875,16168.99,212657.0,18609.34824875,2025-09-03
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-09-03
dydx,ISOLATED,AI16Z-USD,20,0.092263452,11461.261,258442.0,23844.751061783998,2025-09-03
