exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,MOTHER-USD,4,0.006176,0.0,909132.0,5614.799232,2025-11-28
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2025-11-28
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-11-28
drift,CROSS,OP-USD,10,0.332531,227.296759,53656.0,17842.283336,2025-11-28
drift,CROSS,PAXG-USD,10,4189.35647,62566.120592,83.584,350163.17118848,2025-11-28
drift,CROSS,PENGU-USD,5,0.011073,14395.5786,2355180.0,26078.90814,2025-11-28
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-11-28
drift,CROSS,POL-USD,10,0.136553,945.843377,297454.0,40618.236062,2025-11-28
drift,CROSS,POPCAT-USD,4,0.108139,7704.545258,1045720.0,113083.11508,2025-11-28
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-11-28
drift,CROSS,PYTH-USD,10,0.075748,21705.451374,2927694.0,221766.96511199998,2025-11-28
drift,CROSS,RAY-USD,5,1.113444,100848.269659,260370.0,289907.41428,2025-11-28
drift,CROSS,RENDER-USD,10,1.762921,3840.414999,62942.0,110961.773582,2025-11-28
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-11-28
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-11-28
drift,CROSS,SEI-USD,10,0.137689,8296.018411,726335.0,100008.339815,2025-11-28
drift,CROSS,SOL-USD,101,139.034374,115395127.821203,1907472.79,265204285.2796835,2025-11-28
drift,CROSS,SUI-USD,10,1.520385,2373974.881773,1031153.0,1567749.5539050002,2025-11-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-28
drift,CROSS,TAO-USD,5,296.035247,58939.68589,2339.48,692568.53965156,2025-11-28
drift,CROSS,TIA-USD,10,0.63654,108982.115366,141712.0,90205.35648,2025-11-28
drift,CROSS,TNSR-USD,5,0.132642,150415.139118,2220800.0,294571.35360000003,2025-11-28
drift,CROSS,TON-USD,10,1.611419,837.830486,15643.0,25207.427417,2025-11-28
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-11-28
drift,CROSS,TRUMP-USD,10,6.077974,657.81406,26085.2,158545.1673848,2025-11-28
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-11-28
drift,CROSS,W-USD,5,0.045143,999.976,2607339.0,117703.104477,2025-11-28
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-11-28
drift,CROSS,WIF-USD,10,0.381277,731970.088811,1141723.0,435312.720271,2025-11-28
drift,CROSS,WLF-USD,1,0.999999,0.0,884.0,883.999116,2025-11-28
drift,CROSS,XPL-USD,10,0.207542,154280.299637,428008.0,88829.636336,2025-11-28
drift,CROSS,XRP-USD,20,2.173257,197614.67719,561120.0,1219457.96784,2025-11-28
drift,CROSS,ZEC-USD,5,465.886999,769038.440804,5018.68,2338137.7641413203,2025-11-28
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-11-28
dydx,CROSS,1INCH-USD,5,0.19958004,110666.635,325620.0,64987.25262479999,2025-11-28
dydx,CROSS,2Z-USD,5,0.117958203,3752.892,7000.0,825.707421,2025-11-28
dydx,CROSS,AAVE-USD,10,182.84164316,79835.652,5526.3,1010437.772595108,2025-11-28
dydx,ISOLATED,ACX-USD,5,0.059647015,0.0,0.0,0.0,2025-11-28
dydx,CROSS,ADA-USD,10,0.42315768,25306.881,802170.0,339444.3961656,2025-11-28
dydx,ISOLATED,AERGO-USD,20,0.0615,17172.709,46900.0,2884.35,2025-11-28
dydx,ISOLATED,AERO-USD,20,0.69563043,1056.336,2837.0,1973.50352991,2025-11-28
dydx,CROSS,AEVO-USD,5,0.048298871,0.0,40118.0,1937.654106778,2025-11-28
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,AITECH-USD,20,0.0142335765,0.0,100.0,1.42335765,2025-11-28
dydx,ISOLATED,AIXBT-USD,20,0.04679532,13236.921,726560.0,33999.6076992,2025-11-28
dydx,ISOLATED,AKT-USD,20,0.523273819,1564.924,15235.0,7972.076632465,2025-11-28
dydx,CROSS,ALGO-USD,5,0.1430914069,1183.44,1398770.0,200151.967229513,2025-11-28
dydx,ISOLATED,ALPACA-USD,20,0.00581,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,ALT-USD,20,0.0144335565,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-28
dydx,CROSS,APE-USD,5,0.276322365,0.0,187001.0,51672.558577365,2025-11-28
dydx,ISOLATED,API3-USD,20,0.5442818539,0.0,12050.0,6558.5963394949995,2025-11-28
dydx,CROSS,APT-USD,10,2.2195,12783.205,84995.0,188646.4025,2025-11-28
dydx,ISOLATED,AR-USD,20,4.19116468,0.0,489.7,2052.413343796,2025-11-28
dydx,CROSS,ARB-USD,10,0.2179782,8196.898,623862.0,135988.31580840002,2025-11-28
dydx,CROSS,ARKM-USD,5,0.249922241,0.0,18854.0,4712.0339318139995,2025-11-28
dydx,CROSS,ASTER-USD,5,1.084013272,246.285,20011.0,21692.189585992,2025-11-28
dydx,CROSS,ASTR-USD,5,0.0141598583,23825.774,2501180.0,35416.354382794,2025-11-28
dydx,CROSS,ATH-USD,5,0.01593872378,0.0,44300.0,706.085463454,2025-11-28
dydx,CROSS,ATOM-USD,10,2.485751399,8434.226,89899.0,223466.56501870102,2025-11-28
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-28
dydx,CROSS,AVAX-USD,10,15.01804981,83742.468,25387.2,381266.23413643206,2025-11-28
dydx,CROSS,AVNT-USD,5,0.405309465,0.0,41800.0,16941.935637,2025-11-28
dydx,CROSS,AXL-USD,5,0.133443325,31.309,45175.0,6028.302206875,2025-11-28
dydx,ISOLATED,AXS-USD,20,1.14147145,0.0,363.0,414.35413635000003,2025-11-28
dydx,ISOLATED,B3-USD,20,0.0011275,0.0,1591000.0,1793.8525,2025-11-28
dydx,ISOLATED,BABY-USD,20,0.0202410121,499.972,298500.0,6041.94211185,2025-11-28
dydx,ISOLATED,BABYDOGE-USD,20,7.54999999e-10,0.0,830000000000.0,626.64999917,2025-11-28
dydx,ISOLATED,BADGER-USD,20,0.6,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,BANANA-USD,20,8.619138,34443.574,1320.9,11385.0193842,2025-11-28
dydx,CROSS,BCH-USD,10,537.063145,34833.814,453.28,243439.98236559998,2025-11-28
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-28
dydx,CROSS,BEAM-USD,5,0.00364867159,0.0,944400.0,3445.805449596,2025-11-28
dydx,CROSS,BERA-USD,5,0.98812094,0.0,10068.7,9949.093308578,2025-11-28
dydx,ISOLATED,BICO-USD,20,0.0632563256,0.0,0.0,0.0,2025-11-28
dydx,CROSS,BLAST-USD,5,0.0010308969,291.0,15309100.0,15782.103731789999,2025-11-28
dydx,CROSS,BLUR-USD,5,0.04004,91.802,243830.0,9762.9532,2025-11-28
dydx,CROSS,BNB-USD,10,891.8600888,556884.354,295.91,263910.318876808,2025-11-28
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,BOME-USD,20,0.000748455053,0.0,0.0,0.0,2025-11-28
dydx,CROSS,BONK-USD,10,9.7095145e-06,23078.882,12992300000.0,126148.92523835,2025-11-28
dydx,ISOLATED,BRETT-USD,20,0.0177649999,0.0,396890.0,7050.750810311,2025-11-28
dydx,CROSS,BTC-USD,50,90860.56887,260981941.2078,417.6526,37948152.82603456,2025-11-28
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,CAKE-USD,20,2.472189596,102648.14,20590.0,50902.383781640005,2025-11-28
dydx,ISOLATED,CETUS-USD,20,0.03139686,0.0,0.0,0.0,2025-11-28
dydx,CROSS,CHZ-USD,5,0.0293882366,36.121,267390.0,7858.120584474,2025-11-28
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,CLV-USD,20,0.0075,0.0,0.0,0.0,2025-11-28
dydx,CROSS,COMP-USD,5,30.06,4328.409,3509.8,105504.588,2025-11-28
dydx,ISOLATED,COOKIE-USD,20,0.055717215,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,CORE-USD,20,0.138800082,0.0,442.0,61.349636243999996,2025-11-28
dydx,CROSS,CRO-USD,5,0.10958904,0.0,127400.0,13961.643696,2025-11-28
dydx,CROSS,CRV-USD,10,0.4366077909,2559.621,589250.0,257271.14078782502,2025-11-28
dydx,ISOLATED,CVX-USD,20,1.882099999,0.0,10538.0,19833.569789462,2025-11-28
dydx,ISOLATED,DAI-USD,5,1.0001004101,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,DEGEN-USD,20,0.001317,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-28
dydx,CROSS,DOGE-USD,10,0.15007298366,664776.371,11114100.0,1667926.1476956059,2025-11-28
dydx,CROSS,DOT-USD,10,2.305,7980.752,141233.0,325542.065,2025-11-28
dydx,CROSS,DRIFT-USD,5,0.2270159425,0.0,10720.0,2433.6109036000003,2025-11-28
dydx,CROSS,DYDX-USD,5,0.249487525,7887.632,908741.0,226719.542956025,2025-11-28
dydx,CROSS,DYM-USD,5,0.097034703,0.0,357464.0,34686.413073192,2025-11-28
dydx,ISOLATED,EGLD-USD,20,7.7,0.0,206.5,1590.05,2025-11-28
dydx,CROSS,EIGEN-USD,5,0.61623837,16.632,3427.0,2111.8488939900003,2025-11-28
dydx,ISOLATED,ELX-USD,20,0.07696,0.0,40.0,3.0784000000000002,2025-11-28
dydx,CROSS,ENA-USD,5,0.27907209,39127.556,9395790.0,2622102.7525011,2025-11-28
dydx,ISOLATED,ENJ-USD,20,0.0334461148,408.554,21650.0,724.1083854200001,2025-11-28
dydx,CROSS,ENS-USD,5,11.5903442,0.0,261.4,3029.71597388,2025-11-28
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,ERA-USD,5,0.280677544,0.0,16487.0,4627.530667928,2025-11-28
dydx,ISOLATED,ES-USD,5,0.0933499999,0.0,0.0,0.0,2025-11-28
dydx,CROSS,ETC-USD,10,13.746,505.14,3974.6,54634.8516,2025-11-28
dydx,CROSS,ETH-USD,50,2998.690101,200834326.5175,8213.152,24628697.600408353,2025-11-28
dydx,CROSS,ETHFI-USD,5,0.792270765,124.363,7411.0,5871.5186394150005,2025-11-28
dydx,ISOLATED,EUR-USD,20,1.157818947,0.0,4924.0,5701.100495028,2025-11-28
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-28
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.3314972572,391.362,1140.0,377.906873208,2025-11-28
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-28
dydx,CROSS,FIL-USD,10,1.60091995,3618.58,209763.0,335813.77147185,2025-11-28
dydx,CROSS,FLOKI-USD,5,4.92796567e-05,295.71,1036450000.0,51075.900186715,2025-11-28
dydx,ISOLATED,FLR-USD,20,0.014838516,3889.74,189200.0,2807.4472272,2025-11-28
dydx,ISOLATED,FORTH-USD,20,1.772388608,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-28
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,G-USD,20,0.005405,0.0,2600.0,14.053,2025-11-28
dydx,ISOLATED,GALA-USD,20,0.007859214,0.0,38500.0,302.579739,2025-11-28
dydx,ISOLATED,GAS-USD,20,2.2239,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,GLMR-USD,20,0.02824774,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,GMX-USD,20,9.03,0.0,30.4,274.51199999999994,2025-11-28
dydx,ISOLATED,GNO-USD,20,133.9116542,0.0,12.04,1612.2963165679998,2025-11-28
dydx,ISOLATED,GOAT-USD,20,0.0415295999,0.0,1100.0,45.68255989,2025-11-28
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,GRASS-USD,20,0.3321922409,0.0,10800.0,3587.67620172,2025-11-28
dydx,CROSS,GRT-USD,10,0.051627933,1302.418,231590.0,11956.51300347,2025-11-28
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-28
dydx,CROSS,HBAR-USD,5,0.145115487,7845.39,285810.0,41475.45733947,2025-11-28
dydx,ISOLATED,HNT-USD,20,2.171,998.242,6272.0,13616.511999999999,2025-11-28
dydx,ISOLATED,HOLO-USD,5,0.0953990459,0.0,31280.0,2984.0821557520003,2025-11-28
dydx,ISOLATED,HUMA-USD,5,0.02309946065,0.0,0.0,0.0,2025-11-28
dydx,CROSS,HYPE-USD,5,34.19258039,49350.265,22539.6,770687.084958444,2025-11-28
dydx,CROSS,ICP-USD,5,3.99334011,10854.305,23895.6,95423.257932516,2025-11-28
dydx,ISOLATED,ID-USD,20,0.0813568635,0.0,50.0,4.067843175,2025-11-28
dydx,CROSS,IMX-USD,5,0.311975039,245.023,120046.0,37451.355531794004,2025-11-28
dydx,CROSS,INJ-USD,5,6.07125692,42711.868,16677.2,101251.565906224,2025-11-28
dydx,ISOLATED,IO-USD,20,0.230926905,13538.76,64127.0,14808.649636934999,2025-11-28
dydx,ISOLATED,IOTA-USD,5,0.1170003159,0.0,30.0,3.510009477,2025-11-28
dydx,ISOLATED,IOTX-USD,20,0.00893,0.0,27100.0,242.00300000000001,2025-11-28
dydx,ISOLATED,IP-USD,20,2.564777723,7465.698,1295.0,3321.387151285,2025-11-28
dydx,ISOLATED,JASMY-USD,20,0.0075155,230.7,81600.0,613.2647999999999,2025-11-28
dydx,CROSS,JTO-USD,5,0.498,4784.568,19491.0,9706.518,2025-11-28
dydx,CROSS,JUP-USD,5,0.2516865813,11505.492,240520.0,60535.656534276,2025-11-28
dydx,CROSS,KAITO-USD,5,0.7090354941,145.64,24870.0,17633.712738267,2025-11-28
dydx,ISOLATED,KAS-USD,20,0.0565093485,7389.305,126020.0,7121.30809797,2025-11-28
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,10000.0,373.887833,2025-11-28
dydx,ISOLATED,KERNEL-USD,20,0.0932,12769.595,30870.0,2877.0840000000003,2025-11-28
dydx,ISOLATED,KOMA-USD,20,0.013895,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,KRL-USD,20,0.2094059111,0.0,40.0,8.376236444,2025-11-28
dydx,ISOLATED,KSM-USD,20,8.8,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,LA-USD,20,0.4149584999,0.0,8610.0,3572.792684139,2025-11-28
dydx,ISOLATED,LAYER-USD,20,0.22507749,1012.339,24730.0,5566.1663277,2025-11-28
dydx,CROSS,LDO-USD,5,0.66056697,3089.228,92643.0,61196.905801709996,2025-11-28
dydx,ISOLATED,LINEA-USD,5,0.01066914572,0.0,140700.0,1501.148802804,2025-11-28
dydx,CROSS,LINK-USD,10,13.160333835,126535.986,149318.0,1965074.7275745298,2025-11-28
dydx,ISOLATED,LPT-USD,20,4.16399999,0.0,1745.3,7267.429182546999,2025-11-28
dydx,CROSS,LTC-USD,10,85.131486,18034.135,5742.4,488859.0452063999,2025-11-28
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,MAGIC-USD,20,0.1079892,4779.959,25820.0,2788.281144,2025-11-28
dydx,ISOLATED,MAJOR-USD,20,0.1023497639,0.0,0.0,0.0,2025-11-28
dydx,CROSS,MANA-USD,5,0.1689499999,23.828,82150.0,13879.242491785,2025-11-28
dydx,ISOLATED,MASK-USD,20,0.752,11755.32,4060.0,3053.12,2025-11-28
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,ME-USD,20,0.357114285,0.0,12450.0,4446.07284825,2025-11-28
dydx,ISOLATED,MELANIA-USD,20,0.1309808307,0.0,0.0,0.0,2025-11-28
dydx,CROSS,MET-USD,5,0.344,1605.191,5320.0,1830.08,2025-11-28
dydx,ISOLATED,MEW-USD,20,0.001202368685,998.424,0.0,0.0,2025-11-28
dydx,ISOLATED,MICHI-USD,20,0.0063767189,0.0,0.0,0.0,2025-11-28
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,MNRY-USD,20,0.0009185,0.0,0.0,0.0,2025-11-28
dydx,CROSS,MNT-USD,5,1.0477,610.071,34220.0,35852.294,2025-11-28
dydx,ISOLATED,MOCA-USD,20,0.0245777878,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,MOG-USD,20,2.994e-07,2711.952,2960000000.0,886.2239999999999,2025-11-28
dydx,CROSS,MON-USD,5,0.03768,9375.891,40800.0,1537.3439999999998,2025-11-28
dydx,ISOLATED,MOODENG-USD,20,0.0770300471,0.0,65020.0,5008.493662442,2025-11-28
dydx,CROSS,MORPHO-USD,5,1.52595,759.75,2106.0,3213.6506999999997,2025-11-28
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-28
dydx,CROSS,MOVE-USD,5,0.052704729,36.915,45330.0,2389.10536557,2025-11-28
dydx,ISOLATED,NC-USD,20,0.003382,0.0,0.0,0.0,2025-11-28
dydx,CROSS,NEAR-USD,10,1.877249688,10371.716,100803.0,189232.400299464,2025-11-28
dydx,ISOLATED,NEIRO-USD,20,0.0007809219,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,NEO-USD,20,4.34848256,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,NEWT-USD,20,0.12168783,0.0,38460.0,4680.1139418,2025-11-28
dydx,ISOLATED,NFT-USD,20,3.876387638e-07,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,NIL-USD,20,0.0910927062,1534.615,48170.0,4387.935657654,2025-11-28
dydx,ISOLATED,NMR-USD,20,11.38,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,NOT-USD,20,0.0006269373,0.0,1071100.0,671.5125420300001,2025-11-28
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,OM-USD,20,0.0809919,4044.215,166540.0,13488.391026000001,2025-11-28
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-28
dydx,CROSS,ONDO-USD,5,0.515351535,2808.054,75286.0,38798.75566401,2025-11-28
dydx,ISOLATED,ONT-USD,20,0.0739926,0.0,10.0,0.7399260000000001,2025-11-28
dydx,CROSS,OP-USD,10,0.331723438,147622.554,401557.0,133205.868592966,2025-11-28
dydx,ISOLATED,ORCA-USD,20,1.3219338,41767.906,16275.0,21514.472595,2025-11-28
dydx,ISOLATED,ORDER-USD,20,0.14058594,0.0,10.0,1.4058594,2025-11-28
dydx,CROSS,ORDI-USD,5,4.06367462,365.249,6821.8,27721.575522715997,2025-11-28
dydx,ISOLATED,OSMO-USD,5,0.081393895,42.05,36590.0,2978.2026180499997,2025-11-28
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-28
dydx,CROSS,PAXG-USD,5,4189.46,1112.046,17.533,73453.80218,2025-11-28
dydx,ISOLATED,PEAQ-USD,20,0.04009599,0.0,20.0,0.8019198,2025-11-28
dydx,CROSS,PENDLE-USD,5,2.711782867,417.62,6536.0,17724.212818712,2025-11-28
dydx,CROSS,PENGU-USD,5,0.01106739315,0.0,166300.0,1840.5074808450001,2025-11-28
dydx,CROSS,PEOPLE-USD,5,0.010308969,0.0,45000.0,463.90360499999997,2025-11-28
dydx,CROSS,PEPE-USD,10,4.62603735e-06,3051.455,31270000000.0,144656.1879345,2025-11-28
dydx,ISOLATED,PERP-USD,20,0.108445656,1499.256,0.0,0.0,2025-11-28
dydx,ISOLATED,PI-USD,20,0.2710782947,268.9,28050.0,7603.7461663349995,2025-11-28
dydx,ISOLATED,PIRATE-USD,20,0.006565,0.0,70.0,0.45954999999999996,2025-11-28
dydx,ISOLATED,PIXEL-USD,20,0.0119490432,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,PNUT-USD,20,0.0897,0.0,361.0,32.3817,2025-11-28
dydx,CROSS,POL-USD,5,0.13668633,0.0,83630.0,11431.0777779,2025-11-28
dydx,CROSS,POPCAT-USD,5,0.1080010431,0.0,35530.0,3837.277061343,2025-11-28
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-28
dydx,ISOLATED,PRIME-USD,20,0.714,0.0,259.0,184.926,2025-11-28
dydx,ISOLATED,PROMPT-USD,5,0.057662115,986.181,68900.0,3972.9197235,2025-11-28
dydx,ISOLATED,PROVE-USD,5,0.4995500399,0.0,170.0,84.92350678300001,2025-11-28
dydx,CROSS,PUMP-USD,5,0.00287921205,41220.448,8309000.0,23923.372923450002,2025-11-28
dydx,CROSS,PYTH-USD,5,0.0757054536,999.184,988950.0,74868.90833772,2025-11-28
dydx,ISOLATED,QNT-USD,20,84.51123319,1431.027,9.8,828.210085262,2025-11-28
