exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2025-11-12
drift,CROSS,LINK-USD,10,15.393744,75304.311991,31344.0,482501.511936,2025-11-12
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2025-11-12
drift,CROSS,LTC-USD,10,99.548612,279319.507293,1510.22,150340.30481464003,2025-11-12
drift,CROSS,ME-USD,5,0.413361,0.0,114845.0,47472.444045,2025-11-12
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2025-11-12
drift,CROSS,MET-USD,5,0.44512,495585.910358,632568.0,281568.66816,2025-11-12
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-11-12
drift,CROSS,MNT-USD,5,1.248614,176362.034109,5032.0,6283.025648,2025-11-12
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3311.0,473.026015,2025-11-12
drift,CROSS,MOTHER-USD,4,0.006176,0.0,909782.0,5618.813632,2025-11-12
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,25.0,24.999975,2025-11-12
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,103.0,0.000103,2025-11-12
drift,CROSS,OP-USD,10,0.411141,8161.797121,45549.0,18727.061408999998,2025-11-12
drift,CROSS,PAXG-USD,10,4124.599951,348613.121759,128.839,531409.333086889,2025-11-12
drift,CROSS,PENGU-USD,5,0.014712,115934.518712,6991570.0,102859.97783999999,2025-11-12
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2025-11-12
drift,CROSS,POL-USD,10,0.173604,406.304268,110343.0,19155.986172,2025-11-12
drift,CROSS,POPCAT-USD,4,0.150684,258064.346319,1544366.0,232711.246344,2025-11-12
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2025-11-12
drift,CROSS,PYTH-USD,10,0.101333,103992.256393,4316626.0,437416.662458,2025-11-12
drift,CROSS,RAY-USD,5,1.487221,46532.579197,204505.0,304144.13060499995,2025-11-12
drift,CROSS,RENDER-USD,10,2.327629,42990.926998,67263.0,156563.309427,2025-11-12
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-11-12
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-11-12
drift,CROSS,SEI-USD,10,0.177902,149664.780332,967012.0,172033.368824,2025-11-12
drift,CROSS,SOL-USD,101,155.346904,107654458.185976,2157461.04,335154893.06462014,2025-11-12
drift,CROSS,SUI-USD,10,2.024713,2213357.869568,994282.0,2013135.6910660001,2025-11-12
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-12
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-11-12
drift,CROSS,TAO-USD,5,361.554162,223535.143699,2176.44,786900.9403432801,2025-11-12
drift,CROSS,TIA-USD,10,0.961245,4637.280719,111294.0,106980.80103,2025-11-12
drift,CROSS,TNSR-USD,5,0.050237,298.068539,742370.0,37294.44169,2025-11-12
drift,CROSS,TON-USD,10,2.041959,11861.62527,13036.0,26618.977523999998,2025-11-12
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-11-12
drift,CROSS,TRUMP-USD,10,7.857388,477755.10002,33855.0,266011.87074,2025-11-12
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-11-12
drift,CROSS,W-USD,5,0.062226,44929.3174,1505374.0,93673.40252399999,2025-11-12
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-11-12
drift,CROSS,WIF-USD,10,0.465173,1180631.589463,1155387.0,537454.836951,2025-11-12
drift,CROSS,WLF-USD,1,0.999999,0.0,908.0,907.999092,2025-11-12
drift,CROSS,XPL-USD,10,0.261049,96377.9167,194881.0,50873.490169,2025-11-12
drift,CROSS,XRP-USD,20,2.4082,502369.077214,607195.0,1462246.9989999998,2025-11-12
drift,CROSS,ZEC-USD,5,460.429005,3385135.988772,5917.52,2724597.8456676,2025-11-12
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-11-12
dydx,CROSS,1INCH-USD,5,0.21307335,85109.359,538200.0,114676.07697,2025-11-12
dydx,CROSS,2Z-USD,5,0.1771573215,1430.101,1010.0,178.92889471499998,2025-11-12
dydx,CROSS,AAVE-USD,10,211.34410707,83176.666,4181.7,883777.652534619,2025-11-12
dydx,ISOLATED,ACX-USD,5,0.0734889633,799.422,0.0,0.0,2025-11-12
dydx,CROSS,ADA-USD,10,0.560193102,117449.713,773110.0,433090.88908722,2025-11-12
dydx,ISOLATED,AERGO-USD,20,0.0738,13459.636,66700.0,4922.46,2025-11-12
dydx,ISOLATED,AERO-USD,20,1.15971,35440.989,7731.0,8965.71801,2025-11-12
dydx,CROSS,AEVO-USD,5,0.05898348,2289.27,61675.0,3637.806129,2025-11-12
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,AITECH-USD,20,0.0190852275,0.0,100.0,1.90852275,2025-11-12
dydx,ISOLATED,AIXBT-USD,20,0.0611328779,270.0,270010.0,16506.488361779,2025-11-12
dydx,ISOLATED,AKT-USD,20,0.637719497,667.15,19775.0,12610.903053175,2025-11-12
dydx,CROSS,ALGO-USD,5,0.179423083,13074.596,1357730.0,243608.10248159,2025-11-12
dydx,ISOLATED,ALPACA-USD,20,0.00712886134,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,ALT-USD,20,0.016495704,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-11-12
dydx,CROSS,APE-USD,5,0.377997066,998.4,161391.0,61005.324478806,2025-11-12
dydx,ISOLATED,API3-USD,20,0.6421696874,10947.046,24470.0,15713.892250678,2025-11-12
dydx,CROSS,APT-USD,10,3.116970562,69597.324,114115.0,355693.09568263,2025-11-12
dydx,ISOLATED,AR-USD,20,5.05848245,2.525,12.2,61.713485889999994,2025-11-12
dydx,CROSS,ARB-USD,10,0.27767223,27848.13,536425.0,148950.32597775,2025-11-12
dydx,CROSS,ARKM-USD,5,0.3299076,178.513,22966.0,7576.6579416,2025-11-12
dydx,CROSS,ASTER-USD,5,1.11286614,170249.376,90623.0,100851.26820522,2025-11-12
dydx,CROSS,ASTR-USD,5,0.0153154053,29032.162,1341080.0,20539.183739723998,2025-11-12
dydx,CROSS,ATH-USD,5,0.0248237925,498.712,235400.0,5843.5207545,2025-11-12
dydx,CROSS,ATOM-USD,10,2.97617014,101052.274,101064.0,300783.65902896,2025-11-12
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2025-11-12
dydx,CROSS,AVAX-USD,10,17.13043037,196520.223,26014.3,445636.154774291,2025-11-12
dydx,CROSS,AVNT-USD,5,0.51684494651,10303.738,59600.0,30803.958811996003,2025-11-12
dydx,CROSS,AXL-USD,5,0.161409637,1235.559,39326.0,6347.595384662,2025-11-12
dydx,ISOLATED,AXS-USD,20,1.374615,0.0,1167.0,1604.1757049999999,2025-11-12
dydx,ISOLATED,B3-USD,20,0.00193523837,13215.686,1158000.0,2241.00603246,2025-11-12
dydx,ISOLATED,BABY-USD,20,0.02727181845,26250.064,491900.0,13415.007495554999,2025-11-12
dydx,ISOLATED,BABYDOGE-USD,20,8.34749575e-10,0.0,830000000000.0,692.84214725,2025-11-12
dydx,ISOLATED,BADGER-USD,20,0.7,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,BANANA-USD,20,9.82803439,0.0,458.7,4508.119374692999,2025-11-12
dydx,CROSS,BCH-USD,10,508.7091221,377293.531,544.99,277241.384453279,2025-11-12
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-11-12
dydx,CROSS,BEAM-USD,5,0.00431070678,0.0,931500.0,4015.4233655699995,2025-11-12
dydx,CROSS,BERA-USD,5,1.5692076,3585.92,12423.9,19495.678301639997,2025-11-12
dydx,ISOLATED,BICO-USD,20,0.0612192703,0.0,0.0,0.0,2025-11-12
dydx,CROSS,BLAST-USD,5,0.0012196341,11367.822,16098000.0,19633.6697418,2025-11-12
dydx,CROSS,BLUR-USD,5,0.0460172322,136947.121,319530.0,14703.886204866,2025-11-12
dydx,CROSS,BNB-USD,10,964.0147955,351597.945,293.63,283063.664402665,2025-11-12
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,BOME-USD,20,0.000902494556,0.0,0.0,0.0,2025-11-12
dydx,CROSS,BONK-USD,10,1.24134475e-05,40852.354,3170600000.0,39358.076643500004,2025-11-12
dydx,ISOLATED,BRETT-USD,20,0.0223135562,0.0,155290.0,3465.072142298,2025-11-12
dydx,CROSS,BTC-USD,50,103203.22935,294490193.2127,280.0793,28905088.234087452,2025-11-12
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,CAKE-USD,20,2.533866375,0.0,10792.0,27345.485919000002,2025-11-12
dydx,ISOLATED,CETUS-USD,20,0.04040872181,0.0,0.0,0.0,2025-11-12
dydx,CROSS,CHZ-USD,5,0.0331607536,8277.67,311410.0,10326.590278576,2025-11-12
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,CLV-USD,20,0.0109,0.0,0.0,0.0,2025-11-12
dydx,CROSS,COMP-USD,5,33.27001899,4440.408,3720.9,123794.413659891,2025-11-12
dydx,ISOLATED,COOKIE-USD,20,0.07105573908,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,CORE-USD,20,0.208118779,4191.913,442.0,91.988500318,2025-11-12
dydx,CROSS,CRO-USD,5,0.12711,14007.371,92500.0,11757.675,2025-11-12
dydx,CROSS,CRV-USD,10,0.4748406125,26627.411,491750.0,233502.871196875,2025-11-12
dydx,ISOLATED,CVX-USD,20,2.071,25146.082,5779.0,11968.309000000001,2025-11-12
dydx,ISOLATED,DAI-USD,5,1.0001504702,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,DEGEN-USD,20,0.001632696335,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2025-11-12
dydx,CROSS,DOGE-USD,10,0.17272318304,810997.77,8246700.0,1424396.273575968,2025-11-12
dydx,CROSS,DOT-USD,10,3.077384523,80561.388,125239.0,385408.56027599704,2025-11-12
dydx,CROSS,DRIFT-USD,5,0.338355234,24951.045,49440.0,16728.28276896,2025-11-12
dydx,CROSS,DYDX-USD,5,0.317204838,56138.068,885033.0,280736.74938965397,2025-11-12
dydx,CROSS,DYM-USD,5,0.090592822,24.816,134817.0,12213.452483574001,2025-11-12
dydx,ISOLATED,EGLD-USD,20,9.51714485,172.284,308.4,2935.0874717399997,2025-11-12
dydx,CROSS,EIGEN-USD,5,0.764770568,1303.389,6856.0,5243.267014208,2025-11-12
dydx,ISOLATED,ELX-USD,20,0.0944663775,0.0,40.0,3.7786551,2025-11-12
dydx,CROSS,ENA-USD,5,0.3142334761,86008.99,9460900.0,2972931.49403449,2025-11-12
dydx,ISOLATED,ENJ-USD,20,0.0425872238,0.0,21650.0,922.0133952699999,2025-11-12
dydx,CROSS,ENS-USD,5,14.096052,5363.788,362.7,5112.6380604,2025-11-12
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,ERA-USD,5,0.241437699,50475.797,30501.0,7364.091257199,2025-11-12
dydx,ISOLATED,ES-USD,5,0.1026691992,199.12,1900.0,195.07147848,2025-11-12
dydx,CROSS,ETC-USD,10,15.86224132,14370.852,3761.2,59661.062052784,2025-11-12
dydx,CROSS,ETH-USD,50,3449.897344,75726658.6042,9570.657,33017784.164635006,2025-11-12
dydx,CROSS,ETHFI-USD,5,0.950749083,1054.668,7341.0,6979.449018303,2025-11-12
dydx,ISOLATED,EUR-USD,20,1.158301716,0.0,4682.0,5423.168634312,2025-11-12
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.292,0.0,2390.0,697.88,2025-11-12
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-11-12
dydx,CROSS,FIL-USD,10,2.263390596,202689.003,296203.0,670423.084706988,2025-11-12
dydx,CROSS,FLOKI-USD,5,6.04029194e-05,3406.906,697690000.0,42142.512836186004,2025-11-12
dydx,ISOLATED,FLR-USD,20,0.0156053184,599.694,301500.0,4705.0034976,2025-11-12
dydx,ISOLATED,FORTH-USD,20,2.117738242,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-11-12
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,G-USD,20,0.00621853339,0.0,2600.0,16.168186814000002,2025-11-12
dydx,ISOLATED,GALA-USD,20,0.0100769846,0.0,153700.0,1548.83253302,2025-11-12
dydx,ISOLATED,GAS-USD,20,2.542664174,0.0,2172.0,5522.666585928,2025-11-12
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,GLMR-USD,20,0.034790256,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,GMX-USD,20,9.7172784,0.0,5.4,52.47330336,2025-11-12
dydx,ISOLATED,GNO-USD,20,122.1090337,0.0,12.05,1471.4138560850001,2025-11-12
dydx,ISOLATED,GOAT-USD,20,0.0465025543,0.0,46150.0,2146.092880945,2025-11-12
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,GRASS-USD,20,0.3182045386,0.0,7190.0,2287.890632534,2025-11-12
dydx,CROSS,GRT-USD,10,0.0644306707,2419.646,124870.0,8045.457850309,2025-11-12
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-11-12
dydx,CROSS,HBAR-USD,5,0.18075,3562.993,451620.0,81630.315,2025-11-12
dydx,ISOLATED,HNT-USD,20,2.314305708,0.0,7052.0,16320.483852816,2025-11-12
dydx,ISOLATED,HOLO-USD,5,0.1094722433,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,HUMA-USD,5,0.0243939,0.0,0.0,0.0,2025-11-12
dydx,CROSS,HYPE-USD,5,39.18870037,325859.761,4702.8,184296.620100036,2025-11-12
dydx,CROSS,ICP-USD,5,6.16357567,101746.131,35761.9,220421.17675297303,2025-11-12
dydx,ISOLATED,ID-USD,20,0.0996101169,598.464,5760.0,573.754273344,2025-11-12
dydx,CROSS,IMX-USD,5,0.434886217,43216.156,111607.0,48536.346020719,2025-11-12
dydx,CROSS,INJ-USD,5,7.62604625,21377.863,31700.0,241745.666125,2025-11-12
dydx,ISOLATED,IO-USD,20,0.297910626,0.0,6974.0,2077.628705724,2025-11-12
dydx,ISOLATED,IOTA-USD,5,0.144559512,397.678,30.0,4.33678536,2025-11-12
dydx,ISOLATED,IOTX-USD,20,0.0112471875,15466.134,608700.0,6846.16303125,2025-11-12
dydx,ISOLATED,IP-USD,20,3.687893631,13055.248,22336.0,82372.792142016,2025-11-12
dydx,ISOLATED,JASMY-USD,20,0.00945560887,0.0,191200.0,1807.912415944,2025-11-12
dydx,CROSS,JTO-USD,5,0.71482125,43146.565,50788.0,36304.341645,2025-11-12
dydx,CROSS,JUP-USD,5,0.3392821435,16139.23,277820.0,94259.36510717,2025-11-12
dydx,CROSS,KAITO-USD,5,0.8309922,6441.722,22120.0,18381.547464,2025-11-12
dydx,ISOLATED,KAS-USD,20,0.0497460672,8683.532,246480.0,12261.410643456,2025-11-12
dydx,ISOLATED,KDA-USD,20,0.0216934919,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,KERNEL-USD,20,0.1124662601,7111.47,86800.0,9762.07137668,2025-11-12
dydx,ISOLATED,KOMA-USD,20,0.01700074875,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,KRL-USD,20,0.233237584,0.0,40.0,9.32950336,2025-11-12
dydx,ISOLATED,KSM-USD,20,11.52654203,806.388,114.5,1319.789062435,2025-11-12
dydx,ISOLATED,LA-USD,20,0.411136659,20892.62,20170.0,8292.62641203,2025-11-12
dydx,ISOLATED,LAYER-USD,20,0.2312306308,37.776,0.0,0.0,2025-11-12
dydx,CROSS,LDO-USD,5,0.822,7469.014,95137.0,78202.614,2025-11-12
dydx,ISOLATED,LINEA-USD,5,0.0123437704,10.086,140900.0,1739.23724936,2025-11-12
dydx,CROSS,LINK-USD,10,15.4183412,254473.968,105248.0,1622749.5746176,2025-11-12
dydx,ISOLATED,LPT-USD,20,5.13845846,6191.583,807.8,4150.846743988,2025-11-12
dydx,CROSS,LTC-USD,10,99.76,2640647.127,65963.1,6580478.856000001,2025-11-12
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,MAGIC-USD,20,0.1241813905,797.56,41840.0,5195.74937852,2025-11-12
dydx,ISOLATED,MAJOR-USD,20,0.1026894621,0.0,0.0,0.0,2025-11-12
dydx,CROSS,MANA-USD,5,0.22802298,55519.127,108940.0,24840.8234412,2025-11-12
dydx,ISOLATED,MASK-USD,20,0.803758872,6.684,83.0,66.711986376,2025-11-12
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,ME-USD,20,0.412676197,0.0,17445.0,7199.1362566650005,2025-11-12
dydx,ISOLATED,MELANIA-USD,20,0.1455579536,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,MEW-USD,20,0.001572528241,0.0,2196000.0,3453.272017236,2025-11-12
dydx,ISOLATED,MICHI-USD,20,0.0084903841,0.0,0.0,0.0,2025-11-12
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,MNRY-USD,20,0.00192151391,0.0,0.0,0.0,2025-11-12
dydx,CROSS,MNT-USD,5,1.2494,23796.354,19030.0,23776.082000000002,2025-11-12
dydx,ISOLATED,MOCA-USD,20,0.04010454987,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,MOG-USD,20,3.557635e-07,23252.641,16970000000.0,6037.306595,2025-11-12
dydx,ISOLATED,MOODENG-USD,20,0.09026,199.8,2790.0,251.82540000000003,2025-11-12
dydx,CROSS,MORPHO-USD,5,2.004143014,412.551,929.0,1861.8488600059998,2025-11-12
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2025-11-12
dydx,CROSS,MOVE-USD,5,0.0589846387,281.217,68580.0,4045.166522046,2025-11-12
dydx,ISOLATED,NC-USD,20,0.00977706687,0.0,0.0,0.0,2025-11-12
dydx,CROSS,NEAR-USD,10,2.579084183,236392.534,113591.0,292960.751431153,2025-11-12
dydx,ISOLATED,NEIRO-USD,20,0.00304808557,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,NEO-USD,20,5.13745876,0.0,0.1,0.5137458760000001,2025-11-12
dydx,ISOLATED,NEWT-USD,20,0.1275117464,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,NFT-USD,20,4.00987692e-07,0.0,20000000.0,8.01975384,2025-11-12
dydx,ISOLATED,NIL-USD,20,0.1765970208,43743.03,37980.0,6707.154849984,2025-11-12
dydx,ISOLATED,NMR-USD,20,10.85728499,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,NOT-USD,20,0.00071482125,0.0,5555300.0,3971.046490125,2025-11-12
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,OM-USD,20,0.092774016,0.0,185200.0,17181.7477632,2025-11-12
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2025-11-12
dydx,CROSS,ONDO-USD,5,0.654141549,8924.278,58634.0,38354.935584066,2025-11-12
dydx,ISOLATED,ONT-USD,20,0.0874781249,0.0,10.0,0.874781249,2025-11-12
dydx,CROSS,OP-USD,10,0.411467706,27468.842,363420.0,149535.59371452,2025-11-12
dydx,ISOLATED,ORCA-USD,20,1.388696736,0.0,31.0,43.049598816,2025-11-12
dydx,ISOLATED,ORDER-USD,20,0.1622513246,0.0,0.0,0.0,2025-11-12
dydx,CROSS,ORDI-USD,5,4.96375875,9357.601,6083.4,30196.52997975,2025-11-12
dydx,ISOLATED,OSMO-USD,5,0.103874025,509.228,25830.0,2683.06606575,2025-11-12
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-11-12
dydx,CROSS,PAXG-USD,5,4123.063751,28497.747,19.342,79748.29907184199,2025-11-12
dydx,ISOLATED,PEAQ-USD,20,0.069082034,0.0,20.0,1.38164068,2025-11-12
dydx,CROSS,PENDLE-USD,5,2.70632325,86.529,7587.0,20532.87449775,2025-11-12
dydx,CROSS,PENGU-USD,5,0.01471437882,1390.72,122800.0,1806.925719096,2025-11-12
dydx,CROSS,PEOPLE-USD,5,0.011697075,4258.842,46300.0,541.5745724999999,2025-11-12
dydx,CROSS,PEPE-USD,10,5.866533e-06,20524.43,30320000000.0,177873.28055999998,2025-11-12
dydx,ISOLATED,PERP-USD,20,0.125789422,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,PI-USD,20,0.2251324602,0.0,26010.0,5855.695289802,2025-11-12
dydx,ISOLATED,PIRATE-USD,20,0.0098131323,0.0,70.0,0.6869192609999999,2025-11-12
dydx,ISOLATED,PIXEL-USD,20,0.0139969104,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,PNUT-USD,20,0.113834274,0.0,361.0,41.094172914,2025-11-12
dydx,CROSS,POL-USD,5,0.1737,14.182,102990.0,17889.362999999998,2025-11-12
dydx,CROSS,POPCAT-USD,5,0.1515782389,55650.163,129690.0,19658.181802941,2025-11-12
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-11-12
dydx,ISOLATED,PRIME-USD,20,0.864,0.0,100.0,86.4,2025-11-12
dydx,ISOLATED,PROMPT-USD,5,0.08461153169,82507.388,40100.0,3392.9224207690004,2025-11-12
dydx,ISOLATED,PROVE-USD,5,0.5633,97.07,2870.0,1616.671,2025-11-12
dydx,CROSS,PUMP-USD,5,0.004071470046,118988.194,4983000.0,20288.135239217998,2025-11-12
dydx,CROSS,PYTH-USD,5,0.101474705,10434.661,1106990.0,112331.48368794999,2025-11-12
dydx,ISOLATED,QNT-USD,20,82.874,0.0,31.9,2643.6805999999997,2025-11-12
dydx,ISOLATED,QTUM-USD,20,1.883259275,0.0,0.0,0.0,2025-11-12
