exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ANIME-USD,5,0.004660466046,0.0,188000.0,876.167616648,2026-03-04
dydx,CROSS,APE-USD,5,0.100596331,25.35,178610.0,17967.51067991,2026-03-04
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-04
dydx,CROSS,APT-USD,10,1.01111809,461431.797,56014.0,56636.768693260005,2026-03-04
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-04
dydx,CROSS,ARB-USD,10,0.102910291,13968.1884,1061045.0,109192.449714095,2026-03-04
dydx,CROSS,ARKM-USD,5,0.107554754,0.0,2776.0,298.571997104,2026-03-04
dydx,CROSS,ASTER-USD,5,0.697520805,1004.073,11811.0,8238.418227855,2026-03-04
dydx,CROSS,ASTR-USD,5,0.0070455927,15446.791,1387100.0,9772.94163417,2026-03-04
dydx,CROSS,ATH-USD,5,0.00613621666,2490.371,237800.0,1459.192321748,2026-03-04
dydx,CROSS,ATOM-USD,10,1.824060891,45604.173,49697.0,90650.354100027,2026-03-04
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-04
dydx,CROSS,AVAX-USD,10,9.19492201,43562.55,58279.0,535870.85982079,2026-03-04
dydx,CROSS,AVNT-USD,5,0.17030852085,102.588,33700.0,5739.3971526450005,2026-03-04
dydx,CROSS,AXL-USD,5,0.05289,0.0,11005.0,582.05445,2026-03-04
dydx,ISOLATED,AXS-USD,20,1.206,0.0,954.0,1150.524,2026-03-04
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,BABY-USD,20,0.0113911093,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,BANANA-USD,20,4.314261,0.0,0.0,0.0,2026-03-04
dydx,CROSS,BCH-USD,10,442.3239589,58106.242,973.18,430460.83032230195,2026-03-04
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-04
dydx,CROSS,BEAM-USD,5,0.00191304336,0.0,760800.0,1455.443388288,2026-03-04
dydx,CROSS,BERA-USD,5,0.55504251,896.658,1986.0,1102.3144248600001,2026-03-04
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-04
dydx,CROSS,BLAST-USD,5,0.00051,0.0,2712400.0,1383.324,2026-03-04
dydx,CROSS,BLUR-USD,5,0.019610981,0.0,703950.0,13805.15007495,2026-03-04
dydx,CROSS,BNB-USD,10,632.4,178737.9757,780.67,493695.708,2026-03-04
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-04
dydx,CROSS,BONK-USD,10,5.98e-06,9695.4338,18918800000.0,113134.42400000001,2026-03-04
dydx,ISOLATED,BRETT-USD,20,0.0073897737,0.0,0.0,0.0,2026-03-04
dydx,CROSS,BTC-USD,50,68144.07738,129987515.1925,320.7599,21857887.446001064,2026-03-04
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,CAKE-USD,20,1.344174733,0.0,7974.0,10718.449320942,2026-03-04
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-04
dydx,CROSS,CHZ-USD,5,0.0371440191,15009.4185,1725780.0,64102.405282398,2026-03-04
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-04
dydx,CROSS,COMP-USD,5,17.37528265,3257.797,3195.1,55515.76559501499,2026-03-04
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,CORE-USD,20,0.082608016,0.0,345.0,28.499765520000004,2026-03-04
dydx,CROSS,CRO-USD,5,0.07536253587,2824.84,162000.0,12208.73081094,2026-03-04
dydx,CROSS,CRV-USD,10,0.2532295751,5451.395,147550.0,37364.023806004996,2026-03-04
dydx,ISOLATED,CVX-USD,20,1.817590859,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DASH-USD,5,34.26593584,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DEGEN-USD,20,0.000698601707,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-04
dydx,CROSS,DOGE-USD,10,0.08975,145971.54,8157400.0,732126.65,2026-03-04
dydx,CROSS,DOT-USD,10,1.53,30353.977,129373.0,197940.69,2026-03-04
dydx,CROSS,DRIFT-USD,5,0.084725,0.0,1050.0,88.96124999999999,2026-03-04
dydx,CROSS,DYDX-USD,5,0.095609925,154.5006,685516.0,65542.1333463,2026-03-04
dydx,CROSS,DYM-USD,5,0.036045,0.0,157888.0,5691.07296,2026-03-04
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-04
dydx,CROSS,EIGEN-USD,5,0.1919,643.278,5155.0,989.2444999999999,2026-03-04
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-04
dydx,CROSS,ENA-USD,5,0.1118,11421.416,322620.0,36068.916,2026-03-04
dydx,ISOLATED,ENJ-USD,20,0.0188499999,0.0,120.0,2.261999988,2026-03-04
dydx,CROSS,ENS-USD,5,5.94049956,307.61,338.7,2012.047200972,2026-03-04
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ERA-USD,5,0.139997899,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ES-USD,5,0.1449636809,0.0,0.0,0.0,2026-03-04
dydx,CROSS,ETC-USD,10,8.47965811,5359.763,1196.7,10147.606860237001,2026-03-04
dydx,CROSS,ETH-USD,50,1972.778749,60641093.5561,10381.345,20480096.802037403,2026-03-04
dydx,CROSS,ETHFI-USD,5,0.516008318,2197.33,2502.0,1291.0528116360001,2026-03-04
dydx,ISOLATED,EUR-USD,20,1.159520411,0.0,2927.0,3393.9162429969997,2026-03-04
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-03-04
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1642648992,0.0,65940.0,10831.627453248,2026-03-04
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-03-04
dydx,CROSS,FIL-USD,10,1.00410041,10853.431,63222.0,63481.236121019996,2026-03-04
dydx,CROSS,FLOKI-USD,5,2.83328172e-05,0.0,221910000.0,6287.335464852,2026-03-04
dydx,ISOLATED,FLR-USD,20,0.0092012145,0.0,14000.0,128.817003,2026-03-04
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-03-04
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,G-USD,20,0.00333509108,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GALA-USD,20,0.003504,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GAS-USD,20,1.582006527,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GNO-USD,20,129.3629112,0.0,12.0,1552.3549344000003,2026-03-04
dydx,ISOLATED,GOAT-USD,20,0.0182218221,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-03-04
dydx,CROSS,GRT-USD,10,0.0259313629,0.0,149040.0,3864.810326616,2026-03-04
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-03-04
dydx,CROSS,HBAR-USD,5,0.0982402092,10527.55,24660.0,2422.603558872,2026-03-04
dydx,ISOLATED,HNT-USD,20,1.240015245,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,HUMA-USD,5,0.01297129712,0.0,0.0,0.0,2026-03-04
dydx,CROSS,HYPE-USD,5,31.0308896,155892.1123,20273.7,629110.94648352,2026-03-04
dydx,CROSS,ICP-USD,5,2.54025402,11112.21226,25762.4,65443.040164848004,2026-03-04
dydx,ISOLATED,ID-USD,20,0.0424142414,0.0,0.0,0.0,2026-03-04
dydx,CROSS,IMX-USD,5,0.160299495,0.0,110074.0,17644.80661263,2026-03-04
dydx,CROSS,INJ-USD,5,3.00606702,15205.6102,11961.0,35955.56762622,2026-03-04
dydx,ISOLATED,IO-USD,20,0.112709016,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,IOTA-USD,5,0.065444233,0.0,1500.0,98.16634950000001,2026-03-04
dydx,ISOLATED,IOTX-USD,20,0.005075,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,IP-USD,20,0.822745811,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,JASMY-USD,20,0.00554542856,0.0,0.0,0.0,2026-03-04
dydx,CROSS,JTO-USD,5,0.271910142,405.528,7252.0,1971.892349784,2026-03-04
dydx,CROSS,JUP-USD,5,0.180600903,8810.561,100350.0,18123.30061605,2026-03-04
dydx,CROSS,KAITO-USD,5,0.3844700975,13693.089,7440.0,2860.4575254,2026-03-04
dydx,ISOLATED,KAS-USD,20,0.0307300574,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,KOMA-USD,20,0.00777012233,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,KSM-USD,20,4.59,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,LA-USD,20,0.2082,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-03-04
dydx,CROSS,LDO-USD,5,0.304215221,5498.947,68460.0,20826.574029659998,2026-03-04
dydx,ISOLATED,LINEA-USD,5,0.003133,0.0,700.0,2.1931,2026-03-04
dydx,CROSS,LINK-USD,10,8.803136119,51468.833,145023.0,1276657.2093857368,2026-03-04
dydx,CROSS,LIT-USD,5,1.278017729,8275.101,7212.0,9217.063861548,2026-03-04
dydx,ISOLATED,LPT-USD,20,2.28056273,0.0,0.0,0.0,2026-03-04
dydx,CROSS,LTC-USD,10,54.84,12178.068,19828.0,1087367.52,2026-03-04
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,LUNC-USD,5,4.282928292e-05,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MANA-USD,5,0.0965,0.0,27300.0,2634.4500000000003,2026-03-04
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ME-USD,20,0.113755416,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MELANIA-USD,20,0.1074501253,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MET-USD,5,0.1723666623,9328.554,20670.0,3562.818909741,2026-03-04
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MNRY-USD,20,0.00024322432,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MNT-USD,5,0.6894715663,17640.515,2980.0,2054.6252675739997,2026-03-04
dydx,ISOLATED,MOCA-USD,20,0.01518107804,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,MOG-USD,20,1.585e-07,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MON-USD,5,0.02044,278.541,500300.0,10226.132,2026-03-04
dydx,ISOLATED,MOODENG-USD,20,0.04812,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MORPHO-USD,5,1.957190597,16.859,648.0,1268.2595068560001,2026-03-04
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-03-04
dydx,CROSS,MOVE-USD,5,0.0219012902,0.0,80660.0,1766.558067532,2026-03-04
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-03-04
dydx,CROSS,NEAR-USD,10,1.395398382,592624.585,347627.0,485078.153339514,2026-03-04
dydx,ISOLATED,NEIRO-USD,20,0.00080009344,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NEO-USD,20,2.5708,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,NOT-USD,20,0.0003619,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,OM-USD,20,0.06827,0.0,30.0,2.0481,2026-03-04
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-03-04
dydx,CROSS,ONDO-USD,5,0.257737731,751.96,27871.0,7183.408300701,2026-03-04
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-03-04
dydx,CROSS,OP-USD,10,0.1275102,31108.5778,1294551.0,165068.4569202,2026-03-04
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,ORDER-USD,20,0.0530207355,0.0,0.0,0.0,2026-03-04
dydx,CROSS,ORDI-USD,5,2.49912776,9206.221,7742.5,19349.4966818,2026-03-04
dydx,ISOLATED,OSMO-USD,5,0.0337013901,0.0,2000.0,67.4027802,2026-03-04
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-03-04
dydx,CROSS,PAXG-USD,5,5191.34,150951.333,46.009,238848.36206,2026-03-04
dydx,ISOLATED,PEAQ-USD,20,0.01493,0.0,0.0,0.0,2026-03-04
dydx,CROSS,PENDLE-USD,5,1.2576,0.0,11061.0,13910.313600000001,2026-03-04
dydx,CROSS,PENGU-USD,5,0.00698772534,2081.693,247200.0,1727.365704048,2026-03-04
dydx,CROSS,PEOPLE-USD,5,0.00663766376,1653.318,163700.0,1086.585557512,2026-03-04
dydx,CROSS,PEPE-USD,10,3.4602674163e-06,19575.051,13540000000.0,46852.020816702,2026-03-04
dydx,ISOLATED,PERP-USD,20,0.026551057,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PI-USD,20,0.1697081056,0.0,14010.0,2377.610559456,2026-03-04
dydx,ISOLATED,PIPPIN-USD,5,0.3684514449,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-03-04
dydx,CROSS,POL-USD,5,0.10140014,15672.312,92680.0,9397.7649752,2026-03-04
dydx,CROSS,POPCAT-USD,5,0.0481,0.0,10100.0,485.80999999999995,2026-03-04
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PRIME-USD,20,0.4332,0.0,1084.0,469.5888,2026-03-04
dydx,ISOLATED,PROMPT-USD,5,0.04298429821,0.0,0.0,0.0,2026-03-04
dydx,ISOLATED,PROVE-USD,5,0.279651686,0.0,0.0,0.0,2026-03-04
dydx,CROSS,PUMP-USD,5,0.001905999999,282.003,14485000.0,27608.409985514998,2026-03-04
