exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,LTC-USD,10,112.668459,58746.991946,482.89,54406.47216651,2025-08-28
drift,CROSS,ME-USD,5,0.687329,657.334,63421.0,43591.092508999995,2025-08-28
drift,CROSS,MELANIA-USD,4,0.208408,6361.773344,264461.1,55115.8089288,2025-08-28
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2025-08-28
drift,CROSS,MOODENG-USD,4,0.139965,6152.056529,911779.0,127617.147735,2025-08-28
drift,CROSS,MOTHER-USD,4,0.007997,88.542683,18356182.0,146794.387454,2025-08-28
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,40.0,39.99996,2025-08-28
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,213.0,0.000213,2025-08-28
drift,CROSS,OP-USD,10,0.70373,3181.732044,122521.0,86221.70332999999,2025-08-28
drift,CROSS,PAXG-USD,10,3381.698236,16223.370971,84.566,285976.693025576,2025-08-28
drift,CROSS,PENGU-USD,4,0.030094,120932.608601,35774712.0,1076604.1829279999,2025-08-28
drift,CROSS,PNUT-USD,4,0.212476,0.0,38738.0,8230.895288,2025-08-28
drift,CROSS,POL-USD,10,0.240659,53990.251112,133805.0,32201.377495,2025-08-28
drift,CROSS,POPCAT-USD,4,0.268586,135849.90014,2168656.0,582470.640416,2025-08-28
drift,CROSS,PUMP-USD,5,0.002994,85784.497313,343082174.0,1027188.028956,2025-08-28
drift,CROSS,PYTH-USD,10,0.116161,889917.733377,7401046.0,859712.904406,2025-08-28
drift,CROSS,RAY-USD,5,3.853043,925498.871495,240139.0,925265.892977,2025-08-28
drift,CROSS,RENDER-USD,10,3.593402,106207.75967,85823.0,308396.539846,2025-08-28
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2025-08-28
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2025-08-28
drift,CROSS,SEI-USD,10,0.293051,143350.526003,1550421.0,454352.42447100003,2025-08-28
drift,CROSS,SOL-USD,101,205.981362,393745473.993938,1390552.35,286427866.9853007,2025-08-28
drift,CROSS,SUI-USD,10,3.473035,6291929.250489,1454167.0,5050372.886845,2025-08-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-08-28
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2025-08-28
drift,CROSS,TAO-USD,5,331.856976,83340.171781,1894.54,628716.3153110399,2025-08-28
drift,CROSS,TIA-USD,10,1.703915,90391.797274,127325.5,216951.8293325,2025-08-28
drift,CROSS,TNSR-USD,5,0.12015,9102.216528,1231940.0,148017.59100000001,2025-08-28
drift,CROSS,TON-USD,5,3.139516,19268.821365,23881.0,74974.781596,2025-08-28
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2025-08-28
drift,CROSS,TRUMP-USD,4,8.447539,77477.725045,36853.6,311322.2232904,2025-08-28
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2025-08-28
drift,CROSS,W-USD,5,0.072944,3934.788078,1046045.0,76302.70648,2025-08-28
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2025-08-28
drift,CROSS,WIF-USD,10,0.82443,331421.464798,1958758.0,1614858.85794,2025-08-28
drift,CROSS,WLF-USD,1,0.674502,99.9,6690.0,4512.41838,2025-08-28
drift,CROSS,XRP-USD,10,2.985431,339346.044537,673647.0,2011126.6368570002,2025-08-28
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2025-08-28
dydx,CROSS,1INCH-USD,5,0.2507525075,89145.62,125760.0,31534.6353432,2025-08-28
dydx,CROSS,AAVE-USD,10,321.8789282,121414.516,5948.3,1914632.4286120601,2025-08-28
dydx,ISOLATED,ACX-USD,5,0.162901629,0.0,0.0,0.0,2025-08-28
dydx,CROSS,ADA-USD,10,0.8584857923,879171.605,4374170.0,3755162.798104891,2025-08-28
dydx,ISOLATED,AERGO-USD,20,0.108,10.775,0.0,0.0,2025-08-28
dydx,ISOLATED,AERO-USD,20,1.264126412,7.904,0.0,0.0,2025-08-28
dydx,CROSS,AEVO-USD,5,0.092400924,10071.237,27854.0,2573.735337096,2025-08-28
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,AI16Z-USD,20,0.106831068,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,AITECH-USD,20,0.03425842584,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,AIXBT-USD,20,0.106101061,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,AKT-USD,20,1.186118611,7696.566,3938.0,4670.935090118,2025-08-28
dydx,CROSS,ALGO-USD,5,0.250302503,113610.867,989860.0,247764.43561958,2025-08-28
dydx,ISOLATED,ALPACA-USD,20,0.01764184319,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,ALT-USD,20,0.0332226452,0.0,700.0,23.25585164,2025-08-28
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2025-08-28
dydx,CROSS,APE-USD,5,0.580458045,2165.592,253420.0,147099.6777639,2025-08-28
dydx,ISOLATED,API3-USD,20,1.1772937368,11322.293,0.0,0.0,2025-08-28
dydx,CROSS,APT-USD,10,4.380938093,430989.573,60884.0,266729.034854212,2025-08-28
dydx,ISOLATED,AR-USD,20,6.62132426,0.0,68.1,450.91218210599993,2025-08-28
dydx,CROSS,ARB-USD,10,0.508319657,328393.948,950335.0,483073.96123509505,2025-08-28
dydx,CROSS,ARKM-USD,5,0.50806494,18470.95,7300.0,3708.8740620000003,2025-08-28
dydx,CROSS,ASTR-USD,5,0.0242924292,0.0,27830.0,676.058304636,2025-08-28
dydx,CROSS,ATH-USD,5,0.03197031969,184143.743,0.0,0.0,2025-08-28
dydx,CROSS,ATOM-USD,10,4.536393692,107489.777,215267.0,976535.860895764,2025-08-28
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,10.0,1.5936812,2025-08-28
dydx,CROSS,AVAX-USD,10,24.68432442,1054341.532,35875.5,885562.48072971,2025-08-28
dydx,CROSS,AXL-USD,5,0.311411414,29828.221,14297.0,4452.248985958,2025-08-28
dydx,ISOLATED,AXS-USD,20,2.32602326,0.0,15.0,34.8903489,2025-08-28
dydx,ISOLATED,B3-USD,20,0.002902732932,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,BABY-USD,20,0.04881488148,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,BABYDOGE-USD,20,1.224122412e-09,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,BADGER-USD,20,0.92,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,BANANA-USD,20,20.24193219,0.0,0.0,0.0,2025-08-28
dydx,CROSS,BCH-USD,10,552.8655731,50257.396,961.23,531430.974830913,2025-08-28
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2025-08-28
dydx,CROSS,BEAM-USD,5,0.00733774034,0.0,130200.0,955.373792268,2025-08-28
dydx,ISOLATED,BERA-USD,20,2.5675135,20508.352,0.0,0.0,2025-08-28
dydx,ISOLATED,BICO-USD,20,0.1212060556,0.0,6750.0,818.1408753000001,2025-08-28
dydx,CROSS,BLAST-USD,5,0.00253702537,102.0,2761500.0,7005.9955592549995,2025-08-28
dydx,CROSS,BLUR-USD,5,0.07583,150499.105,328550.0,24913.9465,2025-08-28
dydx,CROSS,BNB-USD,10,856.0435603,331427.881,1082.59,926744.1979451769,2025-08-28
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,137580.0,283.941924012,2025-08-28
dydx,ISOLATED,BOME-USD,20,0.001992277954,10.735,1202000.0,2394.718100708,2025-08-28
dydx,CROSS,BONK-USD,10,2.123162316e-05,47748.499,7986600000.0,169568.48152965598,2025-08-28
dydx,ISOLATED,BRETT-USD,20,0.0496349634,638.893,50770.0,2519.967091818,2025-08-28
dydx,CROSS,BTC-USD,50,111641.1264,40877865.9462,782.0931,87313754.63366784,2025-08-28
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,CAKE-USD,20,2.59802598,0.0,214.0,555.97755972,2025-08-28
dydx,ISOLATED,CETUS-USD,20,0.09502391617,0.0,0.0,0.0,2025-08-28
dydx,CROSS,CHZ-USD,5,0.0396882385,97053.611,3398550.0,134882.462954175,2025-08-28
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,CLV-USD,20,0.0208,0.0,0.0,0.0,2025-08-28
dydx,CROSS,COMP-USD,5,44.38378641,0.0,5077.4,225354.23711813398,2025-08-28
dydx,ISOLATED,COOKIE-USD,20,0.1312906565,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,CORE-USD,20,0.429742948,0.0,590.0,253.54833932,2025-08-28
dydx,CROSS,CRO-USD,5,0.3401580316,291065.238,0.0,0.0,2025-08-28
dydx,CROSS,CRV-USD,10,0.809490474,150596.365,1642650.0,1329709.5271160998,2025-08-28
dydx,ISOLATED,CVX-USD,20,3.489348934,2100.116,154.0,537.359735836,2025-08-28
dydx,ISOLATED,DAI-USD,5,1.000240781,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,DEGEN-USD,20,0.003409648414,0.0,109000.0,371.651677126,2025-08-28
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,13610.0,1666.0639036799998,2025-08-28
dydx,CROSS,DOGE-USD,10,0.22112760631,2627257.678,19022500.0,4206399.891031975,2025-08-28
dydx,CROSS,DOT-USD,10,3.863044089,142655.131,130949.0,505861.76041046105,2025-08-28
dydx,CROSS,DRIFT-USD,5,0.6054040339,1109463.961,120.0,72.648484068,2025-08-28
dydx,CROSS,DYDX-USD,5,0.619817302,5044.088,464722.0,288042.73622004397,2025-08-28
dydx,CROSS,DYM-USD,5,0.21943,603.28,34936.0,7666.006479999999,2025-08-28
dydx,ISOLATED,EGLD-USD,20,14.91889109,140.812,9.6,143.221354464,2025-08-28
dydx,CROSS,EIGEN-USD,5,1.226014102,52368.576,0.0,0.0,2025-08-28
dydx,ISOLATED,ELX-USD,20,0.1322405403,0.0,0.0,0.0,2025-08-28
dydx,CROSS,ENA-USD,5,0.6202240448,122935.112,106090.0,65799.56891283201,2025-08-28
dydx,ISOLATED,ENJ-USD,20,0.0680302875,0.0,1580.0,107.48785425,2025-08-28
dydx,CROSS,ENS-USD,5,24.30957197,13029.475,1193.6,29015.905103391997,2025-08-28
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,623870.0,509554.152786562,2025-08-28
dydx,ISOLATED,ERA-USD,5,0.787661356,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,ES-USD,5,0.150206269,0.0,0.0,0.0,2025-08-28
dydx,CROSS,ETC-USD,10,21.6602166,325300.218,10675.8,231240.14037827996,2025-08-28
dydx,CROSS,ETH-USD,50,4517.743524,162736062.4567,13993.985,63221235.10870315,2025-08-28
dydx,CROSS,ETHFI-USD,5,1.07601076,6307.853,3419.0,3678.88078844,2025-08-28
dydx,ISOLATED,EUR-USD,20,1.164432886,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",20,0.8158999999,0.0,0.0,0.0,2025-08-28
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2025-08-28
dydx,CROSS,FIL-USD,10,2.323094862,85393.21,141828.0,329479.898087736,2025-08-28
dydx,CROSS,FLOKI-USD,5,9.73136015e-05,6696.109,19960000.0,1942.37948594,2025-08-28
dydx,ISOLATED,FLR-USD,20,0.02121326145,222.6,0.0,0.0,2025-08-28
dydx,ISOLATED,FORTH-USD,20,2.960911353,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2025-08-28
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,263330.0,203370.488345101,2025-08-28
dydx,ISOLATED,G-USD,20,0.01181236247,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GALA-USD,20,0.01657365736,0.0,132100.0,2189.380137256,2025-08-28
dydx,ISOLATED,GAS-USD,20,3.380426085,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GLMR-USD,20,0.0743059162,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,141000.0,354.688776276,2025-08-28
dydx,ISOLATED,GMX-USD,20,15.2423239,774.0,25.4,387.15502706,2025-08-28
dydx,ISOLATED,GNO-USD,20,131.8191876,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GOAT-USD,20,0.0855985598,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,GRASS-USD,20,0.7588484118,0.0,0.0,0.0,2025-08-28
dydx,CROSS,GRT-USD,10,0.0910982196,58502.074,147730.0,13457.939981508,2025-08-28
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2025-08-28
dydx,CROSS,HBAR-USD,5,0.2388251985,6440.803,692800.0,165458.0975208,2025-08-28
dydx,ISOLATED,HNT-USD,20,2.648529705,18.676,477.0,1263.3486692850001,2025-08-28
dydx,ISOLATED,HUMA-USD,5,0.02425485097,26055.934,0.0,0.0,2025-08-28
dydx,ISOLATED,HYPE-USD,20,48.11331133,161486.997,0.0,0.0,2025-08-28
dydx,CROSS,ICP-USD,5,5.04548198,2748.247,47667.0,240502.98954066,2025-08-28
dydx,ISOLATED,ID-USD,20,0.1625075015,0.0,0.0,0.0,2025-08-28
dydx,CROSS,IMX-USD,5,0.542,40138.118,105544.0,57204.848000000005,2025-08-28
dydx,CROSS,INJ-USD,5,13.44166994,297112.19,10728.8,144212.988452272,2025-08-28
dydx,ISOLATED,IO-USD,20,0.607332643,22569.84,6492.0,3942.803518356,2025-08-28
dydx,ISOLATED,IOTX-USD,20,0.0302330233,183135.315,0.0,0.0,2025-08-28
dydx,ISOLATED,IP-USD,20,6.036913613,492.328,0.0,0.0,2025-08-28
dydx,ISOLATED,JASMY-USD,20,0.01500773248,162.64,512200.0,7686.9605762559995,2025-08-28
dydx,CROSS,JTO-USD,5,2.01420142,22715.291,87526.0,176294.99348692,2025-08-28
dydx,CROSS,JUP-USD,5,0.5034490629,80440.766,276320.0,139113.045060528,2025-08-28
dydx,ISOLATED,KAITO-USD,20,1.077467213,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,KAS-USD,20,0.0868214095,0.0,22130.0,1921.357792235,2025-08-28
dydx,ISOLATED,KDA-USD,20,0.3641042861,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,KERNEL-USD,20,0.1946509725,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,KOMA-USD,20,0.0226545309,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,KRL-USD,20,0.3467323432,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,KSM-USD,20,15.44077207,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,LA-USD,20,0.3306661332,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,LAYER-USD,20,0.5498549854,0.0,0.0,0.0,2025-08-28
dydx,CROSS,LDO-USD,5,1.254,61768.503,213135.0,267271.29,2025-08-28
dydx,CROSS,LINK-USD,10,23.826067751,2859394.166,84819.0,2020903.240572069,2025-08-28
dydx,ISOLATED,LPT-USD,20,8.28325665,985245.631,0.0,0.0,2025-08-28
dydx,CROSS,LTC-USD,10,112.69,202070.109,6926.7,780569.823,2025-08-28
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MAGIC-USD,20,0.212410621,21859.428,0.0,0.0,2025-08-28
dydx,ISOLATED,MAJOR-USD,20,0.1614561456,0.0,0.0,0.0,2025-08-28
dydx,CROSS,MANA-USD,5,0.2899289957,109999.441,391020.0,113368.035898614,2025-08-28
dydx,ISOLATED,MASK-USD,20,1.247599334,0.0,0.0,0.0,2025-08-28
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,6848.0,1756.669798464,2025-08-28
dydx,ISOLATED,ME-USD,20,0.687058613,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MELANIA-USD,20,0.20800416,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MEW-USD,20,0.002898789878,0.0,390000.0,1130.52805242,2025-08-28
dydx,ISOLATED,MICHI-USD,20,0.0251234517,0.0,303760.0,7631.499688392,2025-08-28
dydx,CROSS,MKR-USD,5,1593.9,37689.099,298.741,476163.2799,2025-08-28
dydx,ISOLATED,MNRY-USD,20,0.0026465293,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MNT-USD,20,1.206120612,0.0,5140.0,6199.459945680001,2025-08-28
dydx,ISOLATED,MOCA-USD,20,0.06976357786,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,MOG-USD,20,9.52509525e-07,1222.684,16940000000.0,16135.5113535,2025-08-28
dydx,ISOLATED,MOODENG-USD,20,0.1400226633,11852.508,0.0,0.0,2025-08-28
dydx,CROSS,MORPHO-USD,5,2.152180436,280888.729,0.0,0.0,2025-08-28
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,305110.0,3510.987787372,2025-08-28
dydx,CROSS,MOVE-USD,5,0.1235723572,1068.912,0.0,0.0,2025-08-28
dydx,ISOLATED,NC-USD,20,0.01914241403,0.0,0.0,0.0,2025-08-28
dydx,CROSS,NEAR-USD,10,2.52402524,147158.247,188400.0,475526.355216,2025-08-28
dydx,ISOLATED,NEIRO-USD,20,0.09975645072,0.0,99700.0,9945.718136784,2025-08-28
dydx,ISOLATED,NEO-USD,20,6.95265357,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,NEWT-USD,20,0.28038,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,NFT-USD,20,4.577862659e-07,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,NIL-USD,20,0.292202922,5.594,0.0,0.0,2025-08-28
dydx,ISOLATED,NMR-USD,20,21.7810881,20.8,0.0,0.0,2025-08-28
dydx,ISOLATED,NOT-USD,20,0.00182432115,0.0,250000.0,456.0802875,2025-08-28
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,OM-USD,20,0.2288457691,231711.247,1050.0,240.28805755500002,2025-08-28
dydx,ISOLATED,OMNI-USD,5,3.394730885,0.0,0.0,0.0,2025-08-28
dydx,CROSS,ONDO-USD,5,0.93400934,101899.966,18904.0,17656.51256336,2025-08-28
dydx,ISOLATED,ONT-USD,20,0.1589226842,0.0,0.0,0.0,2025-08-28
dydx,CROSS,OP-USD,10,0.703835183,171667.323,321025.0,225948.689622575,2025-08-28
dydx,ISOLATED,ORCA-USD,20,2.3373,56623.329,0.0,0.0,2025-08-28
dydx,ISOLATED,ORDER-USD,20,0.1767541302,0.0,0.0,0.0,2025-08-28
dydx,CROSS,ORDI-USD,5,8.72861283,20002.916,2390.8,20868.367553964,2025-08-28
dydx,ISOLATED,OSMO-USD,5,0.1698084908,0.0,4510.0,765.8362935079999,2025-08-28
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,PAXG-USD,20,3381.778817,114.886,0.641,2167.720221697,2025-08-28
dydx,ISOLATED,PEAQ-USD,20,0.0698089228,0.0,0.0,0.0,2025-08-28
dydx,CROSS,PENDLE-USD,5,5.081768462,2802.472,1522.0,7734.451599164,2025-08-28
dydx,CROSS,PENGU-USD,5,0.0301001505,28958.386,0.0,0.0,2025-08-28
dydx,CROSS,PEOPLE-USD,5,0.01892189218,1993.788,16000.0,302.75027488,2025-08-28
dydx,CROSS,PEPE-USD,10,1.0120935303e-05,361711.809,91640000000.0,927482.51116692,2025-08-28
dydx,ISOLATED,PERP-USD,20,0.2758137863,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,PI-USD,20,0.3435914334,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,PIRATE-USD,20,0.0360217921,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,PIXEL-USD,20,0.0328903288,0.0,2530.0,83.212531864,2025-08-28
dydx,ISOLATED,PNUT-USD,20,0.212529339,0.0,0.0,0.0,2025-08-28
dydx,CROSS,POL-USD,5,0.240602406,86825.273,0.0,0.0,2025-08-28
dydx,ISOLATED,POPCAT-USD,20,0.2686274024,0.0,34690.0,9318.684589256,2025-08-28
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,PRIME-USD,20,2.059605059,0.0,240.0,494.30521416,2025-08-28
dydx,ISOLATED,PROVE-USD,5,1.1049114807,27368.894,0.0,0.0,2025-08-28
dydx,CROSS,PUMP-USD,5,0.002996099219,184116.041,0.0,0.0,2025-08-28
dydx,CROSS,PYTH-USD,5,0.1162182436,22795.086,298290.0,34666.739883444,2025-08-28
dydx,ISOLATED,QNT-USD,20,103.76671004,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,QTUM-USD,20,2.856260671,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,RAY-USD,20,3.857315003,3268.506,0.0,0.0,2025-08-28
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-08-28
dydx,CROSS,RENDER-USD,5,3.59603596,42418.047,33197.0,119377.60576412,2025-08-28
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,16000.0,628.6111504,2025-08-28
dydx,ISOLATED,REZ-USD,20,0.01231,0.0,0.0,0.0,2025-08-28
dydx,CROSS,RUNE-USD,5,1.24901249,14331.291,127161.0,158825.67724088999,2025-08-28
dydx,CROSS,S-USD,5,0.3146,2579.633,0.0,0.0,2025-08-28
dydx,ISOLATED,SAFE-USD,20,0.4414,0.0,11823.0,5218.6722,2025-08-28
dydx,ISOLATED,SAGA-USD,20,0.25375075,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,SATS-USD,20,3.7284179e-08,0.0,102340000000.0,3815.66287886,2025-08-28
dydx,ISOLATED,SCRT-USD,20,0.2287813655,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,SDM-USD,20,0.00325413642,0.0,0.0,0.0,2025-08-28
dydx,CROSS,SEI-USD,5,0.2930029299,199681.173,499650.0,146398.91392453498,2025-08-28
dydx,CROSS,SHIB-USD,10,1.257112571e-05,259997.149,31578000000.0,396971.00767038,2025-08-28
dydx,ISOLATED,SIGN-USD,20,0.07221722172,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,SKITTEN-USD,20,0.018995336972,0.0,0.0,0.0,2025-08-28
dydx,ISOLATED,SKL-USD,20,0.02800127621,100606.288,0.0,0.0,2025-08-28
