exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2026-03-11
drift,CROSS,1KMON-USD,5,21.9145,124.672544,2342.9,51343.482050000006,2026-03-11
drift,CROSS,1KPUMP-USD,5,2.05559,90351.887839,106452.0,218821.66668,2026-03-11
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2026-03-11
drift,CROSS,1MBONK-USD,10,6.2147,52588.153108,23848.6,148211.89442,2026-03-11
drift,CROSS,1MPEPE-USD,4,3.525,1815.423159,4535.0,15985.875,2026-03-11
drift,CROSS,2Z-USD,5,0.07514,983.884195,53346.0,4008.41844,2026-03-11
drift,CROSS,ADA-USD,10,0.271954,539.073967,170330.0,46321.92481999999,2026-03-11
drift,CROSS,AI16Z-USD,4,0.082422,0.0,1091.0,89.92240199999999,2026-03-11
drift,CROSS,APT-USD,10,0.999505,1556.017479,52157.1,52131.282235499995,2026-03-11
drift,CROSS,ARB-USD,10,0.104265,4829.846176,255816.0,26672.65524,2026-03-11
drift,CROSS,ASTER-USD,10,0.710678,163879.287071,173746.0,123477.45978800001,2026-03-11
drift,CROSS,AVAX-USD,10,9.486482,21290.287412,8712.2,82648.12848040002,2026-03-11
drift,CROSS,BERA-USD,5,0.54055,5747.469638,46147.2,24944.868959999996,2026-03-11
drift,CROSS,BNB-USD,10,651.225254,782.803291,316.28,205969.52333511997,2026-03-11
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,BTC-USD,101,71281.994686,18740459.702134,560.527,39955482.635359526,2026-03-11
drift,CROSS,CLOUD-USD,2,0.038264,18.881311,74942.0,2867.580688,2026-03-11
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2026-03-11
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,DOGE-USD,10,0.094496,35442.282322,4052376.0,382933.322496,2026-03-11
drift,CROSS,DRIFT-USD,5,0.086665,9518.940391,4286030.0,371448.78995,2026-03-11
drift,CROSS,DYM-USD,5,0.242627,0.0,547.0,132.716969,2026-03-11
drift,CROSS,ETH-USD,101,2090.44654,7764999.431214,8504.541,17778288.307738137,2026-03-11
drift,CROSS,FARTCOIN-USD,10,0.169541,481259.558262,1201929.0,203776.244589,2026-03-11
drift,CROSS,FED-USD,1,0.999999,0.0,0.0,0.0,2026-03-11
drift,CROSS,FWOG-USD,4,0.030393,0.0,13687.0,415.988991,2026-03-11
drift,CROSS,GOAT-USD,4,0.078436,0.0,60.0,4.706160000000001,2026-03-11
drift,CROSS,HNT-USD,5,1.214935,48.562776,19148.0,23263.575380000002,2026-03-11
drift,CROSS,HYPE-USD,10,30.6595,663943.590206,46505.0,1425820.0475,2026-03-11
drift,CROSS,INJ-USD,10,3.071546,49196.565731,27856.0,85560.985376,2026-03-11
drift,CROSS,IO-USD,2,0.501698,0.0,20.0,10.03396,2026-03-11
drift,CROSS,IP-USD,5,0.863635,7513.674342,24194.2,20894.957917000003,2026-03-11
drift,CROSS,JTO-USD,10,0.275752,17000.820732,385456.0,106290.262912,2026-03-11
drift,CROSS,JUP-USD,10,0.188151,74097.826545,2593437.0,487957.76498700003,2026-03-11
drift,CROSS,KAITO-USD,5,0.354251,93.479988,9281.0,3287.803531,2026-03-11
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,KMNO-USD,2,0.023335,3615.892548,4156416.0,96989.96736000001,2026-03-11
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-03-11
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-03-11
drift,CROSS,LINK-USD,10,9.275143,14886.527971,17808.0,165171.746544,2026-03-11
drift,CROSS,LIT-USD,10,1.207469,29765.517236,36808.0,44444.518952,2026-03-11
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,LTC-USD,10,55.935839,3722.91147,1498.41,83814.82051599001,2026-03-11
drift,CROSS,ME-USD,5,0.116938,348.541843,111254.0,13009.820252,2026-03-11
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-03-11
drift,CROSS,MET-USD,5,0.173749,3157.737537,125364.0,21781.869636,2026-03-11
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-03-11
drift,CROSS,MNT-USD,5,0.701544,33755.34821,31691.0,22232.630903999998,2026-03-11
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-03-11
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-03-11
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,20.0,19.99998,2026-03-11
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,97.0,9.7e-05,2026-03-11
drift,CROSS,OP-USD,10,0.127251,1314.724876,154372.0,19643.991372,2026-03-11
drift,CROSS,PAXG-USD,10,5095.501533,271900.909732,184.114,938153.169246762,2026-03-11
drift,CROSS,PENGU-USD,5,0.007251,1101.225159,6158788.0,44657.371788,2026-03-11
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-03-11
drift,CROSS,POL-USD,10,0.101751,31.260469,118020.0,12008.65302,2026-03-11
drift,CROSS,POPCAT-USD,4,0.052032,925.245942,538256.0,28006.536192,2026-03-11
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-03-11
drift,CROSS,PYTH-USD,10,0.049941,1019.847218,3037472.0,151694.389152,2026-03-11
drift,CROSS,RAY-USD,5,0.615509,2597.877084,264896.0,163045.872064,2026-03-11
drift,CROSS,RENDER-USD,10,1.39552,11805.875906,90315.0,126036.38880000002,2026-03-11
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-03-11
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-03-11
drift,CROSS,SEI-USD,10,0.06835,5128.940937,264594.0,18084.9999,2026-03-11
drift,CROSS,SOL-USD,101,89.466343,48002459.689951,829699.95,74230220.31378284,2026-03-11
drift,CROSS,SUI-USD,10,0.963795,173112.007329,836243.0,805966.8221849999,2026-03-11
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,TAO-USD,5,189.252842,20363.694933,2095.17,396516.87697314,2026-03-11
drift,CROSS,TIA-USD,10,0.3432,24.962403,14176.0,4865.2032,2026-03-11
drift,CROSS,TNSR-USD,5,0.045252,2913.172978,1500098.0,67882.434696,2026-03-11
drift,CROSS,TON-USD,10,1.35352,6478.43756,38229.0,51743.716080000006,2026-03-11
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-03-11
drift,CROSS,TRUMP-USD,10,3.242219,633.714732,6205.1,20118.2931169,2026-03-11
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-03-11
drift,CROSS,W-USD,5,0.018846,0.0,738888.0,13925.083248,2026-03-11
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-03-11
drift,CROSS,WIF-USD,10,0.217535,534379.864059,1221565.0,265733.142275,2026-03-11
drift,CROSS,WLF-USD,1,0.999999,0.0,779.0,778.999221,2026-03-11
drift,CROSS,XPL-USD,10,0.120254,13681.604858,121280.0,14584.40512,2026-03-11
drift,CROSS,XRP-USD,20,1.417222,114033.577214,522628.0,740679.899416,2026-03-11
drift,CROSS,ZEC-USD,5,230.361161,57892.769482,2856.16,657948.33360176,2026-03-11
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-03-11
dydx,CROSS,1INCH-USD,5,0.0939032803,208.133,266300.0,25006.44354389,2026-03-11
dydx,CROSS,2Z-USD,5,0.076,0.0,58010.0,4408.76,2026-03-11
dydx,CROSS,AAVE-USD,10,109.94,3488.06,8426.4,926398.416,2026-03-11
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-03-11
dydx,CROSS,ADA-USD,10,0.2592029762,188339.177,1104020.0,286165.269784324,2026-03-11
dydx,ISOLATED,AERGO-USD,20,0.05657999999,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,AERO-USD,20,0.330633063,0.0,0.0,0.0,2026-03-11
dydx,CROSS,AEVO-USD,5,0.024402318,2094.867,104522.0,2550.579081996,2026-03-11
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,AIXBT-USD,20,0.0245412055,0.0,10.0,0.245412055,2026-03-11
dydx,ISOLATED,AKT-USD,20,0.428617927,0.0,1206.0,516.913219962,2026-03-11
dydx,CROSS,ALGO-USD,5,0.0851999999,3054.463,1198830.0,102140.315880117,2026-03-11
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,ANIME-USD,5,0.004533,0.0,29000.0,131.457,2026-03-11
dydx,CROSS,APE-USD,5,0.094002491,253.296,162585.0,15283.394999234999,2026-03-11
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-03-11
dydx,CROSS,APT-USD,10,0.945179166,86681.035,56862.0,53744.777737092,2026-03-11
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-03-11
dydx,CROSS,ARB-USD,10,0.097707999,5537.7377,959526.0,93753.365448474,2026-03-11
dydx,CROSS,ARKM-USD,5,0.101979177,129.584,8698.0,887.0148815460001,2026-03-11
dydx,CROSS,ASTER-USD,5,0.698224436,27571.0501,7018.0,4900.139091847999,2026-03-11
dydx,CROSS,ASTR-USD,5,0.0073737004,130.026,412980.0,3045.190791192,2026-03-11
dydx,CROSS,ATH-USD,5,0.00590862776,0.0,360100.0,2127.696856376,2026-03-11
dydx,CROSS,ATOM-USD,10,1.801551567,19165.362,51729.0,93192.461009343,2026-03-11
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-03-11
dydx,CROSS,AVAX-USD,10,9.50079577,100748.723,58663.9,557353.732971703,2026-03-11
dydx,CROSS,AVNT-USD,5,0.14782536962,1635.102,36500.0,5395.62599113,2026-03-11
dydx,CROSS,AXL-USD,5,0.052489818,0.0,48991.0,2571.528673638,2026-03-11
dydx,ISOLATED,AXS-USD,20,1.113043825,0.0,954.0,1061.8438090500001,2026-03-11
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,BANANA-USD,20,4.33761689,0.0,0.0,0.0,2026-03-11
dydx,CROSS,BCH-USD,10,448.6605981,102221.674,983.36,441194.885747616,2026-03-11
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-03-11
dydx,CROSS,BEAM-USD,5,0.00196406974,4.825,374700.0,735.9369315779999,2026-03-11
dydx,CROSS,BERA-USD,5,0.54120052,27.5,727.7,393.831618404,2026-03-11
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-03-11
dydx,CROSS,BLAST-USD,5,0.00049,0.0,4345000.0,2129.0499999999997,2026-03-11
dydx,CROSS,BLUR-USD,5,0.019075,13.192,702140.0,13393.320500000002,2026-03-11
dydx,CROSS,BNB-USD,10,639.225568,140704.8887,735.81,470348.5651900799,2026-03-11
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-03-11
dydx,CROSS,BONK-USD,10,5.89423576e-06,17265.9739,19334200000.0,113960.33303099201,2026-03-11
dydx,ISOLATED,BRETT-USD,20,0.0070994261,0.0,0.0,0.0,2026-03-11
dydx,CROSS,BTC-USD,50,69679.0741,105926562.9508,347.0237,24180290.10675617,2026-03-11
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,CAKE-USD,20,1.367129871,0.0,4352.0,5949.749198592,2026-03-11
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-03-11
dydx,CROSS,CHZ-USD,5,0.0381531956,1299.95,1969400.0,75138.90341464001,2026-03-11
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-03-11
dydx,CROSS,COMP-USD,5,16.58625683,37.114,3229.2,53560.340555436,2026-03-11
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,CORE-USD,20,0.08024,0.0,345.0,27.6828,2026-03-11
dydx,CROSS,CRO-USD,5,0.07519340985,10614.919,152400.0,11459.47566114,2026-03-11
dydx,CROSS,CRV-USD,10,0.2379,2993.268,151460.0,36032.334,2026-03-11
dydx,ISOLATED,CVX-USD,20,2.213185372,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DASH-USD,5,31.95819581,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DEGEN-USD,20,0.000706249999,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-03-11
dydx,CROSS,DOGE-USD,10,0.09258746293,298200.27,7284100.0,674416.338728413,2026-03-11
dydx,CROSS,DOT-USD,10,1.481116633,105536.149,132073.0,195615.517070209,2026-03-11
dydx,CROSS,DRIFT-USD,5,0.0815536697,0.0,1050.0,85.631353185,2026-03-11
dydx,CROSS,DYDX-USD,5,0.085078507,662.2503,698054.0,59389.392125378,2026-03-11
dydx,CROSS,DYM-USD,5,0.035718214,11605.444,460884.0,16461.953341176,2026-03-11
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-03-11
dydx,CROSS,EIGEN-USD,5,0.18600372,1113.925,6879.0,1279.51958988,2026-03-11
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-03-11
dydx,CROSS,ENA-USD,5,0.1025241008,88.76,416380.0,42688.985091104005,2026-03-11
dydx,ISOLATED,ENJ-USD,20,0.0179014549,0.0,50.0,0.8950727449999999,2026-03-11
dydx,CROSS,ENS-USD,5,5.93249689,256.452,272.1,1614.2324037690003,2026-03-11
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-03-11
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-03-11
