exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,1KMEW-USD,4,2.48858,0.0,0.0,0.0,2025-12-01
drift,CROSS,1KMON-USD,5,25.12116,1598044.688115,5347.7,134340.427332,2025-12-01
drift,CROSS,1KPUMP-USD,5,2.78015,27781.496761,88629.0,246401.91434999998,2025-12-01
drift,CROSS,1KWEN-USD,4,0.035257,0.0,460.0,16.21822,2025-12-01
drift,CROSS,1MBONK-USD,10,8.8375,261828.274435,43060.1,380543.63375,2025-12-01
drift,CROSS,1MPEPE-USD,4,4.276,2350.7073,6502.0,27802.552,2025-12-01
drift,CROSS,2Z-USD,5,0.107294,121477.522158,1407294.0,150994.202436,2025-12-01
drift,CROSS,ADA-USD,10,0.390447,86046.247951,211812.0,82701.359964,2025-12-01
drift,CROSS,AI16Z-USD,4,0.082422,0.0,4632.0,381.778704,2025-12-01
drift,CROSS,APT-USD,10,1.857806,42126.287516,167197.6,310620.7044656,2025-12-01
drift,CROSS,ARB-USD,10,0.197775,24803.190228,163276.0,32291.910900000003,2025-12-01
drift,CROSS,ASTER-USD,10,0.990998,268344.776879,430630.0,426753.46874000004,2025-12-01
drift,CROSS,AVAX-USD,10,13.167095,62575.558754,21060.8,277309.554376,2025-12-01
drift,CROSS,BERA-USD,5,0.878114,62816.27518,83536.5,73354.570161,2025-12-01
drift,CROSS,BNB-USD,10,839.313611,129802.829831,423.02,355046.44372522,2025-12-01
drift,CROSS,BREAKPOINT-USD,1,1e-06,0.0,0.0,0.0,2025-12-01
drift,CROSS,BTC-USD,101,87247.328439,15639027.92977,952.0755,83066043.84722514,2025-12-01
drift,CROSS,CLOUD-USD,2,0.066037,2041.43648,475574.0,31405.480238,2025-12-01
drift,CROSS,DBR-USD,2,0.024672,0.0,0.0,0.0,2025-12-01
drift,CROSS,DEMOCRATS-USD,1,1e-06,0.0,0.0,0.0,2025-12-01
drift,CROSS,DOGE-USD,10,0.139075,30753.560505,3976816.0,553075.6852000001,2025-12-01
